lat,long,smap_sm
19.5,-155.5,0.19837312
39.0,-122.5,0.17342006
39.5,-122.5,0.20540884
40.0,-122.5,0.10218935
39.0,-122.0,0.2464503
39.5,-122.0,0.28731507
40.0,-122.0,0.11274676
37.5,-121.5,0.07975959
39.0,-121.5,0.20245263
39.5,-121.5,0.19800399
35.5,-121.0,0.09066616
36.0,-121.0,0.09294293
36.5,-121.0,0.081925705
37.0,-121.0,0.12381044
37.5,-121.0,0.13076666
38.0,-121.0,0.14135751
38.5,-121.0,0.15539987
39.0,-121.0,0.19407257
35.5,-120.5,0.09585622
36.0,-120.5,0.110189
36.5,-120.5,0.12319656
37.0,-120.5,0.13970673
37.5,-120.5,0.12872316
35.0,-120.0,0.15737306
35.5,-120.0,0.122965075
36.0,-120.0,0.14901516
36.5,-120.0,0.17098022
37.5,-120.0,0.11314382
34.5,-119.5,0.22063433
35.0,-119.5,0.21106593
35.5,-119.5,0.14728478
36.0,-119.5,0.17622465
36.5,-119.5,0.1578338
37.0,-119.5,0.119999625
39.0,-119.5,0.0685916
39.5,-119.5,0.07861477
34.5,-119.0,0.22858004
35.0,-119.0,0.2296877
35.5,-119.0,0.1722915
36.0,-119.0,0.13931632
36.5,-119.0,0.15010792
38.5,-119.0,0.07583792
39.0,-119.0,0.05794295
39.5,-119.0,0.1008058
40.0,-119.0,0.08061127
35.5,-118.5,0.16968745
38.0,-118.5,0.08221304
38.5,-118.5,0.055928484
39.0,-118.5,0.085562535
39.5,-118.5,0.13924766
40.0,-118.5,0.12507531
38.0,-118.0,0.07479583
38.5,-118.0,0.053682815
39.0,-118.0,0.048053343
39.5,-118.0,0.09569111
40.0,-118.0,0.11975278
39.5,-117.5,0.059291884
40.0,-117.5,0.045188546
40.0,-117.0,0.054693006
25.0,-107.5,0.17451009
25.5,-107.5,0.16284163
27.0,-107.5,0.13318026
27.5,-107.5,0.12793389
24.5,-107.0,0.20531242
26.0,-107.0,0.12092936
26.5,-107.0,0.099962905
27.0,-107.0,0.11403
27.5,-107.0,0.115096286
28.0,-107.0,0.09266068
28.5,-107.0,0.12710126
29.0,-107.0,0.07779947
29.5,-107.0,0.06710681
26.0,-106.5,0.115636945
26.5,-106.5,0.1040425
27.0,-106.5,0.1000358
27.5,-106.5,0.09688099
28.0,-106.5,0.0923162
28.5,-106.5,0.13568242
29.0,-106.5,0.08592979
29.5,-106.5,0.07141743
30.0,-106.5,0.07817614
30.5,-106.5,0.17545946
31.5,-106.5,0.14247859
25.0,-106.0,0.13106488
25.5,-106.0,0.11640667
26.0,-106.0,0.112255596
26.5,-106.0,0.09793107
27.0,-106.0,0.09617182
27.5,-106.0,0.0870239
28.0,-106.0,0.08273552
28.5,-106.0,0.0827827
29.0,-106.0,0.085265964
29.5,-106.0,0.0768484
30.0,-106.0,0.1104631
30.5,-106.0,0.14965534
31.0,-106.0,0.15625705
31.5,-106.0,0.1474671
32.5,-106.0,0.11175097
33.0,-106.0,0.18772857
33.5,-106.0,0.22286312
24.0,-105.5,0.1369777
24.5,-105.5,0.11913465
25.0,-105.5,0.10433
25.5,-105.5,0.09971239
26.0,-105.5,0.10016174
26.5,-105.5,0.103881694
27.0,-105.5,0.0897209
27.5,-105.5,0.097500786
28.0,-105.5,0.11018191
28.5,-105.5,0.10812412
29.0,-105.5,0.10744656
29.5,-105.5,0.089744315
30.0,-105.5,0.12813054
31.0,-105.5,0.12926039
32.0,-105.5,0.13427989
32.5,-105.5,0.12577248
33.0,-105.5,0.21994905
33.5,-105.5,0.22469296
35.5,-105.5,0.2077857
21.0,-105.0,0.17560934
22.0,-105.0,0.16158627
22.5,-105.0,0.1692253
23.0,-105.0,0.1431016
23.5,-105.0,0.11830845
24.0,-105.0,0.107659735
24.5,-105.0,0.09549217
25.0,-105.0,0.122501194
25.5,-105.0,0.11142507
26.0,-105.0,0.09321469
26.5,-105.0,0.08259301
27.0,-105.0,0.08267432
27.5,-105.0,0.0921072
28.0,-105.0,0.0783747
28.5,-105.0,0.07950607
29.0,-105.0,0.102157705
29.5,-105.0,0.105286
30.0,-105.0,0.13713379
30.5,-105.0,0.1184265
31.0,-105.0,0.15057401
32.0,-105.0,0.15805635
32.5,-105.0,0.12985584
33.0,-105.0,0.16291462
33.5,-105.0,0.18370846
35.5,-105.0,0.23171966
36.0,-105.0,0.22031146
36.5,-105.0,0.24060231
37.0,-105.0,0.24028668
37.5,-105.0,0.2222968
38.0,-105.0,0.1790463
38.5,-105.0,0.1540386
39.0,-105.0,0.20199725
20.0,-104.5,0.160185
20.5,-104.5,0.15750745
21.0,-104.5,0.18641059
21.5,-104.5,0.19787486
22.0,-104.5,0.16829169
22.5,-104.5,0.120753944
23.0,-104.5,0.114540294
23.5,-104.5,0.102678016
24.0,-104.5,0.119916014
24.5,-104.5,0.10102792
25.0,-104.5,0.097120985
25.5,-104.5,0.0884541
26.0,-104.5,0.07662197
26.5,-104.5,0.08306009
27.0,-104.5,0.08482215
27.5,-104.5,0.08693065
28.0,-104.5,0.082959995
28.5,-104.5,0.077990375
29.0,-104.5,0.10176421
29.5,-104.5,0.108526535
30.0,-104.5,0.08537078
30.5,-104.5,0.087703586
31.0,-104.5,0.10935766
32.5,-104.5,0.11060692
33.0,-104.5,0.100737676
35.5,-104.5,0.24289463
36.5,-104.5,0.23145859
38.5,-104.5,0.11482263
39.0,-104.5,0.18066338
39.5,-104.5,0.19331172
40.0,-104.5,0.1719288
19.5,-104.0,0.15198243
20.0,-104.0,0.143862
20.5,-104.0,0.15424503
21.0,-104.0,0.15833473
21.5,-104.0,0.1528867
22.0,-104.0,0.13351677
22.5,-104.0,0.10699111
