lat,long,smap_sm
19.5,-155.5,0.20213869
39.0,-122.5,0.41272628
40.0,-122.5,0.35865742
35.5,-121.0,0.34262532
36.0,-121.0,0.37218472
36.5,-121.0,0.3288836
37.0,-121.0,0.40538475
37.5,-121.0,0.37238806
38.0,-121.0,0.3937395
35.5,-120.5,0.31634384
36.0,-120.5,0.30112132
36.5,-120.5,0.29161608
37.0,-120.5,0.38380238
35.0,-120.0,0.31327137
35.5,-120.0,0.27049762
36.0,-120.0,0.28751147
36.5,-120.0,0.28918827
35.0,-119.5,0.21692297
35.5,-119.5,0.25739944
36.0,-119.5,0.3192755
36.5,-119.5,0.3087915
37.0,-119.5,0.35683626
36.0,-119.0,0.33394462
39.5,-119.0,0.1178299
24.5,-107.0,0.22788309
26.0,-107.0,0.2620018
26.5,-107.0,0.2116917
27.0,-107.0,0.25715673
27.5,-107.0,0.23959872
28.0,-107.0,0.19632925
28.5,-107.0,0.1897174
26.0,-106.5,0.21960926
26.5,-106.5,0.19518806
27.0,-106.5,0.16986115
27.5,-106.5,0.16427925
28.0,-106.5,0.15150452
28.5,-106.5,0.17517668
29.0,-106.5,0.1341061
29.5,-106.5,0.11815788
30.0,-106.5,0.13852352
30.5,-106.5,0.14347321
25.0,-106.0,0.17948131
25.5,-106.0,0.15608624
26.0,-106.0,0.14850459
26.5,-106.0,0.1450621
27.0,-106.0,0.13292633
27.5,-106.0,0.1211995
28.0,-106.0,0.116326384
28.5,-106.0,0.11140694
29.0,-106.0,0.103828296
29.5,-106.0,0.099395685
30.0,-106.0,0.12518011
30.5,-106.0,0.12505056
31.0,-106.0,0.11161135
31.5,-106.0,0.09122026
32.0,-106.0,0.08082649
32.5,-106.0,0.065539
33.5,-106.0,0.10407186
34.0,-106.0,0.08475028
24.0,-105.5,0.22020364
24.5,-105.5,0.1723119
25.0,-105.5,0.12219668
25.5,-105.5,0.122287184
26.0,-105.5,0.11872655
26.5,-105.5,0.13086613
27.0,-105.5,0.116345614
27.5,-105.5,0.13206996
28.0,-105.5,0.1312457
28.5,-105.5,0.120210305
29.0,-105.5,0.11978764
29.5,-105.5,0.11691034
30.5,-105.5,0.13296354
31.0,-105.5,0.1080996
31.5,-105.5,0.10746514
32.0,-105.5,0.101455085
32.5,-105.5,0.08426033
33.0,-105.5,0.1169051
33.5,-105.5,0.1096323
34.0,-105.5,0.07076718
34.5,-105.5,0.070183344
35.0,-105.5,0.0822183
35.5,-105.5,0.09989076
21.0,-105.0,0.21592754
22.0,-105.0,0.19326435
22.5,-105.0,0.17792617
23.0,-105.0,0.16581503
23.5,-105.0,0.16424492
24.0,-105.0,0.15651402
24.5,-105.0,0.12589815
25.0,-105.0,0.13101672
25.5,-105.0,0.11869427
26.0,-105.0,0.10639193
26.5,-105.0,0.111704186
27.0,-105.0,0.10540683
27.5,-105.0,0.12092109
28.0,-105.0,0.11352902
28.5,-105.0,0.10771875
29.0,-105.0,0.12554003
29.5,-105.0,0.1396425
30.0,-105.0,0.16226381
30.5,-105.0,0.14972797
31.0,-105.0,0.11601678
31.5,-105.0,0.10448204
32.0,-105.0,0.10866389
32.5,-105.0,0.08916911
33.0,-105.0,0.07967152
33.5,-105.0,0.08686519
34.0,-105.0,0.060545824
34.5,-105.0,0.054491013
35.0,-105.0,0.07997765
35.5,-105.0,0.090441555
36.0,-105.0,0.09619676
38.0,-105.0,0.09797737
20.0,-104.5,0.19231248
20.5,-104.5,0.20257445
21.0,-104.5,0.21419305
21.5,-104.5,0.21506394
