lat,long,smap_sm
34.5,-118.0,0.06444508
35.0,-118.0,0.051050678
35.5,-118.0,0.06966311
36.0,-118.0,0.078610435
36.5,-118.0,0.109513424
34.5,-117.5,0.057635877
35.0,-117.5,0.05099057
35.5,-117.5,0.06854732
36.0,-117.5,0.091685146
36.5,-117.5,0.11049582
38.0,-117.5,0.15042311
34.5,-117.0,0.06468335
35.0,-117.0,0.055324983
35.5,-117.0,0.06117774
37.5,-117.0,0.16514522
38.0,-117.0,0.16845097
39.5,-117.0,0.11606803
40.0,-117.0,0.07561896
32.0,-116.5,0.1348533
32.5,-116.5,0.14257419
33.0,-116.5,0.1330599
33.5,-116.5,0.1410592
34.5,-116.5,0.11525537
35.0,-116.5,0.063664585
35.5,-116.5,0.07511371
36.5,-116.5,0.0831082
37.0,-116.5,0.07750708
37.5,-116.5,0.1509701
38.0,-116.5,0.13206711
38.5,-116.5,0.16435516
39.0,-116.5,0.14305323
39.5,-116.5,0.13883561
40.0,-116.5,0.10180634
31.5,-116.0,0.14093615
32.0,-116.0,0.17736858
32.5,-116.0,0.12111701
33.0,-116.0,0.112546004
34.0,-116.0,0.12591933
34.5,-116.0,0.104338676
35.0,-116.0,0.06926309
36.0,-116.0,0.083607785
36.5,-116.0,0.101490945
37.5,-116.0,0.117218256
39.0,-116.0,0.10331346
39.5,-116.0,0.12103423
40.0,-116.0,0.12837029
30.5,-115.5,0.12789318
31.0,-115.5,0.16985337
31.5,-115.5,0.14921518
32.0,-115.5,0.12596501
32.5,-115.5,0.1325451
33.5,-115.5,0.10119114
34.0,-115.5,0.105295375
34.5,-115.5,0.08175379
35.0,-115.5,0.08310011
35.5,-115.5,0.091177665
36.0,-115.5,0.08947828
36.5,-115.5,0.09760217
37.0,-115.5,0.08271891
37.5,-115.5,0.09124554
38.0,-115.5,0.11427839
38.5,-115.5,0.10112245
39.0,-115.5,0.11644496
39.5,-115.5,0.09762911
40.0,-115.5,0.12674448
29.5,-115.0,0.10132754
30.0,-115.0,0.087413915
30.5,-115.0,0.12926103
31.5,-115.0,0.2049122
32.0,-115.0,0.1878681
32.5,-115.0,0.14635894
33.0,-115.0,0.10478477
33.5,-115.0,0.09355977
34.0,-115.0,0.09004089
34.5,-115.0,0.086959004
35.0,-115.0,0.11182757
35.5,-115.0,0.10437888
36.5,-115.0,0.10034429
37.0,-115.0,0.08801563
37.5,-115.0,0.08357786
38.0,-115.0,0.115793295
38.5,-115.0,0.12343804
39.0,-115.0,0.167669
39.5,-115.0,0.14785247
40.0,-115.0,0.1253994
29.5,-114.5,0.10419084
32.5,-114.5,0.073850915
33.0,-114.5,0.10589529
33.5,-114.5,0.101599574
34.0,-114.5,0.10351733
34.5,-114.5,0.08314364
35.5,-114.5,0.090832554
36.5,-114.5,0.059486818
37.0,-114.5,0.07058028
37.5,-114.5,0.092635565
38.0,-114.5,0.1213223
38.5,-114.5,0.14732625
32.0,-114.0,0.08229076
32.5,-114.0,0.082707
33.0,-114.0,0.07861364
33.5,-114.0,0.079970255
34.0,-114.0,0.07161631
34.5,-114.0,0.06150214
35.0,-114.0,0.09340763
35.5,-114.0,0.09266015
36.5,-114.0,0.051613227
37.0,-114.0,0.068674184
37.5,-114.0,0.08615974
38.0,-114.0,0.13246158
38.5,-114.0,0.112162545
39.0,-114.0,0.11892854
39.5,-114.0,0.16951346
27.5,-113.5,0.11798917
28.0,-113.5,0.102389365
28.5,-113.5,0.13544121
31.5,-113.5,0.079791985
32.0,-113.5,0.07590176
32.5,-113.5,0.0672262
33.0,-113.5,0.07259348
33.5,-113.5,0.075372234
34.0,-113.5,0.07277441
34.5,-113.5,0.078563035
35.0,-113.5,0.100812614
35.5,-113.5,0.1136774
36.0,-113.5,0.12514374
36.5,-113.5,0.107964605
37.5,-113.5,0.108321756
38.0,-113.5,0.09535756
38.5,-113.5,0.08573331
39.0,-113.5,0.15301615
39.5,-113.5,0.13709627
40.0,-113.5,0.27980322
27.0,-113.0,0.1987437
27.5,-113.0,0.15911762
31.5,-113.0,0.07517815
32.0,-113.0,0.08045028
32.5,-113.0,0.08060089
33.0,-113.0,0.09029152
33.5,-113.0,0.07632574
34.0,-113.0,0.069800355
34.5,-113.0,0.08968628
35.0,-113.0,0.11777949
35.5,-113.0,0.1509305
36.0,-113.0,0.18349592
36.5,-113.0,0.17452344
37.0,-113.0,0.086886585
37.5,-113.0,0.14724578
38.0,-113.0,0.10900058
38.5,-113.0,0.08068654
39.0,-113.0,0.17257233
39.5,-113.0,0.088448495
27.0,-112.5,0.1829645
30.5,-112.5,0.07374991
31.0,-112.5,0.0800682
31.5,-112.5,0.08822468
32.0,-112.5,0.1087119
32.5,-112.5,0.11747074
33.0,-112.5,0.079786085
33.5,-112.5,0.09823197
34.0,-112.5,0.09568157
34.5,-112.5,0.103467695
35.0,-112.5,0.09166167
35.5,-112.5,0.15396327
36.5,-112.5,0.14748009
37.0,-112.5,0.13151273
37.5,-112.5,0.18171838
38.0,-112.5,0.18138003
38.5,-112.5,0.11304532
39.0,-112.5,0.123009026
39.5,-112.5,0.11248798
40.0,-112.5,0.16927709
26.0,-112.0,0.17320949
26.5,-112.0,0.19101815
27.0,-112.0,0.23281586
29.5,-112.0,0.089664966
30.0,-112.0,0.10666935
30.5,-112.0,0.12109487
31.0,-112.0,0.12424897
31.5,-112.0,0.14197609
32.0,-112.0,0.14736465
32.5,-112.0,0.15474628
33.0,-112.0,0.094717205
34.0,-112.0,0.10271163
34.5,-112.0,0.101009905
35.0,-112.0,0.11259295
35.5,-112.0,0.115641065
36.0,-112.0,0.09770633
36.5,-112.0,0.14175849
37.0,-112.0,0.16839305
37.5,-112.0,0.18283622
38.0,-112.0,0.20895335
38.5,-112.0,0.19860835
39.0,-112.0,0.12059254
39.5,-112.0,0.11700061
40.0,-112.0,0.13881004
25.0,-111.5,0.114072
25.5,-111.5,0.15273252
28.5,-111.5,0.2009638
29.0,-111.5,0.14699648
29.5,-111.5,0.10064437
30.0,-111.5,0.10825247
30.5,-111.5,0.107752
31.0,-111.5,0.13716461
31.5,-111.5,0.17117247
32.0,-111.5,0.14532188
32.5,-111.5,0.11837743
33.5,-111.5,0.10230081
34.0,-111.5,0.098357305
34.5,-111.5,0.1310638
35.0,-111.5,0.1440078
35.5,-111.5,0.11425327
36.5,-111.5,0.092467055
