lat,long,smap_sm
19.5,-155.5,0.17544839
28.0,-113.5,0.10162927
28.5,-113.5,0.12317405
27.5,-113.0,0.14455289
27.0,-112.5,0.1735465
30.5,-112.5,0.07128417
31.0,-112.5,0.06591728
31.5,-112.5,0.061509855
32.0,-112.5,0.064041235
32.5,-112.5,0.07239866
26.0,-112.0,0.18301399
26.5,-112.0,0.18671815
27.0,-112.0,0.19695754
29.0,-112.0,0.13556777
29.5,-112.0,0.074716404
30.0,-112.0,0.07340137
30.5,-112.0,0.07357997
31.0,-112.0,0.07742934
31.5,-112.0,0.06328281
32.0,-112.0,0.059593674
32.5,-112.0,0.06712733
33.0,-112.0,0.07905483
34.0,-112.0,0.087739736
34.5,-112.0,0.08618575
35.0,-112.0,0.10077219
35.5,-112.0,0.07911404
25.0,-111.5,0.12401621
25.5,-111.5,0.1670575
28.5,-111.5,0.13615459
29.0,-111.5,0.076429985
29.5,-111.5,0.074417375
30.0,-111.5,0.07470202
30.5,-111.5,0.07189668
31.0,-111.5,0.0822548
31.5,-111.5,0.068152145
32.0,-111.5,0.06042848
32.5,-111.5,0.063153595
33.5,-111.5,0.08896735
34.0,-111.5,0.091228336
34.5,-111.5,0.10079238
35.0,-111.5,0.11852211
35.5,-111.5,0.07812241
36.0,-111.5,0.06822889
36.5,-111.5,0.057016827
37.5,-111.5,0.06469888
24.5,-111.0,0.13277854
25.0,-111.0,0.15375704
28.5,-111.0,0.09697999
29.5,-111.0,0.07837484
30.0,-111.0,0.06351964
30.5,-111.0,0.07526786
31.0,-111.0,0.09522493
31.5,-111.0,0.082554996
32.5,-111.0,0.062516004
33.0,-111.0,0.066217445
33.5,-111.0,0.08810112
34.0,-111.0,0.09231227
34.5,-111.0,0.10404955
35.0,-111.0,0.07553257
35.5,-111.0,0.061552227
36.0,-111.0,0.046570275
36.5,-111.0,0.04427638
37.5,-111.0,0.050850764
38.0,-111.0,0.10092808
38.5,-111.0,0.13857725
39.0,-111.0,0.13898166
28.0,-110.5,0.13868468
28.5,-110.5,0.10046942
29.0,-110.5,0.09453452
29.5,-110.5,0.09870394
30.0,-110.5,0.10693385
30.5,-110.5,0.116173975
31.0,-110.5,0.09950182
31.5,-110.5,0.07827391
32.0,-110.5,0.06474674
32.5,-110.5,0.08011357
33.0,-110.5,0.09318667
33.5,-110.5,0.082877554
34.0,-110.5,0.08384529
34.5,-110.5,0.077425666
35.0,-110.5,0.059511073
35.5,-110.5,0.042872343
36.0,-110.5,0.051940072
36.5,-110.5,0.10727024
37.0,-110.5,0.05463038
37.5,-110.5,0.052927915
38.0,-110.5,0.07381975
38.5,-110.5,0.10734853
39.0,-110.5,0.1271652
39.5,-110.5,0.16770138
40.0,-110.5,0.18476146
27.5,-110.0,0.12995599
28.0,-110.0,0.106189795
28.5,-110.0,0.10532802
29.0,-110.0,0.120688565
29.5,-110.0,0.103979796
30.0,-110.0,0.116479106
30.5,-110.0,0.11504715
31.0,-110.0,0.077609904
31.5,-110.0,0.064570606
32.0,-110.0,0.057463318
32.5,-110.0,0.05879601
33.0,-110.0,0.07509786
33.5,-110.0,0.08533314
34.0,-110.0,0.104318
34.5,-110.0,0.07507421
35.5,-110.0,0.07605595
37.5,-110.0,0.10569345
38.0,-110.0,0.12127231
39.0,-110.0,0.14540662
39.5,-110.0,0.19228809
40.0,-110.0,0.14345323
27.0,-109.5,0.13829929
27.5,-109.5,0.11679267
28.0,-109.5,0.09466421
28.5,-109.5,0.10324129
29.5,-109.5,0.11147403
30.0,-109.5,0.105561346
30.5,-109.5,0.11997025
31.0,-109.5,0.09281378
31.5,-109.5,0.06565018
32.0,-109.5,0.06244837
32.5,-109.5,0.06045448
33.0,-109.5,0.080725454
33.5,-109.5,0.0866942
34.5,-109.5,0.07591308
35.0,-109.5,0.05723764
35.5,-109.5,0.07522774
36.0,-109.5,0.08659266
36.5,-109.5,0.106383525
37.0,-109.5,0.095328584
37.5,-109.5,0.08742164
38.0,-109.5,0.11749792
39.0,-109.5,0.13569558
39.5,-109.5,0.19663744
40.0,-109.5,0.119650275
26.0,-109.0,0.1682352
26.5,-109.0,0.14475773
27.0,-109.0,0.10738206
27.5,-109.0,0.10189177
28.0,-109.0,0.1446977
28.5,-109.0,0.12024259
29.0,-109.0,0.15248951
29.5,-109.0,0.12875322
30.0,-109.0,0.12975901
30.5,-109.0,0.10645274
31.0,-109.0,0.08340652
31.5,-109.0,0.06874075
32.0,-109.0,0.061136715
32.5,-109.0,0.060803063
33.0,-109.0,0.081704184
33.5,-109.0,0.08513925
34.0,-109.0,0.08263596
34.5,-109.0,0.07250911
35.0,-109.0,0.07355395
