lat,long,smap_sm
39.0,-123.0,0.4425517
39.5,-122.0,0.44682333
37.5,-121.5,0.26526064
35.5,-121.0,0.2592009
36.0,-121.0,0.2568427
36.5,-121.0,0.2205543
37.0,-121.0,0.29576164
37.5,-121.0,0.28869542
38.0,-121.0,0.38126215
38.5,-121.0,0.39477164
35.5,-120.5,0.22154507
36.0,-120.5,0.19653456
36.5,-120.5,0.19148234
37.0,-120.5,0.27021408
37.5,-120.5,0.30381373
35.0,-120.0,0.21720482
35.5,-120.0,0.18672118
36.0,-120.0,0.16563942
36.5,-120.0,0.17501754
37.5,-120.0,0.3259083
34.5,-119.5,0.20960207
35.0,-119.5,0.17079443
35.5,-119.5,0.16489343
36.0,-119.5,0.20788294
36.5,-119.5,0.23091121
37.0,-119.5,0.25298765
34.5,-119.0,0.1789592
35.0,-119.0,0.18175
35.5,-119.0,0.18861331
36.0,-119.0,0.2301626
36.5,-119.0,0.24263693
39.0,-119.0,0.11783725
34.5,-118.5,0.15181036
35.0,-118.5,0.12918493
35.5,-118.5,0.18092117
39.0,-118.5,0.14759791
39.5,-118.5,0.20975101
40.0,-118.5,0.19873348
34.5,-118.0,0.046976525
35.0,-118.0,0.06991285
35.5,-118.0,0.08316089
36.0,-118.0,0.07727907
36.5,-118.0,0.13640554
37.0,-118.0,0.119057976
37.5,-118.0,0.12921523
38.0,-118.0,0.10543766
38.5,-118.0,0.11163001
39.0,-118.0,0.11118812
34.5,-117.5,0.046125166
35.0,-117.5,0.049065057
35.5,-117.5,0.06788282
36.0,-117.5,0.09119971
36.5,-117.5,0.096820205
37.0,-117.5,0.124918096
38.0,-117.5,0.122632094
38.5,-117.5,0.100505985
34.5,-117.0,0.05658982
35.0,-117.0,0.054388404
35.5,-117.0,0.0698362
37.0,-117.0,0.117637224
37.5,-117.0,0.107771814
38.0,-117.0,0.12004907
32.0,-116.5,0.11304763
32.5,-116.5,0.11600572
33.0,-116.5,0.10252446
33.5,-116.5,0.17310953
34.5,-116.5,0.06894478
35.0,-116.5,0.060320195
35.5,-116.5,0.06658876
36.0,-116.5,0.09398895
36.5,-116.5,0.0966182
37.0,-116.5,0.112895414
38.0,-116.5,0.12902205
31.5,-116.0,0.0895343
32.0,-116.0,0.10785403
32.5,-116.0,0.09445149
33.0,-116.0,0.10485294
34.0,-116.0,0.08012367
34.5,-116.0,0.072499156
35.0,-116.0,0.06626976
35.5,-116.0,0.07019365
36.0,-116.0,0.07862008
36.5,-116.0,0.09284372
37.5,-116.0,0.121195234
38.5,-116.0,0.1286174
30.5,-115.5,0.11108365
31.0,-115.5,0.12643336
31.5,-115.5,0.10724283
32.0,-115.5,0.10673866
32.5,-115.5,0.1387348
33.5,-115.5,0.09109516
34.0,-115.5,0.07586895
34.5,-115.5,0.073706985
35.0,-115.5,0.054961093
35.5,-115.5,0.07034121
36.0,-115.5,0.09047576
37.0,-115.5,0.10553982
37.5,-115.5,0.11631977
29.5,-115.0,0.100568846
30.0,-115.0,0.09731005
30.5,-115.0,0.104808226
31.5,-115.0,0.28818068
32.0,-115.0,0.26293412
32.5,-115.0,0.15643013
33.0,-115.0,0.097884536
33.5,-115.0,0.09237981
34.0,-115.0,0.074290685
34.5,-115.0,0.06844283
35.0,-115.0,0.05703397
35.5,-115.0,0.061851047
36.5,-115.0,0.0824103
37.0,-115.0,0.10267628
37.5,-115.0,0.12662508
38.0,-115.0,0.14240505
29.5,-114.5,0.09919313
32.5,-114.5,0.06438361
33.0,-114.5,0.09704252
33.5,-114.5,0.09721999
34.0,-114.5,0.09544595
34.5,-114.5,0.081826776
35.5,-114.5,0.06498595
36.5,-114.5,0.07070313
37.0,-114.5,0.101323724
37.5,-114.5,0.15378883
38.0,-114.5,0.15271989
32.0,-114.0,0.073806666
32.5,-114.0,0.07986796
33.0,-114.0,0.07471396
33.5,-114.0,0.079196334
34.0,-114.0,0.07102395
34.5,-114.0,0.07789284
35.0,-114.0,0.0669118
35.5,-114.0,0.0635169
36.5,-114.0,0.06421782
37.0,-114.0,0.1085536
37.5,-114.0,0.17621012
38.0,-114.0,0.17144169
32.0,-113.5,0.0803585
32.5,-113.5,0.076723814
33.0,-113.5,0.08337289
33.5,-113.5,0.07563824
34.0,-113.5,0.06772395
34.5,-113.5,0.09237012
35.0,-113.5,0.110231996
35.5,-113.5,0.10548841
36.0,-113.5,0.12935114
36.5,-113.5,0.13635248
37.5,-113.5,0.17479277
38.0,-113.5,0.13601571
40.0,-113.5,0.38840997
34.0,-113.0,0.06465323
34.5,-113.0,0.12667775
35.0,-113.0,0.15485093
35.5,-113.0,0.1377728
36.0,-113.0,0.14185262
36.5,-113.0,0.11916325
37.0,-113.0,0.15169568
39.0,-113.0,0.17738444
35.0,-112.5,0.142261
35.5,-112.5,0.14264381
36.0,-112.5,0.12740485
36.5,-112.5,0.13022101
37.0,-112.5,0.15323585
39.0,-112.5,0.16414498
39.5,-112.5,0.1413867
37.0,-112.0,0.1018287
37.5,-112.0,0.14431816
38.0,-111.5,0.13258438
39.0,-111.0,0.15194735
18.5,-102.5,0.20977779
19.0,-102.5,0.17131665
19.5,-102.5,0.17137504
20.0,-102.5,0.15659562
20.5,-102.5,0.17187694
18.0,-102.0,0.19367743
18.5,-102.0,0.14317653
19.0,-102.0,0.16279106
19.5,-102.0,0.1634493
20.0,-102.0,0.1885388
20.5,-102.0,0.17352703
21.0,-102.0,0.1324684
21.5,-102.0,0.106826484
22.0,-102.0,0.08810096
22.5,-102.0,0.09029509
23.0,-102.0,0.07602329
23.5,-102.0,0.07475679
24.0,-102.0,0.0804008
24.5,-102.0,0.09559032
18.0,-101.5,0.14735004
18.5,-101.5,0.21030208
19.0,-101.5,0.15904799
19.5,-101.5,0.18153614
20.0,-101.5,0.24922706
20.5,-101.5,0.20802741
21.0,-101.5,0.12423032
21.5,-101.5,0.095762566
22.0,-101.5,0.07747965
22.5,-101.5,0.09541152
23.0,-101.5,0.08248842
23.5,-101.5,0.06260374
24.0,-101.5,0.08055564
24.5,-101.5,0.11923906
25.0,-101.5,0.13232829
25.5,-101.5,0.09768287
26.0,-101.5,0.093496084
18.0,-101.0,0.14313787
18.5,-101.0,0.15443887
19.0,-101.0,0.17234021
19.5,-101.0,0.13814358
20.5,-101.0,0.23817496
21.0,-101.0,0.12012653
21.5,-101.0,0.103201486
22.0,-101.0,0.10553101
22.5,-101.0,0.103114255
23.0,-101.0,0.10357143
23.5,-101.0,0.09120174
24.0,-101.0,0.080824725
24.5,-101.0,0.124529265
25.0,-101.0,0.15477607
26.0,-101.0,0.08956216
26.5,-101.0,0.09090974
27.0,-101.0,0.10012612
27.5,-101.0,0.12286578
28.0,-101.0,0.13572058
18.0,-100.5,0.17617387
18.5,-100.5,0.18638627
19.0,-100.5,0.17910725
19.5,-100.5,0.14920992
20.0,-100.5,0.1608235
20.5,-100.5,0.15055993
21.0,-100.5,0.12613659
21.5,-100.5,0.10147358
22.0,-100.5,0.11405722
22.5,-100.5,0.11802274
23.0,-100.5,0.11133312
23.5,-100.5,0.12792838
24.0,-100.5,0.12254823
24.5,-100.5,0.13097543
25.0,-100.5,0.18771768
25.5,-100.5,0.14044677
26.0,-100.5,0.12112248
26.5,-100.5,0.11983834
27.0,-100.5,0.113069594
27.5,-100.5,0.11799366
28.0,-100.5,0.123761386
28.5,-100.5,0.11777452
29.0,-100.5,0.13491648
29.5,-100.5,0.14685212
30.0,-100.5,0.15272692
30.5,-100.5,0.14226589
31.0,-100.5,0.14073314
31.5,-100.5,0.12660527
18.0,-100.0,0.25307167
18.5,-100.0,0.20583679
19.0,-100.0,0.18057004
19.5,-100.0,0.15297344
20.0,-100.0,0.14105475
20.5,-100.0,0.11678966
21.0,-100.0,0.14337328
21.5,-100.0,0.10583159
22.0,-100.0,0.09492033
22.5,-100.0,0.086732365
23.0,-100.0,0.107476324
23.5,-100.0,0.13696451
24.0,-100.0,0.18308374
24.5,-100.0,0.18383259
25.0,-100.0,0.2147169
26.0,-100.0,0.17555392
26.5,-100.0,0.13828674
27.0,-100.0,0.1143468
27.5,-100.0,0.104987755
28.0,-100.0,0.10310305
28.5,-100.0,0.112261295
29.0,-100.0,0.12767774
29.5,-100.0,0.16186395
