lat,long,smap_sm
19.5,-155.5,0.19568595
27.5,-113.5,0.109728724
28.0,-113.5,0.11650884
27.5,-113.0,0.15327634
27.0,-112.5,0.18956819
30.5,-112.5,0.10310113
31.0,-112.5,0.10605833
31.5,-112.5,0.121391356
26.0,-112.0,0.19532904
26.5,-112.0,0.19853927
27.0,-112.0,0.20464112
29.0,-112.0,0.242903
29.5,-112.0,0.15055719
30.0,-112.0,0.11023985
30.5,-112.0,0.12975366
31.0,-112.0,0.14204967
31.5,-112.0,0.13185772
32.0,-112.0,0.11913021
32.5,-112.0,0.100709565
33.0,-112.0,0.10149581
34.0,-112.0,0.17018698
34.5,-112.0,0.19275956
35.0,-112.0,0.18785377
35.5,-112.0,0.15469842
25.0,-111.5,0.124190636
25.5,-111.5,0.1705115
28.5,-111.5,0.1833169
29.0,-111.5,0.16245654
29.5,-111.5,0.15972848
30.0,-111.5,0.13800679
30.5,-111.5,0.13605699
31.0,-111.5,0.15053016
31.5,-111.5,0.13419625
32.0,-111.5,0.12303015
32.5,-111.5,0.107406326
33.5,-111.5,0.14606686
34.0,-111.5,0.17566763
34.5,-111.5,0.20864236
35.0,-111.5,0.19629274
35.5,-111.5,0.08084448
36.0,-111.5,0.06119984
24.5,-111.0,0.13469067
25.0,-111.0,0.17182544
28.5,-111.0,0.12970477
29.5,-111.0,0.16072607
30.0,-111.0,0.1468095
30.5,-111.0,0.1545723
31.0,-111.0,0.17850865
31.5,-111.0,0.16310191
32.5,-111.0,0.11329408
33.0,-111.0,0.10690625
33.5,-111.0,0.14450023
34.0,-111.0,0.1774001
34.5,-111.0,0.18417217
35.5,-111.0,0.072575115
36.0,-111.0,0.049974136
36.5,-111.0,0.039325535
37.5,-111.0,0.051661532
38.0,-111.0,0.07253967
39.0,-111.0,0.078163885
28.0,-110.5,0.14862084
28.5,-110.5,0.12155002
29.0,-110.5,0.14129078
29.5,-110.5,0.16614269
30.0,-110.5,0.1745533
30.5,-110.5,0.19378398
31.0,-110.5,0.20205513
31.5,-110.5,0.17833996
32.0,-110.5,0.14879301
32.5,-110.5,0.15023331
33.0,-110.5,0.14746064
33.5,-110.5,0.12748526
34.0,-110.5,0.16752163
34.5,-110.5,0.16326569
35.5,-110.5,0.059085768
36.0,-110.5,0.056609392
36.5,-110.5,0.07150758
37.0,-110.5,0.0441835
38.0,-110.5,0.049058534
38.5,-110.5,0.056022093
39.0,-110.5,0.08981287
39.5,-110.5,0.14722554
40.0,-110.5,0.15842986
27.5,-110.0,0.13884963
28.0,-110.0,0.12960769
28.5,-110.0,0.11314385
29.0,-110.0,0.106675945
29.5,-110.0,0.1384226
30.0,-110.0,0.17411004
30.5,-110.0,0.1774897
31.0,-110.0,0.17713484
31.5,-110.0,0.15243341
32.0,-110.0,0.1442473
32.5,-110.0,0.14011775
33.0,-110.0,0.11145493
33.5,-110.0,0.1450606
34.0,-110.0,0.17875446
34.5,-110.0,0.14282665
35.5,-110.0,0.07004711
36.0,-110.0,0.07601162
36.5,-110.0,0.07754151
37.5,-110.0,0.066952586
38.0,-110.0,0.07334958
38.5,-110.0,0.057284042
39.0,-110.0,0.1285202
39.5,-110.0,0.18764096
40.0,-110.0,0.120086916
27.0,-109.5,0.18753971
27.5,-109.5,0.1447323
28.0,-109.5,0.119521074
28.5,-109.5,0.12052648
29.5,-109.5,0.10656336
30.0,-109.5,0.15972328
30.5,-109.5,0.15934013
31.0,-109.5,0.1447116
31.5,-109.5,0.13697681
32.0,-109.5,0.13565765
32.5,-109.5,0.108659595
33.0,-109.5,0.11276791
33.5,-109.5,0.13502954
34.5,-109.5,0.116975605
35.5,-109.5,0.08034766
36.0,-109.5,0.06848088
36.5,-109.5,0.0656637
37.5,-109.5,0.062357478
38.0,-109.5,0.07699704
38.5,-109.5,0.06991923
39.0,-109.5,0.09099903
39.5,-109.5,0.12793165
40.0,-109.5,0.10907982
26.0,-109.0,0.19600275
26.5,-109.0,0.16140373
27.0,-109.0,0.13371436
27.5,-109.0,0.12266202
28.0,-109.0,0.16170673
28.5,-109.0,0.15973297
29.0,-109.0,0.25464356
29.5,-109.0,0.16001323
30.0,-109.0,0.17486188
30.5,-109.0,0.155921
31.0,-109.0,0.13676937
31.5,-109.0,0.13958658
32.0,-109.0,0.1300987
32.5,-109.0,0.11675408
33.0,-109.0,0.11595221
33.5,-109.0,0.1282438
34.0,-109.0,0.16022913
34.5,-109.0,0.08888385
35.0,-109.0,0.098622106
35.5,-109.0,0.11002449
36.0,-109.0,0.11115728
36.5,-109.0,0.073029734
37.0,-109.0,0.05602415
37.5,-109.0,0.07354337
38.0,-109.0,0.069384664
38.5,-109.0,0.08729182
39.0,-109.0,0.09693409
39.5,-109.0,0.11663034
40.0,-109.0,0.09848886
26.0,-108.5,0.18576396
27.0,-108.5,0.24425365
27.5,-108.5,0.20730865
28.0,-108.5,0.18432204
28.5,-108.5,0.20297965
29.0,-108.5,0.17506778
29.5,-108.5,0.2307021
30.0,-108.5,0.25241324
30.5,-108.5,0.17883691
31.0,-108.5,0.11962375
31.5,-108.5,0.11443809
32.0,-108.5,0.13387352
32.5,-108.5,0.11028594
33.0,-108.5,0.12131777
33.5,-108.5,0.119427115
34.0,-108.5,0.13224317
34.5,-108.5,0.105448544
35.0,-108.5,0.110757
35.5,-108.5,0.10663746
36.5,-108.5,0.05598002
37.0,-108.5,0.07365303
37.5,-108.5,0.11277226
38.0,-108.5,0.08686447
38.5,-108.5,0.09167188
39.0,-108.5,0.09189773
39.5,-108.5,0.16100335
40.0,-108.5,0.13799025
25.5,-108.0,0.20232058
27.5,-108.0,0.23674202
28.0,-108.0,0.23677962
28.5,-108.0,0.21154866
29.0,-108.0,0.19830419
29.5,-108.0,0.21940675
30.0,-108.0,0.19700919
30.5,-108.0,0.15138045
31.0,-108.0,0.12397544
31.5,-108.0,0.11399711
32.0,-108.0,0.1303617
32.5,-108.0,0.10930455
33.0,-108.0,0.13728349
33.5,-108.0,0.10393372
34.0,-108.0,0.094691135
34.5,-108.0,0.10234675
35.0,-108.0,0.12640223
35.5,-108.0,0.08784214
36.0,-108.0,0.052091897
36.5,-108.0,0.055320572
37.0,-108.0,0.0890932
38.0,-108.0,0.092154056
38.5,-108.0,0.10265746
39.0,-108.0,0.12424193
39.5,-108.0,0.13123548
40.0,-108.0,0.12293612
25.0,-107.5,0.26263535
27.0,-107.5,0.30441332
27.5,-107.5,0.31662172
28.0,-107.5,0.28635845
28.5,-107.5,0.22136484
29.0,-107.5,0.20632005
29.5,-107.5,0.17770723
30.0,-107.5,0.14621946
30.5,-107.5,0.12322375
31.0,-107.5,0.1186982
31.5,-107.5,0.112282366
32.0,-107.5,0.10269496
32.5,-107.5,0.09617787
33.0,-107.5,0.0987814
33.5,-107.5,0.0822865
34.0,-107.5,0.07466924
34.5,-107.5,0.09310206
35.0,-107.5,0.08991013
35.5,-107.5,0.079775766
36.0,-107.5,0.055505797
36.5,-107.5,0.08335715
37.0,-107.5,0.12058884
38.0,-107.5,0.1440992
38.5,-107.5,0.09050166
39.0,-107.5,0.11796788
39.5,-107.5,0.16281287
40.0,-107.5,0.15852876
24.5,-107.0,0.4162448
26.0,-107.0,0.4452714
26.5,-107.0,0.4104944
27.0,-107.0,0.3286729
27.5,-107.0,0.3099651
28.0,-107.0,0.2921743
28.5,-107.0,0.27078927
29.0,-107.0,0.22074215
29.5,-107.0,0.18565279
30.0,-107.0,0.13427384
30.5,-107.0,0.12512133
31.0,-107.0,0.1430782
31.5,-107.0,0.103496134
32.0,-107.0,0.08078641
32.5,-107.0,0.089410245
33.0,-107.0,0.09690491
33.5,-107.0,0.07521626
34.0,-107.0,0.07515775
34.5,-107.0,0.08342556
35.0,-107.0,0.06808751
35.5,-107.0,0.075659685
36.0,-107.0,0.09142188
36.5,-107.0,0.10673986
37.0,-107.0,0.11979472
38.0,-107.0,0.11673465
38.5,-107.0,0.064551085
39.0,-107.0,0.12986878
39.5,-107.0,0.11460303
40.0,-107.0,0.1327144
26.0,-106.5,0.42108363
26.5,-106.5,0.4079912
27.0,-106.5,0.25693583
27.5,-106.5,0.23109135
28.0,-106.5,0.22504337
28.5,-106.5,0.26055762
29.0,-106.5,0.23108168
29.5,-106.5,0.16992566
30.0,-106.5,0.109183125
30.5,-106.5,0.11241488
31.0,-106.5,0.10575028
31.5,-106.5,0.08658015
