lat,long,smap_sm
39.0,-123.0,0.36736953
39.0,-122.5,0.40472817
37.5,-121.5,0.3478886
35.5,-121.0,0.3223616
36.0,-121.0,0.33216995
36.5,-121.0,0.30960113
37.0,-121.0,0.362494
37.5,-121.0,0.3697225
38.0,-121.0,0.41146743
38.5,-121.0,0.40836442
39.0,-121.0,0.45939407
35.5,-120.5,0.30089283
36.0,-120.5,0.32488436
36.5,-120.5,0.26182967
37.0,-120.5,0.34010705
37.5,-120.5,0.36884266
35.0,-120.0,0.32099628
35.5,-120.0,0.2616351
36.0,-120.0,0.27494606
36.5,-120.0,0.24710804
37.5,-120.0,0.3737172
35.0,-119.5,0.23533508
35.5,-119.5,0.21347114
36.0,-119.5,0.2703374
36.5,-119.5,0.2816968
37.0,-119.5,0.3057404
39.5,-119.5,0.19379257
34.5,-119.0,0.2775023
35.5,-119.0,0.24285293
36.0,-119.0,0.2048573
36.5,-119.0,0.28322387
34.5,-118.5,0.24118218
35.5,-118.5,0.2401502
35.5,-118.0,0.09130181
36.0,-118.0,0.079105824
36.5,-118.0,0.115490966
37.5,-118.0,0.07879383
35.0,-117.5,0.067525595
35.5,-117.5,0.07609834
36.0,-117.5,0.09980431
36.5,-117.5,0.10027562
38.0,-117.5,0.0798343
38.5,-117.5,0.08055442
34.5,-117.0,0.09011926
35.0,-117.0,0.08043305
35.5,-117.0,0.08091499
33.5,-116.5,0.23399943
34.5,-116.5,0.09366469
35.0,-116.5,0.080205396
35.5,-116.5,0.09818081
36.5,-116.5,0.1497973
34.5,-116.0,0.10411012
35.0,-116.0,0.08999067
35.5,-116.0,0.12037541
21.0,-105.0,0.2196386
22.0,-105.0,0.22406273
22.5,-105.0,0.24085239
23.0,-105.0,0.2376021
23.5,-105.0,0.25001794
24.5,-105.0,0.1600268
25.0,-105.0,0.14462195
20.0,-104.5,0.21856958
20.5,-104.5,0.2441032
21.0,-104.5,0.25400335
21.5,-104.5,0.28905627
22.0,-104.5,0.24786994
22.5,-104.5,0.2122131
23.0,-104.5,0.21574956
23.5,-104.5,0.17263156
24.0,-104.5,0.1542569
24.5,-104.5,0.14343567
25.0,-104.5,0.13509363
25.5,-104.5,0.13067003
26.0,-104.5,0.10641964
26.5,-104.5,0.11742101
27.0,-104.5,0.11608186
19.5,-104.0,0.19441107
20.0,-104.0,0.21363112
20.5,-104.0,0.22517827
21.0,-104.0,0.25429052
21.5,-104.0,0.23797543
22.0,-104.0,0.23119593
22.5,-104.0,0.21704273
23.0,-104.0,0.20361543
23.5,-104.0,0.1606831
24.0,-104.0,0.14386512
24.5,-104.0,0.11831607
25.0,-104.0,0.14001584
25.5,-104.0,0.14226204
26.0,-104.0,0.111014426
26.5,-104.0,0.10800584
27.0,-104.0,0.1170208
27.5,-104.0,0.12711236
28.0,-104.0,0.12683363
28.5,-104.0,0.1106888
19.0,-103.5,0.22594628
19.5,-103.5,0.21201241
20.0,-103.5,0.24474947
20.5,-103.5,0.2502637
21.0,-103.5,0.19107975
21.5,-103.5,0.23001012
22.0,-103.5,0.20447637
22.5,-103.5,0.19964454
23.0,-103.5,0.18303111
23.5,-103.5,0.13631962
24.0,-103.5,0.11598242
24.5,-103.5,0.12258242
