lat,long,smap_sm
39.0,-123.0,0.43999267
39.0,-122.5,0.3553657
39.5,-122.5,0.37098268
40.0,-122.5,0.34546384
39.0,-122.0,0.38814637
39.5,-122.0,0.44629732
40.0,-122.0,0.37263027
37.5,-121.5,0.25177255
39.0,-121.5,0.42128512
35.5,-121.0,0.26618525
36.0,-121.0,0.27753326
36.5,-121.0,0.25565434
37.0,-121.0,0.32120913
37.5,-121.0,0.30037695
38.0,-121.0,0.37492853
38.5,-121.0,0.37746477
39.0,-121.0,0.45926508
35.5,-120.5,0.24356963
36.0,-120.5,0.22171603
36.5,-120.5,0.2317135
37.0,-120.5,0.31126073
37.5,-120.5,0.3131551
35.0,-120.0,0.23418315
35.5,-120.0,0.2071832
36.0,-120.0,0.20965785
36.5,-120.0,0.21730961
37.5,-120.0,0.35121012
34.5,-119.5,0.22869596
35.0,-119.5,0.16282304
35.5,-119.5,0.18645711
36.0,-119.5,0.25560665
36.5,-119.5,0.28330418
37.0,-119.5,0.27690855
34.5,-119.0,0.20341064
35.0,-119.0,0.18739371
35.5,-119.0,0.2322019
36.0,-119.0,0.2657453
36.5,-119.0,0.27513158
39.0,-119.0,0.12963636
39.5,-119.0,0.1531428
34.5,-118.5,0.16605277
35.0,-118.5,0.16733047
35.5,-118.5,0.22686043
40.0,-118.5,0.2404174
34.5,-118.0,0.09832578
35.0,-118.0,0.10924189
35.5,-118.0,0.11240757
36.0,-118.0,0.11258486
36.5,-118.0,0.15002808
38.0,-118.0,0.087754115
39.0,-118.0,0.10927307
34.5,-117.5,0.07897475
35.0,-117.5,0.07771834
35.5,-117.5,0.092146344
36.0,-117.5,0.117020026
36.5,-117.5,0.118804805
37.0,-117.5,0.09333772
38.0,-117.5,0.0885661
34.5,-117.0,0.08647013
35.0,-117.0,0.07329721
35.5,-117.0,0.09989597
37.5,-117.0,0.07227093
38.0,-117.0,0.088425286
32.0,-116.5,0.14888616
32.5,-116.5,0.13706498
33.0,-116.5,0.111528814
33.5,-116.5,0.15298082
34.5,-116.5,0.07439002
35.0,-116.5,0.07926675
35.5,-116.5,0.0795919
36.0,-116.5,0.08445075
36.5,-116.5,0.09522434
37.0,-116.5,0.10401979
37.5,-116.5,0.11620422
38.0,-116.5,0.10417783
31.5,-116.0,0.1131069
32.0,-116.0,0.12634099
32.5,-116.0,0.10444412
33.0,-116.0,0.11213639
34.0,-116.0,0.07990191
34.5,-116.0,0.08016087
35.0,-116.0,0.071400896
35.5,-116.0,0.074816495
36.0,-116.0,0.066432975
36.5,-116.0,0.08218253
37.0,-116.0,0.102921516
30.5,-115.5,0.13102138
31.0,-115.5,0.14456764
31.5,-115.5,0.11794794
32.0,-115.5,0.13496739
32.5,-115.5,0.17701966
33.5,-115.5,0.09393126
34.0,-115.5,0.0819619
34.5,-115.5,0.09032139
35.0,-115.5,0.076516084
35.5,-115.5,0.08300507
36.0,-115.5,0.09430549
37.0,-115.5,0.10334646
29.5,-115.0,0.097745776
30.0,-115.0,0.102207385
30.5,-115.0,0.11196469
31.5,-115.0,0.27331966
32.0,-115.0,0.35117346
32.5,-115.0,0.16345237
33.0,-115.0,0.10211685
33.5,-115.0,0.09165633
34.0,-115.0,0.08072454
34.5,-115.0,0.08185739
35.0,-115.0,0.08120754
35.5,-115.0,0.08198645
36.5,-115.0,0.099852614
37.0,-115.0,0.10232445
37.5,-115.0,0.099724874
38.0,-115.0,0.12918974
29.5,-114.5,0.09911562
32.5,-114.5,0.063862965
33.5,-114.5,0.102273405
34.0,-114.5,0.1052769
34.5,-114.5,0.093956396
35.5,-114.5,0.09256102
36.5,-114.5,0.08826516
37.0,-114.5,0.11556393
32.0,-114.0,0.07148433
32.5,-114.0,0.078613915
33.0,-114.0,0.081081316
33.5,-114.0,0.0979603
34.0,-114.0,0.10085543
34.5,-114.0,0.10682188
35.0,-114.0,0.09448293
35.5,-114.0,0.09632345
36.5,-114.0,0.09229402
37.0,-114.0,0.10383174
32.0,-113.5,0.07514373
32.5,-113.5,0.07648802
33.0,-113.5,0.09259407
33.5,-113.5,0.09825079
34.0,-113.5,0.10602626
34.5,-113.5,0.12339776
35.0,-113.5,0.13310185
35.5,-113.5,0.12321593
36.0,-113.5,0.1297273
36.5,-113.5,0.13918784
34.0,-113.0,0.10282762
34.5,-113.0,0.14362213
35.0,-113.0,0.16850612
35.5,-113.0,0.14448187
36.0,-113.0,0.14052483
35.0,-112.5,0.14578882
35.5,-112.5,0.14729588
18.5,-102.5,0.28672576
19.0,-102.5,0.20031205
19.5,-102.5,0.24243394
20.0,-102.5,0.216967
20.5,-102.5,0.19838181
18.0,-102.0,0.27824768
18.5,-102.0,0.16790424
19.0,-102.0,0.24658512
19.5,-102.0,0.28274494
20.0,-102.0,0.25361434
20.5,-102.0,0.19743443
21.0,-102.0,0.18283238
21.5,-102.0,0.1732623
22.0,-102.0,0.1332797
22.5,-102.0,0.1269147
23.0,-102.0,0.09204288
23.5,-102.0,0.08558023
24.0,-102.0,0.10443356
24.5,-102.0,0.111282475
18.0,-101.5,0.21720333
18.5,-101.5,0.19661501
19.0,-101.5,0.2108671
19.5,-101.5,0.24828291
20.0,-101.5,0.30555192
20.5,-101.5,0.21656895
21.0,-101.5,0.16706596
21.5,-101.5,0.13535978
22.0,-101.5,0.106080025
22.5,-101.5,0.09742109
23.0,-101.5,0.09337838
23.5,-101.5,0.081034385
24.0,-101.5,0.088652484
24.5,-101.5,0.10055971
25.0,-101.5,0.11554767
25.5,-101.5,0.102890216
26.0,-101.5,0.10046703
18.0,-101.0,0.1904559
18.5,-101.0,0.18778577
19.0,-101.0,0.20976537
19.5,-101.0,0.20444953
20.5,-101.0,0.25650257
21.0,-101.0,0.14786138
21.5,-101.0,0.115140714
22.0,-101.0,0.12816733
22.5,-101.0,0.12158937
23.0,-101.0,0.10273157
23.5,-101.0,0.09559485
24.0,-101.0,0.08319702
24.5,-101.0,0.09422916
25.0,-101.0,0.10552275
26.0,-101.0,0.10361306
26.5,-101.0,0.10106203
27.0,-101.0,0.13301104
27.5,-101.0,0.16634127
28.0,-101.0,0.142078
18.0,-100.5,0.22025612
18.5,-100.5,0.22864124
19.0,-100.5,0.22626856
19.5,-100.5,0.19109848
20.0,-100.5,0.20123874
20.5,-100.5,0.1754784
21.0,-100.5,0.13891686
21.5,-100.5,0.11788644
22.0,-100.5,0.12617752
22.5,-100.5,0.13413486
23.0,-100.5,0.111968696
23.5,-100.5,0.15240431
24.0,-100.5,0.12050965
24.5,-100.5,0.090044096
25.0,-100.5,0.10619332
25.5,-100.5,0.13675503
26.0,-100.5,0.162724
26.5,-100.5,0.18094647
27.0,-100.5,0.1938364
27.5,-100.5,0.1846261
28.0,-100.5,0.16824421
28.5,-100.5,0.14720932
29.0,-100.5,0.15549085
29.5,-100.5,0.17979974
30.0,-100.5,0.20368132
30.5,-100.5,0.20312233
31.0,-100.5,0.2151766
31.5,-100.5,0.2009688
18.0,-100.0,0.26081878
18.5,-100.0,0.24123773
19.5,-100.0,0.2297253
20.0,-100.0,0.18293078
20.5,-100.0,0.14987232
21.0,-100.0,0.14327669
21.5,-100.0,0.13076238
22.0,-100.0,0.1037638
22.5,-100.0,0.09622967
23.0,-100.0,0.12547535
23.5,-100.0,0.17888169
24.0,-100.0,0.17005353
24.5,-100.0,0.16711432
25.0,-100.0,0.2565144
26.0,-100.0,0.27970165
26.5,-100.0,0.24012104
27.0,-100.0,0.1841382
27.5,-100.0,0.18886414
28.0,-100.0,0.15526499
28.5,-100.0,0.1344823
29.0,-100.0,0.15840374
29.5,-100.0,0.22458467
30.0,-100.0,0.20857887
30.5,-100.0,0.21791379
31.0,-100.0,0.23226209
31.5,-100.0,0.22301622
32.0,-100.0,0.21300772
32.5,-100.0,0.20682664
33.0,-100.0,0.20611027
33.5,-100.0,0.18192491
17.0,-99.5,0.19751441
18.0,-99.5,0.22684261
19.5,-99.5,0.19321711
20.0,-99.5,0.17374095
20.5,-99.5,0.15565997
21.0,-99.5,0.1520261
22.0,-99.5,0.16070831
23.5,-99.5,0.21213229
24.5,-99.5,0.2799832
25.0,-99.5,0.25453582
25.5,-99.5,0.2564348
26.0,-99.5,0.24694741
26.5,-99.5,0.21126235
27.0,-99.5,0.141375
28.0,-99.5,0.14372799
28.5,-99.5,0.14145046
29.0,-99.5,0.17706136
29.5,-99.5,0.23780656
30.0,-99.5,0.2592096
30.5,-99.5,0.24819721
31.0,-99.5,0.24119459
31.5,-99.5,0.21406117
32.0,-99.5,0.21042332
32.5,-99.5,0.24485856
33.0,-99.5,0.2491853
33.5,-99.5,0.21230762
34.0,-99.5,0.18771821
34.5,-99.5,0.15689932
35.0,-99.5,0.1681188
35.5,-99.5,0.16605356
17.0,-99.0,0.2035797
17.5,-99.0,0.19789107
18.0,-99.0,0.23062651
18.5,-99.0,0.22136298
20.5,-99.0,0.15356803
21.5,-99.0,0.22787337
22.0,-99.0,0.22868082
22.5,-99.0,0.22553942
23.0,-99.0,0.2211664
23.5,-99.0,0.25010222
24.0,-99.0,0.24665833
24.5,-99.0,0.23531356
25.0,-99.0,0.229762
25.5,-99.0,0.21910982
26.0,-99.0,0.219001
26.5,-99.0,0.1906614
27.0,-99.0,0.14987557
27.5,-99.0,0.154074
28.0,-99.0,0.16586256
28.5,-99.0,0.1854136
29.0,-99.0,0.20768413
29.5,-99.0,0.26611808
30.0,-99.0,0.2859866
30.5,-99.0,0.26613918
31.0,-99.0,0.22526118
31.5,-99.0,0.23554216
32.0,-99.0,0.2098594
32.5,-99.0,0.23260453
33.0,-99.0,0.25988802
33.5,-99.0,0.25945923
34.0,-99.0,0.25122467
34.5,-99.0,0.19433424
35.0,-99.0,0.18923044
35.5,-99.0,0.17219546
36.0,-99.0,0.15041657
36.5,-99.0,0.16572091
37.0,-99.0,0.17725416
37.5,-99.0,0.16029419
38.0,-99.0,0.13133067
38.5,-99.0,0.17052004
39.0,-99.0,0.18267582
17.0,-98.5,0.18824695
17.5,-98.5,0.20414427
18.0,-98.5,0.22827104
18.5,-98.5,0.18998784
19.0,-98.5,0.14637752
19.5,-98.5,0.13573396
20.0,-98.5,0.14886926
21.5,-98.5,0.26180488
22.0,-98.5,0.2646659
22.5,-98.5,0.25153744
23.0,-98.5,0.2261684
24.0,-98.5,0.27260137
24.5,-98.5,0.18763062
25.0,-98.5,0.20227803
25.5,-98.5,0.19049865
26.0,-98.5,0.17514586
26.5,-98.5,0.18351729
27.0,-98.5,0.14111444
27.5,-98.5,0.16302411
28.0,-98.5,0.18636829
28.5,-98.5,0.23835106
29.0,-98.5,0.23756588
30.0,-98.5,0.32474303
30.5,-98.5,0.30700567
31.0,-98.5,0.2965936
31.5,-98.5,0.2510915
32.0,-98.5,0.23076122
32.5,-98.5,0.22840452
33.0,-98.5,0.26242524
33.5,-98.5,0.25713542
34.5,-98.5,0.24882093
35.0,-98.5,0.20658611
35.5,-98.5,0.16847363
36.0,-98.5,0.17332914
36.5,-98.5,0.17726737
37.0,-98.5,0.19001359
37.5,-98.5,0.16531916
38.0,-98.5,0.14269444
38.5,-98.5,0.17197877
39.0,-98.5,0.15548745
39.5,-98.5,0.14990486
40.0,-98.5,0.14470568
17.5,-98.0,0.19347751
18.0,-98.0,0.1672115
18.5,-98.0,0.14814897
19.0,-98.0,0.11983101
19.5,-98.0,0.14926544
21.0,-98.0,0.28286996
21.5,-98.0,0.28933102
25.5,-98.0,0.19209059
26.0,-98.0,0.23456022
26.5,-98.0,0.1915022
27.0,-98.0,0.17289862
27.5,-98.0,0.18152764
28.0,-98.0,0.18422307
28.5,-98.0,0.23479867
