lat,long,smap_sm
19.5,-155.5,0.20832077
37.5,-121.5,0.35058233
35.5,-121.0,0.40463293
36.0,-121.0,0.42258736
36.5,-121.0,0.3872427
37.5,-121.0,0.39758506
38.5,-121.0,0.41943228
35.5,-120.5,0.3559359
36.0,-120.5,0.3984259
36.5,-120.5,0.33406827
35.0,-120.0,0.39494714
35.5,-120.0,0.32463795
36.0,-120.0,0.29485056
36.5,-120.0,0.3036814
34.5,-119.5,0.4145316
35.0,-119.5,0.30781254
35.5,-119.5,0.29307032
36.0,-119.5,0.3539522
36.5,-119.5,0.38789308
37.0,-119.5,0.37701318
34.5,-119.0,0.30856332
35.0,-119.0,0.27883813
35.5,-119.0,0.38432395
35.5,-118.5,0.31930986
40.0,-118.5,0.3325393
38.0,-118.0,0.20677713
24.5,-107.0,0.23337159
26.0,-107.0,0.19466285
26.5,-107.0,0.14179724
27.0,-107.0,0.17027628
27.5,-107.0,0.140358
28.0,-107.0,0.1209006
28.5,-107.0,0.1293859
26.0,-106.5,0.16452105
26.5,-106.5,0.15103312
27.0,-106.5,0.12222235
27.5,-106.5,0.108989865
28.0,-106.5,0.10688828
28.5,-106.5,0.13547319
29.0,-106.5,0.08723588
29.5,-106.5,0.07317723
30.0,-106.5,0.07432669
30.5,-106.5,0.08456974
25.0,-106.0,0.17499101
25.5,-106.0,0.15949139
26.0,-106.0,0.1502596
26.5,-106.0,0.12782764
27.0,-106.0,0.10424269
27.5,-106.0,0.09718716
28.0,-106.0,0.081781685
28.5,-106.0,0.09227935
29.0,-106.0,0.08019966
29.5,-106.0,0.07539741
30.0,-106.0,0.08538757
30.5,-106.0,0.07785742
31.0,-106.0,0.068292916
31.5,-106.0,0.06774954
32.0,-106.0,0.059632115
32.5,-106.0,0.058301914
33.5,-106.0,0.09252413
34.0,-106.0,0.080205806
24.0,-105.5,0.18544626
24.5,-105.5,0.1606862
25.0,-105.5,0.13436872
25.5,-105.5,0.12281322
26.0,-105.5,0.12972555
26.5,-105.5,0.114323184
27.0,-105.5,0.10527873
27.5,-105.5,0.120607905
28.0,-105.5,0.10028873
28.5,-105.5,0.1137882
29.0,-105.5,0.10287553
29.5,-105.5,0.07507314
30.0,-105.5,0.0728312
30.5,-105.5,0.07419621
31.0,-105.5,0.07777782
31.5,-105.5,0.058301236
32.0,-105.5,0.06462635
32.5,-105.5,0.07965065
33.0,-105.5,0.13158624
33.5,-105.5,0.11367514
34.0,-105.5,0.075446926
34.5,-105.5,0.049732577
35.0,-105.5,0.0659006
35.5,-105.5,0.10760094
21.0,-105.0,0.20134786
22.0,-105.0,0.19711426
22.5,-105.0,0.15407729
23.0,-105.0,0.15875676
23.5,-105.0,0.15366462
24.0,-105.0,0.142234
24.5,-105.0,0.12613022
25.0,-105.0,0.14604409
25.5,-105.0,0.13158743
26.0,-105.0,0.105002746
26.5,-105.0,0.08974485
27.0,-105.0,0.09625146
27.5,-105.0,0.0995504
28.0,-105.0,0.092238404
28.5,-105.0,0.08898345
29.0,-105.0,0.106876366
29.5,-105.0,0.09406753
30.0,-105.0,0.08868405
30.5,-105.0,0.0803217
31.0,-105.0,0.07006732
31.5,-105.0,0.06529824
