lat,long,smap_sm
19.5,-155.5,0.19753715
27.5,-113.5,0.110857
27.0,-113.0,0.20132706
27.5,-113.0,0.15297419
27.0,-112.5,0.18455097
30.5,-112.5,0.07952083
31.0,-112.5,0.07989859
31.5,-112.5,0.09282028
26.0,-112.0,0.18699816
26.5,-112.0,0.19348267
27.0,-112.0,0.20432739
29.0,-112.0,0.13347895
29.5,-112.0,0.08068487
30.0,-112.0,0.08484058
30.5,-112.0,0.085628405
31.0,-112.0,0.10450162
31.5,-112.0,0.11645767
32.0,-112.0,0.13713367
32.5,-112.0,0.14784229
33.0,-112.0,0.16943324
34.0,-112.0,0.24936539
25.0,-111.5,0.14211443
25.5,-111.5,0.18044324
28.5,-111.5,0.12514947
29.0,-111.5,0.09331102
29.5,-111.5,0.08809333
30.0,-111.5,0.08722009
30.5,-111.5,0.089269355
31.0,-111.5,0.12322556
31.5,-111.5,0.14519837
32.0,-111.5,0.13392402
32.5,-111.5,0.14912249
33.5,-111.5,0.22161531
34.0,-111.5,0.26034966
24.5,-111.0,0.14760366
25.0,-111.0,0.17593016
28.5,-111.0,0.10388158
29.5,-111.0,0.08958252
30.0,-111.0,0.08195123
30.5,-111.0,0.10228534
31.0,-111.0,0.15175079
31.5,-111.0,0.16177532
32.5,-111.0,0.19927754
33.0,-111.0,0.19413884
28.0,-110.5,0.14264517
28.5,-110.5,0.11584344
29.0,-110.5,0.12472211
29.5,-110.5,0.12054004
30.0,-110.5,0.119326875
30.5,-110.5,0.15767233
31.0,-110.5,0.1716991
31.5,-110.5,0.1593047
32.0,-110.5,0.13612129
32.5,-110.5,0.19628505
33.0,-110.5,0.23076098
33.5,-110.5,0.21836342
35.0,-110.5,0.08868931
35.5,-110.5,0.10331388
27.5,-110.0,0.16584139
28.0,-110.0,0.12935393
28.5,-110.0,0.14384261
29.0,-110.0,0.15366016
29.5,-110.0,0.13933438
30.0,-110.0,0.13196914
30.5,-110.0,0.14524406
31.0,-110.0,0.13369995
31.5,-110.0,0.10229003
32.0,-110.0,0.12209932
32.5,-110.0,0.15828346
33.0,-110.0,0.17128465
34.5,-110.0,0.075406715
27.0,-109.5,0.24812873
27.5,-109.5,0.15176016
28.0,-109.5,0.13888706
28.5,-109.5,0.14354119
29.5,-109.5,0.21803895
30.0,-109.5,0.14863104
30.5,-109.5,0.14849445
31.0,-109.5,0.11133367
31.5,-109.5,0.100156754
32.0,-109.5,0.13918737
32.5,-109.5,0.13018624
33.0,-109.5,0.14627561
26.0,-109.0,0.2694358
26.5,-109.0,0.23096885
27.0,-109.0,0.14737748
27.5,-109.0,0.14733468
28.0,-109.0,0.23204534
28.5,-109.0,0.2131908
29.0,-109.0,0.17179336
29.5,-109.0,0.20138331
30.0,-109.0,0.19130844
30.5,-109.0,0.14256918
31.0,-109.0,0.10039479
31.5,-109.0,0.10031596
32.0,-109.0,0.09497841
32.5,-109.0,0.108213805
33.0,-109.0,0.15961917
33.5,-109.0,0.15695927
34.5,-109.0,0.10065417
26.0,-108.5,0.23140904
26.5,-108.5,0.23884305
27.0,-108.5,0.26761252
27.5,-108.5,0.2860373
28.0,-108.5,0.27027926
28.5,-108.5,0.26418865
29.0,-108.5,0.2668828
29.5,-108.5,0.27153188
30.0,-108.5,0.23371443
30.5,-108.5,0.16359463
31.0,-108.5,0.07060715
31.5,-108.5,0.060109057
32.0,-108.5,0.06644147
32.5,-108.5,0.085029304
33.0,-108.5,0.14484887
25.5,-108.0,0.21135764
26.0,-108.0,0.1995491
27.5,-108.0,0.3391574
28.0,-108.0,0.31756514
28.5,-108.0,0.27923608
29.0,-108.0,0.24713145
29.5,-108.0,0.25119072
30.0,-108.0,0.1683766
30.5,-108.0,0.10199223
31.0,-108.0,0.07222757
31.5,-108.0,0.071182564
32.0,-108.0,0.069656365
32.5,-108.0,0.07587174
33.0,-108.0,0.13659666
33.5,-108.0,0.12375436
25.0,-107.5,0.20422377
25.5,-107.5,0.19061205
27.0,-107.5,0.26014587
27.5,-107.5,0.3025545
28.0,-107.5,0.26188067
28.5,-107.5,0.19029252
29.0,-107.5,0.17225727
29.5,-107.5,0.13893488
30.0,-107.5,0.10654899
30.5,-107.5,0.07896444
31.0,-107.5,0.0665376
31.5,-107.5,0.06712199
32.0,-107.5,0.06391917
32.5,-107.5,0.07297426
