lat,long,smap_sm
19.5,-155.5,0.21365955
39.0,-123.0,0.23129635
39.0,-122.5,0.23977663
39.5,-122.5,0.2524507
40.0,-122.5,0.13842897
39.0,-122.0,0.3753029
39.5,-122.0,0.43333057
40.0,-122.0,0.19567762
37.5,-121.5,0.10672538
39.0,-121.5,0.32482445
39.5,-121.5,0.31459445
37.0,-121.0,0.11764999
37.5,-121.0,0.13978454
38.0,-121.0,0.17866969
38.5,-121.0,0.20659642
39.0,-121.0,0.26990435
40.0,-120.0,0.13917549
28.0,-110.5,0.11262461
28.5,-110.5,0.10001934
27.5,-110.0,0.1337178
28.0,-110.0,0.098340176
28.5,-110.0,0.10653855
29.0,-110.0,0.10876848
29.5,-110.0,0.084502906
30.0,-110.0,0.10904987
27.0,-109.5,0.13635007
27.5,-109.5,0.10720715
28.0,-109.5,0.08437747
28.5,-109.5,0.09972471
29.5,-109.5,0.12540345
30.0,-109.5,0.11474386
30.5,-109.5,0.11920228
31.0,-109.5,0.08139412
31.5,-109.5,0.06734267
26.0,-109.0,0.16717356
26.5,-109.0,0.16993164
27.0,-109.0,0.11220345
27.5,-109.0,0.09594368
28.0,-109.0,0.1034285
28.5,-109.0,0.10145846
29.0,-109.0,0.06565588
29.5,-109.0,0.103474796
30.0,-109.0,0.115375325
30.5,-109.0,0.10487942
31.0,-109.0,0.081419796
31.5,-109.0,0.06673078
32.0,-109.0,0.06397775
32.5,-109.0,0.05967433
33.0,-109.0,0.08343396
33.5,-109.0,0.08847529
34.0,-109.0,0.08835813
34.5,-109.0,0.06510536
35.0,-109.0,0.08018159
35.5,-109.0,0.09913897
26.0,-108.5,0.1322326
26.5,-108.5,0.16962205
27.0,-108.5,0.17763521
27.5,-108.5,0.14443281
28.0,-108.5,0.13790464
28.5,-108.5,0.13581786
29.0,-108.5,0.11782475
29.5,-108.5,0.10865095
30.0,-108.5,0.11579787
30.5,-108.5,0.08980692
31.0,-108.5,0.054309778
31.5,-108.5,0.0576254
32.0,-108.5,0.056327935
32.5,-108.5,0.050941963
33.0,-108.5,0.08129277
33.5,-108.5,0.10047804
34.0,-108.5,0.107977636
34.5,-108.5,0.0751463
35.0,-108.5,0.09596036
35.5,-108.5,0.07875278
36.0,-108.5,0.041899655
37.0,-108.5,0.08531895
25.5,-108.0,0.14205632
26.0,-108.0,0.1532296
27.0,-108.0,0.17168722
27.5,-108.0,0.14632016
28.0,-108.0,0.13056602
28.5,-108.0,0.13572508
29.0,-108.0,0.1297429
29.5,-108.0,0.12466608
30.0,-108.0,0.10983433
30.5,-108.0,0.081055775
31.0,-108.0,0.06249769
31.5,-108.0,0.071109004
32.0,-108.0,0.07372608
32.5,-108.0,0.056918725
33.0,-108.0,0.08681495
33.5,-108.0,0.10171737
34.0,-108.0,0.091587536
34.5,-108.0,0.08954537
35.0,-108.0,0.11493243
35.5,-108.0,0.074381016
36.0,-108.0,0.040684022
36.5,-108.0,0.040628083
37.0,-108.0,0.078989975
25.0,-107.5,0.17310277
25.5,-107.5,0.159649
27.0,-107.5,0.13781525
27.5,-107.5,0.13882124
28.0,-107.5,0.11645916
28.5,-107.5,0.118264966
29.0,-107.5,0.10706988
29.5,-107.5,0.0946608
30.0,-107.5,0.08765465
30.5,-107.5,0.081034824
31.0,-107.5,0.074301556
31.5,-107.5,0.07085829
32.0,-107.5,0.06443572
32.5,-107.5,0.070933275
33.0,-107.5,0.07781256
33.5,-107.5,0.086341806
34.0,-107.5,0.08739482
34.5,-107.5,0.08372127
35.0,-107.5,0.07563928
35.5,-107.5,0.07022338
36.0,-107.5,0.054946784
36.5,-107.5,0.0761465
37.0,-107.5,0.11978121
38.5,-107.5,0.13563254
39.0,-107.5,0.15827024
39.5,-107.5,0.14515007
40.0,-107.5,0.21983062
24.5,-107.0,0.18109713
26.0,-107.0,0.1338242
26.5,-107.0,0.13419092
27.0,-107.0,0.13835675
27.5,-107.0,0.12485169
28.0,-107.0,0.120844044
28.5,-107.0,0.15505639
29.0,-107.0,0.091174915
29.5,-107.0,0.08014664
30.0,-107.0,0.07920869
30.5,-107.0,0.0852094
31.0,-107.0,0.10828021
31.5,-107.0,0.096468754
32.0,-107.0,0.06357151
32.5,-107.0,0.071315825
33.0,-107.0,0.068114385
33.5,-107.0,0.07009156
34.0,-107.0,0.092210054
34.5,-107.0,0.079411276
35.0,-107.0,0.055799026
35.5,-107.0,0.060896304
36.0,-107.0,0.08856439
36.5,-107.0,0.1110572
37.0,-107.0,0.16777174
38.5,-107.0,0.13127065
26.0,-106.5,0.15075064
26.5,-106.5,0.14917786
27.0,-106.5,0.13070771
27.5,-106.5,0.118992224
28.0,-106.5,0.10988943
28.5,-106.5,0.14201656
29.0,-106.5,0.101865776
29.5,-106.5,0.08443344
30.0,-106.5,0.070049174
