lat,long,smap_sm
39.0,-123.0,0.28657094
39.0,-122.5,0.27361393
39.5,-122.5,0.28685606
40.0,-122.5,0.21061395
39.0,-122.0,0.28946966
39.5,-122.0,0.42793244
40.0,-122.0,0.3141179
37.5,-121.5,0.13410887
39.0,-121.5,0.31421056
39.5,-121.5,0.41743445
35.5,-121.0,0.11420319
36.0,-121.0,0.1289385
36.5,-121.0,0.1270507
37.0,-121.0,0.15215552
37.5,-121.0,0.16194713
38.0,-121.0,0.24835193
38.5,-121.0,0.2738022
39.0,-121.0,0.3484283
35.5,-120.5,0.11418058
36.0,-120.5,0.13375147
36.5,-120.5,0.14055263
37.0,-120.5,0.18828058
37.5,-120.5,0.23188823
35.0,-120.0,0.13342391
35.5,-120.0,0.12875283
36.0,-120.0,0.12757853
36.5,-120.0,0.17434692
37.5,-120.0,0.2288777
34.5,-119.5,0.14587846
35.0,-119.5,0.119127445
35.5,-119.5,0.110683896
36.0,-119.5,0.17375329
36.5,-119.5,0.23341177
37.0,-119.5,0.20026383
38.5,-119.5,0.17726481
39.0,-119.5,0.13491595
39.5,-119.5,0.13766336
34.5,-119.0,0.13846585
35.0,-119.0,0.15358484
35.5,-119.0,0.14982495
36.0,-119.0,0.18643574
36.5,-119.0,0.21073927
38.5,-119.0,0.165695
39.0,-119.0,0.12858795
39.5,-119.0,0.18189907
34.5,-118.5,0.09590119
35.0,-118.5,0.10791905
35.5,-118.5,0.16366632
38.0,-118.5,0.14903057
39.5,-118.5,0.25581908
40.0,-118.5,0.22682893
34.5,-118.0,0.058672886
35.0,-118.0,0.046574365
35.5,-118.0,0.08089528
36.0,-118.0,0.11764081
36.5,-118.0,0.15142815
37.5,-118.0,0.17171872
38.0,-118.0,0.2533815
39.0,-118.0,0.2211107
34.5,-117.5,0.03810783
35.0,-117.5,0.040840387
35.5,-117.5,0.069255985
36.0,-117.5,0.109853655
36.5,-117.5,0.12971145
38.0,-117.5,0.20471106
39.0,-117.5,0.23953854
34.5,-117.0,0.043695208
35.5,-117.0,0.07204944
37.0,-117.0,0.08430064
37.5,-117.0,0.106016085
39.5,-117.0,0.22822867
33.5,-116.5,0.109379716
34.5,-116.5,0.07175423
35.0,-116.5,0.05745759
35.5,-116.5,0.075674824
36.5,-116.5,0.07373436
37.0,-116.5,0.07319316
37.5,-116.5,0.11882423
38.0,-116.5,0.1692598
38.5,-116.5,0.1980292
39.0,-116.5,0.20674902
39.5,-116.5,0.20383717
40.0,-116.5,0.23699224
34.5,-116.0,0.07001436
35.0,-116.0,0.059194393
35.5,-116.0,0.06220126
36.0,-116.0,0.068244465
36.5,-116.0,0.07901774
37.0,-116.0,0.07122272
37.5,-116.0,0.11163099
38.0,-116.0,0.13151185
39.5,-116.0,0.256753
40.0,-116.0,0.27600268
35.5,-115.5,0.069421075
36.0,-115.5,0.07190926
36.5,-115.5,0.09030606
37.0,-115.5,0.07828187
37.5,-115.5,0.1128645
38.0,-115.5,0.16499694
38.5,-115.5,0.19874698
39.0,-115.5,0.22548348
40.0,-115.5,0.23998758
36.5,-115.0,0.09837537
37.0,-115.0,0.08023725
37.5,-115.0,0.11047394
38.5,-115.0,0.20503998
39.0,-115.0,0.20926602
39.5,-115.0,0.21608463
40.0,-115.0,0.20679161
40.0,-114.5,0.18226731
39.5,-114.0,0.18500155
40.0,-114.0,0.20078363
21.0,-105.0,0.17251883
22.0,-105.0,0.17921689
22.5,-105.0,0.18377301
23.0,-105.0,0.15805623
23.5,-105.0,0.1491776
24.5,-105.0,0.12555619
25.0,-105.0,0.14887276
25.5,-105.0,0.13555747
20.0,-104.5,0.15037006
20.5,-104.5,0.16666824
21.0,-104.5,0.19158718
21.5,-104.5,0.22361778
22.0,-104.5,0.1794523
22.5,-104.5,0.14453459
23.0,-104.5,0.1411542
23.5,-104.5,0.13364212
24.0,-104.5,0.1442291
25.0,-104.5,0.1412963
25.5,-104.5,0.14406492
26.0,-104.5,0.14414096
26.5,-104.5,0.1485723
27.0,-104.5,0.24459776
19.5,-104.0,0.1736501
20.0,-104.0,0.16022316
20.5,-104.0,0.19376561
21.0,-104.0,0.19075915
21.5,-104.0,0.17403738
22.0,-104.0,0.1768285
22.5,-104.0,0.16100213
23.0,-104.0,0.1542958
23.5,-104.0,0.14737661
24.0,-104.0,0.13187964
25.0,-104.0,0.14765598
25.5,-104.0,0.15446568
26.0,-104.0,0.13871697
26.5,-104.0,0.17673363
27.0,-104.0,0.22931546
27.5,-104.0,0.24222988
28.0,-104.0,0.1567426
28.5,-104.0,0.14266935
29.0,-104.0,0.17531866
19.0,-103.5,0.3746554
19.5,-103.5,0.388166
20.0,-103.5,0.23548652
20.5,-103.5,0.2408151
21.0,-103.5,0.21242122
21.5,-103.5,0.2198346
22.0,-103.5,0.15836754
22.5,-103.5,0.15866157
23.0,-103.5,0.14822447
23.5,-103.5,0.126387
24.0,-103.5,0.11478774
24.5,-103.5,0.13209258
25.0,-103.5,0.16330314
26.0,-103.5,0.12942827
26.5,-103.5,0.22416396
27.0,-103.5,0.23160967
27.5,-103.5,0.24802399
28.0,-103.5,0.19232187
28.5,-103.5,0.1719801
29.0,-103.5,0.20123897
29.5,-103.5,0.1463416
30.0,-103.5,0.17328696
30.5,-103.5,0.24006003
31.5,-103.5,0.13835977
32.0,-103.5,0.07231564
32.5,-103.5,0.06260734
19.0,-103.0,0.3634671
19.5,-103.0,0.37420434
20.0,-103.0,0.31373474
20.5,-103.0,0.26660705
21.0,-103.0,0.19687977
21.5,-103.0,0.1570487
22.0,-103.0,0.13378197
22.5,-103.0,0.12742275
23.0,-103.0,0.11594607
23.5,-103.0,0.09844878
24.0,-103.0,0.113144964
24.5,-103.0,0.1119615
25.0,-103.0,0.1359047
25.5,-103.0,0.09965995
26.0,-103.0,0.11460847
26.5,-103.0,0.25201195
27.0,-103.0,0.2446754
27.5,-103.0,0.2247304
29.0,-103.0,0.21021526
29.5,-103.0,0.15530184
30.0,-103.0,0.16849142
30.5,-103.0,0.21425098
31.0,-103.0,0.13540958
31.5,-103.0,0.08852658
32.0,-103.0,0.08723168
32.5,-103.0,0.0515411
