lat,long,smap_sm
39.0,-123.0,0.1637518
39.0,-122.5,0.14979234
39.5,-122.5,0.17010026
40.0,-122.5,0.12341314
39.0,-122.0,0.19449317
39.5,-122.0,0.20194198
40.0,-122.0,0.11573375
37.5,-121.5,0.105210364
39.0,-121.5,0.2009617
39.5,-121.5,0.1827718
35.5,-121.0,0.07434335
36.0,-121.0,0.090831354
36.5,-121.0,0.08581208
37.0,-121.0,0.11929515
37.5,-121.0,0.14617515
38.0,-121.0,0.14292195
38.5,-121.0,0.121397555
39.0,-121.0,0.17089628
35.5,-120.5,0.061450176
36.0,-120.5,0.072345816
36.5,-120.5,0.12255211
37.0,-120.5,0.1676466
37.5,-120.5,0.1448823
35.0,-120.0,0.061144896
35.5,-120.0,0.05759295
36.0,-120.0,0.079835325
36.5,-120.0,0.15796056
37.5,-120.0,0.09854393
39.5,-120.0,0.090329416
40.0,-120.0,0.07647112
34.5,-119.5,0.10911356
35.0,-119.5,0.08111657
35.5,-119.5,0.07942338
36.0,-119.5,0.18834312
36.5,-119.5,0.13686076
37.0,-119.5,0.10551112
38.0,-119.5,0.16255735
38.5,-119.5,0.101042226
39.0,-119.5,0.08566891
39.5,-119.5,0.090105765
34.5,-119.0,0.09977993
35.0,-119.0,0.10748626
35.5,-119.0,0.1005656
36.0,-119.0,0.107310615
36.5,-119.0,0.11490895
37.5,-119.0,0.16148889
38.0,-119.0,0.15953378
38.5,-119.0,0.08410202
39.0,-119.0,0.070560664
39.5,-119.0,0.09592201
40.0,-119.0,0.08636763
34.5,-118.5,0.09439696
35.0,-118.5,0.06407933
35.5,-118.5,0.08451195
36.5,-118.5,0.19234036
38.0,-118.5,0.08174393
38.5,-118.5,0.058368046
39.0,-118.5,0.08059688
39.5,-118.5,0.10123963
40.0,-118.5,0.11094933
34.5,-118.0,0.059076205
35.0,-118.0,0.045891244
35.5,-118.0,0.060796447
36.0,-118.0,0.08930223
36.5,-118.0,0.120028615
37.0,-118.0,0.08520988
38.0,-118.0,0.06719859
38.5,-118.0,0.062146187
39.0,-118.0,0.054876808
39.5,-118.0,0.084748715
40.0,-118.0,0.09959149
34.5,-117.5,0.04134059
35.5,-117.5,0.05561728
36.0,-117.5,0.0853397
38.0,-117.5,0.060118828
38.5,-117.5,0.05299648
39.0,-117.5,0.066505
39.5,-117.5,0.05426414
40.0,-117.5,0.04276795
34.5,-117.0,0.047213282
35.0,-117.0,0.048967686
35.5,-117.0,0.047816858
37.0,-117.0,0.062891215
37.5,-117.0,0.051357094
38.0,-117.0,0.049833834
38.5,-117.0,0.05477009
39.5,-117.0,0.052384112
40.0,-117.0,0.046120375
32.0,-116.5,0.08066896
32.5,-116.5,0.086728476
33.0,-116.5,0.091550045
