lat,long,smap_sm
39.0,-123.0,0.25048423
39.0,-122.5,0.14802195
39.5,-122.5,0.16280149
40.0,-122.5,0.12196646
39.0,-122.0,0.19868405
39.5,-122.0,0.18266113
40.0,-122.0,0.12697719
37.5,-121.5,0.09917943
39.0,-121.5,0.20909244
39.5,-121.5,0.20679352
35.5,-121.0,0.099160306
36.0,-121.0,0.10194674
36.5,-121.0,0.085790545
37.0,-121.0,0.11615032
37.5,-121.0,0.13602692
38.0,-121.0,0.16957195
38.5,-121.0,0.19199845
39.0,-121.0,0.21849391
35.5,-120.5,0.10005191
36.0,-120.5,0.07403813
36.5,-120.5,0.107215375
37.0,-120.5,0.1451392
37.5,-120.5,0.13986716
35.0,-120.0,0.15791662
35.5,-120.0,0.092675656
36.0,-120.0,0.092237666
36.5,-120.0,0.11723392
37.5,-120.0,0.108605266
34.5,-119.5,0.17371401
35.0,-119.5,0.14430684
35.5,-119.5,0.09965402
36.0,-119.5,0.14206794
36.5,-119.5,0.12604891
37.0,-119.5,0.0927011
39.0,-119.5,0.08774437
39.5,-119.5,0.08803288
34.5,-119.0,0.12319659
35.0,-119.0,0.13401763
35.5,-119.0,0.09047486
36.0,-119.0,0.11703849
36.5,-119.0,0.13338108
39.0,-119.0,0.07607627
39.5,-119.0,0.11305612
40.0,-119.0,0.07994084
34.5,-118.5,0.09647502
35.0,-118.5,0.08027296
35.5,-118.5,0.106664285
38.0,-118.5,0.091231495
38.5,-118.5,0.063537866
39.0,-118.5,0.092632025
39.5,-118.5,0.15749013
40.0,-118.5,0.1353098
34.5,-118.0,0.067939565
35.0,-118.0,0.08502693
35.5,-118.0,0.12296718
37.5,-118.0,0.07792628
38.0,-118.0,0.06619305
38.5,-118.0,0.0576529
39.0,-118.0,0.05338006
39.5,-118.0,0.10594615
40.0,-118.0,0.12130824
34.5,-117.5,0.03853438
35.0,-117.5,0.0463635
35.5,-117.5,0.08359666
36.0,-117.5,0.1010224
36.5,-117.5,0.09844484
37.5,-117.5,0.07429203
38.0,-117.5,0.062142022
38.5,-117.5,0.052803297
39.5,-117.5,0.06331102
40.0,-117.5,0.048776485
34.5,-117.0,0.044770002
35.0,-117.0,0.07179018
35.5,-117.0,0.11043892
37.5,-117.0,0.060039878
38.0,-117.0,0.052294776
38.5,-117.0,0.05840935
40.0,-117.0,0.06761055
33.5,-116.5,0.14361757
34.5,-116.5,0.08417025
35.0,-116.5,0.12015831
35.5,-116.5,0.10477715
37.0,-116.5,0.093572915
37.5,-116.5,0.059429843
38.0,-116.5,0.05670655
38.5,-116.5,0.06735434
39.0,-116.5,0.08045974
39.5,-116.5,0.09296761
40.0,-116.5,0.115302324
34.5,-116.0,0.16907147
35.0,-116.0,0.14578813
35.5,-116.0,0.14010572
36.5,-116.0,0.18412657
37.5,-116.0,0.089828245
38.0,-116.0,0.06698043
38.5,-116.0,0.08024142
39.0,-116.0,0.098972455
35.5,-115.5,0.15518835
36.0,-115.5,0.18044488
36.5,-115.5,0.19843297
37.5,-115.5,0.12247391
38.0,-115.5,0.106151894
38.5,-115.5,0.15939814
39.5,-115.5,0.12846385
36.5,-115.0,0.2083218
37.5,-115.0,0.17628706
38.0,-115.0,0.18672314
38.5,-115.0,0.2104835
39.0,-115.0,0.15683824
39.5,-115.0,0.13138132
40.0,-115.0,0.12843233
38.5,-114.5,0.2135782
21.0,-105.0,0.17220643
22.0,-105.0,0.18048762
22.5,-105.0,0.16905624
23.0,-105.0,0.15111132
23.5,-105.0,0.1364356
24.5,-105.0,0.10319014
25.0,-105.0,0.10555602
20.0,-104.5,0.15305461
20.5,-104.5,0.17688647
21.0,-104.5,0.18093798
21.5,-104.5,0.22070707
22.0,-104.5,0.16646247
22.5,-104.5,0.13390504
23.0,-104.5,0.12056704
23.5,-104.5,0.10242757
24.0,-104.5,0.112415776
24.5,-104.5,0.098114
25.0,-104.5,0.10137853
25.5,-104.5,0.092724524
26.0,-104.5,0.07898139
26.5,-104.5,0.0795373
27.0,-104.5,0.082750395
19.5,-104.0,0.15404561
20.0,-104.0,0.14660972
20.5,-104.0,0.17262484
21.0,-104.0,0.17351845
21.5,-104.0,0.16596672
22.0,-104.0,0.13659507
22.5,-104.0,0.115401186
23.0,-104.0,0.115914196
23.5,-104.0,0.110407
24.0,-104.0,0.11419834
24.5,-104.0,0.08295843
25.0,-104.0,0.1107585
25.5,-104.0,0.12002383
26.0,-104.0,0.075915724
26.5,-104.0,0.079475485
27.0,-104.0,0.086185746
