lat,long,smap_sm
35.5,-121.0,0.11449986
36.0,-121.0,0.098868944
36.5,-121.0,0.08266161
35.5,-120.5,0.09071249
36.0,-120.5,0.08437918
36.5,-120.5,0.13059695
37.0,-120.5,0.18803865
37.5,-120.5,0.13850245
35.0,-120.0,0.10095874
35.5,-120.0,0.08933425
36.0,-120.0,0.10896501
36.5,-120.0,0.15522122
37.5,-120.0,0.100142375
34.5,-119.5,0.15851463
35.0,-119.5,0.14527045
35.5,-119.5,0.12678555
36.0,-119.5,0.17005664
36.5,-119.5,0.13749768
37.0,-119.5,0.094955005
39.0,-119.5,0.11430922
34.5,-119.0,0.15687579
35.0,-119.0,0.18383522
35.5,-119.0,0.18186156
36.0,-119.0,0.14872485
36.5,-119.0,0.12794322
39.5,-119.0,0.15350504
40.0,-119.0,0.13334714
34.5,-118.5,0.1155688
35.0,-118.5,0.11885392
35.5,-118.5,0.14701706
39.0,-118.5,0.12136818
39.5,-118.5,0.19584374
40.0,-118.5,0.21723786
35.0,-118.0,0.061034676
35.5,-118.0,0.078366116
36.0,-118.0,0.098051265
36.5,-118.0,0.1413065
37.0,-118.0,0.10924073
39.5,-118.0,0.1682301
35.5,-117.5,0.05812698
36.0,-117.5,0.092430495
36.5,-117.5,0.10993436
37.0,-117.5,0.10396819
38.5,-117.5,0.08845411
35.5,-117.0,0.07524888
37.0,-117.0,0.09110694
37.5,-117.0,0.08655936
38.0,-117.0,0.079619914
40.0,-117.0,0.07024396
32.0,-116.5,0.22403525
32.5,-116.5,0.18673675
33.0,-116.5,0.16481294
33.5,-116.5,0.18500055
34.5,-116.5,0.06958625
35.0,-116.5,0.05724833
35.5,-116.5,0.069551125
36.0,-116.5,0.07391372
36.5,-116.5,0.086981826
37.0,-116.5,0.08343199
37.5,-116.5,0.07662897
38.0,-116.5,0.077613726
31.5,-116.0,0.20951447
32.0,-116.0,0.16797571
32.5,-116.0,0.13981344
33.0,-116.0,0.14768484
34.0,-116.0,0.096042275
34.5,-116.0,0.080826804
35.0,-116.0,0.065718144
35.5,-116.0,0.08305732
36.0,-116.0,0.08370162
36.5,-116.0,0.09430736
37.0,-116.0,0.09085146
38.0,-116.0,0.07966735
38.5,-116.0,0.0865331
30.5,-115.5,0.20807207
31.0,-115.5,0.21801981
31.5,-115.5,0.16087338
32.0,-115.5,0.13228565
32.5,-115.5,0.15110552
33.5,-115.5,0.13382937
34.0,-115.5,0.10863068
34.5,-115.5,0.09489815
35.0,-115.5,0.09379999
35.5,-115.5,0.10029103
36.0,-115.5,0.1088576
36.5,-115.5,0.10145589
37.5,-115.5,0.098118596
38.0,-115.5,0.09795768
29.5,-115.0,0.1527278
30.0,-115.0,0.1646152
30.5,-115.0,0.15045762
31.5,-115.0,0.31965834
32.0,-115.0,0.35407808
32.5,-115.0,0.19002819
33.0,-115.0,0.14200705
33.5,-115.0,0.14104627
34.0,-115.0,0.13502339
34.5,-115.0,0.14066881
35.0,-115.0,0.13450438
35.5,-115.0,0.122999996
36.5,-115.0,0.12289003
37.0,-115.0,0.109591395
37.5,-115.0,0.10155417
38.0,-115.0,0.09404121
38.5,-115.0,0.0942796
29.5,-114.5,0.1552407
32.5,-114.5,0.07063944
33.0,-114.5,0.13751417
33.5,-114.5,0.12409308
34.0,-114.5,0.1501713
34.5,-114.5,0.15578985
35.5,-114.5,0.15390006
37.0,-114.5,0.122552685
37.5,-114.5,0.11133241
38.0,-114.5,0.09999928
29.0,-114.0,0.14083488
32.0,-114.0,0.10717017
32.5,-114.0,0.12578931
33.0,-114.0,0.105821356
33.5,-114.0,0.11341136
34.0,-114.0,0.11052723
34.5,-114.0,0.15987436
35.0,-114.0,0.15261036
35.5,-114.0,0.14152835
36.5,-114.0,0.159215
37.0,-114.0,0.12785202
37.5,-114.0,0.12143251
38.0,-114.0,0.106953725
27.5,-113.5,0.14200436
28.0,-113.5,0.1293023
28.5,-113.5,0.16991378
31.5,-113.5,0.090492874
32.0,-113.5,0.10342331
32.5,-113.5,0.13253692
33.0,-113.5,0.1384133
33.5,-113.5,0.15269554
34.0,-113.5,0.15157603
34.5,-113.5,0.17717317
35.0,-113.5,0.15900101
35.5,-113.5,0.12568083
36.0,-113.5,0.14741373
36.5,-113.5,0.12216663
27.5,-113.0,0.20459977
31.5,-113.0,0.13333283
32.0,-113.0,0.14396517
32.5,-113.0,0.13878743
33.0,-113.0,0.16971023
33.5,-113.0,0.17290145
34.0,-113.0,0.18635039
34.5,-113.0,0.20203118
35.5,-113.0,0.11837349
36.5,-113.0,0.09323074
37.0,-113.0,0.11576079
27.0,-112.5,0.27651834
30.5,-112.5,0.12473381
31.0,-112.5,0.14940043
31.5,-112.5,0.16387305
32.0,-112.5,0.15795556
32.5,-112.5,0.1641956
33.0,-112.5,0.1642827
33.5,-112.5,0.18050653
34.0,-112.5,0.20508192
34.5,-112.5,0.17216378
35.0,-112.5,0.12951784
35.5,-112.5,0.115765214
36.5,-112.5,0.11131249
37.0,-112.5,0.09898951
39.5,-112.5,0.12423636
26.5,-112.0,0.23003018
27.0,-112.0,0.28835857
29.0,-112.0,0.17478125
29.5,-112.0,0.13705882
30.0,-112.0,0.13583034
30.5,-112.0,0.1486439
31.0,-112.0,0.17718697
31.5,-112.0,0.18404001
32.0,-112.0,0.17297801
32.5,-112.0,0.19337341
33.0,-112.0,0.19440015
34.0,-112.0,0.22951664
34.5,-112.0,0.23144263
35.0,-112.0,0.15454401
35.5,-112.0,0.10917881
36.5,-112.0,0.08180582
37.0,-112.0,0.09303771
37.5,-112.0,0.12320321
29.0,-111.5,0.16632745
29.5,-111.5,0.15718937
30.0,-111.5,0.16276743
30.5,-111.5,0.16292736
31.0,-111.5,0.18283309
31.5,-111.5,0.19713092
32.0,-111.5,0.18677191
32.5,-111.5,0.19675502
33.5,-111.5,0.2238273
34.0,-111.5,0.25780758
34.5,-111.5,0.24573305
36.5,-111.5,0.06535008
37.5,-111.5,0.10187047
38.0,-111.5,0.10102087
30.0,-111.0,0.16648754
30.5,-111.0,0.18695214
31.0,-111.0,0.21478364
31.5,-111.0,0.21965823
32.5,-111.0,0.20076461
33.0,-111.0,0.21721987
33.5,-111.0,0.25607663
34.0,-111.0,0.28059015
34.5,-111.0,0.19323109
35.5,-111.0,0.08958031
36.5,-111.0,0.078496456
37.5,-111.0,0.07814636
38.0,-111.0,0.10929794
38.5,-111.0,0.1061574
39.0,-111.0,0.10312142
31.5,-110.5,0.20808914
32.0,-110.5,0.2070991
32.5,-110.5,0.21727464
33.0,-110.5,0.227658
33.5,-110.5,0.26129875
34.0,-110.5,0.26555866
34.5,-110.5,0.13398197
35.0,-110.5,0.107979774
35.5,-110.5,0.076288596
36.5,-110.5,0.09569152
37.0,-110.5,0.088318884
37.5,-110.5,0.12622187
38.0,-110.5,0.10449242
38.5,-110.5,0.09617051
39.0,-110.5,0.107202984
33.5,-110.0,0.29686052
37.0,-110.0,0.09640115
36.0,-109.5,0.095196836
36.5,-109.5,0.09202895
37.5,-109.5,0.10439941
36.5,-109.0,0.12035923
18.0,-100.0,0.32669502
17.0,-99.5,0.27506515
18.0,-99.5,0.24354027
18.5,-99.5,0.2757219
19.5,-99.5,0.18323049
20.0,-99.5,0.16497111
17.0,-99.0,0.31453064
17.5,-99.0,0.26496345
18.0,-99.0,0.23593643
18.5,-99.0,0.22921874
20.5,-99.0,0.16108787
21.5,-99.0,0.21959293
22.0,-99.0,0.17733774
22.5,-99.0,0.19246879
23.0,-99.0,0.16281322
23.5,-99.0,0.15908715
17.0,-98.5,0.38686013
17.5,-98.5,0.23699944
18.0,-98.5,0.21032023
18.5,-98.5,0.18905808
19.0,-98.5,0.1462426
19.5,-98.5,0.15396303
20.0,-98.5,0.17277014
21.5,-98.5,0.20148927
22.0,-98.5,0.1949809
22.5,-98.5,0.20371167
23.0,-98.5,0.14911656
24.0,-98.5,0.2070165
