lat,long,smap_sm
39.0,-123.0,0.16077654
39.0,-122.5,0.17526823
39.5,-122.5,0.21539779
40.0,-122.5,0.1367709
39.0,-122.0,0.28286606
39.5,-122.0,0.320975
40.0,-122.0,0.14853811
37.5,-121.5,0.09938222
39.0,-121.5,0.24169016
35.5,-121.0,0.12234198
36.0,-121.0,0.10687588
36.5,-121.0,0.106392756
37.0,-121.0,0.17098063
37.5,-121.0,0.13699146
38.0,-121.0,0.15319943
38.5,-121.0,0.14705954
39.0,-121.0,0.18508944
35.5,-120.5,0.09565504
36.0,-120.5,0.094110504
36.5,-120.5,0.13054049
37.0,-120.5,0.16310667
37.5,-120.5,0.14941685
35.0,-120.0,0.089663945
35.5,-120.0,0.08261323
36.0,-120.0,0.124878176
36.5,-120.0,0.15694189
37.5,-120.0,0.103027895
39.5,-120.0,0.113810994
40.0,-120.0,0.08588838
34.5,-119.5,0.11120437
35.0,-119.5,0.09470419
35.5,-119.5,0.09540498
36.0,-119.5,0.15931013
36.5,-119.5,0.13449483
37.0,-119.5,0.1132146
38.0,-119.5,0.14544171
38.5,-119.5,0.086292244
39.0,-119.5,0.08658629
39.5,-119.5,0.085877515
34.5,-119.0,0.10715797
35.0,-119.0,0.11100584
35.5,-119.0,0.1036941
36.0,-119.0,0.11740943
36.5,-119.0,0.1161583
37.5,-119.0,0.13296749
38.0,-119.0,0.14996774
38.5,-119.0,0.08730339
39.0,-119.0,0.07704431
39.5,-119.0,0.09815424
40.0,-119.0,0.0834595
34.5,-118.5,0.09912141
35.0,-118.5,0.07144075
35.5,-118.5,0.09322772
36.5,-118.5,0.14671448
38.0,-118.5,0.07600758
39.0,-118.5,0.0972989
39.5,-118.5,0.12217842
40.0,-118.5,0.11060044
34.5,-118.0,0.05946827
35.0,-118.0,0.05591756
35.5,-118.0,0.0675357
36.0,-118.0,0.087677464
36.5,-118.0,0.11562494
37.0,-118.0,0.08879767
37.5,-118.0,0.0836246
38.0,-118.0,0.078452595
39.0,-118.0,0.06922292
39.5,-118.0,0.085708514
40.0,-118.0,0.09912807
34.5,-117.5,0.050258473
35.0,-117.5,0.046480805
35.5,-117.5,0.06585046
36.0,-117.5,0.084581725
36.5,-117.5,0.097865276
37.0,-117.5,0.08207831
37.5,-117.5,0.06945244
38.0,-117.5,0.07149442
38.5,-117.5,0.06459553
39.0,-117.5,0.065157756
39.5,-117.5,0.06971651
40.0,-117.5,0.05178643
34.5,-117.0,0.057406303
35.0,-117.0,0.05511329
35.5,-117.0,0.06997677
37.0,-117.0,0.06570604
