lat,long,smap_sm
19.5,-155.5,0.21462874
39.0,-123.0,0.16875595
39.0,-122.5,0.14738914
39.5,-122.5,0.17424507
40.0,-122.5,0.10571497
39.0,-122.0,0.21450624
39.5,-122.0,0.20412211
40.0,-122.0,0.10865163
37.5,-121.5,0.077384666
39.0,-121.5,0.19604355
39.5,-121.5,0.16768199
37.0,-121.0,0.08051679
37.5,-121.0,0.12112224
38.0,-121.0,0.13849983
38.5,-121.0,0.14774823
39.0,-121.0,0.19521981
28.0,-110.5,0.12304762
27.5,-110.0,0.12939191
28.0,-110.0,0.11117248
28.5,-110.0,0.11595918
29.0,-110.0,0.094563946
29.5,-110.0,0.08633721
30.0,-110.0,0.09782979
27.0,-109.5,0.15202822
27.5,-109.5,0.11815966
28.0,-109.5,0.10165446
28.5,-109.5,0.112772256
29.5,-109.5,0.105745845
30.0,-109.5,0.11638711
30.5,-109.5,0.11779946
31.0,-109.5,0.08472967
31.5,-109.5,0.06269255
26.0,-109.0,0.19263962
26.5,-109.0,0.18180041
27.0,-109.0,0.11823249
27.5,-109.0,0.10362752
28.0,-109.0,0.11573917
28.5,-109.0,0.11402424
29.0,-109.0,0.076913044
29.5,-109.0,0.10806357
30.0,-109.0,0.12122962
30.5,-109.0,0.1043942
31.0,-109.0,0.072390914
31.5,-109.0,0.064858705
32.0,-109.0,0.05922589
32.5,-109.0,0.06222772
33.0,-109.0,0.08318268
33.5,-109.0,0.089387216
34.0,-109.0,0.089304924
34.5,-109.0,0.060468007
35.0,-109.0,0.07293282
35.5,-109.0,0.103552826
26.0,-108.5,0.15633655
26.5,-108.5,0.19159192
27.0,-108.5,0.20316634
27.5,-108.5,0.14775583
28.5,-108.5,0.12868926
29.0,-108.5,0.10192487
29.5,-108.5,0.11763269
30.0,-108.5,0.116156735
30.5,-108.5,0.08377592
31.0,-108.5,0.058351327
31.5,-108.5,0.053993892
32.0,-108.5,0.049400333
32.5,-108.5,0.049485296
33.0,-108.5,0.07998094
33.5,-108.5,0.0870986
34.0,-108.5,0.09011979
34.5,-108.5,0.07174146
35.0,-108.5,0.06889515
35.5,-108.5,0.07306619
36.0,-108.5,0.04075572
37.0,-108.5,0.07106144
25.5,-108.0,0.17283273
26.0,-108.0,0.17274934
27.0,-108.0,0.17831269
27.5,-108.0,0.14821541
28.0,-108.0,0.13802524
28.5,-108.0,0.1360623
29.0,-108.0,0.12526613
29.5,-108.0,0.121028945
