lat,long,smap_sm
35.5,-118.0,0.0977018
35.0,-117.5,0.069326304
35.5,-117.5,0.08617266
36.0,-117.5,0.13570294
35.0,-117.0,0.053157065
35.5,-117.0,0.061930463
37.5,-117.0,0.11213426
33.0,-116.5,0.22620995
33.5,-116.5,0.24836555
34.5,-116.5,0.088507935
35.0,-116.5,0.07431857
35.5,-116.5,0.10591389
36.0,-116.5,0.10471694
36.5,-116.5,0.11190144
37.0,-116.5,0.111731775
37.5,-116.5,0.09241661
32.5,-116.0,0.1828235
33.0,-116.0,0.18583493
34.5,-116.0,0.10314424
35.0,-116.0,0.10046036
37.0,-116.0,0.14379054
31.0,-115.5,0.25516748
31.5,-115.5,0.19174391
32.0,-115.5,0.17079157
32.5,-115.5,0.19108978
34.0,-115.5,0.16652094
34.5,-115.5,0.15284802
35.0,-115.5,0.1555856
37.0,-115.5,0.15478466
30.0,-115.0,0.24852219
30.5,-115.0,0.1903804
31.5,-115.0,0.34461945
32.0,-115.0,0.32524976
32.5,-115.0,0.16700083
33.0,-115.0,0.19331506
33.5,-115.0,0.2010745
34.0,-115.0,0.2048474
34.5,-115.0,0.21439469
37.5,-115.0,0.13973781
38.0,-115.0,0.111196786
32.5,-114.5,0.11929857
33.0,-114.5,0.16977677
33.5,-114.5,0.16658093
34.0,-114.5,0.19475077
34.5,-114.5,0.20354632
37.5,-114.5,0.18393882
38.0,-114.5,0.12568767
32.0,-114.0,0.156697
32.5,-114.0,0.16906127
33.0,-114.0,0.14416061
33.5,-114.0,0.15859264
34.0,-114.0,0.17251843
34.5,-114.0,0.19714335
36.5,-114.0,0.20450641
37.5,-114.0,0.21180645
38.0,-114.0,0.17934762
27.5,-113.5,0.1363154
28.0,-113.5,0.1448965
28.5,-113.5,0.20354055
31.5,-113.5,0.12463868
32.0,-113.5,0.13664787
32.5,-113.5,0.18897025
33.0,-113.5,0.19627488
33.5,-113.5,0.19928075
35.0,-113.5,0.23229535
35.5,-113.5,0.2097356
36.0,-113.5,0.20839746
36.5,-113.5,0.1984224
40.0,-113.5,0.27873862
27.5,-113.0,0.19214295
31.5,-113.0,0.17804098
32.0,-113.0,0.18765205
