lat,long,smap_sm
19.5,-155.5,0.17957476
27.5,-113.5,0.09723809
28.0,-113.5,0.099596225
28.5,-113.5,0.12820973
27.5,-113.0,0.14636904
27.0,-112.5,0.16961281
30.5,-112.5,0.07407543
31.5,-112.5,0.06757777
32.0,-112.5,0.07062733
32.5,-112.5,0.07278688
26.0,-112.0,0.1655333
26.5,-112.0,0.17706141
27.0,-112.0,0.20592904
29.0,-112.0,0.13482204
29.5,-112.0,0.083644524
30.0,-112.0,0.09182265
30.5,-112.0,0.083417594
31.0,-112.0,0.09599291
31.5,-112.0,0.08461756
32.0,-112.0,0.07594898
32.5,-112.0,0.08050293
33.0,-112.0,0.07850449
34.0,-112.0,0.09570178
34.5,-112.0,0.104896665
35.0,-112.0,0.11301156
35.5,-112.0,0.10413872
36.0,-112.0,0.10392688
25.0,-111.5,0.11537501
25.5,-111.5,0.15730253
28.5,-111.5,0.1727623
29.0,-111.5,0.1170616
29.5,-111.5,0.13074605
30.0,-111.5,0.17921463
30.5,-111.5,0.12830903
31.0,-111.5,0.13883512
31.5,-111.5,0.12712526
32.0,-111.5,0.09885783
32.5,-111.5,0.07715887
33.5,-111.5,0.093686275
34.0,-111.5,0.10028939
34.5,-111.5,0.12600358
35.0,-111.5,0.13554113
35.5,-111.5,0.10675174
36.0,-111.5,0.068882726
36.5,-111.5,0.06502724
37.5,-111.5,0.07833173
24.5,-111.0,0.11546541
25.0,-111.0,0.1513177
28.5,-111.0,0.12674229
29.5,-111.0,0.16179986
30.0,-111.0,0.24000789
30.5,-111.0,0.1956137
31.0,-111.0,0.19768283
31.5,-111.0,0.14349414
32.5,-111.0,0.078396186
33.0,-111.0,0.07953999
33.5,-111.0,0.09287423
34.0,-111.0,0.10926457
34.5,-111.0,0.14534247
35.0,-111.0,0.10112148
36.5,-111.0,0.05568567
37.5,-111.0,0.065395355
38.0,-111.0,0.15168573
38.5,-111.0,0.12120415
39.0,-111.0,0.09786594
28.0,-110.5,0.28672466
28.5,-110.5,0.19259104
29.0,-110.5,0.20358643
29.5,-110.5,0.24394281
30.0,-110.5,0.34778392
30.5,-110.5,0.32902783
31.0,-110.5,0.21544501
31.5,-110.5,0.16334443
32.0,-110.5,0.1079135
32.5,-110.5,0.11131996
33.0,-110.5,0.112764925
33.5,-110.5,0.1094265
34.0,-110.5,0.13595179
34.5,-110.5,0.1314452
35.5,-110.5,0.05542382
36.0,-110.5,0.060104284
36.5,-110.5,0.08597587
37.0,-110.5,0.060186677
37.5,-110.5,0.044977963
38.0,-110.5,0.088075496
38.5,-110.5,0.076251216
39.0,-110.5,0.091662325
39.5,-110.5,0.15489425
40.0,-110.5,0.21279566
27.5,-110.0,0.2736151
28.0,-110.0,0.26379138
28.5,-110.0,0.31015474
29.0,-110.0,0.37141064
29.5,-110.0,0.30748567
30.0,-110.0,0.37163442
30.5,-110.0,0.37359482
31.0,-110.0,0.23723233
31.5,-110.0,0.14868613
32.0,-110.0,0.12033689
32.5,-110.0,0.118132316
33.0,-110.0,0.09911156
33.5,-110.0,0.14795005
34.0,-110.0,0.1642773
34.5,-110.0,0.17822167
35.5,-110.0,0.08959745
36.5,-110.0,0.10629065
37.5,-110.0,0.08206136
38.0,-110.0,0.10476516
38.5,-110.0,0.08818048
39.0,-110.0,0.1217278
39.5,-110.0,0.18545334
40.0,-110.0,0.13310976
27.0,-109.5,0.16072106
27.5,-109.5,0.24591315
28.0,-109.5,0.21866778
28.5,-109.5,0.33112884
29.5,-109.5,0.32009134
30.0,-109.5,0.30944902
30.5,-109.5,0.34728873
31.0,-109.5,0.26364696
31.5,-109.5,0.19772813
32.0,-109.5,0.13319516
32.5,-109.5,0.093387194
33.0,-109.5,0.112192735
33.5,-109.5,0.139102
34.5,-109.5,0.16117804
35.5,-109.5,0.10978198
36.0,-109.5,0.09969392
36.5,-109.5,0.07573709
37.0,-109.5,0.049639292
37.5,-109.5,0.07623371
38.0,-109.5,0.12693097
38.5,-109.5,0.10425282
39.0,-109.5,0.10826133
39.5,-109.5,0.17934714
40.0,-109.5,0.1201809
26.0,-109.0,0.20293164
26.5,-109.0,0.20610522
27.0,-109.0,0.1922543
27.5,-109.0,0.22996199
28.0,-109.0,0.38112864
28.5,-109.0,0.34610417
29.0,-109.0,0.29586792
29.5,-109.0,0.34512383
30.0,-109.0,0.31545007
30.5,-109.0,0.30206496
31.0,-109.0,0.22663404
31.5,-109.0,0.20150924
32.0,-109.0,0.13958812
32.5,-109.0,0.13660128
33.0,-109.0,0.1499716
33.5,-109.0,0.18789274
34.0,-109.0,0.18523014
35.5,-109.0,0.17137225
36.0,-109.0,0.15527073
36.5,-109.0,0.10551971
37.0,-109.0,0.051946644
37.5,-109.0,0.07793069
38.0,-109.0,0.13012284
38.5,-109.0,0.13234553
39.0,-109.0,0.13971676
