lat,long,smap_sm
19.5,-155.5,0.2124582
27.5,-113.5,0.105542585
28.0,-113.5,0.114842944
28.5,-113.5,0.14900044
27.0,-113.0,0.21057874
27.5,-113.0,0.15489526
27.0,-112.5,0.1814265
31.0,-112.5,0.071102165
31.5,-112.5,0.068694346
32.0,-112.5,0.08615587
26.0,-112.0,0.2826854
26.5,-112.0,0.2216892
27.0,-112.0,0.22303893
29.0,-112.0,0.14751126
29.5,-112.0,0.080740556
30.0,-112.0,0.09314784
30.5,-112.0,0.117270544
31.0,-112.0,0.10435325
31.5,-112.0,0.14071779
32.0,-112.0,0.13275965
32.5,-112.0,0.21816476
33.0,-112.0,0.192155
34.0,-112.0,0.19362321
34.5,-112.0,0.209425
35.0,-112.0,0.12814204
35.5,-112.0,0.18391132
25.0,-111.5,0.16299732
25.5,-111.5,0.23744543
28.5,-111.5,0.15967016
29.0,-111.5,0.121398516
29.5,-111.5,0.08796819
30.0,-111.5,0.11604491
30.5,-111.5,0.12989081
31.0,-111.5,0.13507673
31.5,-111.5,0.22170636
32.0,-111.5,0.25774488
32.5,-111.5,0.22864531
33.5,-111.5,0.16355734
34.0,-111.5,0.20382713
34.5,-111.5,0.19715467
35.0,-111.5,0.14482053
35.5,-111.5,0.13575137
36.0,-111.5,0.08243208
36.5,-111.5,0.050137773
37.5,-111.5,0.05898348
24.5,-111.0,0.18144779
25.0,-111.0,0.18305317
28.5,-111.0,0.11307724
29.5,-111.0,0.09900759
30.0,-111.0,0.08227332
30.5,-111.0,0.0993194
31.0,-111.0,0.12923026
31.5,-111.0,0.21977371
32.5,-111.0,0.14318179
33.0,-111.0,0.10717461
33.5,-111.0,0.14015315
34.0,-111.0,0.18854235
34.5,-111.0,0.18507868
35.0,-111.0,0.10820211
35.5,-111.0,0.08204757
36.0,-111.0,0.053720113
36.5,-111.0,0.046910055
37.5,-111.0,0.065616585
38.0,-111.0,0.07985966
39.0,-111.0,0.067537665
28.0,-110.5,0.1827516
28.5,-110.5,0.115153015
29.0,-110.5,0.1271797
29.5,-110.5,0.1376865
30.0,-110.5,0.121535555
30.5,-110.5,0.14226067
31.0,-110.5,0.18083993
31.5,-110.5,0.22157136
32.0,-110.5,0.18276879
32.5,-110.5,0.19948031
33.0,-110.5,0.18252724
33.5,-110.5,0.1886453
34.0,-110.5,0.21356611
34.5,-110.5,0.18474735
35.5,-110.5,0.061439857
36.0,-110.5,0.051880255
36.5,-110.5,0.07740198
37.0,-110.5,0.042304333
37.5,-110.5,0.044426788
38.0,-110.5,0.061023504
38.5,-110.5,0.050231986
39.0,-110.5,0.067360744
39.5,-110.5,0.088260576
40.0,-110.5,0.09832749
27.5,-110.0,0.15437703
28.0,-110.0,0.14857899
28.5,-110.0,0.14301458
29.0,-110.0,0.1546272
29.5,-110.0,0.17573714
30.0,-110.0,0.17265336
30.5,-110.0,0.1652241
31.0,-110.0,0.19306834
31.5,-110.0,0.20893233
32.0,-110.0,0.18108791
32.5,-110.0,0.14330992
33.0,-110.0,0.19428179
33.5,-110.0,0.2565264
34.0,-110.0,0.25670508
34.5,-110.0,0.15131511
35.5,-110.0,0.06585649
36.0,-110.0,0.07204095
36.5,-110.0,0.060218897
37.0,-110.0,0.052938744
37.5,-110.0,0.07722415
38.0,-110.0,0.083224244
38.5,-110.0,0.06794663
39.0,-110.0,0.08696367
39.5,-110.0,0.102904186
40.0,-110.0,0.08104181
27.0,-109.5,0.16389352
27.5,-109.5,0.149685
28.0,-109.5,0.15703578
28.5,-109.5,0.20897335
29.5,-109.5,0.19679049
30.0,-109.5,0.16456267
30.5,-109.5,0.18120787
31.0,-109.5,0.17343616
31.5,-109.5,0.18682408
32.0,-109.5,0.21059363
32.5,-109.5,0.15437344
