lat,long,smap_sm
35.5,-121.0,0.25906786
36.0,-121.0,0.2223324
36.5,-121.0,0.15465054
35.5,-120.5,0.20944798
36.0,-120.5,0.16592254
36.5,-120.5,0.15717424
37.0,-120.5,0.261226
37.5,-120.5,0.29901534
35.0,-120.0,0.17315125
35.5,-120.0,0.16568226
36.0,-120.0,0.14925872
36.5,-120.0,0.1593382
37.5,-120.0,0.33913198
34.5,-119.5,0.17542705
35.0,-119.5,0.12552367
35.5,-119.5,0.13905308
36.0,-119.5,0.19131292
36.5,-119.5,0.20383589
37.0,-119.5,0.21404484
34.5,-119.0,0.14976206
35.0,-119.0,0.14558445
35.5,-119.0,0.14873612
36.5,-119.0,0.20188779
39.0,-119.0,0.08234885
39.5,-119.0,0.12250844
40.0,-119.0,0.12514755
34.5,-118.5,0.11987737
35.0,-118.5,0.1145938
35.5,-118.5,0.14701831
39.0,-118.5,0.104200184
39.5,-118.5,0.1555465
40.0,-118.5,0.16943514
34.5,-118.0,0.058597587
35.0,-118.0,0.057946533
35.5,-118.0,0.061738033
36.0,-118.0,0.07258827
36.5,-118.0,0.12696433
37.0,-118.0,0.08452745
37.5,-118.0,0.09069294
38.0,-118.0,0.075440094
38.5,-118.0,0.06494744
39.0,-118.0,0.06663962
34.5,-117.5,0.053629056
35.0,-117.5,0.04294488
35.5,-117.5,0.06820738
36.0,-117.5,0.08912486
36.5,-117.5,0.09252258
37.0,-117.5,0.08600817
37.5,-117.5,0.08186906
38.0,-117.5,0.07359407
38.5,-117.5,0.06401897
39.5,-117.5,0.12839979
40.0,-117.5,0.14037387
34.5,-117.0,0.053890835
35.0,-117.0,0.052184533
35.5,-117.0,0.064069465
37.0,-117.0,0.072591536
37.5,-117.0,0.058411136
38.0,-117.0,0.06295811
38.5,-117.0,0.07432114
32.0,-116.5,0.088956974
32.5,-116.5,0.09577246
33.0,-116.5,0.10257941
33.5,-116.5,0.11995385
34.5,-116.5,0.06281711
35.0,-116.5,0.058694568
35.5,-116.5,0.0629924
36.0,-116.5,0.07540219
36.5,-116.5,0.08671978
37.0,-116.5,0.078035
37.5,-116.5,0.07399811
38.0,-116.5,0.06321776
38.5,-116.5,0.068679966
31.5,-116.0,0.083367765
32.0,-116.0,0.10045582
32.5,-116.0,0.09963175
33.0,-116.0,0.10244975
34.0,-116.0,0.06934674
34.5,-116.0,0.0702882
35.0,-116.0,0.059729453
35.5,-116.0,0.05304704
36.5,-116.0,0.07373251
37.0,-116.0,0.074882284
37.5,-116.0,0.08007052
38.0,-116.0,0.07177319
38.5,-116.0,0.07556153
39.0,-116.0,0.07181775
30.5,-115.5,0.11226948
31.0,-115.5,0.11981554
31.5,-115.5,0.10378356
32.0,-115.5,0.09743723
32.5,-115.5,0.12871355
33.5,-115.5,0.08579418
34.0,-115.5,0.07074172
