lat,long,smap_sm
39.0,-123.0,0.15519924
39.0,-122.5,0.13085665
39.5,-122.5,0.15063648
40.0,-122.5,0.12515682
39.0,-122.0,0.18883954
39.5,-122.0,0.19663742
40.0,-122.0,0.16492745
37.5,-121.5,0.07854702
39.0,-121.5,0.18329048
35.5,-121.0,0.09895429
36.0,-121.0,0.09959668
36.5,-121.0,0.08333134
37.0,-121.0,0.1572099
37.5,-121.0,0.14102927
38.0,-121.0,0.13733506
38.5,-121.0,0.15489681
39.0,-121.0,0.2227049
35.5,-120.5,0.06578706
36.0,-120.5,0.076138966
36.5,-120.5,0.1282416
37.0,-120.5,0.14918815
37.5,-120.5,0.12484914
35.0,-120.0,0.06664583
35.5,-120.0,0.06737852
36.0,-120.0,0.09861699
36.5,-120.0,0.14136355
37.5,-120.0,0.08466028
39.5,-120.0,0.14604725
40.0,-120.0,0.14154151
34.5,-119.5,0.09201274
35.0,-119.5,0.07363592
35.5,-119.5,0.0798037
36.0,-119.5,0.15756036
36.5,-119.5,0.11858706
37.0,-119.5,0.08672842
38.0,-119.5,0.13222702
38.5,-119.5,0.07815668
39.0,-119.5,0.07722346
39.5,-119.5,0.08667684
34.5,-119.0,0.08581204
35.0,-119.0,0.09561803
35.5,-119.0,0.09443971
36.0,-119.0,0.10264035
36.5,-119.0,0.10233905
37.5,-119.0,0.12838998
38.0,-119.0,0.14623359
38.5,-119.0,0.068554826
39.0,-119.0,0.063578345
39.5,-119.0,0.0882421
40.0,-119.0,0.09184642
34.5,-118.5,0.0771276
35.0,-118.5,0.05817808
35.5,-118.5,0.07149937
36.5,-118.5,0.13901794
38.0,-118.5,0.06652655
39.0,-118.5,0.07752908
39.5,-118.5,0.107246056
40.0,-118.5,0.11443381
34.5,-118.0,0.046652775
35.0,-118.0,0.043486297
35.5,-118.0,0.058327645
36.0,-118.0,0.07005039
37.5,-118.0,0.07172939
38.0,-118.0,0.066907145
38.5,-118.0,0.060822424
39.0,-118.0,0.05320206
39.5,-118.0,0.08241016
40.0,-118.0,0.10752301
34.5,-117.5,0.03522576
35.0,-117.5,0.04066115
35.5,-117.5,0.049729407
36.0,-117.5,0.08083287
36.5,-117.5,0.095563814
37.0,-117.5,0.07603174
37.5,-117.5,0.055489
38.0,-117.5,0.060536858
38.5,-117.5,0.056112196
39.0,-117.5,0.061840307
39.5,-117.5,0.05951905
40.0,-117.5,0.063106626
34.5,-117.0,0.04637026
35.0,-117.0,0.043496992
35.5,-117.0,0.08102355
37.0,-117.0,0.057925735
37.5,-117.0,0.0456371
38.0,-117.0,0.054294217
38.5,-117.0,0.059746485
39.5,-117.0,0.057533737
40.0,-117.0,0.06839647
32.0,-116.5,0.08444447
32.5,-116.5,0.100113526
33.0,-116.5,0.0911214
33.5,-116.5,0.09249264
34.5,-116.5,0.06550221
35.0,-116.5,0.056683365
35.5,-116.5,0.061305285
36.0,-116.5,0.06959758
36.5,-116.5,0.07231393
37.0,-116.5,0.04419821
37.5,-116.5,0.046424087
38.0,-116.5,0.047739565
38.5,-116.5,0.058172412
39.0,-116.5,0.06256063
39.5,-116.5,0.054099016
40.0,-116.5,0.07512813
31.5,-116.0,0.081876434
32.0,-116.0,0.08637437
32.5,-116.0,0.10545668
33.0,-116.0,0.11599995
34.0,-116.0,0.075608626
34.5,-116.0,0.066967696
35.0,-116.0,0.054816555
35.5,-116.0,0.06266521
36.5,-116.0,0.06796374
37.0,-116.0,0.04899076
37.5,-116.0,0.049337823
38.0,-116.0,0.04607813
38.5,-116.0,0.055207126
39.0,-116.0,0.05607628
39.5,-116.0,0.07593847
40.0,-116.0,0.09694045
30.5,-115.5,0.09916388
31.0,-115.5,0.11233821
31.5,-115.5,0.108166605
32.0,-115.5,0.09624934
32.5,-115.5,0.12231241
33.5,-115.5,0.09505567
34.0,-115.5,0.07417599
34.5,-115.5,0.061731312
35.0,-115.5,0.049837418
35.5,-115.5,0.059501186
36.0,-115.5,0.06622827
36.5,-115.5,0.08268605
37.0,-115.5,0.058730725
37.5,-115.5,0.051916186
38.0,-115.5,0.053143315
38.5,-115.5,0.06674363
39.0,-115.5,0.07650249
39.5,-115.5,0.088318296
40.0,-115.5,0.10008113
29.5,-115.0,0.09856516
30.0,-115.0,0.09139886
30.5,-115.0,0.10083543
31.5,-115.0,0.33582664
32.0,-115.0,0.3647293
32.5,-115.0,0.12634495
33.0,-115.0,0.10143566
33.5,-115.0,0.09062775
34.0,-115.0,0.073547095
34.5,-115.0,0.065519795
35.0,-115.0,0.04716852
35.5,-115.0,0.06580006
36.5,-115.0,0.08070065
37.0,-115.0,0.06511716
37.5,-115.0,0.058380246
38.0,-115.0,0.05525207
38.5,-115.0,0.05996138
39.0,-115.0,0.0912512
39.5,-115.0,0.11903629
40.0,-115.0,0.12143031
29.5,-114.5,0.10131972
32.5,-114.5,0.06492548
33.0,-114.5,0.12266205
33.5,-114.5,0.09553335
34.0,-114.5,0.09389688
34.5,-114.5,0.08448677
35.5,-114.5,0.06978
36.5,-114.5,0.048389006
37.0,-114.5,0.054947432
37.5,-114.5,0.06710701
38.0,-114.5,0.06284273
38.5,-114.5,0.05651046
39.5,-114.5,0.08784758
40.0,-114.5,0.11998685
32.0,-114.0,0.06873358
32.5,-114.0,0.07553375
33.0,-114.0,0.07834545
33.5,-114.0,0.0884272
34.0,-114.0,0.0745385
34.5,-114.0,0.08063026
35.0,-114.0,0.06908648
35.5,-114.0,0.05819506
36.5,-114.0,0.040295433
37.0,-114.0,0.048785605
37.5,-114.0,0.05597423
38.0,-114.0,0.06387563
38.5,-114.0,0.055369392
39.0,-114.0,0.05808515
39.5,-114.0,0.07424444
40.0,-114.0,0.122699015
32.0,-113.5,0.07845139
32.5,-113.5,0.08215189
33.0,-113.5,0.08362877
33.5,-113.5,0.08978768
34.0,-113.5,0.083115235
34.5,-113.5,0.09183797
35.0,-113.5,0.09127815
35.5,-113.5,0.077848956
36.0,-113.5,0.07184704
36.5,-113.5,0.072188176
37.5,-113.5,0.064321384
38.0,-113.5,0.055363245
38.5,-113.5,0.06555313
39.0,-113.5,0.104014486
39.5,-113.5,0.10698872
40.0,-113.5,0.27998787
34.0,-113.0,0.07956451
34.5,-113.0,0.096583426
35.0,-113.0,0.101312794
35.5,-113.0,0.07392076
36.0,-113.0,0.06431601
36.5,-113.0,0.06554883
37.0,-113.0,0.051560737
37.5,-113.0,0.08642014
38.0,-113.0,0.06204497
38.5,-113.0,0.05814762
39.0,-113.0,0.14491513
39.5,-113.0,0.06385891
40.0,-113.0,0.10701504
35.0,-112.5,0.08416774
35.5,-112.5,0.06995709
36.0,-112.5,0.066019446
36.5,-112.5,0.07085891
37.0,-112.5,0.06104227
37.5,-112.5,0.08521608
38.0,-112.5,0.07830101
38.5,-112.5,0.048533786
39.0,-112.5,0.07076984
39.5,-112.5,0.05323019
40.0,-112.5,0.057357877
36.5,-112.0,0.061696675
37.0,-112.0,0.056936864
37.5,-112.0,0.080070764
38.0,-112.0,0.08407658
38.5,-112.0,0.07842669
39.0,-112.0,0.0704683
39.5,-112.0,0.06714399
40.0,-112.0,0.076904416
38.0,-111.5,0.10315688
38.5,-111.5,0.08427771
39.0,-111.5,0.08611353
39.5,-111.5,0.0796361
40.0,-111.5,0.13500918
39.0,-111.0,0.07679495
39.5,-111.0,0.08384474
40.0,-111.0,0.11095882
40.0,-110.5,0.10887268
19.0,-102.5,0.3478658
19.5,-102.5,0.39354366
20.0,-102.5,0.303223
20.5,-102.5,0.33684155
18.5,-102.0,0.28862914
19.0,-102.0,0.32108667
19.5,-102.0,0.43116274
20.0,-102.0,0.339437
20.5,-102.0,0.33519113
21.0,-102.0,0.34013054
21.5,-102.0,0.27587894
22.0,-102.0,0.21399543
22.5,-102.0,0.15937476
23.0,-102.0,0.13855223
23.5,-102.0,0.1550456
24.0,-102.0,0.15329675
24.5,-102.0,0.17173748
19.0,-101.5,0.37125692
19.5,-101.5,0.37661028
20.0,-101.5,0.37625566
20.5,-101.5,0.35517102
21.0,-101.5,0.31376836
21.5,-101.5,0.23715746
22.0,-101.5,0.17728153
22.5,-101.5,0.15498279
23.0,-101.5,0.18130502
23.5,-101.5,0.16745827
24.0,-101.5,0.117317714
24.5,-101.5,0.14148405
25.0,-101.5,0.16451988
25.5,-101.5,0.12625219
26.0,-101.5,0.107822224
