lat,long,smap_sm
19.5,-155.5,0.1942112
39.0,-123.0,0.43187916
40.0,-122.5,0.35586667
40.0,-122.0,0.37240914
35.5,-121.0,0.24233454
36.0,-121.0,0.25263864
36.5,-121.0,0.25689846
37.0,-121.0,0.2770519
37.5,-121.0,0.24547286
38.0,-121.0,0.33585742
38.5,-121.0,0.33641425
39.0,-121.0,0.37385005
35.5,-120.5,0.23155126
36.0,-120.5,0.2670747
36.5,-120.5,0.2747188
37.0,-120.5,0.361418
37.5,-120.5,0.36093357
35.0,-120.0,0.28219453
35.5,-120.0,0.25443223
36.0,-120.0,0.2780136
36.5,-120.0,0.32103732
37.5,-120.0,0.33631885
40.0,-120.0,0.16751488
34.5,-119.5,0.41748428
35.0,-119.5,0.29633448
35.5,-119.5,0.2750432
36.0,-119.5,0.32126507
39.0,-119.5,0.08008883
39.5,-119.5,0.11911702
34.5,-119.0,0.37908253
35.0,-119.0,0.31062606
35.5,-119.0,0.2840304
39.0,-119.0,0.12357401
35.5,-118.5,0.29775125
38.0,-118.5,0.07736651
38.5,-118.5,0.073007785
40.0,-118.5,0.2568033
38.0,-118.0,0.08367532
38.5,-118.0,0.11045457
39.0,-118.0,0.18120222
39.5,-117.5,0.16947323
40.0,-117.5,0.18093167
40.0,-117.0,0.16103739
10.5,-85.5,0.5087814
12.5,-85.5,0.26055288
12.0,-85.0,0.20913541
12.5,-85.0,0.22323257
13.0,-85.0,0.2731656
11.5,-84.5,0.22363986
12.0,-84.5,0.21182607
12.5,-84.5,0.21692006
13.0,-84.5,0.2303227
12.5,-84.0,0.20451957
29.5,-82.5,0.20241413
27.5,-82.0,0.22252613
23.0,-81.5,0.4018963
27.0,-81.5,0.21498188
27.5,-81.5,0.17142081
-4.5,-81.0,0.13338006
8.0,-81.0,0.4080951
8.5,-81.0,0.4012973
22.5,-81.0,0.35278693
23.0,-81.0,0.41102642
26.5,-81.0,0.20774846
33.5,-81.0,0.15395416
36.0,-81.0,0.18047751
-6.0,-80.5,0.1073001
-5.5,-80.5,0.08003651
-5.0,-80.5,0.09861779
-4.5,-80.5,0.19483548
-4.0,-80.5,0.27575135
22.5,-80.5,0.43554804
26.5,-80.5,0.33550352
36.0,-80.5,0.20062037
-6.5,-80.0,0.11937232
-6.0,-80.0,0.0468109
-5.5,-80.0,0.07508795
-5.0,-80.0,0.11637284
-4.5,-80.0,0.2610036
-4.0,-80.0,0.2943711
-2.0,-80.0,0.44184482
-1.5,-80.0,0.36645317
-1.0,-80.0,0.32284534
34.0,-80.0,0.15175252
34.5,-80.0,0.1634402
-4.5,-79.5,0.30058673
-4.0,-79.5,0.24143969
-2.0,-79.5,0.4520543
-1.5,-79.5,0.37072688
-0.5,-79.5,0.36678365
22.0,-79.5,0.43795428
22.5,-79.5,0.451032
35.0,-79.5,0.15549196
36.5,-79.5,0.15267093
34.5,-79.0,0.12004326
22.0,-78.5,0.43257967
35.0,-78.5,0.19184762
35.5,-78.5,0.17117676
21.0,-78.0,0.40887123
21.5,-78.0,0.4996695
35.0,-78.0,0.15196873
35.5,-78.0,0.13420497
21.0,-77.5,0.417296
35.5,-77.5,0.10789822
36.0,-77.5,0.1173825
21.0,-77.0,0.5292972
39.5,-77.0,0.2682287
40.0,-77.0,0.29251185
20.5,-76.5,0.39942712
21.0,-76.5,0.37435967
36.5,-76.5,0.19298519
20.5,-76.0,0.35183948
40.0,-76.0,0.302137
20.5,-75.5,0.3549508
39.0,-75.5,0.23526315
-39.0,-72.5,0.39271435
-36.5,-72.5,0.3149256
-36.0,-72.5,0.26478934
-36.5,-72.0,0.3376998
-36.0,-72.0,0.31616238
-35.5,-72.0,0.32942674
-35.5,-71.5,0.35396397
-35.0,-71.5,0.27933234
-34.5,-71.5,0.23523784
-40.0,-71.0,0.15016046
-39.5,-71.0,0.18046898
-39.0,-71.0,0.16617197
-38.5,-71.0,0.16829158
-38.0,-71.0,0.17245524
