lat,long,smap_sm
19.5,-155.5,0.18022826
28.0,-113.5,0.100436464
28.5,-113.5,0.123351805
27.5,-113.0,0.14379664
27.0,-112.5,0.16925591
30.5,-112.5,0.07250837
31.0,-112.5,0.065400384
31.5,-112.5,0.064191215
32.0,-112.5,0.06703647
26.0,-112.0,0.17151693
26.5,-112.0,0.19624716
27.0,-112.0,0.19356424
29.0,-112.0,0.14263614
29.5,-112.0,0.074299246
30.0,-112.0,0.076875955
30.5,-112.0,0.080732845
31.0,-112.0,0.08619862
31.5,-112.0,0.06825
32.0,-112.0,0.06175728
32.5,-112.0,0.06924535
33.0,-112.0,0.07660276
34.0,-112.0,0.09889334
34.5,-112.0,0.109220594
35.0,-112.0,0.15330939
35.5,-112.0,0.14235456
25.0,-111.5,0.1136322
25.5,-111.5,0.15907362
28.5,-111.5,0.12977397
29.0,-111.5,0.082029425
29.5,-111.5,0.07110458
30.0,-111.5,0.08641669
30.5,-111.5,0.07457289
31.0,-111.5,0.08910483
31.5,-111.5,0.06991595
32.0,-111.5,0.06382457
32.5,-111.5,0.06566823
33.5,-111.5,0.09083147
34.0,-111.5,0.10513346
34.5,-111.5,0.13140279
35.0,-111.5,0.20359594
35.5,-111.5,0.0991863
36.0,-111.5,0.07098152
36.5,-111.5,0.045617618
37.5,-111.5,0.091834456
24.5,-111.0,0.13358042
25.0,-111.0,0.15868726
28.5,-111.0,0.09289375
29.5,-111.0,0.079066776
30.0,-111.0,0.062066365
30.5,-111.0,0.07416105
31.0,-111.0,0.09843262
31.5,-111.0,0.08450495
32.5,-111.0,0.0692046
33.0,-111.0,0.07106452
33.5,-111.0,0.09656876
34.0,-111.0,0.11010532
34.5,-111.0,0.14455502
35.0,-111.0,0.10070597
35.5,-111.0,0.053760123
36.0,-111.0,0.04823798
36.5,-111.0,0.03841935
37.5,-111.0,0.073927164
38.0,-111.0,0.121436834
38.5,-111.0,0.079866946
39.0,-111.0,0.07444285
28.0,-110.5,0.13254392
28.5,-110.5,0.09801004
29.0,-110.5,0.09760329
29.5,-110.5,0.102660306
30.0,-110.5,0.1094238
30.5,-110.5,0.11782549
31.0,-110.5,0.11356401
31.5,-110.5,0.09030829
32.0,-110.5,0.07106126
32.5,-110.5,0.083573766
33.0,-110.5,0.09402786
33.5,-110.5,0.09145583
34.0,-110.5,0.103887156
34.5,-110.5,0.08433121
35.0,-110.5,0.055561043
35.5,-110.5,0.06541846
36.0,-110.5,0.077411465
36.5,-110.5,0.09608985
37.0,-110.5,0.053012274
37.5,-110.5,0.04878775
38.0,-110.5,0.056330856
39.0,-110.5,0.07817583
39.5,-110.5,0.123000294
40.0,-110.5,0.16339134
27.5,-110.0,0.13052553
28.0,-110.0,0.11160168
28.5,-110.0,0.10834326
29.0,-110.0,0.12242926
29.5,-110.0,0.095215395
30.0,-110.0,0.12766755
30.5,-110.0,0.12362932
31.0,-110.0,0.098289765
31.5,-110.0,0.0653398
32.0,-110.0,0.05682929
32.5,-110.0,0.06579281
33.0,-110.0,0.08319624
33.5,-110.0,0.11122692
34.0,-110.0,0.13148014
34.5,-110.0,0.101187356
35.5,-110.0,0.08723419
37.0,-110.0,0.092256054
37.5,-110.0,0.076818384
38.0,-110.0,0.100879095
38.5,-110.0,0.056161243
39.0,-110.0,0.12786318
39.5,-110.0,0.18463813
40.0,-110.0,0.10468266
27.0,-109.5,0.14082189
27.5,-109.5,0.11009759
28.0,-109.5,0.085108474
28.5,-109.5,0.10971287
29.5,-109.5,0.10625778
30.0,-109.5,0.12101306
30.5,-109.5,0.124617964
31.0,-109.5,0.087805435
31.5,-109.5,0.064702734
32.0,-109.5,0.052334502
32.5,-109.5,0.061878365
33.0,-109.5,0.08862831
33.5,-109.5,0.1178457
34.5,-109.5,0.07836617
35.5,-109.5,0.07949876
37.5,-109.5,0.08960128
38.0,-109.5,0.07977191
38.5,-109.5,0.07772845
39.0,-109.5,0.10084921
39.5,-109.5,0.14886555
26.0,-109.0,0.16921756
26.5,-109.0,0.16937256
27.0,-109.0,0.108165
27.5,-109.0,0.09228798
28.0,-109.0,0.11188904
28.5,-109.0,0.11581626
29.0,-109.0,0.250274
29.5,-109.0,0.115023114
30.0,-109.0,0.12443369
30.5,-109.0,0.11230266
31.0,-109.0,0.0861749
31.5,-109.0,0.069656454
32.0,-109.0,0.064536065
32.5,-109.0,0.06751344
33.0,-109.0,0.09652077
33.5,-109.0,0.114506856
34.0,-109.0,0.11530688
34.5,-109.0,0.066267535
35.0,-109.0,0.07573802
35.5,-109.0,0.112619005
36.0,-109.0,0.1686444
37.5,-109.0,0.11039693
38.0,-109.0,0.13086231
38.5,-109.0,0.13539077
39.0,-109.0,0.095534965
39.5,-109.0,0.13881922
40.0,-109.0,0.19007778
26.0,-108.5,0.14355414
26.5,-108.5,0.17996737
27.0,-108.5,0.19135231
27.5,-108.5,0.12641133
28.0,-108.5,0.12856437
28.5,-108.5,0.12277237
29.0,-108.5,0.10914887
29.5,-108.5,0.13184269
30.0,-108.5,0.12535083
30.5,-108.5,0.10200544
31.0,-108.5,0.073182516
31.5,-108.5,0.062812775
32.0,-108.5,0.056772847
32.5,-108.5,0.05924364
33.0,-108.5,0.094041646
33.5,-108.5,0.12355181
34.0,-108.5,0.13084371
34.5,-108.5,0.10208042
35.0,-108.5,0.13601208
35.5,-108.5,0.10860424
36.0,-108.5,0.055533703
36.5,-108.5,0.088497944
38.0,-108.5,0.16759387
39.0,-108.5,0.12832518
39.5,-108.5,0.15057942
40.0,-108.5,0.14581735
25.5,-108.0,0.16010384
26.0,-108.0,0.14875595
27.0,-108.0,0.15198831
27.5,-108.0,0.14447166
28.0,-108.0,0.14063278
28.5,-108.0,0.14050618
29.0,-108.0,0.121701114
29.5,-108.0,0.12582724
30.0,-108.0,0.1289
30.5,-108.0,0.08061773
31.0,-108.0,0.066457786
31.5,-108.0,0.070545256
32.0,-108.0,0.06674238
32.5,-108.0,0.058457173
33.0,-108.0,0.12473239
33.5,-108.0,0.110336825
34.0,-108.0,0.08888842
34.5,-108.0,0.11209838
35.0,-108.0,0.14139922
35.5,-108.0,0.08921099
36.0,-108.0,0.036114275
36.5,-108.0,0.05284202
39.5,-108.0,0.19822906
40.0,-108.0,0.12328162
25.0,-107.5,0.17000325
25.5,-107.5,0.16304828
27.0,-107.5,0.11693102
27.5,-107.5,0.13320437
28.0,-107.5,0.108453974
28.5,-107.5,0.102820046
29.0,-107.5,0.093282536
29.5,-107.5,0.08783689
30.0,-107.5,0.085463315
30.5,-107.5,0.07740407
31.0,-107.5,0.07435578
31.5,-107.5,0.06544175
32.0,-107.5,0.066685215
32.5,-107.5,0.061320722
33.0,-107.5,0.07745619
33.5,-107.5,0.07926366
34.0,-107.5,0.088243395
34.5,-107.5,0.08896085
35.0,-107.5,0.08006879
35.5,-107.5,0.07272886
36.0,-107.5,0.0697994
36.5,-107.5,0.08878756
37.0,-107.5,0.1638974
38.5,-107.5,0.19076394
24.5,-107.0,0.18683797
26.0,-107.0,0.1349213
26.5,-107.0,0.105078384
27.0,-107.0,0.11720955
27.5,-107.0,0.116027266
28.0,-107.0,0.0970433
28.5,-107.0,0.12616071
29.0,-107.0,0.089022405
29.5,-107.0,0.07573532
30.0,-107.0,0.06684539
30.5,-107.0,0.081408024
31.0,-107.0,0.08804944
31.5,-107.0,0.08300265
32.5,-107.0,0.0635216
33.5,-107.0,0.062119666
34.0,-107.0,0.068828195
34.5,-107.0,0.062363915
35.0,-107.0,0.048583213
35.5,-107.0,0.06586066
36.0,-107.0,0.14224747
36.5,-107.0,0.1630381
37.0,-107.0,0.2029686
38.5,-107.0,0.16965985
26.0,-106.5,0.12753877
26.5,-106.5,0.10480596
27.0,-106.5,0.10652646
27.5,-106.5,0.09659287
28.0,-106.5,0.086505026
28.5,-106.5,0.12312745
29.0,-106.5,0.0866653
29.5,-106.5,0.06541406
30.0,-106.5,0.06378476
30.5,-106.5,0.07473732
31.0,-106.5,0.08270089
31.5,-106.5,0.060048554
32.5,-106.5,0.062669575
33.0,-106.5,0.10295891
33.5,-106.5,0.06205611
34.0,-106.5,0.054530594
34.5,-106.5,0.0667263
35.5,-106.5,0.1359812
36.5,-106.5,0.2001281
25.0,-106.0,0.13149107
25.5,-106.0,0.11408881
26.0,-106.0,0.12099324
26.5,-106.0,0.10324548
27.0,-106.0,0.092303604
27.5,-106.0,0.08652292
28.0,-106.0,0.07346007
28.5,-106.0,0.08787143
29.0,-106.0,0.073802285
29.5,-106.0,0.07467559
30.0,-106.0,0.09396109
30.5,-106.0,0.084125504
31.0,-106.0,0.079943016
31.5,-106.0,0.06670032
32.0,-106.0,0.054761235
32.5,-106.0,0.06530871
33.0,-106.0,0.092897125
33.5,-106.0,0.08022486
34.0,-106.0,0.054593213
34.5,-106.0,0.06016285
35.0,-106.0,0.07177448
35.5,-106.0,0.0713723
36.0,-106.0,0.1289796
36.5,-106.0,0.14095075
37.0,-106.0,0.12485362
37.5,-106.0,0.13211343
38.0,-106.0,0.11639236
39.0,-106.0,0.16172042
24.0,-105.5,0.12548515
24.5,-105.5,0.12360117
25.0,-105.5,0.10548046
25.5,-105.5,0.1074773
26.0,-105.5,0.10125904
26.5,-105.5,0.095608056
27.0,-105.5,0.088536516
27.5,-105.5,0.10411154
28.0,-105.5,0.09902227
28.5,-105.5,0.10242378
29.0,-105.5,0.097149946
29.5,-105.5,0.073096156
30.0,-105.5,0.07313717
30.5,-105.5,0.07610147
31.0,-105.5,0.0992613
31.5,-105.5,0.06756275
32.0,-105.5,0.05990468
32.5,-105.5,0.08851577
33.0,-105.5,0.14180537
33.5,-105.5,0.114668496
34.0,-105.5,0.0678027
34.5,-105.5,0.058881037
35.0,-105.5,0.07334483
35.5,-105.5,0.11374127
37.5,-105.5,0.10535877
38.5,-105.5,0.15127245
39.0,-105.5,0.15012735
21.0,-105.0,0.16270602
22.0,-105.0,0.16755535
22.5,-105.0,0.15557224
23.0,-105.0,0.14641774
23.5,-105.0,0.12836093
24.0,-105.0,0.1109969
24.5,-105.0,0.097178034
25.0,-105.0,0.12335941
25.5,-105.0,0.11133824
26.0,-105.0,0.085535616
26.5,-105.0,0.07691029
27.0,-105.0,0.08214381
27.5,-105.0,0.08101165
28.0,-105.0,0.080912426
28.5,-105.0,0.07972063
29.0,-105.0,0.09568216
29.5,-105.0,0.09252998
30.0,-105.0,0.08842915
30.5,-105.0,0.081374906
31.0,-105.0,0.080352634
31.5,-105.0,0.08482482
32.0,-105.0,0.10473755
32.5,-105.0,0.09403629
33.0,-105.0,0.08353004
33.5,-105.0,0.079522416
34.0,-105.0,0.06323342
34.5,-105.0,0.050909072
35.0,-105.0,0.054318935
35.5,-105.0,0.09795357
36.0,-105.0,0.11559114
36.5,-105.0,0.15096131
37.0,-105.0,0.15582027
37.5,-105.0,0.13290933
38.0,-105.0,0.11210345
38.5,-105.0,0.059359055
39.0,-105.0,0.1201616
22.0,-104.5,0.13824993
22.5,-104.5,0.12865277
23.0,-104.5,0.11441768
23.5,-104.5,0.096288845
24.0,-104.5,0.1091215
24.5,-104.5,0.089182034
25.0,-104.5,0.09993294
25.5,-104.5,0.082462035
26.0,-104.5,0.07536525
26.5,-104.5,0.0787528
27.0,-104.5,0.078086816
27.5,-104.5,0.082919
28.0,-104.5,0.07173705
28.5,-104.5,0.07102755
29.0,-104.5,0.09513847
29.5,-104.5,0.09221579
30.0,-104.5,0.08875435
30.5,-104.5,0.07960373
31.0,-104.5,0.08205651
31.5,-104.5,0.10248247
32.0,-104.5,0.097424075
32.5,-104.5,0.11242016
33.0,-104.5,0.070023514
33.5,-104.5,0.068335846
34.0,-104.5,0.07024799
34.5,-104.5,0.05156923
35.0,-104.5,0.04395473
35.5,-104.5,0.058962993
36.0,-104.5,0.08370121
36.5,-104.5,0.09234439
37.5,-104.5,0.0559152
38.0,-104.5,0.044202603
38.5,-104.5,0.0380713
39.0,-104.5,0.06735295
39.5,-104.5,0.077454664
40.0,-104.5,0.07907138
23.5,-104.0,0.089399025
24.0,-104.0,0.09740733
24.5,-104.0,0.07951168
25.0,-104.0,0.10492371
25.5,-104.0,0.11925401
26.0,-104.0,0.08044374
