lat,long,smap_sm
39.0,-123.0,0.46914592
39.0,-122.5,0.41255036
37.5,-121.5,0.30353826
35.5,-121.0,0.32757545
36.0,-121.0,0.34264904
36.5,-121.0,0.3168339
37.0,-121.0,0.3731107
37.5,-121.0,0.32394835
38.0,-121.0,0.4078209
38.5,-121.0,0.3569553
39.0,-121.0,0.43506768
35.5,-120.5,0.29546595
36.0,-120.5,0.3338103
36.5,-120.5,0.26702866
37.0,-120.5,0.33907825
37.5,-120.5,0.37878743
35.0,-120.0,0.33339128
35.5,-120.0,0.3198387
36.0,-120.0,0.3262154
36.5,-120.0,0.28791347
37.5,-120.0,0.37383908
34.5,-119.5,0.44970536
35.0,-119.5,0.30622515
35.5,-119.5,0.30059743
36.0,-119.5,0.33132148
36.5,-119.5,0.2993887
37.0,-119.5,0.28638384
39.0,-119.5,0.11120113
34.5,-119.0,0.3630224
35.0,-119.0,0.26048946
35.5,-119.0,0.29954
36.0,-119.0,0.28332043
36.5,-119.0,0.27175963
39.0,-119.0,0.09502344
39.5,-119.0,0.15509678
34.5,-118.5,0.337746
35.0,-118.5,0.2533145
35.5,-118.5,0.293342
38.0,-118.5,0.07823601
39.0,-118.5,0.12817404
40.0,-118.5,0.24845277
35.5,-118.0,0.259637
36.0,-118.0,0.21362308
38.0,-118.0,0.08763786
38.5,-118.0,0.075982705
39.0,-118.0,0.082203984
35.0,-117.5,0.226562
35.5,-117.5,0.30306688
36.5,-117.5,0.20869398
37.5,-117.5,0.122056946
38.0,-117.5,0.10602671
34.5,-117.0,0.117612585
35.0,-117.0,0.095526874
35.5,-117.0,0.1321388
37.5,-117.0,0.116684385
38.0,-117.0,0.09554455
32.0,-116.5,0.17238675
32.5,-116.5,0.15367757
33.0,-116.5,0.13565631
33.5,-116.5,0.16162004
34.5,-116.5,0.08107558
35.0,-116.5,0.074450515
35.5,-116.5,0.082961306
36.0,-116.5,0.09654299
36.5,-116.5,0.093357034
37.0,-116.5,0.100957975
37.5,-116.5,0.08536185
38.0,-116.5,0.069896795
31.5,-116.0,0.13358432
32.0,-116.0,0.13285992
32.5,-116.0,0.11318544
33.0,-116.0,0.11987309
34.0,-116.0,0.09142344
34.5,-116.0,0.08044442
35.0,-116.0,0.08315333
35.5,-116.0,0.08679149
36.0,-116.0,0.09044389
36.5,-116.0,0.102471635
37.5,-116.0,0.079424985
38.0,-116.0,0.07358208
38.5,-116.0,0.08870299
30.5,-115.5,0.14079086
31.0,-115.5,0.15854564
31.5,-115.5,0.12515993
32.0,-115.5,0.10773412
32.5,-115.5,0.12920406
33.5,-115.5,0.108304486
34.0,-115.5,0.08349701
34.5,-115.5,0.08525503
35.0,-115.5,0.08137263
35.5,-115.5,0.09171684
36.0,-115.5,0.101893306
37.0,-115.5,0.09994744
37.5,-115.5,0.07976905
38.0,-115.5,0.085103996
29.5,-115.0,0.10858399
30.0,-115.0,0.091357924
30.5,-115.0,0.11349784
31.5,-115.0,0.25736502
32.0,-115.0,0.2687583
32.5,-115.0,0.14088327
33.0,-115.0,0.108561814
33.5,-115.0,0.10433246
34.0,-115.0,0.092657626
34.5,-115.0,0.09582353
35.0,-115.0,0.0975589
35.5,-115.0,0.10549979
37.0,-115.0,0.11930197
37.5,-115.0,0.101604864
38.0,-115.0,0.08935886
38.5,-115.0,0.08887944
32.5,-114.5,0.068337224
33.0,-114.5,0.114826396
33.5,-114.5,0.10979357
34.0,-114.5,0.10235754
34.5,-114.5,0.11974672
35.5,-114.5,0.12567814
37.0,-114.5,0.12459318
37.5,-114.5,0.119349726
38.0,-114.5,0.10016376
32.0,-114.0,0.0675153
32.5,-114.0,0.09101443
33.0,-114.0,0.09092708
33.5,-114.0,0.09907056
34.0,-114.0,0.095635585
34.5,-114.0,0.11200519
35.0,-114.0,0.10638608
35.5,-114.0,0.12458609
36.5,-114.0,0.13882211
37.0,-114.0,0.120090164
37.5,-114.0,0.12545745
38.0,-114.0,0.11104293
32.0,-113.5,0.080379926
32.5,-113.5,0.09947111
33.0,-113.5,0.097179264
33.5,-113.5,0.10537482
34.0,-113.5,0.10892236
34.5,-113.5,0.1256166
35.0,-113.5,0.13951424
35.5,-113.5,0.13512532
36.0,-113.5,0.1635251
36.5,-113.5,0.17594314
38.0,-113.5,0.10701123
38.5,-113.5,0.112036675
39.0,-113.5,0.18607314
39.5,-113.5,0.12369913
40.0,-113.5,0.23495631
34.0,-113.0,0.117044955
34.5,-113.0,0.15420914
35.0,-113.0,0.16491665
35.5,-113.0,0.13654506
36.0,-113.0,0.14997552
38.0,-113.0,0.11591349
39.0,-113.0,0.15818763
39.5,-113.0,0.113087565
35.0,-112.5,0.12842421
35.5,-112.5,0.12705238
36.0,-112.5,0.13164668
38.0,-112.5,0.13243182
38.5,-112.5,0.1270104
39.0,-112.5,0.13266075
39.5,-112.5,0.112186685
40.0,-112.5,0.12562418
37.5,-112.0,0.10412798
39.0,-112.0,0.13426583
39.5,-112.0,0.11978543
40.0,-112.0,0.1374422
19.0,-103.0,0.19363947
18.5,-102.5,0.2688331
19.0,-102.5,0.19428739
19.5,-102.5,0.24107881
20.0,-102.5,0.23048636
20.5,-102.5,0.23283434
21.0,-102.5,0.29872608
18.0,-102.0,0.33775017
18.5,-102.0,0.21704528
19.0,-102.0,0.17288335
19.5,-102.0,0.29990065
20.0,-102.0,0.25425437
20.5,-102.0,0.24283329
21.0,-102.0,0.26991606
21.5,-102.0,0.25954947
18.0,-101.5,0.2246824
