lat,long,smap_sm
19.5,-155.5,0.20849061
39.0,-123.0,0.16045056
39.0,-122.5,0.1359901
39.5,-122.5,0.15591383
40.0,-122.5,0.10882885
39.0,-122.0,0.17900963
39.5,-122.0,0.19476317
40.0,-122.0,0.13808471
37.5,-121.5,0.09282747
39.0,-121.5,0.15817086
39.5,-121.5,0.18788777
36.5,-121.0,0.08581711
37.0,-121.0,0.10417012
37.5,-121.0,0.145267
38.0,-121.0,0.14867462
38.5,-121.0,0.17281118
39.0,-121.0,0.2291904
39.5,-120.0,0.12650345
40.0,-120.0,0.11697814
27.5,-110.0,0.15867701
28.0,-110.0,0.14010113
28.5,-110.0,0.146629
29.0,-110.0,0.099331856
29.5,-110.0,0.116337
27.0,-109.5,0.2282928
27.5,-109.5,0.17908792
28.0,-109.5,0.13956238
28.5,-109.5,0.1604794
29.5,-109.5,0.23975958
30.0,-109.5,0.21548374
30.5,-109.5,0.23779255
31.0,-109.5,0.2045659
31.5,-109.5,0.19736359
26.0,-109.0,0.23014362
26.5,-109.0,0.21411131
27.0,-109.0,0.1701437
27.5,-109.0,0.14158496
28.0,-109.0,0.20830876
28.5,-109.0,0.20499748
29.0,-109.0,0.1721608
29.5,-109.0,0.20672053
30.0,-109.0,0.23796636
30.5,-109.0,0.21578833
31.0,-109.0,0.1915685
31.5,-109.0,0.20415325
32.0,-109.0,0.20030524
32.5,-109.0,0.17780215
33.0,-109.0,0.15892836
33.5,-109.0,0.15390787
34.0,-109.0,0.21389878
34.5,-109.0,0.13825747
26.0,-108.5,0.22758138
27.0,-108.5,0.28355592
27.5,-108.5,0.2590934
28.0,-108.5,0.22915852
28.5,-108.5,0.24888012
29.0,-108.5,0.22406292
29.5,-108.5,0.2991635
30.0,-108.5,0.30018374
30.5,-108.5,0.24727699
31.0,-108.5,0.15638456
31.5,-108.5,0.15809676
32.5,-108.5,0.17362091
33.0,-108.5,0.17423062
33.5,-108.5,0.16195899
34.0,-108.5,0.1948376
34.5,-108.5,0.14410792
35.0,-108.5,0.15987182
35.5,-108.5,0.17308465
25.5,-108.0,0.24142131
27.5,-108.0,0.30189615
28.0,-108.0,0.30298743
28.5,-108.0,0.2670199
29.0,-108.0,0.21912968
29.5,-108.0,0.2684888
30.0,-108.0,0.24516106
30.5,-108.0,0.21761727
31.0,-108.0,0.15925977
31.5,-108.0,0.1513862
32.0,-108.0,0.16624638
32.5,-108.0,0.14855127
33.0,-108.0,0.17492236
33.5,-108.0,0.12988655
34.0,-108.0,0.13560995
34.5,-108.0,0.14275399
35.0,-108.0,0.16353767
35.5,-108.0,0.14863898
36.5,-108.0,0.0709177
37.0,-108.0,0.09971012
38.0,-108.0,0.11492557
38.5,-108.0,0.10450642
25.0,-107.5,0.29502717
27.0,-107.5,0.3101369
27.5,-107.5,0.33839047
28.0,-107.5,0.3315563
28.5,-107.5,0.25360113
29.0,-107.5,0.2364334
29.5,-107.5,0.23770063
30.0,-107.5,0.20023632
30.5,-107.5,0.17945024
31.0,-107.5,0.15699363
31.5,-107.5,0.12900005
32.0,-107.5,0.117823035
32.5,-107.5,0.117468186
