lat,long,smap_sm
39.0,-123.0,0.14742279
39.0,-122.5,0.14880753
39.5,-122.5,0.15017307
40.0,-122.5,0.11214406
39.0,-122.0,0.20830533
39.5,-122.0,0.21117105
40.0,-122.0,0.13715777
37.5,-121.5,0.09316763
39.0,-121.5,0.18714337
39.5,-121.5,0.17499302
35.5,-121.0,0.10788962
36.0,-121.0,0.10351071
36.5,-121.0,0.0917622
37.0,-121.0,0.1659158
37.5,-121.0,0.1588755
38.0,-121.0,0.13831817
38.5,-121.0,0.1434085
39.0,-121.0,0.18018351
35.5,-120.5,0.08109255
36.0,-120.5,0.08608008
36.5,-120.5,0.132572
37.0,-120.5,0.17297128
37.5,-120.5,0.15095377
35.0,-120.0,0.0767701
35.5,-120.0,0.07547882
36.0,-120.0,0.11299936
36.5,-120.0,0.15703772
37.5,-120.0,0.099957645
39.5,-120.0,0.10747547
40.0,-120.0,0.08697781
34.5,-119.5,0.09292287
35.0,-119.5,0.08489928
35.5,-119.5,0.09699689
36.0,-119.5,0.15121374
36.5,-119.5,0.13043477
37.0,-119.5,0.096709795
38.0,-119.5,0.14249587
38.5,-119.5,0.093647555
39.0,-119.5,0.0882575
39.5,-119.5,0.09228247
34.5,-119.0,0.07740551
35.0,-119.0,0.100738704
35.5,-119.0,0.10122094
36.0,-119.0,0.098494224
36.5,-119.0,0.104642645
37.5,-119.0,0.137622
38.0,-119.0,0.13801356
38.5,-119.0,0.08618583
39.0,-119.0,0.08187323
39.5,-119.0,0.09038954
40.0,-119.0,0.08183983
34.5,-118.5,0.07005087
35.0,-118.5,0.06661094
35.5,-118.5,0.079322495
36.5,-118.5,0.16373283
38.0,-118.5,0.07534835
39.5,-118.5,0.10571875
40.0,-118.5,0.10442492
34.5,-118.0,0.038185444
35.0,-118.0,0.05021826
35.5,-118.0,0.068431124
36.0,-118.0,0.08236969
37.5,-118.0,0.07544283
38.0,-118.0,0.07167319
38.5,-118.0,0.070159435
39.0,-118.0,0.055115968
39.5,-118.0,0.082521364
40.0,-118.0,0.1013489
34.5,-117.5,0.043159973
35.0,-117.5,0.043637555
35.5,-117.5,0.05594203
36.0,-117.5,0.080709085
36.5,-117.5,0.09365752
37.5,-117.5,0.06500331
38.0,-117.5,0.066287234
38.5,-117.5,0.050712354
39.0,-117.5,0.058486477
39.5,-117.5,0.054464918
40.0,-117.5,0.04740389
34.5,-117.0,0.056971572
35.0,-117.0,0.055549566
35.5,-117.0,0.06662959
37.0,-117.0,0.06022303
38.0,-117.0,0.05496737
38.5,-117.0,0.0561652
39.5,-117.0,0.053195626
40.0,-117.0,0.05453384
33.0,-116.5,0.091853626
33.5,-116.5,0.09166939
34.5,-116.5,0.066450775
35.0,-116.5,0.061621904
35.5,-116.5,0.062112913
36.0,-116.5,0.070924796
36.5,-116.5,0.049458873
37.0,-116.5,0.047763668
37.5,-116.5,0.05069551
38.0,-116.5,0.054899868
38.5,-116.5,0.064504795
39.0,-116.5,0.05987764
39.5,-116.5,0.05247297
40.0,-116.5,0.06936642
34.0,-116.0,0.07863335
34.5,-116.0,0.069777034
35.0,-116.0,0.058924347
35.5,-116.0,0.059609637
36.5,-116.0,0.06968916
37.0,-116.0,0.047181908
37.5,-116.0,0.048842393
38.0,-116.0,0.05444706
38.5,-116.0,0.0630441
39.0,-116.0,0.05759311
39.5,-116.0,0.068644814
40.0,-116.0,0.09177531
35.5,-115.5,0.06456515
36.0,-115.5,0.07461307
36.5,-115.5,0.07935154
37.0,-115.5,0.057703078
37.5,-115.5,0.053705398
38.0,-115.5,0.06459228
38.5,-115.5,0.074685074
39.0,-115.5,0.064250425
39.5,-115.5,0.07059152
40.0,-115.5,0.0847955
36.5,-115.0,0.08508095
37.0,-115.0,0.07241214
37.5,-115.0,0.06533646
38.0,-115.0,0.064524665
38.5,-115.0,0.06920987
39.0,-115.0,0.071208246
39.5,-115.0,0.071862824
40.0,-115.0,0.071935125
38.0,-114.5,0.067356616
38.5,-114.5,0.063093916
39.5,-114.5,0.06971427
40.0,-114.5,0.07799105
39.0,-114.0,0.07723045
39.5,-114.0,0.076113395
