lat,long,smap_sm
39.0,-123.0,0.16784613
39.0,-122.5,0.20352145
39.5,-122.5,0.198889
40.0,-122.5,0.111532286
39.0,-122.0,0.33572233
39.5,-122.0,0.36946216
40.0,-122.0,0.13061558
37.5,-121.5,0.06449485
39.0,-121.5,0.30973375
39.5,-121.5,0.2615587
35.5,-121.0,0.06825271
36.0,-121.0,0.07329376
36.5,-121.0,0.07887716
37.0,-121.0,0.10277667
37.5,-121.0,0.12450882
38.0,-121.0,0.13682471
38.5,-121.0,0.13096082
39.0,-121.0,0.20435697
35.5,-120.5,0.054935183
36.0,-120.5,0.07241083
36.5,-120.5,0.10866963
37.0,-120.5,0.15176651
37.5,-120.5,0.14262116
35.0,-120.0,0.067184314
35.5,-120.0,0.060269658
36.0,-120.0,0.09431277
36.5,-120.0,0.13369282
37.5,-120.0,0.10366761
39.5,-120.0,0.12796575
40.0,-120.0,0.10156397
34.5,-119.5,0.08827499
35.0,-119.5,0.08721879
35.5,-119.5,0.07914752
36.0,-119.5,0.15095855
36.5,-119.5,0.13761841
37.0,-119.5,0.09960364
38.5,-119.5,0.13337155
39.0,-119.5,0.10093574
39.5,-119.5,0.09277201
34.5,-119.0,0.09507165
35.0,-119.0,0.10051508
35.5,-119.0,0.07940606
36.0,-119.0,0.114631206
36.5,-119.0,0.1303081
38.5,-119.0,0.115644954
39.0,-119.0,0.08149978
39.5,-119.0,0.10592686
40.0,-119.0,0.09538596
34.5,-118.5,0.08421831
35.0,-118.5,0.060091212
35.5,-118.5,0.08752918
38.0,-118.5,0.12674871
38.5,-118.5,0.14511752
39.0,-118.5,0.095428094
39.5,-118.5,0.14729561
40.0,-118.5,0.15014334
34.5,-118.0,0.042967003
35.0,-118.0,0.03998101
35.5,-118.0,0.06597958
36.0,-118.0,0.09768161
37.5,-118.0,0.0871361
38.0,-118.0,0.15854691
39.0,-118.0,0.08549459
39.5,-118.0,0.110939465
40.0,-118.0,0.13707535
35.5,-117.5,0.062095344
36.0,-117.5,0.09077314
36.5,-117.5,0.102493145
37.5,-117.5,0.08763333
38.0,-117.5,0.12540479
38.5,-117.5,0.08689028
39.0,-117.5,0.12221462
39.5,-117.5,0.09225963
40.0,-117.5,0.05944799
34.5,-117.0,0.041111805
35.0,-117.0,0.040966716
35.5,-117.0,0.08134694
37.5,-117.0,0.05677868
38.0,-117.0,0.11033674
38.5,-117.0,0.11260467
39.5,-117.0,0.113965794
40.0,-117.0,0.06619176
33.5,-116.5,0.08366922
34.5,-116.5,0.06533548
35.0,-116.5,0.056273468
35.5,-116.5,0.06676419
36.0,-116.5,0.07567509
36.5,-116.5,0.062467147
37.0,-116.5,0.056938604
37.5,-116.5,0.07312789
38.0,-116.5,0.11316222
38.5,-116.5,0.1642145
39.0,-116.5,0.14130467
39.5,-116.5,0.13085645
40.0,-116.5,0.116292015
35.0,-116.0,0.06268335
35.5,-116.0,0.058892936
36.0,-116.0,0.06577071
36.5,-116.0,0.080219485
37.5,-116.0,0.103421524
38.0,-116.0,0.11199299
39.0,-116.0,0.123106346
39.5,-116.0,0.12077922
40.0,-116.0,0.15480825
35.5,-115.5,0.064917676
36.0,-115.5,0.08738044
36.5,-115.5,0.088415146
37.0,-115.5,0.08922344
37.5,-115.5,0.1287833
38.0,-115.5,0.15123376
38.5,-115.5,0.13377944
39.0,-115.5,0.110525355
39.5,-115.5,0.10707896
40.0,-115.5,0.12546039
36.5,-115.0,0.109332256
37.0,-115.0,0.09201008
37.5,-115.0,0.13394679
38.0,-115.0,0.15418825
38.5,-115.0,0.15448764
39.0,-115.0,0.1255847
39.5,-115.0,0.110940605
40.0,-115.0,0.12076013
38.5,-114.5,0.12888204
39.5,-114.5,0.13333623
40.0,-114.5,0.12292195
39.5,-114.0,0.13742584
40.0,-114.0,0.12838848
21.0,-105.0,0.1926426
22.0,-105.0,0.19947207
22.5,-105.0,0.19502828
23.0,-105.0,0.19426277
23.5,-105.0,0.21612686
24.5,-105.0,0.12944478
25.0,-105.0,0.12827633
25.5,-105.0,0.11142301
20.0,-104.5,0.24273174
20.5,-104.5,0.32889456
21.0,-104.5,0.2731491
21.5,-104.5,0.26264504
22.0,-104.5,0.22497368
22.5,-104.5,0.2754245
23.0,-104.5,0.23326021
23.5,-104.5,0.15874925
24.0,-104.5,0.1501659
25.0,-104.5,0.112036
25.5,-104.5,0.09643763
26.0,-104.5,0.08941533
26.5,-104.5,0.08324905
27.0,-104.5,0.08651735
27.5,-104.5,0.09840868
19.5,-104.0,0.2376441
20.0,-104.0,0.26961738
20.5,-104.0,0.39839855
21.0,-104.0,0.39377224
21.5,-104.0,0.31635785
22.0,-104.0,0.30268204
22.5,-104.0,0.3096733
23.0,-104.0,0.22965565
23.5,-104.0,0.16264524
24.0,-104.0,0.17803182
25.0,-104.0,0.12060324
25.5,-104.0,0.13075718
26.0,-104.0,0.090224594
26.5,-104.0,0.0821131
27.0,-104.0,0.09009904
27.5,-104.0,0.10283309
28.0,-104.0,0.10607336
28.5,-104.0,0.08686276
29.0,-104.0,0.09817444
29.5,-104.0,0.10711769
19.0,-103.5,0.30527723
19.5,-103.5,0.28431302
20.0,-103.5,0.3402208
20.5,-103.5,0.41580057
21.0,-103.5,0.3249044
21.5,-103.5,0.29880652
22.0,-103.5,0.26898962
22.5,-103.5,0.22001283
23.0,-103.5,0.1734214
23.5,-103.5,0.14406686
24.0,-103.5,0.13546674
24.5,-103.5,0.14699093
25.0,-103.5,0.12966299
26.0,-103.5,0.103920996
26.5,-103.5,0.08898477
27.0,-103.5,0.09553483
27.5,-103.5,0.104474016
28.0,-103.5,0.1081603
28.5,-103.5,0.11454936
29.0,-103.5,0.10407999
29.5,-103.5,0.11738594
30.0,-103.5,0.11263651
30.5,-103.5,0.11741318
31.0,-103.5,0.09139137
31.5,-103.5,0.059260406
32.0,-103.5,0.041828405
32.5,-103.5,0.031878125
19.0,-103.0,0.26821673
19.5,-103.0,0.3184353
20.0,-103.0,0.5005841
20.5,-103.0,0.33680612
21.0,-103.0,0.2651139
21.5,-103.0,0.2433166
22.0,-103.0,0.22251594
22.5,-103.0,0.17638372
23.0,-103.0,0.1810769
23.5,-103.0,0.15165526
24.0,-103.0,0.15066588
24.5,-103.0,0.12323439
25.0,-103.0,0.12007989
25.5,-103.0,0.09995597
26.0,-103.0,0.09985962
26.5,-103.0,0.11165524
27.0,-103.0,0.10015701
27.5,-103.0,0.097128965
28.0,-103.0,0.1264323
28.5,-103.0,0.1282495
29.0,-103.0,0.12344825
29.5,-103.0,0.15385745
30.0,-103.0,0.14389521
30.5,-103.0,0.11591309
31.0,-103.0,0.08844714
31.5,-103.0,0.05334872
32.0,-103.0,0.040423166
32.5,-103.0,0.03801333
33.0,-103.0,0.04735495
33.5,-103.0,0.045425013
34.0,-103.0,0.048982024
34.5,-103.0,0.10028047
18.5,-102.5,0.3283963
19.0,-102.5,0.24365789
19.5,-102.5,0.29126894
20.0,-102.5,0.3627261
20.5,-102.5,0.30858758
21.0,-102.5,0.18858737
21.5,-102.5,0.18334702
22.0,-102.5,0.18716341
22.5,-102.5,0.16173851
23.0,-102.5,0.17230058
23.5,-102.5,0.16259989
24.0,-102.5,0.13607712
24.5,-102.5,0.106096596
25.0,-102.5,0.11402587
