lat,long,smap_sm
19.5,-155.5,0.19653715
39.0,-122.5,0.42850003
37.5,-121.5,0.33545327
36.5,-121.0,0.36147618
37.0,-121.0,0.38340417
37.5,-121.0,0.32720593
38.5,-121.0,0.40364063
27.5,-110.0,0.1484864
28.0,-110.0,0.118251346
28.5,-110.0,0.11395951
29.0,-110.0,0.06674227
27.0,-109.5,0.20840004
27.5,-109.5,0.1259891
28.0,-109.5,0.09550341
28.5,-109.5,0.13272275
29.5,-109.5,0.25338393
30.0,-109.5,0.1783398
30.5,-109.5,0.16582951
31.0,-109.5,0.104261905
26.0,-109.0,0.20011072
26.5,-109.0,0.19908136
27.0,-109.0,0.12534475
27.5,-109.0,0.092891954
28.0,-109.0,0.13835475
28.5,-109.0,0.14506213
29.0,-109.0,0.13496535
29.5,-109.0,0.20606272
30.0,-109.0,0.27623826
30.5,-109.0,0.22290826
31.0,-109.0,0.12380808
31.5,-109.0,0.08688557
32.0,-109.0,0.09014115
32.5,-109.0,0.10656866
34.0,-109.0,0.20782754
34.5,-109.0,0.11304328
26.0,-108.5,0.19802856
26.5,-108.5,0.20776649
27.0,-108.5,0.19889954
27.5,-108.5,0.16699459
28.0,-108.5,0.15337588
28.5,-108.5,0.16672772
29.0,-108.5,0.18243203
29.5,-108.5,0.2769259
30.0,-108.5,0.29160836
30.5,-108.5,0.23125006
31.0,-108.5,0.110744536
31.5,-108.5,0.06704971
32.0,-108.5,0.06425475
32.5,-108.5,0.059808046
33.5,-108.5,0.23904626
34.0,-108.5,0.2544224
34.5,-108.5,0.11875096
35.5,-108.5,0.19375771
25.5,-108.0,0.20040464
26.0,-108.0,0.180921
27.5,-108.0,0.18290424
28.0,-108.0,0.18976218
28.5,-108.0,0.17966512
29.0,-108.0,0.20105378
29.5,-108.0,0.23631148
30.0,-108.0,0.1942043
30.5,-108.0,0.13228494
31.0,-108.0,0.08045848
31.5,-108.0,0.06954076
32.0,-108.0,0.065044016
32.5,-108.0,0.06651893
33.5,-108.0,0.21551165
34.5,-108.0,0.12229108
35.0,-108.0,0.1913106
35.5,-108.0,0.13199475
25.0,-107.5,0.18663421
25.5,-107.5,0.18356943
27.0,-107.5,0.1672422
27.5,-107.5,0.18153742
28.0,-107.5,0.16232787
28.5,-107.5,0.12533557
29.0,-107.5,0.12224534
29.5,-107.5,0.14103839
30.0,-107.5,0.112406135
30.5,-107.5,0.08625591
31.0,-107.5,0.09188329
31.5,-107.5,0.095119335
32.0,-107.5,0.069752686
32.5,-107.5,0.07886133
33.0,-107.5,0.09081986
33.5,-107.5,0.11976423
34.0,-107.5,0.111596614
34.5,-107.5,0.08808078
35.0,-107.5,0.08581138
35.5,-107.5,0.09611375
24.5,-107.0,0.23985036
26.0,-107.0,0.16837168
26.5,-107.0,0.14120236
27.0,-107.0,0.15114513
27.5,-107.0,0.14006007
28.0,-107.0,0.12722783
28.5,-107.0,0.13160852
29.0,-107.0,0.09109473
29.5,-107.0,0.08106402
30.0,-107.0,0.083485946
30.5,-107.0,0.10713615
31.0,-107.0,0.16843653
31.5,-107.0,0.1852467
32.0,-107.0,0.082500145
32.5,-107.0,0.07844576
33.5,-107.0,0.06577109
34.0,-107.0,0.07263943
34.5,-107.0,0.06030912
35.0,-107.0,0.029829869
35.5,-107.0,0.05239263
26.0,-106.5,0.16153409
26.5,-106.5,0.14012736
27.0,-106.5,0.12196227
27.5,-106.5,0.111780114
28.0,-106.5,0.0998513
28.5,-106.5,0.13500753
29.0,-106.5,0.09758522
29.5,-106.5,0.07779417
30.0,-106.5,0.0799488
30.5,-106.5,0.09853491
31.5,-106.5,0.13495742
32.5,-106.5,0.08339663
33.0,-106.5,0.09496328
33.5,-106.5,0.075460605
34.0,-106.5,0.046369523
34.5,-106.5,0.055190235
25.0,-106.0,0.15987386
25.5,-106.0,0.1462585
26.0,-106.0,0.13939653
26.5,-106.0,0.13421854
27.0,-106.0,0.11379601
27.5,-106.0,0.10035027
28.0,-106.0,0.09287925
