lat,long,smap_sm
19.5,-155.5,0.21658662
39.0,-123.0,0.41606888
39.0,-122.5,0.38566875
39.5,-122.5,0.37262484
40.0,-122.5,0.34135428
40.0,-122.0,0.40882593
37.5,-121.5,0.2862672
35.5,-121.0,0.29027316
36.0,-121.0,0.30552402
36.5,-121.0,0.27642152
37.0,-121.0,0.32451433
37.5,-121.0,0.3119665
38.5,-121.0,0.36803114
39.0,-121.0,0.4706563
35.5,-120.5,0.25955015
36.0,-120.5,0.24814455
36.5,-120.5,0.24853407
37.0,-120.5,0.34005937
37.5,-120.5,0.38543028
35.0,-120.0,0.25150028
35.5,-120.0,0.21479474
36.0,-120.0,0.2165194
36.5,-120.0,0.24135146
37.5,-120.0,0.38259384
34.5,-119.5,0.25523266
35.0,-119.5,0.1887938
35.5,-119.5,0.2024756
36.0,-119.5,0.2746731
36.5,-119.5,0.31561324
37.0,-119.5,0.30132812
34.5,-119.0,0.21901678
35.0,-119.0,0.202593
35.5,-119.0,0.25315958
36.0,-119.0,0.21025261
36.5,-119.0,0.3042603
39.0,-119.0,0.12323894
39.5,-119.0,0.15175599
35.5,-118.5,0.24195781
39.0,-118.5,0.13256806
39.5,-118.5,0.19190218
40.0,-118.5,0.22655071
38.0,-118.0,0.08555861
39.0,-118.0,0.097737804
25.0,-107.5,0.21980232
27.0,-107.5,0.33131403
24.5,-107.0,0.24018271
26.0,-107.0,0.28372303
26.5,-107.0,0.27230185
27.0,-107.0,0.25272194
27.5,-107.0,0.20413284
28.0,-107.0,0.17843711
28.5,-107.0,0.1786592
29.0,-107.0,0.13781069
26.0,-106.5,0.26729932
26.5,-106.5,0.2548157
27.0,-106.5,0.20459214
27.5,-106.5,0.17335024
28.0,-106.5,0.15560198
28.5,-106.5,0.16814533
29.0,-106.5,0.123733975
29.5,-106.5,0.097962916
30.0,-106.5,0.08596154
30.5,-106.5,0.08616732
25.0,-106.0,0.23577125
25.5,-106.0,0.22832386
26.0,-106.0,0.19521433
26.5,-106.0,0.18056789
27.0,-106.0,0.16383374
27.5,-106.0,0.13317515
28.0,-106.0,0.110893786
28.5,-106.0,0.112275936
29.0,-106.0,0.10287011
29.5,-106.0,0.09054568
30.0,-106.0,0.09457441
30.5,-106.0,0.08925737
31.0,-106.0,0.079587206
31.5,-106.0,0.06914463
32.0,-106.0,0.05902093
32.5,-106.0,0.06150282
33.5,-106.0,0.094688445
34.0,-106.0,0.097695105
34.5,-106.0,0.08889318
24.0,-105.5,0.26393536
24.5,-105.5,0.21582136
25.0,-105.5,0.14744815
25.5,-105.5,0.13762754
26.0,-105.5,0.13655995
26.5,-105.5,0.13705443
27.0,-105.5,0.13597353
27.5,-105.5,0.13232827
28.0,-105.5,0.12575363
28.5,-105.5,0.11782248
29.0,-105.5,0.10710798
29.5,-105.5,0.09584139
30.0,-105.5,0.09008783
30.5,-105.5,0.084663585
31.0,-105.5,0.08745614
31.5,-105.5,0.06635974
32.0,-105.5,0.06508352
32.5,-105.5,0.08819802
33.0,-105.5,0.12023486
33.5,-105.5,0.11886879
34.5,-105.5,0.0884464
21.0,-105.0,0.24581538
22.0,-105.0,0.22323881
22.5,-105.0,0.19747368
23.0,-105.0,0.194136
23.5,-105.0,0.20115569
24.0,-105.0,0.1998706
24.5,-105.0,0.1601229
25.0,-105.0,0.15082791
25.5,-105.0,0.13463695
26.0,-105.0,0.12045182
26.5,-105.0,0.11216582
27.0,-105.0,0.11423266
27.5,-105.0,0.11360796
28.0,-105.0,0.1058463
28.5,-105.0,0.100767285
29.0,-105.0,0.116609946
29.5,-105.0,0.10712243
30.0,-105.0,0.10170392
30.5,-105.0,0.08888184
31.0,-105.0,0.08596349
31.5,-105.0,0.0722712
32.0,-105.0,0.07870647
32.5,-105.0,0.08696203
33.0,-105.0,0.09435048
33.5,-105.0,0.10388981
34.0,-105.0,0.082002714
34.5,-105.0,0.07737526
35.0,-105.0,0.09110753
35.5,-105.0,0.10786054
36.0,-105.0,0.09329618
20.0,-104.5,0.23351571
20.5,-104.5,0.2544611
21.0,-104.5,0.2647066
21.5,-104.5,0.2647724
22.0,-104.5,0.21047086
22.5,-104.5,0.1719386
23.0,-104.5,0.1748102
23.5,-104.5,0.14087057
24.0,-104.5,0.14600842
24.5,-104.5,0.12455265
25.0,-104.5,0.12290687
25.5,-104.5,0.11072183
26.0,-104.5,0.10546462
26.5,-104.5,0.10671915
27.0,-104.5,0.109856784
27.5,-104.5,0.10760301
28.0,-104.5,0.091653004
28.5,-104.5,0.096239835
29.0,-104.5,0.10452142
29.5,-104.5,0.10991883
30.0,-104.5,0.11032336
30.5,-104.5,0.08627556
31.0,-104.5,0.08578496
31.5,-104.5,0.07064606
32.0,-104.5,0.062066063
32.5,-104.5,0.06754838
33.0,-104.5,0.080678985
33.5,-104.5,0.072308786
34.0,-104.5,0.07020276
34.5,-104.5,0.06412408
35.0,-104.5,0.10063659
35.5,-104.5,0.094900295
36.5,-104.5,0.1002329
37.5,-104.5,0.09050629
19.5,-104.0,0.19814639
20.0,-104.0,0.20250186
20.5,-104.0,0.23381662
21.0,-104.0,0.24114846
21.5,-104.0,0.21564662
22.0,-104.0,0.19836384
22.5,-104.0,0.16822387
23.0,-104.0,0.16224605
23.5,-104.0,0.13485774
24.0,-104.0,0.12064583
24.5,-104.0,0.10520454
25.0,-104.0,0.13380793
25.5,-104.0,0.13409714
26.0,-104.0,0.10454601
