lat,long,smap_sm
34.5,-118.0,0.052790042
35.5,-118.0,0.056070488
35.0,-117.5,0.0499911
35.5,-117.5,0.06094356
36.0,-117.5,0.080686
36.5,-117.5,0.10349475
37.5,-117.5,0.06297441
34.5,-117.0,0.057975966
35.0,-117.0,0.05255625
35.5,-117.0,0.06895238
37.0,-117.0,0.07034125
37.5,-117.0,0.055125676
38.0,-117.0,0.062344648
38.5,-117.0,0.063974515
32.0,-116.5,0.080405064
32.5,-116.5,0.09628186
33.0,-116.5,0.09442433
33.5,-116.5,0.103442
34.5,-116.5,0.07355681
35.0,-116.5,0.07048703
35.5,-116.5,0.06973238
36.5,-116.5,0.053891975
37.0,-116.5,0.05048003
37.5,-116.5,0.053219263
38.0,-116.5,0.056628957
38.5,-116.5,0.06806591
39.0,-116.5,0.07076998
39.5,-116.5,0.06252539
40.0,-116.5,0.06377796
31.5,-116.0,0.09592205
32.0,-116.0,0.100564286
32.5,-116.0,0.1051518
33.0,-116.0,0.09733103
34.0,-116.0,0.084160164
34.5,-116.0,0.07592984
35.0,-116.0,0.060015284
35.5,-116.0,0.06952944
36.0,-116.0,0.06605196
36.5,-116.0,0.072177775
37.0,-116.0,0.05670139
37.5,-116.0,0.05624391
38.0,-116.0,0.061787
38.5,-116.0,0.06352367
39.0,-116.0,0.061094828
39.5,-116.0,0.070680395
40.0,-116.0,0.07669101
30.5,-115.5,0.10119368
31.0,-115.5,0.116745636
31.5,-115.5,0.111798376
32.0,-115.5,0.0961556
32.5,-115.5,0.12225027
33.5,-115.5,0.09004605
34.0,-115.5,0.07646413
34.5,-115.5,0.06922364
35.0,-115.5,0.05487073
35.5,-115.5,0.067634344
36.0,-115.5,0.07838263
36.5,-115.5,0.087502256
37.5,-115.5,0.051052935
38.0,-115.5,0.065924436
38.5,-115.5,0.08038949
39.0,-115.5,0.0673666
39.5,-115.5,0.06531831
40.0,-115.5,0.06660903
29.5,-115.0,0.100428246
30.0,-115.0,0.10248874
30.5,-115.0,0.103304
31.5,-115.0,0.25185773
32.0,-115.0,0.2081858
32.5,-115.0,0.13868317
33.0,-115.0,0.10758346
33.5,-115.0,0.09275463
34.0,-115.0,0.07614492
34.5,-115.0,0.06146733
35.0,-115.0,0.059990026
35.5,-115.0,0.0687934
36.5,-115.0,0.09237979
37.0,-115.0,0.07952142
37.5,-115.0,0.069279306
38.0,-115.0,0.066815086
38.5,-115.0,0.07374452
39.0,-115.0,0.070780486
39.5,-115.0,0.069134995
40.0,-115.0,0.06504528
29.5,-114.5,0.11187129
32.5,-114.5,0.06936225
33.0,-114.5,0.10830431
33.5,-114.5,0.10485718
34.0,-114.5,0.106156506
34.5,-114.5,0.086857334
35.5,-114.5,0.07384893
36.5,-114.5,0.06592334
37.0,-114.5,0.06593934
37.5,-114.5,0.0776944
38.0,-114.5,0.07546462
38.5,-114.5,0.07279738
39.5,-114.5,0.06739831
40.0,-114.5,0.06426376
29.0,-114.0,0.1161284
32.0,-114.0,0.07128575
32.5,-114.0,0.0875932
33.0,-114.0,0.09010303
33.5,-114.0,0.0868387
34.0,-114.0,0.076954484
34.5,-114.0,0.08438024
35.0,-114.0,0.06919145
35.5,-114.0,0.06161064
36.5,-114.0,0.056401223
37.0,-114.0,0.06533084
37.5,-114.0,0.075893566
38.0,-114.0,0.07425547
38.5,-114.0,0.073895246
39.0,-114.0,0.07410391
39.5,-114.0,0.080343455
40.0,-114.0,0.0774779
27.5,-113.5,0.123589054
28.0,-113.5,0.1219641
28.5,-113.5,0.1447396
31.5,-113.5,0.0738678
32.0,-113.5,0.08634703
32.5,-113.5,0.071737856
33.0,-113.5,0.087103486
33.5,-113.5,0.08460264
34.0,-113.5,0.08281065
34.5,-113.5,0.09576628
35.0,-113.5,0.08264711
35.5,-113.5,0.078734
36.0,-113.5,0.084176816
36.5,-113.5,0.081091866
37.5,-113.5,0.07393614
38.0,-113.5,0.06605233
38.5,-113.5,0.07178895
39.0,-113.5,0.10485646
39.5,-113.5,0.0958678
40.0,-113.5,0.19215526
27.0,-113.0,0.1975244
27.5,-113.0,0.16217525
31.5,-113.0,0.07686668
32.0,-113.0,0.07602175
32.5,-113.0,0.07593178
33.0,-113.0,0.09774854
33.5,-113.0,0.08824
34.0,-113.0,0.08355696
34.5,-113.0,0.10060164
35.0,-113.0,0.094082445
35.5,-113.0,0.07400243
36.0,-113.0,0.07940524
36.5,-113.0,0.07116538
37.0,-113.0,0.067876786
37.5,-113.0,0.09054534
38.0,-113.0,0.0708889
38.5,-113.0,0.06055255
39.0,-113.0,0.12914146
27.0,-112.5,0.19196504
30.5,-112.5,0.08043854
