lat,long,smap_sm
31.5,-115.5,0.1859703
32.0,-115.5,0.15717646
29.5,-115.0,0.16523446
30.0,-115.0,0.16753599
30.5,-115.0,0.18960631
31.5,-115.0,0.30604327
32.0,-115.0,0.34468108
32.5,-115.0,0.16527332
33.0,-115.0,0.16231298
33.5,-115.0,0.18868287
34.0,-115.0,0.19012098
35.0,-115.0,0.23116115
29.5,-114.5,0.18009657
32.5,-114.5,0.10877476
33.5,-114.5,0.17594129
34.0,-114.5,0.1801351
29.0,-114.0,0.15140235
32.0,-114.0,0.13038366
32.5,-114.0,0.15239406
33.0,-114.0,0.15296166
33.5,-114.0,0.16987711
34.0,-114.0,0.17833495
34.5,-114.0,0.21657646
36.5,-114.0,0.20613085
27.5,-113.5,0.13427573
28.0,-113.5,0.14811225
28.5,-113.5,0.18152945
31.5,-113.5,0.154675
32.0,-113.5,0.16030194
32.5,-113.5,0.16728905
33.0,-113.5,0.16874999
33.5,-113.5,0.18822098
27.5,-113.0,0.20265096
31.5,-113.0,0.1737943
32.0,-113.0,0.14830957
32.5,-113.0,0.1655997
33.0,-113.0,0.17242989
33.5,-113.0,0.1908094
34.0,-113.0,0.21733274
34.5,-113.0,0.28762165
27.0,-112.5,0.25791985
30.5,-112.5,0.13810447
31.0,-112.5,0.14375858
31.5,-112.5,0.15690395
32.0,-112.5,0.15433519
32.5,-112.5,0.16591808
33.0,-112.5,0.16360316
33.5,-112.5,0.19283095
34.0,-112.5,0.2310354
34.5,-112.5,0.25419325
35.0,-112.5,0.28740665
26.0,-112.0,0.22657546
26.5,-112.0,0.23888642
27.0,-112.0,0.26210037
29.0,-112.0,0.27029505
29.5,-112.0,0.17837629
30.0,-112.0,0.18570405
30.5,-112.0,0.16790226
31.0,-112.0,0.17466632
31.5,-112.0,0.1803784
32.0,-112.0,0.16336897
32.5,-112.0,0.17307067
33.0,-112.0,0.17471637
34.0,-112.0,0.22772612
34.5,-112.0,0.27772802
25.0,-111.5,0.21427014
25.5,-111.5,0.21236525
29.0,-111.5,0.23877367
29.5,-111.5,0.21079066
30.0,-111.5,0.21837811
30.5,-111.5,0.20963755
31.0,-111.5,0.19648618
31.5,-111.5,0.19444214
32.0,-111.5,0.18331912
32.5,-111.5,0.18266545
33.5,-111.5,0.21730776
34.0,-111.5,0.25184533
34.5,-111.5,0.2981874
24.5,-111.0,0.22153993
25.0,-111.0,0.23367307
28.5,-111.0,0.21842216
29.5,-111.0,0.21246698
30.0,-111.0,0.21770507
30.5,-111.0,0.22678712
31.0,-111.0,0.2288313
31.5,-111.0,0.21939068
32.5,-111.0,0.18294203
33.5,-111.0,0.23740348
34.0,-111.0,0.28606954
34.5,-111.0,0.30352283
35.5,-111.0,0.17590044
28.0,-110.5,0.22596885
28.5,-110.5,0.20542687
29.0,-110.5,0.23507474
29.5,-110.5,0.25254187
30.0,-110.5,0.27804768
30.5,-110.5,0.3086596
31.0,-110.5,0.27206346
31.5,-110.5,0.23430899
32.0,-110.5,0.1836188
32.5,-110.5,0.21036178
33.0,-110.5,0.23550954
33.5,-110.5,0.25423592
34.0,-110.5,0.2924706
34.5,-110.5,0.27311245
35.5,-110.5,0.14477207
36.5,-110.5,0.16284035
37.5,-110.5,0.15995768
38.0,-110.5,0.13510466
27.5,-110.0,0.23103738
28.0,-110.0,0.20151682
28.5,-110.0,0.24123594
29.0,-110.0,0.29309776
29.5,-110.0,0.28881916
30.0,-110.0,0.31011572
30.5,-110.0,0.29077053
31.0,-110.0,0.2652642
33.5,-110.0,0.2895508
34.0,-110.0,0.33519202
34.5,-110.0,0.22315343
36.5,-110.0,0.12599552
38.5,-110.0,0.14412768
27.0,-109.5,0.26574916
27.5,-109.5,0.214139
28.0,-109.5,0.21833025
28.5,-109.5,0.28661162
29.5,-109.5,0.25533
30.0,-109.5,0.30984166
30.5,-109.5,0.31420857
33.0,-109.5,0.20926535
33.5,-109.5,0.26963204
36.5,-109.5,0.10985545
37.0,-109.5,0.11967289
26.0,-109.0,0.30698648
26.5,-109.0,0.29883805
27.0,-109.0,0.23352847
27.5,-109.0,0.2224039
28.0,-109.0,0.3465783
28.5,-109.0,0.3043284
29.0,-109.0,0.27999467
29.5,-109.0,0.31162578
30.0,-109.0,0.32811
30.5,-109.0,0.2781449
31.0,-109.0,0.25015217
31.5,-109.0,0.2465184
32.0,-109.0,0.22892176
32.5,-109.0,0.21512833
33.0,-109.0,0.23442888
33.5,-109.0,0.2678429
34.0,-109.0,0.20522735
34.5,-109.0,0.12799421
35.0,-109.0,0.14683348
35.5,-109.0,0.15561192
26.0,-108.5,0.2833699
26.5,-108.5,0.38029248
27.0,-108.5,0.38077936
27.5,-108.5,0.44626516
28.0,-108.5,0.3971776
28.5,-108.5,0.3599321
29.0,-108.5,0.33390188
29.5,-108.5,0.3633376
30.0,-108.5,0.363454
30.5,-108.5,0.26683152
32.0,-108.5,0.2291162
32.5,-108.5,0.1983954
33.0,-108.5,0.22593567
34.0,-108.5,0.22269928
34.5,-108.5,0.15922636
35.0,-108.5,0.16834979
36.0,-108.5,0.1006365
37.0,-108.5,0.14559436
25.5,-108.0,0.29201192
26.0,-108.0,0.33324507
27.5,-108.0,0.42506233
28.0,-108.0,0.36379477
28.5,-108.0,0.3286994
29.0,-108.0,0.3264946
29.5,-108.0,0.34414643
30.0,-108.0,0.24418798
30.5,-108.0,0.19497144
31.0,-108.0,0.2017081
33.0,-108.0,0.26479113
33.5,-108.0,0.23397407
34.0,-108.0,0.14338592
34.5,-108.0,0.14432023
36.0,-108.0,0.082578994
36.5,-108.0,0.0815467
37.0,-108.0,0.14780292
25.0,-107.5,0.33588862
25.5,-107.5,0.3219391
27.0,-107.5,0.39938855
27.5,-107.5,0.36715007
28.0,-107.5,0.34091443
28.5,-107.5,0.23869395
29.0,-107.5,0.22085775
29.5,-107.5,0.21604984
30.0,-107.5,0.1845662
30.5,-107.5,0.17231357
31.0,-107.5,0.18416828
31.5,-107.5,0.18493594
32.0,-107.5,0.18800329
32.5,-107.5,0.17965227
33.0,-107.5,0.15632448
33.5,-107.5,0.16071121
