lat,long,smap_sm
35.5,-121.0,0.39864892
36.5,-121.0,0.3796026
35.5,-120.5,0.35203397
36.0,-120.0,0.3733362
36.5,-120.0,0.39239055
39.0,-119.0,0.11439336
39.5,-119.0,0.13794923
39.0,-118.5,0.12256622
37.0,-118.0,0.10976276
38.0,-118.0,0.081716195
39.0,-118.0,0.10538104
35.5,-117.5,0.3031474
36.5,-117.5,0.15111181
37.0,-117.5,0.10157972
38.0,-117.5,0.08380324
37.0,-117.0,0.094388805
38.0,-117.0,0.08362084
32.0,-116.5,0.19933145
32.5,-116.5,0.17190002
33.5,-116.5,0.11529888
34.5,-116.5,0.09735318
36.5,-116.5,0.1058281
37.0,-116.5,0.11252444
31.5,-116.0,0.17575487
32.0,-116.0,0.16370788
32.5,-116.0,0.11549947
33.0,-116.0,0.110924385
34.0,-116.0,0.08157034
34.5,-116.0,0.11752839
36.5,-116.0,0.097244985
30.5,-115.5,0.19444972
31.5,-115.5,0.1383945
32.0,-115.5,0.13588688
32.5,-115.5,0.16594294
33.5,-115.5,0.098722644
34.0,-115.5,0.08421959
34.5,-115.5,0.10581441
35.0,-115.5,0.14990434
36.0,-115.5,0.20442863
36.5,-115.5,0.103645004
37.0,-115.5,0.11438069
37.5,-115.5,0.12018911
29.5,-115.0,0.110349245
30.0,-115.0,0.12194377
30.5,-115.0,0.13873841
31.5,-115.0,0.2355179
32.0,-115.0,0.30578852
32.5,-115.0,0.1628229
33.0,-115.0,0.094867885
33.5,-115.0,0.08427911
34.0,-115.0,0.082871616
34.5,-115.0,0.086410925
35.0,-115.0,0.09647682
35.5,-115.0,0.15368992
36.5,-115.0,0.11150792
37.0,-115.0,0.101234145
29.5,-114.5,0.12587966
32.5,-114.5,0.0736014
33.0,-114.5,0.10124817
33.5,-114.5,0.09255202
34.0,-114.5,0.08730352
34.5,-114.5,0.09632315
35.5,-114.5,0.11975193
36.5,-114.5,0.10139168
32.0,-114.0,0.06882739
32.5,-114.0,0.07905303
33.0,-114.0,0.06770463
33.5,-114.0,0.079633914
34.0,-114.0,0.08085283
34.5,-114.0,0.10100418
35.0,-114.0,0.12042405
35.5,-114.0,0.10818112
36.5,-114.0,0.095861696
32.0,-113.5,0.08165042
32.5,-113.5,0.07308847
33.0,-113.5,0.074676976
33.5,-113.5,0.08572838
34.0,-113.5,0.11067834
34.5,-113.5,0.14370583
35.0,-113.5,0.1370733
35.5,-113.5,0.15694793
33.5,-113.0,0.115823105
34.0,-113.0,0.12663026
34.5,-113.0,0.16360901
39.0,-113.0,0.21338363
18.5,-102.5,0.23941296
19.0,-102.5,0.17885265
19.5,-102.5,0.20006558
20.0,-102.5,0.18480894
18.0,-102.0,0.21962407
18.5,-102.0,0.13371052
19.0,-102.0,0.19120136
19.5,-102.0,0.19268006
20.0,-102.0,0.21414529
20.5,-102.0,0.17977463
21.0,-102.0,0.15051526
21.5,-102.0,0.1337378
22.0,-102.0,0.10850508
22.5,-102.0,0.10116147
23.0,-102.0,0.08845769
23.5,-102.0,0.0869209
18.0,-101.5,0.16178218
19.0,-101.5,0.17033304
19.5,-101.5,0.19580597
20.0,-101.5,0.2667616
20.5,-101.5,0.19202046
21.0,-101.5,0.13906841
21.5,-101.5,0.108033724
22.0,-101.5,0.099949196
22.5,-101.5,0.10363216
23.0,-101.5,0.09301417
23.5,-101.5,0.07857852
24.0,-101.5,0.08999314
24.5,-101.5,0.1011011
25.0,-101.5,0.113775596
25.5,-101.5,0.11115713
26.0,-101.5,0.11255662
18.0,-101.0,0.16054249
18.5,-101.0,0.16990647
19.0,-101.0,0.19850445
19.5,-101.0,0.15929763
20.5,-101.0,0.21800534
21.0,-101.0,0.13961402
21.5,-101.0,0.10895191
22.0,-101.0,0.10982643
22.5,-101.0,0.11249084
23.0,-101.0,0.09513314
23.5,-101.0,0.09182069
24.0,-101.0,0.08509378
24.5,-101.0,0.093086705
25.0,-101.0,0.101064384
26.0,-101.0,0.09521495
26.5,-101.0,0.09313341
27.0,-101.0,0.11224775
27.5,-101.0,0.12877749
18.0,-100.5,0.18538879
18.5,-100.5,0.20097625
19.0,-100.5,0.1963323
19.5,-100.5,0.1752182
20.0,-100.5,0.17183101
20.5,-100.5,0.16042449
21.0,-100.5,0.13677493
21.5,-100.5,0.11958496
22.0,-100.5,0.105619565
22.5,-100.5,0.09972696
23.0,-100.5,0.088562
23.5,-100.5,0.10397316
24.0,-100.5,0.09353921
24.5,-100.5,0.08962545
25.0,-100.5,0.09994355
25.5,-100.5,0.13952057
26.0,-100.5,0.119440824
26.5,-100.5,0.11713702
27.0,-100.5,0.11802949
27.5,-100.5,0.12256663
28.0,-100.5,0.11942974
28.5,-100.5,0.13233304
29.0,-100.5,0.14396903
29.5,-100.5,0.14318837
30.0,-100.5,0.1604123
30.5,-100.5,0.13298488
31.0,-100.5,0.12735051
31.5,-100.5,0.10997498
18.0,-100.0,0.26164347
18.5,-100.0,0.23712575
19.0,-100.0,0.19133268
19.5,-100.0,0.17927372
20.0,-100.0,0.16624081
20.5,-100.0,0.1355343
21.0,-100.0,0.14817758
21.5,-100.0,0.105291694
22.0,-100.0,0.08449246
22.5,-100.0,0.08464792
23.0,-100.0,0.08659053
23.5,-100.0,0.1031274
24.0,-100.0,0.1396762
