lat,long,smap_sm
19.5,-155.5,0.21560502
39.0,-123.0,0.34584352
39.0,-122.5,0.2900824
39.5,-122.5,0.2794525
40.0,-122.5,0.216835
39.0,-122.0,0.35665405
39.5,-122.0,0.37414372
40.0,-122.0,0.26676953
39.0,-121.5,0.30184105
39.5,-121.5,0.36616892
36.5,-121.0,0.251187
37.0,-121.0,0.24873309
37.5,-121.0,0.26925159
38.0,-121.0,0.27064914
27.5,-110.0,0.31628937
28.0,-110.0,0.2907301
28.5,-110.0,0.31238413
29.0,-110.0,0.30997467
29.5,-110.0,0.26179165
27.5,-109.5,0.30008936
28.0,-109.5,0.28197703
28.5,-109.5,0.33396494
29.5,-109.5,0.3431625
30.0,-109.5,0.3478739
30.5,-109.5,0.35856467
26.0,-109.0,0.4040601
27.0,-109.0,0.2984118
27.5,-109.0,0.33337587
28.0,-109.0,0.4210214
28.5,-109.0,0.39740962
29.0,-109.0,0.3445066
29.5,-109.0,0.3930499
30.0,-109.0,0.42947537
30.5,-109.0,0.36418477
28.5,-108.5,0.4105817
29.0,-108.5,0.40750566
29.5,-108.5,0.43340608
30.0,-108.5,0.3870231
30.5,-108.5,0.34047192
27.5,-108.0,0.49055225
28.0,-108.0,0.49419475
28.5,-108.0,0.39390838
29.0,-108.0,0.38646945
29.5,-108.0,0.3974626
30.0,-108.0,0.32008636
30.5,-108.0,0.25757897
27.0,-107.5,0.4496692
27.5,-107.5,0.4250144
28.0,-107.5,0.37991288
28.5,-107.5,0.28146595
29.0,-107.5,0.27692527
29.5,-107.5,0.26722443
30.0,-107.5,0.21219
30.5,-107.5,0.22195728
27.0,-107.0,0.39699316
27.5,-107.0,0.32134944
29.0,-107.0,0.23653081
29.5,-107.0,0.20621787
30.0,-107.0,0.1658847
31.0,-107.0,0.32333377
31.5,-107.0,0.3097801
33.5,-107.0,0.17387702
26.0,-106.5,0.50788903
26.5,-106.5,0.4715063
27.0,-106.5,0.2756658
27.5,-106.5,0.24191347
28.0,-106.5,0.22483955
28.5,-106.5,0.25373992
29.0,-106.5,0.20713262
29.5,-106.5,0.16361187
30.0,-106.5,0.15111291
30.5,-106.5,0.20806418
31.5,-106.5,0.21446808
33.5,-106.5,0.18871568
34.0,-106.5,0.13317487
25.0,-106.0,0.4795395
25.5,-106.0,0.44006234
26.0,-106.0,0.43521145
26.5,-106.0,0.3502844
27.0,-106.0,0.20670156
27.5,-106.0,0.17576441
28.0,-106.0,0.17467579
28.5,-106.0,0.181353
