lat,long,smap_sm
39.0,-123.0,0.15208854
39.0,-122.5,0.1453766
39.5,-122.5,0.17467846
40.0,-122.5,0.103459544
39.0,-122.0,0.2046179
39.5,-122.0,0.23480144
40.0,-122.0,0.116173886
37.5,-121.5,0.067351416
39.0,-121.5,0.18619527
39.5,-121.5,0.17878193
35.5,-121.0,0.08237299
36.0,-121.0,0.08833095
36.5,-121.0,0.07456282
37.0,-121.0,0.10596216
37.5,-121.0,0.13075423
38.0,-121.0,0.122841954
38.5,-121.0,0.12492595
39.0,-121.0,0.17216124
35.5,-120.5,0.058336034
36.0,-120.5,0.073725626
36.5,-120.5,0.11824757
37.0,-120.5,0.15475555
37.5,-120.5,0.12770647
35.0,-120.0,0.06544272
35.5,-120.0,0.05932773
36.0,-120.0,0.092785805
36.5,-120.0,0.15628958
37.5,-120.0,0.09018061
39.5,-120.0,0.10450445
40.0,-120.0,0.082913555
34.5,-119.5,0.10853377
35.0,-119.5,0.08086419
35.5,-119.5,0.08291411
36.0,-119.5,0.18958183
36.5,-119.5,0.13182807
37.0,-119.5,0.0952103
38.0,-119.5,0.16535333
38.5,-119.5,0.14140584
39.0,-119.5,0.13905425
39.5,-119.5,0.15404963
34.5,-119.0,0.10487845
35.0,-119.0,0.10587917
35.5,-119.0,0.09421467
36.0,-119.0,0.109693564
36.5,-119.0,0.12100112
38.0,-119.0,0.17740217
38.5,-119.0,0.1551722
39.0,-119.0,0.106147215
39.5,-119.0,0.15726054
34.5,-118.5,0.08814474
35.0,-118.5,0.07547577
35.5,-118.5,0.09412106
38.0,-118.5,0.13114467
39.0,-118.5,0.13366501
39.5,-118.5,0.17159209
40.0,-118.5,0.21965325
34.5,-118.0,0.057522472
35.0,-118.0,0.052385848
35.5,-118.0,0.06369921
36.0,-118.0,0.092789546
36.5,-118.0,0.11872095
37.0,-118.0,0.107193194
37.5,-118.0,0.11605216
38.0,-118.0,0.117842816
39.0,-118.0,0.1590287
39.5,-118.0,0.1686447
40.0,-118.0,0.13235396
34.5,-117.5,0.043439843
35.5,-117.5,0.05744643
36.0,-117.5,0.08508206
36.5,-117.5,0.10587154
38.0,-117.5,0.10368593
38.5,-117.5,0.108452596
39.0,-117.5,0.18935636
39.5,-117.5,0.16232179
40.0,-117.5,0.094675496
34.5,-117.0,0.04808489
35.0,-117.0,0.046064913
35.5,-117.0,0.052010983
37.0,-117.0,0.07695114
37.5,-117.0,0.078032024
38.5,-117.0,0.12313374
39.5,-117.0,0.14880289
40.0,-117.0,0.116931565
32.0,-116.5,0.07963981
32.5,-116.5,0.087079436
33.0,-116.5,0.091565445
33.5,-116.5,0.098986045
34.5,-116.5,0.06968218
35.0,-116.5,0.061312452
35.5,-116.5,0.06901552
36.0,-116.5,0.077032216
36.5,-116.5,0.08579015
37.0,-116.5,0.058144912
37.5,-116.5,0.0816918
38.0,-116.5,0.107137114
38.5,-116.5,0.15855363
39.0,-116.5,0.1267636
39.5,-116.5,0.14378959
40.0,-116.5,0.14365287
31.5,-116.0,0.096273705
32.0,-116.0,0.105853125
32.5,-116.0,0.09438828
33.0,-116.0,0.10734046
34.0,-116.0,0.07783864
34.5,-116.0,0.074251465
35.0,-116.0,0.06366219
35.5,-116.0,0.06471978
36.0,-116.0,0.069921695
36.5,-116.0,0.08556269
37.0,-116.0,0.054144908
39.0,-116.0,0.12980567
39.5,-116.0,0.13110487
40.0,-116.0,0.1561855
30.5,-115.5,0.09762986
31.0,-115.5,0.11749585
31.5,-115.5,0.113214076
32.0,-115.5,0.102838926
32.5,-115.5,0.10815858
34.0,-115.5,0.07729858
34.5,-115.5,0.07345553
35.5,-115.5,0.07841063
36.0,-115.5,0.082406886
36.5,-115.5,0.09309081
37.0,-115.5,0.08483507
38.0,-115.5,0.15101074
38.5,-115.5,0.20407613
39.0,-115.5,0.1612692
39.5,-115.5,0.10542867
40.0,-115.5,0.14597203
29.5,-115.0,0.093932
30.0,-115.0,0.088124774
30.5,-115.0,0.105512634
31.5,-115.0,0.23225768
32.0,-115.0,0.27937317
32.5,-115.0,0.12501171
33.0,-115.0,0.09942315
33.5,-115.0,0.09015681
34.0,-115.0,0.07421042
34.5,-115.0,0.080073655
35.0,-115.0,0.08460582
35.5,-115.0,0.10330399
36.5,-115.0,0.11487052
37.0,-115.0,0.08536549
37.5,-115.0,0.09305935
38.0,-115.0,0.12401061
38.5,-115.0,0.16225041
39.0,-115.0,0.17149934
39.5,-115.0,0.13603747
40.0,-115.0,0.1300789
32.5,-114.5,0.066714846
33.0,-114.5,0.10740443
33.5,-114.5,0.09698693
34.0,-114.5,0.086252294
34.5,-114.5,0.08877543
35.5,-114.5,0.0967934
36.5,-114.5,0.06918303
37.0,-114.5,0.100405484
37.5,-114.5,0.10564098
38.0,-114.5,0.15143022
38.5,-114.5,0.14534408
39.5,-114.5,0.16580798
40.0,-114.5,0.15876126
32.0,-114.0,0.069683105
32.5,-114.0,0.07897726
33.5,-114.0,0.09568496
34.0,-114.0,0.0703859
34.5,-114.0,0.07631172
35.0,-114.0,0.09304916
35.5,-114.0,0.10705469
36.5,-114.0,0.062100798
37.0,-114.0,0.09157968
37.5,-114.0,0.10399391
38.0,-114.0,0.14430436
39.0,-114.0,0.14987808
40.0,-114.0,0.17928328
32.0,-113.5,0.079966776
32.5,-113.5,0.07848905
33.0,-113.5,0.074358374
33.5,-113.5,0.08288751
