lat,long,smap_sm
34.5,-118.0,0.073222436
35.0,-118.0,0.040722452
35.5,-118.0,0.057492852
36.0,-118.0,0.07210394
36.5,-118.0,0.113144994
35.0,-117.5,0.036324907
35.5,-117.5,0.061254375
36.0,-117.5,0.097907625
36.5,-117.5,0.10614784
37.5,-117.5,0.074377686
38.0,-117.5,0.08008086
38.5,-117.5,0.07517517
34.5,-117.0,0.046447128
35.5,-117.0,0.06805291
37.0,-117.0,0.068737194
37.5,-117.0,0.05331023
38.0,-117.0,0.06748994
38.5,-117.0,0.089825034
39.5,-117.0,0.13200004
40.0,-117.0,0.13018209
32.0,-116.5,0.069519475
32.5,-116.5,0.08745585
33.0,-116.5,0.091134146
33.5,-116.5,0.09350022
34.5,-116.5,0.0698016
35.0,-116.5,0.06154168
35.5,-116.5,0.0678238
36.0,-116.5,0.07811237
36.5,-116.5,0.08034165
37.0,-116.5,0.053981483
37.5,-116.5,0.0499444
38.0,-116.5,0.06601926
38.5,-116.5,0.11178408
39.0,-116.5,0.12734209
39.5,-116.5,0.11217142
40.0,-116.5,0.1463322
31.5,-116.0,0.075151995
32.0,-116.0,0.08866408
32.5,-116.0,0.09716659
33.0,-116.0,0.09627072
34.0,-116.0,0.076724894
34.5,-116.0,0.0783529
35.0,-116.0,0.06199198
35.5,-116.0,0.062002577
36.0,-116.0,0.06602011
36.5,-116.0,0.06770417
37.0,-116.0,0.0625066
37.5,-116.0,0.054236226
38.0,-116.0,0.061381616
38.5,-116.0,0.081014164
39.0,-116.0,0.1088787
39.5,-116.0,0.15460901
40.0,-116.0,0.19580835
30.5,-115.5,0.08253555
31.0,-115.5,0.11004955
31.5,-115.5,0.098396756
32.0,-115.5,0.099168174
32.5,-115.5,0.11358477
33.5,-115.5,0.090518415
34.0,-115.5,0.072030395
34.5,-115.5,0.06459974
35.0,-115.5,0.05424557
35.5,-115.5,0.06093546
36.0,-115.5,0.07852756
36.5,-115.5,0.07753848
37.0,-115.5,0.07045093
37.5,-115.5,0.06313166
38.0,-115.5,0.075172044
38.5,-115.5,0.117127866
39.0,-115.5,0.12095705
39.5,-115.5,0.14084478
40.0,-115.5,0.1700736
29.5,-115.0,0.091593534
30.0,-115.0,0.07014642
30.5,-115.0,0.0931288
31.5,-115.0,0.19728577
32.0,-115.0,0.18641987
32.5,-115.0,0.13524356
33.0,-115.0,0.09264983
33.5,-115.0,0.08278573
34.0,-115.0,0.07031396
34.5,-115.0,0.057656426
35.0,-115.0,0.06522359
35.5,-115.0,0.066660285
36.5,-115.0,0.08463335
37.0,-115.0,0.07545664
37.5,-115.0,0.064346254
38.0,-115.0,0.07653482
38.5,-115.0,0.10958655
