lat,long,smap_sm
19.5,-155.5,0.19643517
39.0,-123.0,0.39181885
39.0,-122.5,0.32107782
39.5,-122.5,0.29633868
40.0,-122.5,0.29545924
39.0,-122.0,0.343899
39.5,-122.0,0.41197127
40.0,-122.0,0.359399
37.5,-121.5,0.23742913
39.0,-121.5,0.36349097
39.5,-121.5,0.41719887
35.5,-121.0,0.24023654
36.0,-121.0,0.24014455
36.5,-121.0,0.22047424
37.0,-121.0,0.28812194
37.5,-121.0,0.27346
38.0,-121.0,0.35610327
38.5,-121.0,0.36142865
39.0,-121.0,0.42348862
35.5,-120.5,0.20349516
36.0,-120.5,0.19713008
36.5,-120.5,0.20370227
37.0,-120.5,0.28015745
37.5,-120.5,0.33104482
35.0,-120.0,0.1756212
35.5,-120.0,0.17520773
36.0,-120.0,0.18522096
36.5,-120.0,0.20535885
37.5,-120.0,0.32608864
34.5,-119.5,0.16036722
35.0,-119.5,0.15123338
35.5,-119.5,0.16444269
36.0,-119.5,0.22622412
36.5,-119.5,0.23709312
37.0,-119.5,0.27192286
34.5,-119.0,0.14393209
35.0,-119.0,0.17672186
35.5,-119.0,0.19656686
36.0,-119.0,0.1791795
36.5,-119.0,0.21250246
39.0,-119.0,0.098002374
39.5,-119.0,0.11823387
40.0,-119.0,0.116163775
35.5,-118.5,0.18363474
39.5,-118.5,0.15005785
40.0,-118.5,0.1539757
25.0,-107.5,0.2235061
25.5,-107.5,0.19526495
27.0,-107.5,0.28457358
27.5,-107.5,0.22377598
24.5,-107.0,0.25310186
26.0,-107.0,0.2654652
26.5,-107.0,0.23216137
27.0,-107.0,0.22802326
27.5,-107.0,0.19034733
28.0,-107.0,0.16261092
28.5,-107.0,0.17656869
29.0,-107.0,0.14100339
26.0,-106.5,0.23490527
26.5,-106.5,0.24673316
27.0,-106.5,0.18938002
27.5,-106.5,0.15412524
28.0,-106.5,0.14647448
28.5,-106.5,0.1628263
29.0,-106.5,0.1346264
29.5,-106.5,0.10467543
30.0,-106.5,0.09013932
30.5,-106.5,0.101826906
31.0,-106.5,0.10825736
25.0,-106.0,0.23918587
25.5,-106.0,0.22393474
26.0,-106.0,0.20616789
26.5,-106.0,0.19322896
27.0,-106.0,0.16236407
27.5,-106.0,0.13112555
28.0,-106.0,0.10784194
28.5,-106.0,0.114117354
29.0,-106.0,0.10884333
29.5,-106.0,0.09851581
30.0,-106.0,0.095585
30.5,-106.0,0.09414375
31.0,-106.0,0.096246906
