lat,long,smap_sm
19.5,-155.5,0.23688768
37.5,-121.5,0.31295118
35.5,-121.0,0.34991828
36.0,-121.0,0.35121
36.5,-121.0,0.27820167
37.0,-121.0,0.34272626
37.5,-121.0,0.354075
35.5,-120.5,0.33607125
36.0,-120.5,0.29922262
36.5,-120.5,0.23022956
37.0,-120.5,0.30830362
37.5,-120.5,0.3272034
35.0,-120.0,0.3433093
35.5,-120.0,0.30509138
36.0,-120.0,0.27791935
36.5,-120.0,0.22892654
37.5,-120.0,0.3636041
35.0,-119.5,0.28034455
35.5,-119.5,0.28383437
36.0,-119.5,0.29076573
36.5,-119.5,0.3362489
37.0,-119.5,0.30299017
35.5,-119.0,0.28089288
36.0,-119.0,0.3097185
39.0,-118.5,0.14296639
39.5,-118.5,0.20711894
40.0,-118.5,0.21504763
24.5,-107.0,0.22046767
26.0,-107.0,0.18589272
26.5,-107.0,0.15539339
27.0,-107.0,0.18731743
27.5,-107.0,0.14682274
28.0,-107.0,0.12807262
28.5,-107.0,0.12781912
26.0,-106.5,0.18044001
26.5,-106.5,0.16204983
27.0,-106.5,0.13448821
27.5,-106.5,0.11626124
28.0,-106.5,0.111378364
28.5,-106.5,0.13952972
29.0,-106.5,0.08803525
29.5,-106.5,0.077390015
30.0,-106.5,0.08067757
30.5,-106.5,0.09062864
25.0,-106.0,0.19116671
25.5,-106.0,0.15971698
26.0,-106.0,0.14438389
26.5,-106.0,0.12509488
27.0,-106.0,0.11420745
27.5,-106.0,0.09894788
28.0,-106.0,0.08826595
28.5,-106.0,0.092778996
29.0,-106.0,0.083494216
29.5,-106.0,0.07860041
30.0,-106.0,0.0882818
30.5,-106.0,0.080838755
31.0,-106.0,0.07204609
31.5,-106.0,0.067959696
32.0,-106.0,0.058691088
32.5,-106.0,0.05718202
33.5,-106.0,0.12379763
34.0,-106.0,0.11324508
24.0,-105.5,0.18957573
24.5,-105.5,0.17607746
25.0,-105.5,0.13601856
25.5,-105.5,0.11838132
26.0,-105.5,0.11564198
26.5,-105.5,0.111615606
27.0,-105.5,0.09633705
27.5,-105.5,0.11413229
28.0,-105.5,0.10213407
28.5,-105.5,0.102358006
29.0,-105.5,0.10303849
29.5,-105.5,0.08112812
30.0,-105.5,0.08057757
30.5,-105.5,0.08522697
31.0,-105.5,0.092182495
31.5,-105.5,0.06320761
32.0,-105.5,0.062197175
32.5,-105.5,0.07110447
33.0,-105.5,0.11256822
33.5,-105.5,0.115715384
34.0,-105.5,0.104434624
34.5,-105.5,0.06555574
35.0,-105.5,0.079631105
35.5,-105.5,0.09515104
21.0,-105.0,0.18456857
22.0,-105.0,0.1989969
22.5,-105.0,0.16694246
23.0,-105.0,0.17247564
23.5,-105.0,0.1549802
24.0,-105.0,0.14751646
24.5,-105.0,0.12218642
25.0,-105.0,0.1332271
25.5,-105.0,0.12404942
26.0,-105.0,0.099649444
26.5,-105.0,0.089730695
27.0,-105.0,0.09069373
27.5,-105.0,0.092942715
28.0,-105.0,0.090085566
28.5,-105.0,0.084655575
29.0,-105.0,0.09820053
29.5,-105.0,0.09485613
30.0,-105.0,0.090930924
30.5,-105.0,0.0846845
31.0,-105.0,0.075409934
31.5,-105.0,0.07047284
32.0,-105.0,0.08046419
32.5,-105.0,0.0752526
33.0,-105.0,0.07963084
33.5,-105.0,0.07700379
34.0,-105.0,0.059569
34.5,-105.0,0.040452708
35.0,-105.0,0.05746704
35.5,-105.0,0.09592131
36.0,-105.0,0.13287826
36.5,-105.0,0.12776536
37.0,-105.0,0.14296813
38.0,-105.0,0.11110777
38.5,-105.0,0.08613774
39.0,-105.0,0.11859824
20.0,-104.5,0.20890686
20.5,-104.5,0.20935318
21.0,-104.5,0.23654519
21.5,-104.5,0.24709111
22.0,-104.5,0.18934129
22.5,-104.5,0.14237128
23.0,-104.5,0.14296624
23.5,-104.5,0.12227516
24.0,-104.5,0.13327065
24.5,-104.5,0.11220854
25.0,-104.5,0.11396661
25.5,-104.5,0.10064329
26.0,-104.5,0.094735235
26.5,-104.5,0.0882003
27.0,-104.5,0.08567946
27.5,-104.5,0.07483764
28.0,-104.5,0.07602968
28.5,-104.5,0.07805058
29.0,-104.5,0.08940571
29.5,-104.5,0.08710016
30.0,-104.5,0.07667339
30.5,-104.5,0.069671415
31.0,-104.5,0.07310014
31.5,-104.5,0.066682346
32.0,-104.5,0.0662234
32.5,-104.5,0.06627856
33.0,-104.5,0.066882275
33.5,-104.5,0.065633215
34.0,-104.5,0.05662211
34.5,-104.5,0.05242042
35.0,-104.5,0.07623459
35.5,-104.5,0.075353
36.0,-104.5,0.12025676
36.5,-104.5,0.12959549
37.5,-104.5,0.109052114
38.0,-104.5,0.09111067
38.5,-104.5,0.070141636
39.0,-104.5,0.10621084
39.5,-104.5,0.11256258
19.5,-104.0,0.16454135
20.0,-104.0,0.20162775
20.5,-104.0,0.20538783
21.0,-104.0,0.21078455
21.5,-104.0,0.17740518
22.0,-104.0,0.1662434
22.5,-104.0,0.13757227
23.0,-104.0,0.14102508
23.5,-104.0,0.11337696
24.0,-104.0,0.10993488
24.5,-104.0,0.090798646
25.0,-104.0,0.11571879
25.5,-104.0,0.12458853
26.0,-104.0,0.0954752
26.5,-104.0,0.09051401
27.0,-104.0,0.092018165
27.5,-104.0,0.09212153
28.5,-104.0,0.080119655
29.0,-104.0,0.09157076
29.5,-104.0,0.09318142
30.0,-104.0,0.06397809
30.5,-104.0,0.076152176
31.0,-104.0,0.08514113
31.5,-104.0,0.07308221
32.0,-104.0,0.063741446
32.5,-104.0,0.07261126
33.0,-104.0,0.04827675
33.5,-104.0,0.049649782
34.0,-104.0,0.050902344
34.5,-104.0,0.056146726
35.0,-104.0,0.085085034
35.5,-104.0,0.0875574
36.5,-104.0,0.14698215
37.5,-104.0,0.10517536
38.5,-104.0,0.08160005
39.0,-104.0,0.114105396
19.0,-103.5,0.1596806
19.5,-103.5,0.17437318
20.0,-103.5,0.19951856
20.5,-103.5,0.19367304
21.0,-103.5,0.1432299
21.5,-103.5,0.15214927
22.0,-103.5,0.13048127
22.5,-103.5,0.12751901
23.0,-103.5,0.12002485
23.5,-103.5,0.10061095
24.0,-103.5,0.08487691
24.5,-103.5,0.104345866
25.0,-103.5,0.12016329
26.0,-103.5,0.09389465
26.5,-103.5,0.08147435
27.0,-103.5,0.083619714
27.5,-103.5,0.08711066
28.0,-103.5,0.09285545
28.5,-103.5,0.08600838
29.0,-103.5,0.0975029
29.5,-103.5,0.09206157
30.0,-103.5,0.079357274
30.5,-103.5,0.0781062
31.0,-103.5,0.08371802
31.5,-103.5,0.07270621
32.0,-103.5,0.052189235
32.5,-103.5,0.05739259
33.0,-103.5,0.061893985
33.5,-103.5,0.05291987
34.0,-103.5,0.07749754
34.5,-103.5,0.08841832
35.0,-103.5,0.10225645
35.5,-103.5,0.0804749
36.0,-103.5,0.09913709
36.5,-103.5,0.13039003
37.0,-103.5,0.12479004
37.5,-103.5,0.1172187
19.0,-103.0,0.16534673
19.5,-103.0,0.20413177
20.0,-103.0,0.22013815
20.5,-103.0,0.16510625
21.0,-103.0,0.1551994
21.5,-103.0,0.14584309
22.0,-103.0,0.12187177
22.5,-103.0,0.10846647
23.0,-103.0,0.09564457
23.5,-103.0,0.08841166
24.0,-103.0,0.09341004
24.5,-103.0,0.106238
25.0,-103.0,0.10036299
25.5,-103.0,0.095693864
26.0,-103.0,0.08447392
26.5,-103.0,0.0943855
27.0,-103.0,0.09106837
27.5,-103.0,0.08910099
28.0,-103.0,0.08668751
28.5,-103.0,0.09042822
29.0,-103.0,0.10860893
29.5,-103.0,0.11471115
30.0,-103.0,0.103187695
30.5,-103.0,0.08537966
31.0,-103.0,0.085580654
31.5,-103.0,0.06454467
32.0,-103.0,0.04749128
32.5,-103.0,0.057140127
33.0,-103.0,0.0604897
33.5,-103.0,0.06531651
34.0,-103.0,0.10049102
34.5,-103.0,0.12859373
35.0,-103.0,0.14763707
35.5,-103.0,0.0980423
36.0,-103.0,0.0870519
36.5,-103.0,0.09777373
37.0,-103.0,0.09820849
37.5,-103.0,0.106922925
18.5,-102.5,0.25311604
19.0,-102.5,0.19136015
19.5,-102.5,0.19498926
20.0,-102.5,0.19758041
20.5,-102.5,0.19399968
21.0,-102.5,0.14800276
21.5,-102.5,0.14185557
22.0,-102.5,0.13134773
22.5,-102.5,0.10878202
23.0,-102.5,0.094647
23.5,-102.5,0.08035905
24.0,-102.5,0.08397162
24.5,-102.5,0.09832162
25.0,-102.5,0.09816125
25.5,-102.5,0.09283322
26.0,-102.5,0.09147741
26.5,-102.5,0.092041336
27.0,-102.5,0.090775475
27.5,-102.5,0.098571315
28.0,-102.5,0.09559117
28.5,-102.5,0.10579637
29.0,-102.5,0.11008077
29.5,-102.5,0.11966777
30.0,-102.5,0.11932467
30.5,-102.5,0.09839647
31.0,-102.5,0.08087547
31.5,-102.5,0.066214785
32.5,-102.5,0.058154564
33.0,-102.5,0.065655395
33.5,-102.5,0.070254385
34.0,-102.5,0.10872629
34.5,-102.5,0.13840169
35.0,-102.5,0.16012622
35.5,-102.5,0.1258821
36.0,-102.5,0.106583074
36.5,-102.5,0.098638564
37.0,-102.5,0.080716066
18.0,-102.0,0.2780106
18.5,-102.0,0.12256396
19.0,-102.0,0.20415394
19.5,-102.0,0.21905033
20.0,-102.0,0.22200349
20.5,-102.0,0.18588983
21.0,-102.0,0.15492722
21.5,-102.0,0.14046624
22.0,-102.0,0.10781428
22.5,-102.0,0.10250889
23.0,-102.0,0.08559524
23.5,-102.0,0.088434875
24.0,-102.0,0.08940947
24.5,-102.0,0.10861161
25.0,-102.0,0.10862193
25.5,-102.0,0.08930238
