lat,long,smap_sm
35.5,-121.0,0.16673727
36.0,-121.0,0.16227725
36.5,-121.0,0.14254257
37.0,-121.0,0.19807418
35.5,-120.5,0.1273481
36.0,-120.5,0.15512222
36.5,-120.5,0.16675486
37.0,-120.5,0.22349472
37.5,-120.5,0.23471954
35.0,-120.0,0.11756028
35.5,-120.0,0.101802714
36.0,-120.0,0.17000504
36.5,-120.0,0.20870101
37.5,-120.0,0.22391544
40.0,-120.0,0.10226532
34.5,-119.5,0.18922259
35.0,-119.5,0.11991994
35.5,-119.5,0.12346432
36.0,-119.5,0.20046389
36.5,-119.5,0.22207248
37.0,-119.5,0.18498534
39.0,-119.5,0.07604577
39.5,-119.5,0.087796055
34.5,-119.0,0.18176183
35.0,-119.0,0.18977544
35.5,-119.0,0.1657838
36.0,-119.0,0.17620647
36.5,-119.0,0.18774159
38.5,-119.0,0.07679166
39.0,-119.0,0.068696745
39.5,-119.0,0.117987186
40.0,-119.0,0.10680966
34.5,-118.5,0.15019993
35.0,-118.5,0.15655345
35.5,-118.5,0.18284312
38.0,-118.5,0.08857806
38.5,-118.5,0.050636563
39.0,-118.5,0.102856144
39.5,-118.5,0.17419048
40.0,-118.5,0.21971765
34.5,-118.0,0.062408328
35.0,-118.0,0.050775975
35.5,-118.0,0.080092855
36.0,-118.0,0.11588062
36.5,-118.0,0.13031194
37.0,-118.0,0.11352318
37.5,-118.0,0.11101864
38.0,-118.0,0.091508694
38.5,-118.0,0.09811661
39.0,-118.0,0.11827468
39.5,-118.0,0.14962688
35.0,-117.5,0.03175258
35.5,-117.5,0.061577473
36.0,-117.5,0.08719177
36.5,-117.5,0.102584004
38.0,-117.5,0.1293793
38.5,-117.5,0.11545775
39.5,-117.5,0.1624372
40.0,-117.5,0.1419108
34.5,-117.0,0.04069196
35.5,-117.0,0.06583269
38.0,-117.0,0.14223458
40.0,-117.0,0.15403086
32.0,-116.5,0.09972376
32.5,-116.5,0.10235971
33.0,-116.5,0.10042805
33.5,-116.5,0.10698848
34.5,-116.5,0.06410253
35.0,-116.5,0.058141056
35.5,-116.5,0.0659347
36.0,-116.5,0.0723023
36.5,-116.5,0.079790145
37.0,-116.5,0.06995927
37.5,-116.5,0.077561066
38.0,-116.5,0.10532097
38.5,-116.5,0.12030148
39.0,-116.5,0.12552294
39.5,-116.5,0.13561653
40.0,-116.5,0.1697324
31.5,-116.0,0.09032178
32.0,-116.0,0.09237589
32.5,-116.0,0.09318664
33.0,-116.0,0.104929045
34.0,-116.0,0.07730335
34.5,-116.0,0.07857224
35.0,-116.0,0.058822036
35.5,-116.0,0.05543744
36.0,-116.0,0.076077804
36.5,-116.0,0.08139023
37.5,-116.0,0.09447605
38.0,-116.0,0.09282157
39.0,-116.0,0.15439336
30.5,-115.5,0.09195445
31.0,-115.5,0.10913738
31.5,-115.5,0.0941004
32.0,-115.5,0.08580806
32.5,-115.5,0.110608496
33.5,-115.5,0.08507189
34.0,-115.5,0.072767556
34.5,-115.5,0.06293271
35.0,-115.5,0.055614017
35.5,-115.5,0.05771209
36.0,-115.5,0.09827142
36.5,-115.5,0.10183942
37.0,-115.5,0.09454519
37.5,-115.5,0.10879473
38.0,-115.5,0.12343487
29.5,-115.0,0.095553406
30.0,-115.0,0.07955
30.5,-115.0,0.090549864
31.5,-115.0,0.21682948
32.0,-115.0,0.30351382
32.5,-115.0,0.13088268
33.0,-115.0,0.086399674
33.5,-115.0,0.07817369
34.0,-115.0,0.0664003
34.5,-115.0,0.05849035
35.0,-115.0,0.046345465
35.5,-115.0,0.059151724
36.5,-115.0,0.09349771
37.0,-115.0,0.10778779
37.5,-115.0,0.16442172
38.0,-115.0,0.18402787
38.5,-115.0,0.19271143
39.0,-115.0,0.188664
29.5,-114.5,0.108198896
32.5,-114.5,0.059133377
33.0,-114.5,0.10257169
33.5,-114.5,0.08564952
34.0,-114.5,0.0740935
34.5,-114.5,0.06784807
35.5,-114.5,0.06851236
36.5,-114.5,0.05840205
37.0,-114.5,0.116215095
37.5,-114.5,0.16839312
38.0,-114.5,0.15943606
38.5,-114.5,0.14422321
40.0,-114.5,0.11889197
29.0,-114.0,0.088158056
32.0,-114.0,0.06121743
32.5,-114.0,0.066760905
33.5,-114.0,0.06589741
34.0,-114.0,0.057620168
34.5,-114.0,0.06887484
35.0,-114.0,0.056649588
