lat,long,smap_sm
30.5,-115.5,0.09259255
31.0,-115.5,0.10484106
31.5,-115.5,0.10260801
29.5,-115.0,0.09375121
30.0,-115.0,0.08272922
30.5,-115.0,0.09542719
31.5,-115.0,0.2734991
32.0,-115.0,0.33005366
32.5,-115.0,0.13057199
33.0,-115.0,0.09229927
33.5,-115.0,0.08805596
34.0,-115.0,0.06842341
34.5,-115.0,0.06427277
35.0,-115.0,0.068163306
35.5,-115.0,0.06449723
29.5,-114.5,0.103031464
32.5,-114.5,0.068697706
33.0,-114.5,0.10880608
33.5,-114.5,0.099491745
34.0,-114.5,0.09157625
34.5,-114.5,0.08437194
35.5,-114.5,0.06673673
36.5,-114.5,0.051095832
37.0,-114.5,0.055686053
29.0,-114.0,0.107779235
32.0,-114.0,0.07687398
32.5,-114.0,0.07683967
33.0,-114.0,0.07776417
33.5,-114.0,0.08313441
34.0,-114.0,0.07951967
34.5,-114.0,0.08616895
35.0,-114.0,0.07141239
35.5,-114.0,0.06014038
36.5,-114.0,0.042751696
37.0,-114.0,0.056029156
37.5,-114.0,0.07937188
38.0,-114.0,0.068456784
38.5,-114.0,0.062838815
27.5,-113.5,0.115302205
28.0,-113.5,0.11454658
28.5,-113.5,0.13425326
31.5,-113.5,0.075623535
32.0,-113.5,0.07782979
32.5,-113.5,0.070377946
33.0,-113.5,0.08159862
33.5,-113.5,0.07774183
34.0,-113.5,0.075786576
34.5,-113.5,0.08814042
35.0,-113.5,0.07969588
35.5,-113.5,0.07746815
36.0,-113.5,0.06848945
36.5,-113.5,0.07632097
37.5,-113.5,0.07651546
38.0,-113.5,0.06240248
38.5,-113.5,0.065668724
39.0,-113.5,0.09980385
39.5,-113.5,0.08431126
40.0,-113.5,0.19435872
27.0,-113.0,0.19936474
27.5,-113.0,0.17275968
31.5,-113.0,0.07363972
32.0,-113.0,0.06947775
32.5,-113.0,0.07065211
33.0,-113.0,0.09478973
33.5,-113.0,0.08600035
34.0,-113.0,0.06925645
34.5,-113.0,0.0902409
35.0,-113.0,0.08751165
35.5,-113.0,0.07136935
36.0,-113.0,0.07521966
36.5,-113.0,0.074847
37.0,-113.0,0.05906136
37.5,-113.0,0.08686735
38.0,-113.0,0.07680029
38.5,-113.0,0.06127827
39.0,-113.0,0.14088523
39.5,-113.0,0.06995342
40.0,-113.0,0.09523858
27.0,-112.5,0.1831949
30.5,-112.5,0.08790582
31.0,-112.5,0.07815964
31.5,-112.5,0.075934455
32.0,-112.5,0.071252905
32.5,-112.5,0.0758807
33.0,-112.5,0.077593885
33.5,-112.5,0.09674755
34.0,-112.5,0.08644155
34.5,-112.5,0.08957189
35.0,-112.5,0.06908709
35.5,-112.5,0.06683939
36.0,-112.5,0.060737107
36.5,-112.5,0.06733697
37.0,-112.5,0.061587635
37.5,-112.5,0.08452097
38.0,-112.5,0.0855069
38.5,-112.5,0.06512245
39.0,-112.5,0.08482954
39.5,-112.5,0.06891836
40.0,-112.5,0.06774173
26.0,-112.0,0.1999331
26.5,-112.0,0.21006942
27.0,-112.0,0.22658849
29.0,-112.0,0.15470335
29.5,-112.0,0.097046085
30.0,-112.0,0.0866339
30.5,-112.0,0.08635617
31.0,-112.0,0.090778396
31.5,-112.0,0.0741104
32.0,-112.0,0.071528845
32.5,-112.0,0.07482122
33.0,-112.0,0.082834885
34.0,-112.0,0.10055901
34.5,-112.0,0.10038009
35.0,-112.0,0.084842704
35.5,-112.0,0.075908616
36.0,-112.0,0.06758376
36.5,-112.0,0.055799574
37.0,-112.0,0.062859215
37.5,-112.0,0.08350332
38.0,-112.0,0.088112906
38.5,-112.0,0.08797543
39.0,-112.0,0.0928398
39.5,-112.0,0.08182879
40.0,-112.0,0.08703121
25.0,-111.5,0.15111692
25.5,-111.5,0.17173587
28.5,-111.5,0.14225051
29.0,-111.5,0.109254174
29.5,-111.5,0.100721106
30.0,-111.5,0.08066899
30.5,-111.5,0.08266762
31.0,-111.5,0.09169429
31.5,-111.5,0.07391991
32.0,-111.5,0.06859865
32.5,-111.5,0.06754169
33.5,-111.5,0.10726709
34.0,-111.5,0.10345333
34.5,-111.5,0.11046672
35.0,-111.5,0.11712128
35.5,-111.5,0.06681968
37.5,-111.5,0.072245374
38.0,-111.5,0.09055823
38.5,-111.5,0.08973749
39.0,-111.5,0.10613087
40.0,-111.5,0.15534322
24.5,-111.0,0.15917608
25.0,-111.0,0.17059995
28.5,-111.0,0.11401174
29.5,-111.0,0.09610948
30.0,-111.0,0.06937255
30.5,-111.0,0.07864641
31.0,-111.0,0.07925375
31.5,-111.0,0.07655483
32.5,-111.0,0.07266328
33.0,-111.0,0.075242996
33.5,-111.0,0.0983713
34.0,-111.0,0.098225735
34.5,-111.0,0.105948366
35.0,-111.0,0.075581916
36.0,-111.0,0.040483147
36.5,-111.0,0.032289505
38.0,-111.0,0.075276904
39.0,-111.0,0.08652837
40.0,-111.0,0.1317228
28.0,-110.5,0.17122069
28.5,-110.5,0.12136322
29.0,-110.5,0.116474986
29.5,-110.5,0.12499522
30.0,-110.5,0.11716219
30.5,-110.5,0.12034948
31.0,-110.5,0.092939146
31.5,-110.5,0.078412116
32.0,-110.5,0.08013271
32.5,-110.5,0.08665402
33.0,-110.5,0.095773116
33.5,-110.5,0.09080052
34.0,-110.5,0.09293507
34.5,-110.5,0.080297805
35.5,-110.5,0.055329055
36.0,-110.5,0.05044954
36.5,-110.5,0.061685897
37.5,-110.5,0.038773235
38.0,-110.5,0.044311214
38.5,-110.5,0.05185008
39.0,-110.5,0.08019852
39.5,-110.5,0.087038435
40.0,-110.5,0.10018303
27.5,-110.0,0.1633466
28.0,-110.0,0.13008936
28.5,-110.0,0.114992574
29.0,-110.0,0.1286639
29.5,-110.0,0.1344288
30.0,-110.0,0.1356651
30.5,-110.0,0.12389624
31.0,-110.0,0.09506444
31.5,-110.0,0.06893925
32.0,-110.0,0.07305046
32.5,-110.0,0.07609895
33.0,-110.0,0.08159905
33.5,-110.0,0.10093131
34.0,-110.0,0.11957523
34.5,-110.0,0.09744295
35.5,-110.0,0.062941946
36.5,-110.0,0.06399403
37.0,-110.0,0.05096698
37.5,-110.0,0.060544223
38.0,-110.0,0.07172629
38.5,-110.0,0.056367636
39.0,-110.0,0.07756995
39.5,-110.0,0.09464094
40.0,-110.0,0.07998644
27.0,-109.5,0.15022229
27.5,-109.5,0.1421783
28.0,-109.5,0.13633667
28.5,-109.5,0.109267026
29.5,-109.5,0.13563117
30.0,-109.5,0.13727215
30.5,-109.5,0.13233076
31.0,-109.5,0.10952908
31.5,-109.5,0.07620956
32.0,-109.5,0.06533129
32.5,-109.5,0.0730757
33.0,-109.5,0.09820591
33.5,-109.5,0.09596176
34.5,-109.5,0.08290602
35.0,-109.5,0.06865242
35.5,-109.5,0.06778675
36.0,-109.5,0.05844399
37.0,-109.5,0.04622556
37.5,-109.5,0.05683828
38.0,-109.5,0.06133008
38.5,-109.5,0.061142564
39.0,-109.5,0.08252581
39.5,-109.5,0.08804038
40.0,-109.5,0.07986301
26.0,-109.0,0.18367279
26.5,-109.0,0.17573023
27.0,-109.0,0.1374763
27.5,-109.0,0.12720561
28.0,-109.0,0.1847452
28.5,-109.0,0.15550655
29.0,-109.0,0.13753264
29.5,-109.0,0.16422758
30.0,-109.0,0.16694315
30.5,-109.0,0.13335757
31.0,-109.0,0.09613313
31.5,-109.0,0.078428
