lat,long,smap_sm
19.5,-155.5,0.21178873
39.0,-123.0,0.14744304
39.0,-122.5,0.13911858
39.5,-122.5,0.15352793
40.0,-122.5,0.116671436
39.0,-122.0,0.19217563
39.5,-122.0,0.20292133
40.0,-122.0,0.1248895
37.5,-121.5,0.08236532
39.0,-121.5,0.18928978
39.5,-121.5,0.15554145
35.5,-121.0,0.07730729
36.0,-121.0,0.090685494
36.5,-121.0,0.08758306
37.0,-121.0,0.120664164
37.5,-121.0,0.13611954
38.0,-121.0,0.12740153
38.5,-121.0,0.12102041
39.0,-121.0,0.15973596
35.5,-120.5,0.05867841
36.0,-120.5,0.07962514
36.5,-120.5,0.12900952
37.0,-120.5,0.15874508
37.5,-120.5,0.12276304
35.0,-120.0,0.06529305
35.5,-120.0,0.068050906
36.0,-120.0,0.117798276
36.5,-120.0,0.14555222
37.5,-120.0,0.09294985
39.5,-120.0,0.08780763
40.0,-120.0,0.08247422
34.5,-119.5,0.099107765
35.0,-119.5,0.08394939
35.5,-119.5,0.08706528
36.0,-119.5,0.16289738
36.5,-119.5,0.12410793
37.0,-119.5,0.089544944
38.0,-119.5,0.16119997
38.5,-119.5,0.09056839
39.0,-119.5,0.09029907
39.5,-119.5,0.08681363
34.5,-119.0,0.10949012
35.0,-119.0,0.10240876
35.5,-119.0,0.091490336
36.0,-119.0,0.1071688
36.5,-119.0,0.11352155
38.0,-119.0,0.15700151
38.5,-119.0,0.085823566
39.0,-119.0,0.0615136
39.5,-119.0,0.10199577
40.0,-119.0,0.080628105
35.5,-118.5,0.078658454
36.5,-118.5,0.16111688
38.0,-118.5,0.08131274
38.5,-118.5,0.070611484
39.0,-118.5,0.084509015
39.5,-118.5,0.10605141
40.0,-118.5,0.10588643
38.0,-118.0,0.071212165
39.0,-118.0,0.05442555
39.5,-118.0,0.08558346
40.0,-118.0,0.09915189
38.5,-117.5,0.059797637
39.0,-117.5,0.06329255
39.5,-117.5,0.05940733
40.0,-117.5,0.04691965
39.5,-117.0,0.05370563
40.0,-117.0,0.045207817
27.0,-107.5,0.4508585
27.5,-107.5,0.37838227
26.0,-107.0,0.4965869
26.5,-107.0,0.42775887
27.0,-107.0,0.33515555
27.5,-107.0,0.25936824
28.0,-107.0,0.2373458
28.5,-107.0,0.26535895
29.0,-107.0,0.23259118
29.5,-107.0,0.18902613
26.0,-106.5,0.41402644
26.5,-106.5,0.33469194
27.0,-106.5,0.23371223
27.5,-106.5,0.20836887
28.0,-106.5,0.19746317
28.5,-106.5,0.20406398
29.0,-106.5,0.20767719
29.5,-106.5,0.17573561
30.0,-106.5,0.1783221
30.5,-106.5,0.15112795
31.0,-106.5,0.12424853
25.0,-106.0,0.3138886
25.5,-106.0,0.30648416
26.0,-106.0,0.2433266
26.5,-106.0,0.21196583
27.0,-106.0,0.18209074
27.5,-106.0,0.16608821
28.0,-106.0,0.16263345
28.5,-106.0,0.1331451
29.0,-106.0,0.16510409
29.5,-106.0,0.15928093
30.0,-106.0,0.20372972
30.5,-106.0,0.18860805
31.0,-106.0,0.13931723
31.5,-106.0,0.13735388
32.5,-106.0,0.120912686
33.0,-106.0,0.15763731
33.5,-106.0,0.14381385
34.0,-106.0,0.13459177
34.5,-106.0,0.10699434
24.0,-105.5,0.41260564
24.5,-105.5,0.2888213
25.0,-105.5,0.19928783
25.5,-105.5,0.18303207
26.0,-105.5,0.15404946
26.5,-105.5,0.14265473
27.0,-105.5,0.13289206
27.5,-105.5,0.13688795
28.0,-105.5,0.14603871
28.5,-105.5,0.13983986
29.0,-105.5,0.15012111
29.5,-105.5,0.1686472
31.0,-105.5,0.17580426
31.5,-105.5,0.17000863
32.0,-105.5,0.18127167
32.5,-105.5,0.13790691
33.0,-105.5,0.17671943
33.5,-105.5,0.14756793
34.0,-105.5,0.12003113
34.5,-105.5,0.122420676
35.0,-105.5,0.079345696
35.5,-105.5,0.096255384
21.0,-105.0,0.43027034
22.0,-105.0,0.44482484
22.5,-105.0,0.47208247
23.0,-105.0,0.47036564
23.5,-105.0,0.42839712
24.0,-105.0,0.29326546
24.5,-105.0,0.25273025
25.0,-105.0,0.20333542
25.5,-105.0,0.1602623
26.0,-105.0,0.13951401
26.5,-105.0,0.13814887
27.0,-105.0,0.11840021
27.5,-105.0,0.14579684
28.0,-105.0,0.12858191
28.5,-105.0,0.12785488
29.0,-105.0,0.13635205
29.5,-105.0,0.16219702
30.0,-105.0,0.16804802
30.5,-105.0,0.14975713
31.0,-105.0,0.14054652
31.5,-105.0,0.1493901
32.0,-105.0,0.1597088
32.5,-105.0,0.11430889
33.0,-105.0,0.097942725
33.5,-105.0,0.106651336
34.0,-105.0,0.101061724
34.5,-105.0,0.13455115
35.0,-105.0,0.13514486
35.5,-105.0,0.11838811
36.0,-105.0,0.13052249
36.5,-105.0,0.14652489
37.0,-105.0,0.1519328
37.5,-105.0,0.16450569
38.0,-105.0,0.15847942
38.5,-105.0,0.07592506
39.0,-105.0,0.07865766
20.0,-104.5,0.3057431
20.5,-104.5,0.34319118
21.0,-104.5,0.38727465
21.5,-104.5,0.45230696
22.0,-104.5,0.46900743
22.5,-104.5,0.40103272
23.0,-104.5,0.39386624
23.5,-104.5,0.2876776
24.0,-104.5,0.25674373
24.5,-104.5,0.17093337
25.0,-104.5,0.14725485
25.5,-104.5,0.14882153
26.0,-104.5,0.12507994
26.5,-104.5,0.13644636
27.0,-104.5,0.1406431
27.5,-104.5,0.1545699
28.0,-104.5,0.17077607
28.5,-104.5,0.15123297
29.0,-104.5,0.14938103
29.5,-104.5,0.18093316
30.0,-104.5,0.1960795
30.5,-104.5,0.21183518
31.0,-104.5,0.1490914
31.5,-104.5,0.13435933
32.0,-104.5,0.099045284
32.5,-104.5,0.07902467
33.0,-104.5,0.06555484
34.0,-104.5,0.14850293
34.5,-104.5,0.11752868
35.0,-104.5,0.15613787
35.5,-104.5,0.09201908
36.0,-104.5,0.11409134
36.5,-104.5,0.11758512
37.0,-104.5,0.13166991
37.5,-104.5,0.13971575
38.0,-104.5,0.10202199
38.5,-104.5,0.04722645
39.0,-104.5,0.083986536
39.5,-104.5,0.0734561
40.0,-104.5,0.053536255
19.5,-104.0,0.23360226
20.0,-104.0,0.26493955
20.5,-104.0,0.32074153
21.0,-104.0,0.30572957
21.5,-104.0,0.33052558
22.0,-104.0,0.3389034
22.5,-104.0,0.3154284
23.0,-104.0,0.27574813
23.5,-104.0,0.23417944
24.0,-104.0,0.22142924
24.5,-104.0,0.13308538
25.0,-104.0,0.15364581
25.5,-104.0,0.17104217
26.0,-104.0,0.13517901
26.5,-104.0,0.15005702
27.0,-104.0,0.14898144
27.5,-104.0,0.16887815
28.0,-104.0,0.17306529
28.5,-104.0,0.14280048
29.0,-104.0,0.11894569
29.5,-104.0,0.1749617
30.5,-104.0,0.2253523
31.0,-104.0,0.1304484
31.5,-104.0,0.087532416
32.0,-104.0,0.07577358
32.5,-104.0,0.086605474
33.0,-104.0,0.05039871
33.5,-104.0,0.09384395
34.5,-104.0,0.13869646
35.0,-104.0,0.13587444
35.5,-104.0,0.08012248
36.0,-104.0,0.07380823
36.5,-104.0,0.12419708
37.0,-104.0,0.115584366
37.5,-104.0,0.11289072
38.0,-104.0,0.09532039
38.5,-104.0,0.039176643
39.0,-104.0,0.08047479
39.5,-104.0,0.07478314
40.0,-104.0,0.042244803
19.0,-103.5,0.34143245
20.0,-103.5,0.29084268
20.5,-103.5,0.28583473
21.0,-103.5,0.26419178
21.5,-103.5,0.34175926
22.0,-103.5,0.26697132
22.5,-103.5,0.27664304
23.0,-103.5,0.25862283
23.5,-103.5,0.17641276
24.0,-103.5,0.15012096
24.5,-103.5,0.15752076
25.0,-103.5,0.14838883
26.0,-103.5,0.12670678
26.5,-103.5,0.12943825
27.0,-103.5,0.13608173
27.5,-103.5,0.15061313
28.0,-103.5,0.15663582
28.5,-103.5,0.1263088
29.0,-103.5,0.120391235
29.5,-103.5,0.13319112
30.0,-103.5,0.14945805
30.5,-103.5,0.1684302
31.0,-103.5,0.10103941
31.5,-103.5,0.0825348
32.0,-103.5,0.06466635
32.5,-103.5,0.07948565
33.0,-103.5,0.06843425
33.5,-103.5,0.090908274
34.0,-103.5,0.094821766
34.5,-103.5,0.12121266
35.0,-103.5,0.10964891
35.5,-103.5,0.11714204
