lat,long,smap_sm
19.5,-155.5,0.21991487
39.0,-123.0,0.16179053
39.0,-122.5,0.14854826
39.5,-122.5,0.16007343
40.0,-122.5,0.11172194
39.0,-122.0,0.18377155
39.5,-122.0,0.20644884
40.0,-122.0,0.1128769
37.5,-121.5,0.08490282
39.0,-121.5,0.17940383
37.0,-121.0,0.08908333
37.5,-121.0,0.14372683
38.0,-121.0,0.13299888
38.5,-121.0,0.1258878
39.0,-121.0,0.1653606
40.0,-120.0,0.08548169
27.5,-110.0,0.25077337
28.0,-110.0,0.26898208
28.5,-110.0,0.25318006
29.0,-110.0,0.23468363
29.5,-110.0,0.20732391
27.5,-109.5,0.31636876
28.0,-109.5,0.3045611
28.5,-109.5,0.3548988
29.5,-109.5,0.24156846
30.0,-109.5,0.19451636
30.5,-109.5,0.20927046
31.0,-109.5,0.15329787
31.5,-109.5,0.0993374
27.0,-109.0,0.37751845
27.5,-109.0,0.39038152
28.0,-109.0,0.35685784
28.5,-109.0,0.35049605
29.0,-109.0,0.24835792
29.5,-109.0,0.23475191
30.0,-109.0,0.23860937
30.5,-109.0,0.17259412
31.0,-109.0,0.12031105
31.5,-109.0,0.097157985
32.0,-109.0,0.08473036
32.5,-109.0,0.08028467
33.0,-109.0,0.12122789
33.5,-109.0,0.16658477
34.0,-109.0,0.16118014
34.5,-109.0,0.109555155
35.0,-109.0,0.111260734
27.5,-108.5,0.3810627
28.0,-108.5,0.40240115
28.5,-108.5,0.39025116
29.0,-108.5,0.34115806
29.5,-108.5,0.31610096
30.0,-108.5,0.2668018
30.5,-108.5,0.16768967
31.0,-108.5,0.09637226
31.5,-108.5,0.0833669
32.0,-108.5,0.078407265
32.5,-108.5,0.07090881
33.0,-108.5,0.13880928
33.5,-108.5,0.17230162
34.0,-108.5,0.13368474
34.5,-108.5,0.11339903
35.0,-108.5,0.10577503
35.5,-108.5,0.11089921
27.5,-108.0,0.42554373
28.0,-108.0,0.4782436
28.5,-108.0,0.35781163
29.0,-108.0,0.33262163
29.5,-108.0,0.32459223
30.0,-108.0,0.18049783
30.5,-108.0,0.11076224
31.0,-108.0,0.10520895
31.5,-108.0,0.09055024
32.0,-108.0,0.089788176
32.5,-108.0,0.07489815
33.0,-108.0,0.1514129
33.5,-108.0,0.13402942
34.0,-108.0,0.104779325
34.5,-108.0,0.11064513
35.0,-108.0,0.12602934
35.5,-108.0,0.099972375
37.0,-108.0,0.1004749
38.0,-108.0,0.11292521
38.5,-108.0,0.113536656
27.0,-107.5,0.39672711
27.5,-107.5,0.34610644
28.0,-107.5,0.32555896
28.5,-107.5,0.25575173
29.0,-107.5,0.23356657
29.5,-107.5,0.21144247
30.0,-107.5,0.12650655
30.5,-107.5,0.0990076
31.0,-107.5,0.08904858
31.5,-107.5,0.08633533
32.0,-107.5,0.07808699
32.5,-107.5,0.08358811
33.0,-107.5,0.09658394
33.5,-107.5,0.10081593
34.0,-107.5,0.09541133
34.5,-107.5,0.114647225
35.0,-107.5,0.120630756
35.5,-107.5,0.09949127
36.0,-107.5,0.09397297
36.5,-107.5,0.09879908
37.0,-107.5,0.12541512
38.0,-107.5,0.14201996
38.5,-107.5,0.09461294
39.0,-107.5,0.11661391
39.5,-107.5,0.10434916
40.0,-107.5,0.13275212
26.0,-107.0,0.5006361
26.5,-107.0,0.46764562
27.0,-107.0,0.29950273
27.5,-107.0,0.22415173
28.0,-107.0,0.21723449
28.5,-107.0,0.24128473
29.0,-107.0,0.21816039
29.5,-107.0,0.14182673
30.0,-107.0,0.09912126
30.5,-107.0,0.10479064
31.0,-107.0,0.122333854
31.5,-107.0,0.09353091
32.0,-107.0,0.07606066
32.5,-107.0,0.087601185
33.0,-107.0,0.08689103
33.5,-107.0,0.07918335
34.0,-107.0,0.084780924
34.5,-107.0,0.09251086
35.0,-107.0,0.07531842
35.5,-107.0,0.0821462
36.0,-107.0,0.11559696
