lat,long,smap_sm
34.5,-118.0,0.07216458
35.0,-118.0,0.04213596
35.5,-118.0,0.062236384
36.0,-118.0,0.06699992
36.5,-118.0,0.107539006
34.5,-117.5,0.03555213
35.5,-117.5,0.0655084
36.0,-117.5,0.09684683
36.5,-117.5,0.102363944
37.0,-117.5,0.091093995
37.5,-117.5,0.09555745
38.0,-117.5,0.16153947
34.5,-117.0,0.04785201
35.0,-117.0,0.049585555
35.5,-117.0,0.051225334
37.0,-117.0,0.068775125
37.5,-117.0,0.08677707
40.0,-117.0,0.20584507
32.0,-116.5,0.0938379
32.5,-116.5,0.103398144
33.0,-116.5,0.106089674
33.5,-116.5,0.11773494
34.5,-116.5,0.07371632
35.0,-116.5,0.059321716
35.5,-116.5,0.071537115
36.0,-116.5,0.082952656
36.5,-116.5,0.07731563
37.0,-116.5,0.07198106
37.5,-116.5,0.09891083
38.0,-116.5,0.14691575
38.5,-116.5,0.20913595
39.0,-116.5,0.20287825
39.5,-116.5,0.20419402
40.0,-116.5,0.20933644
31.5,-116.0,0.07930009
32.0,-116.0,0.105184734
32.5,-116.0,0.09926821
33.0,-116.0,0.097149305
34.0,-116.0,0.07927838
34.5,-116.0,0.074422926
35.0,-116.0,0.06453682
35.5,-116.0,0.062468532
36.0,-116.0,0.073527694
36.5,-116.0,0.07445493
37.0,-116.0,0.09339114
37.5,-116.0,0.12351393
38.0,-116.0,0.14779623
39.0,-116.0,0.21914206
30.5,-115.5,0.090597875
31.0,-115.5,0.10079138
31.5,-115.5,0.09664939
32.0,-115.5,0.09481879
32.5,-115.5,0.11138748
33.5,-115.5,0.08246406
34.0,-115.5,0.0727662
34.5,-115.5,0.06465378
35.0,-115.5,0.051238116
35.5,-115.5,0.06678927
36.0,-115.5,0.0843456
36.5,-115.5,0.09277461
37.0,-115.5,0.10100871
37.5,-115.5,0.13709964
29.5,-115.0,0.09122532
30.0,-115.0,0.07817375
30.5,-115.0,0.09186274
31.5,-115.0,0.20161168
32.0,-115.0,0.24742946
32.5,-115.0,0.13138741
33.0,-115.0,0.09357868
33.5,-115.0,0.08055057
34.0,-115.0,0.06693435
34.5,-115.0,0.059771
35.0,-115.0,0.054427024
35.5,-115.0,0.07241271
36.5,-115.0,0.09943093
37.0,-115.0,0.11017923
37.5,-115.0,0.16037679
38.0,-115.0,0.18968137
38.5,-115.0,0.22908303
39.0,-115.0,0.22654727
29.5,-114.5,0.09858341
32.5,-114.5,0.06658925
33.0,-114.5,0.10030566
33.5,-114.5,0.086063415
34.0,-114.5,0.0853057
34.5,-114.5,0.078436136
35.5,-114.5,0.071326435
36.5,-114.5,0.07203109
37.0,-114.5,0.100284584
37.5,-114.5,0.20865431
38.0,-114.5,0.22520725
38.5,-114.5,0.21770528
40.0,-114.5,0.20066868
29.0,-114.0,0.0944185
32.0,-114.0,0.06286799
32.5,-114.0,0.067933075
33.0,-114.0,0.067016825
33.5,-114.0,0.06806392
34.0,-114.0,0.0638354
34.5,-114.0,0.06729374
35.0,-114.0,0.05942258
35.5,-114.0,0.06724947
36.5,-114.0,0.05870988
37.0,-114.0,0.11047023
37.5,-114.0,0.19057433
38.0,-114.0,0.22022182
38.5,-114.0,0.16577937
27.5,-113.5,0.09214884
28.0,-113.5,0.09752395
28.5,-113.5,0.12337066
31.5,-113.5,0.062074613
32.0,-113.5,0.07330903
32.5,-113.5,0.0629701
33.0,-113.5,0.06702128
33.5,-113.5,0.062286105
34.0,-113.5,0.06370112
34.5,-113.5,0.079225466
35.0,-113.5,0.08494857
35.5,-113.5,0.09262469
36.0,-113.5,0.11343584
36.5,-113.5,0.1353998
37.5,-113.5,0.1789636
38.0,-113.5,0.18406782
38.5,-113.5,0.17219152
39.0,-113.5,0.19094113
40.0,-113.5,0.4161486
27.5,-113.0,0.14177783
31.5,-113.0,0.060184404
32.0,-113.0,0.056117985
33.0,-113.0,0.07064818
33.5,-113.0,0.06638579
34.0,-113.0,0.05154177
34.5,-113.0,0.08695361
35.0,-113.0,0.1056589
35.5,-113.0,0.12915085
36.0,-113.0,0.13903426
36.5,-113.0,0.15687078
37.0,-113.0,0.13290901
38.0,-113.0,0.16898766
38.5,-113.0,0.1301956
39.0,-113.0,0.30879024
27.0,-112.5,0.15720186
30.5,-112.5,0.06971714
31.0,-112.5,0.055113696
31.5,-112.5,0.058584567
32.0,-112.5,0.054324396
32.5,-112.5,0.06649618
33.0,-112.5,0.07414135
33.5,-112.5,0.072431214
34.0,-112.5,0.07012412
34.5,-112.5,0.08402915
35.0,-112.5,0.082352154
35.5,-112.5,0.12358101
36.0,-112.5,0.121823244
