lat,long,smap_sm
34.5,-118.0,0.053458706
35.0,-118.0,0.053534593
35.5,-118.0,0.07027959
36.0,-118.0,0.076685056
35.0,-117.5,0.0588099
35.5,-117.5,0.07247808
36.0,-117.5,0.096339785
36.5,-117.5,0.10951141
37.5,-117.5,0.07514679
38.0,-117.5,0.06654115
34.5,-117.0,0.05220521
35.0,-117.0,0.04822438
35.5,-117.0,0.06264034
37.0,-117.0,0.06657346
37.5,-117.0,0.065425
38.0,-117.0,0.06441448
38.5,-117.0,0.0651862
39.5,-117.0,0.064592965
40.0,-117.0,0.066979945
32.0,-116.5,0.12946358
32.5,-116.5,0.12801704
33.0,-116.5,0.11196517
33.5,-116.5,0.12035222
34.5,-116.5,0.077661306
35.0,-116.5,0.06162899
35.5,-116.5,0.07200156
36.0,-116.5,0.07704602
36.5,-116.5,0.08268483
37.0,-116.5,0.05686178
37.5,-116.5,0.06122602
38.0,-116.5,0.0610145
38.5,-116.5,0.073204696
39.0,-116.5,0.078211896
39.5,-116.5,0.06654559
40.0,-116.5,0.06335102
31.5,-116.0,0.13559143
32.0,-116.0,0.15934588
32.5,-116.0,0.11333439
33.0,-116.0,0.102846466
34.0,-116.0,0.08920306
34.5,-116.0,0.076359086
35.0,-116.0,0.062310718
36.0,-116.0,0.073800996
36.5,-116.0,0.076560825
37.0,-116.0,0.06561357
37.5,-116.0,0.067238055
38.0,-116.0,0.057646066
39.0,-116.0,0.07387486
39.5,-116.0,0.06548775
40.0,-116.0,0.06612644
30.5,-115.5,0.14132246
31.0,-115.5,0.16579367
31.5,-115.5,0.14932448
32.0,-115.5,0.11754048
32.5,-115.5,0.123890385
33.5,-115.5,0.09341959
34.0,-115.5,0.07896433
34.5,-115.5,0.06783837
35.0,-115.5,0.063919656
35.5,-115.5,0.08278233
36.0,-115.5,0.085574135
36.5,-115.5,0.09711631
37.0,-115.5,0.076270714
37.5,-115.5,0.073798984
38.0,-115.5,0.07438566
38.5,-115.5,0.08033518
39.0,-115.5,0.07864089
39.5,-115.5,0.063631356
40.0,-115.5,0.066811666
29.5,-115.0,0.10826038
30.0,-115.0,0.118377835
30.5,-115.0,0.15096977
31.5,-115.0,0.3057565
32.0,-115.0,0.27707464
32.5,-115.0,0.14127475
33.0,-115.0,0.098483145
33.5,-115.0,0.08738178
34.0,-115.0,0.084559724
34.5,-115.0,0.072408095
35.0,-115.0,0.06792003
35.5,-115.0,0.08238237
36.5,-115.0,0.09686448
37.0,-115.0,0.076728255
37.5,-115.0,0.067743845
38.0,-115.0,0.06732397
38.5,-115.0,0.090927415
39.0,-115.0,0.10420093
39.5,-115.0,0.09217884
40.0,-115.0,0.07802743
29.5,-114.5,0.1325074
32.5,-114.5,0.07386433
33.5,-114.5,0.10144797
34.0,-114.5,0.12751739
34.5,-114.5,0.10062858
35.5,-114.5,0.07474281
36.5,-114.5,0.061449505
37.0,-114.5,0.071484365
37.5,-114.5,0.080382794
38.0,-114.5,0.0870883
38.5,-114.5,0.093509406
39.5,-114.5,0.084299676
40.0,-114.5,0.08573686
32.0,-114.0,0.074013434
32.5,-114.0,0.07858278
33.0,-114.0,0.075650424
33.5,-114.0,0.08741067
34.0,-114.0,0.10072577
34.5,-114.0,0.0936448
35.0,-114.0,0.074211165
35.5,-114.0,0.06821332
36.5,-114.0,0.052538022
37.0,-114.0,0.06338649
37.5,-114.0,0.077277
38.0,-114.0,0.091306
38.5,-114.0,0.101217195
39.0,-114.0,0.09494641
39.5,-114.0,0.08770587
40.0,-114.0,0.089942664
27.5,-113.5,0.12088252
28.0,-113.5,0.11729352
28.5,-113.5,0.1557999
31.5,-113.5,0.07895268
32.0,-113.5,0.090431534
32.5,-113.5,0.07357016
33.0,-113.5,0.08568903
33.5,-113.5,0.09330785
34.0,-113.5,0.10466105
34.5,-113.5,0.09601317
35.0,-113.5,0.102301255
35.5,-113.5,0.10696214
36.0,-113.5,0.10733469
36.5,-113.5,0.09049333
37.5,-113.5,0.08523607
38.0,-113.5,0.074633494
38.5,-113.5,0.09442939
39.0,-113.5,0.1422246
39.5,-113.5,0.10121685
40.0,-113.5,0.27062908
27.5,-113.0,0.18021001
31.5,-113.0,0.105643004
32.0,-113.0,0.109255545
32.5,-113.0,0.08689234
33.0,-113.0,0.1021138
33.5,-113.0,0.09089863
34.0,-113.0,0.076180294
34.5,-113.0,0.107864946
35.0,-113.0,0.11888484
35.5,-113.0,0.10248178
36.0,-113.0,0.09219821
36.5,-113.0,0.078328446
37.0,-113.0,0.06612179
37.5,-113.0,0.11324445
38.0,-113.0,0.08659832
38.5,-113.0,0.08465066
39.0,-113.0,0.17170155
39.5,-113.0,0.08099903
40.0,-113.0,0.107377045
27.0,-112.5,0.21895027
30.5,-112.5,0.101430885
31.0,-112.5,0.09162091
31.5,-112.5,0.14269182
32.0,-112.5,0.13883846
32.5,-112.5,0.10888733
33.0,-112.5,0.09042453
33.5,-112.5,0.08675842
34.0,-112.5,0.08033069
34.5,-112.5,0.1081052
35.0,-112.5,0.09216054
35.5,-112.5,0.07715838
36.0,-112.5,0.084284574
36.5,-112.5,0.08448596
37.0,-112.5,0.07424512
37.5,-112.5,0.110058434
38.0,-112.5,0.12709261
38.5,-112.5,0.073313214
39.0,-112.5,0.09170281
39.5,-112.5,0.07461946
40.0,-112.5,0.07038369
26.0,-112.0,0.22384371
26.5,-112.0,0.22765975
27.0,-112.0,0.2713389
29.0,-112.0,0.2229563
29.5,-112.0,0.13353117
30.0,-112.0,0.11283022
30.5,-112.0,0.11988286
31.0,-112.0,0.1311265
31.5,-112.0,0.15612838
32.0,-112.0,0.12297687
32.5,-112.0,0.10370702
33.0,-112.0,0.09597709
34.0,-112.0,0.11757949
34.5,-112.0,0.15054256
35.0,-112.0,0.13401248
35.5,-112.0,0.11590454
36.0,-112.0,0.09855561
36.5,-112.0,0.074360766
37.0,-112.0,0.07142384
37.5,-112.0,0.115926124
38.0,-112.0,0.12037047
38.5,-112.0,0.12933911
39.0,-112.0,0.11631819
39.5,-112.0,0.1185192
40.0,-112.0,0.099899374
25.0,-111.5,0.14126718
25.5,-111.5,0.19560581
28.5,-111.5,0.23205653
29.0,-111.5,0.21073905
29.5,-111.5,0.13246545
30.0,-111.5,0.11883198
30.5,-111.5,0.13870862
31.0,-111.5,0.13391422
31.5,-111.5,0.1504385
32.0,-111.5,0.10244499
32.5,-111.5,0.10650092
33.5,-111.5,0.119299866
34.0,-111.5,0.13940038
34.5,-111.5,0.16896075
35.0,-111.5,0.15334374
35.5,-111.5,0.08873671
36.0,-111.5,0.06418406
36.5,-111.5,0.06071926
37.5,-111.5,0.08818136
38.0,-111.5,0.10741109
38.5,-111.5,0.10783189
39.0,-111.5,0.14059791
39.5,-111.5,0.13947958
40.0,-111.5,0.15311542
24.5,-111.0,0.1375836
25.0,-111.0,0.18890378
28.5,-111.0,0.16563128
29.5,-111.0,0.1556958
30.0,-111.0,0.09263013
30.5,-111.0,0.14548007
31.0,-111.0,0.17884485
31.5,-111.0,0.16985518
32.5,-111.0,0.10382886
33.0,-111.0,0.112227075
33.5,-111.0,0.13485458
34.0,-111.0,0.15463224
34.5,-111.0,0.17646456
35.0,-111.0,0.08153162
35.5,-111.0,0.05996712
36.0,-111.0,0.051702324
36.5,-111.0,0.047814943
37.5,-111.0,0.045666527
38.0,-111.0,0.087824814
39.0,-111.0,0.093639545
39.5,-111.0,0.10951151
40.0,-111.0,0.12587905
28.0,-110.5,0.25694972
28.5,-110.5,0.19505917
29.0,-110.5,0.23014086
29.5,-110.5,0.16649279
30.0,-110.5,0.16367763
30.5,-110.5,0.20168237
31.0,-110.5,0.19467378
31.5,-110.5,0.17524965
32.0,-110.5,0.13248935
32.5,-110.5,0.13341941
33.0,-110.5,0.1566535
33.5,-110.5,0.12760179
34.0,-110.5,0.15369672
34.5,-110.5,0.11708714
35.5,-110.5,0.05903007
36.0,-110.5,0.05298058
36.5,-110.5,0.08054747
37.0,-110.5,0.051874116
37.5,-110.5,0.051540423
38.0,-110.5,0.05963893
38.5,-110.5,0.050446466
39.0,-110.5,0.08421422
39.5,-110.5,0.098311745
40.0,-110.5,0.109117106
27.5,-110.0,0.24933343
28.0,-110.0,0.22969207
28.5,-110.0,0.26629633
29.0,-110.0,0.27850938
29.5,-110.0,0.16356032
30.0,-110.0,0.17417261
30.5,-110.0,0.1724582
31.0,-110.0,0.14747104
31.5,-110.0,0.10262628
32.0,-110.0,0.09572087
32.5,-110.0,0.090652905
33.0,-110.0,0.11533849
33.5,-110.0,0.16598623
34.0,-110.0,0.17422009
34.5,-110.0,0.11618929
36.0,-110.0,0.10787541
36.5,-110.0,0.08320148
37.5,-110.0,0.08423281
38.0,-110.0,0.08730493
38.5,-110.0,0.066482805
39.0,-110.0,0.101502925
39.5,-110.0,0.11033748
40.0,-110.0,0.090573594
27.0,-109.5,0.28001338
27.5,-109.5,0.32482034
28.0,-109.5,0.2782347
28.5,-109.5,0.3575546
29.5,-109.5,0.25873417
30.0,-109.5,0.1550508
30.5,-109.5,0.16449621
31.0,-109.5,0.1432821
31.5,-109.5,0.109529674
32.0,-109.5,0.08298683
32.5,-109.5,0.0866037
33.0,-109.5,0.1331361
33.5,-109.5,0.1815641
34.5,-109.5,0.12020036
35.5,-109.5,0.08845489
36.0,-109.5,0.07972345
37.5,-109.5,0.067071386
38.0,-109.5,0.088479444
38.5,-109.5,0.063727304
39.0,-109.5,0.083089575
39.5,-109.5,0.094834454
40.0,-109.5,0.08928919
27.0,-109.0,0.26072344
27.5,-109.0,0.29439688
28.0,-109.0,0.41113815
28.5,-109.0,0.37968135
29.0,-109.0,0.23303726
29.5,-109.0,0.18861467
30.0,-109.0,0.21122065
30.5,-109.0,0.15167746
31.0,-109.0,0.111635685
31.5,-109.0,0.09153741
32.0,-109.0,0.07683116
32.5,-109.0,0.07679502
33.0,-109.0,0.13166796
33.5,-109.0,0.16386314
34.0,-109.0,0.13423167
34.5,-109.0,0.08512659
35.0,-109.0,0.09132021
35.5,-109.0,0.116038054
36.0,-109.0,0.112287425
36.5,-109.0,0.06924717
37.0,-109.0,0.05411096
37.5,-109.0,0.06859004
38.0,-109.0,0.07228658
38.5,-109.0,0.087460905
39.0,-109.0,0.08208488
39.5,-109.0,0.09341371
40.0,-109.0,0.07907177
29.0,-108.5,0.21856657
29.5,-108.5,0.2858232
30.0,-108.5,0.27170295
30.5,-108.5,0.14451785
31.0,-108.5,0.09120354
31.5,-108.5,0.07701372
