lat,long,smap_sm
35.0,-118.0,0.04617653
35.5,-118.0,0.047800384
35.5,-117.5,0.073543794
36.0,-117.5,0.08218541
36.5,-117.5,0.09461352
37.0,-117.0,0.061232742
37.5,-117.0,0.045789577
38.0,-117.0,0.0537482
38.5,-117.0,0.05324767
37.0,-116.5,0.049679745
37.5,-116.5,0.048940986
38.0,-116.5,0.051776923
38.5,-116.5,0.055967454
39.0,-116.5,0.056244537
39.5,-116.5,0.048351597
40.0,-116.5,0.06794143
38.0,-116.0,0.05151844
39.0,-116.0,0.052053012
39.5,-116.0,0.06274861
40.0,-116.0,0.08605721
38.0,-115.5,0.063502245
38.5,-115.5,0.070162244
39.0,-115.5,0.058110967
39.5,-115.5,0.053523723
40.0,-115.5,0.08324049
38.5,-115.0,0.06487699
39.0,-115.0,0.06104152
39.5,-115.0,0.059583247
40.0,-115.0,0.07683017
38.5,-114.5,0.0566965
39.5,-114.5,0.06752239
40.0,-114.5,0.072446555
38.5,-114.0,0.05927892
39.0,-114.0,0.065757155
39.5,-114.0,0.0724553
40.0,-114.0,0.08606022
39.0,-113.5,0.10660306
39.5,-113.5,0.09322272
40.0,-113.5,0.22313733
39.0,-113.0,0.13507764
39.5,-113.0,0.07460017
39.0,-112.5,0.1108491
39.5,-112.5,0.080284685
40.0,-112.5,0.10365713
39.0,-112.0,0.10508262
39.5,-112.0,0.08912829
40.0,-112.0,0.12299588
39.0,-111.0,0.07484477
38.5,-110.5,0.048099756
39.0,-110.5,0.07137742
38.5,-110.0,0.06171186
39.0,-110.0,0.08625328
39.5,-110.0,0.098576695
40.0,-110.0,0.08525603
38.0,-109.5,0.059351854
38.5,-109.5,0.061822753
39.0,-109.5,0.07135564
39.5,-109.5,0.0848348
40.0,-109.5,0.078196734
38.0,-109.0,0.06292766
38.5,-109.0,0.066476166
39.0,-109.0,0.06781548
39.5,-109.0,0.08770292
40.0,-109.0,0.09294448
37.5,-108.5,0.0748894
38.0,-108.5,0.06724024
38.5,-108.5,0.051184125
39.0,-108.5,0.07734414
39.5,-108.5,0.095128365
40.0,-108.5,0.13271718
37.0,-108.0,0.0645914
38.0,-108.0,0.09151066
38.5,-108.0,0.097547665
39.0,-108.0,0.092036635
39.5,-108.0,0.108880065
40.0,-108.0,0.14588325
36.0,-107.5,0.05914137
36.5,-107.5,0.071290836
37.0,-107.5,0.10706941
38.5,-107.5,0.09902642
39.0,-107.5,0.10064629
33.5,-107.0,0.08589163
34.0,-107.0,0.075724125
34.5,-107.0,0.07947381
35.0,-107.0,0.066331446
35.5,-107.0,0.06791588
36.0,-107.0,0.06933672
36.5,-107.0,0.07351079
37.0,-107.0,0.10404768
34.5,-106.5,0.08215008
