lat,long,smap_sm
39.0,-123.0,0.39854413
35.5,-121.0,0.30373257
36.0,-121.0,0.3241637
36.5,-121.0,0.41326788
38.0,-121.0,0.41194132
35.5,-120.5,0.27734065
36.0,-120.5,0.31125107
36.5,-120.5,0.32177597
35.0,-120.0,0.33256814
35.5,-120.0,0.2609609
36.0,-120.0,0.29164356
36.5,-120.0,0.31693906
35.0,-119.5,0.26268354
35.5,-119.5,0.26421717
36.0,-119.5,0.28609768
36.5,-119.5,0.29138964
37.0,-119.5,0.2630405
35.5,-119.0,0.25117266
36.0,-119.0,0.24060246
35.5,-117.5,0.18772659
35.5,-117.0,0.15539034
34.5,-116.5,0.14913538
35.0,-116.5,0.14088601
36.5,-116.5,0.14481315
34.5,-116.0,0.1292526
35.0,-116.0,0.17259954
21.0,-105.0,0.2772603
22.0,-105.0,0.29019105
22.5,-105.0,0.32330438
23.0,-105.0,0.287501
23.5,-105.0,0.24072227
24.5,-105.0,0.1979677
20.0,-104.5,0.27139246
20.5,-104.5,0.30193162
21.0,-104.5,0.3051544
21.5,-104.5,0.35019374
22.0,-104.5,0.3204682
22.5,-104.5,0.28718278
23.0,-104.5,0.26915577
23.5,-104.5,0.18714267
24.0,-104.5,0.16505364
24.5,-104.5,0.15266144
25.0,-104.5,0.20775174
25.5,-104.5,0.19538109
26.0,-104.5,0.16895974
26.5,-104.5,0.1671225
19.5,-104.0,0.21187076
20.0,-104.0,0.25877407
20.5,-104.0,0.26941988
21.0,-104.0,0.2803442
21.5,-104.0,0.2975126
22.0,-104.0,0.28949177
22.5,-104.0,0.23063865
23.0,-104.0,0.21413517
23.5,-104.0,0.17922711
24.0,-104.0,0.14772235
24.5,-104.0,0.110774316
25.0,-104.0,0.1559366
25.5,-104.0,0.19332756
26.0,-104.0,0.15260628
26.5,-104.0,0.16324642
27.0,-104.0,0.14292267
27.5,-104.0,0.13282031
28.0,-104.0,0.12792726
28.5,-104.0,0.1171015
19.0,-103.5,0.23466201
19.5,-103.5,0.19461183
20.0,-103.5,0.25321275
20.5,-103.5,0.27081445
21.0,-103.5,0.22090222
21.5,-103.5,0.27630705
22.0,-103.5,0.22413069
22.5,-103.5,0.21207348
23.0,-103.5,0.18784504
23.5,-103.5,0.14572334
24.0,-103.5,0.11903972
24.5,-103.5,0.12195831
25.0,-103.5,0.142594
26.0,-103.5,0.141114
26.5,-103.5,0.14038296
27.0,-103.5,0.11091055
27.5,-103.5,0.11470356
28.0,-103.5,0.120490134
28.5,-103.5,0.1185232
29.0,-103.5,0.11739603
29.5,-103.5,0.11631016
30.0,-103.5,0.12841415
30.5,-103.5,0.13254035
31.0,-103.5,0.11104534
31.5,-103.5,0.10378462
32.0,-103.5,0.08290678
19.0,-103.0,0.20353165
19.5,-103.0,0.20930837
20.0,-103.0,0.21831481
20.5,-103.0,0.22565663
21.0,-103.0,0.20670377
21.5,-103.0,0.19770779
22.0,-103.0,0.18724918
22.5,-103.0,0.15499511
23.0,-103.0,0.15310344
23.5,-103.0,0.120083705
24.0,-103.0,0.120702796
24.5,-103.0,0.12858309
25.0,-103.0,0.12502497
25.5,-103.0,0.11685961
26.0,-103.0,0.116232835
26.5,-103.0,0.12027764
27.0,-103.0,0.11575441
27.5,-103.0,0.118468165
28.0,-103.0,0.11084663
28.5,-103.0,0.10821783
29.0,-103.0,0.123458385
29.5,-103.0,0.12408577
30.0,-103.0,0.12591538
30.5,-103.0,0.123944215
31.0,-103.0,0.12291541
31.5,-103.0,0.11147272
32.0,-103.0,0.099022284
32.5,-103.0,0.11498028
33.5,-103.0,0.12120077
34.0,-103.0,0.14106238
18.5,-102.5,0.30883154
19.0,-102.5,0.20309982
19.5,-102.5,0.269608
20.0,-102.5,0.24010192
20.5,-102.5,0.21402235
21.0,-102.5,0.19324341
21.5,-102.5,0.17546451
22.0,-102.5,0.18113574
22.5,-102.5,0.16361652
23.0,-102.5,0.14049084
23.5,-102.5,0.13466069
24.0,-102.5,0.114732996
24.5,-102.5,0.1209483
25.0,-102.5,0.120238796
25.5,-102.5,0.11996383
26.0,-102.5,0.10306395
26.5,-102.5,0.11176278
27.0,-102.5,0.11108774
27.5,-102.5,0.13224903
28.0,-102.5,0.1253478
28.5,-102.5,0.12911004
29.0,-102.5,0.121589325
29.5,-102.5,0.13466287
30.0,-102.5,0.12823595
30.5,-102.5,0.13176484
31.0,-102.5,0.13828124
31.5,-102.5,0.1256854
32.5,-102.5,0.12870295
34.5,-102.5,0.1643946
35.0,-102.5,0.19314484
35.5,-102.5,0.16349138
18.0,-102.0,0.2130128
18.5,-102.0,0.16093682
19.0,-102.0,0.2362843
19.5,-102.0,0.34474942
20.0,-102.0,0.2434158
20.5,-102.0,0.19277684
21.0,-102.0,0.18902431
21.5,-102.0,0.17298436
22.0,-102.0,0.14891595
22.5,-102.0,0.13334149
23.0,-102.0,0.109674454
23.5,-102.0,0.1246416
24.0,-102.0,0.116762005
24.5,-102.0,0.11740048
25.0,-102.0,0.11009725
25.5,-102.0,0.10366009
26.0,-102.0,0.104703456
26.5,-102.0,0.118901476
27.0,-102.0,0.13254955
27.5,-102.0,0.13191926
28.0,-102.0,0.14722085
28.5,-102.0,0.15147473
29.0,-102.0,0.1472854
29.5,-102.0,0.14422293
30.0,-102.0,0.12783475
30.5,-102.0,0.15038681
31.0,-102.0,0.15221873
31.5,-102.0,0.15610912
32.0,-102.0,0.1688855
32.5,-102.0,0.1426134
34.0,-102.0,0.15756577
34.5,-102.0,0.1708934
35.0,-102.0,0.18580854
35.5,-102.0,0.15451685
36.0,-102.0,0.15012975
36.5,-102.0,0.12441097
37.5,-102.0,0.120303154
38.0,-102.0,0.11952292
38.5,-102.0,0.11893419
39.0,-102.0,0.12217236
18.0,-101.5,0.26959088
18.5,-101.5,0.41320813
19.0,-101.5,0.18859084
19.5,-101.5,0.3157047
20.0,-101.5,0.27763432
20.5,-101.5,0.1986927
21.0,-101.5,0.17540361
21.5,-101.5,0.15152389
22.0,-101.5,0.12980889
22.5,-101.5,0.10916451
23.0,-101.5,0.09781699
23.5,-101.5,0.08918604
24.0,-101.5,0.08437967
24.5,-101.5,0.1040636
25.0,-101.5,0.1098273
25.5,-101.5,0.11632474
26.0,-101.5,0.10698253
26.5,-101.5,0.11813515
27.0,-101.5,0.13536252
27.5,-101.5,0.13920602
28.0,-101.5,0.1479611
28.5,-101.5,0.13730067
29.0,-101.5,0.14841552
29.5,-101.5,0.13608032
30.0,-101.5,0.16448344
30.5,-101.5,0.18404838
31.0,-101.5,0.17595424
31.5,-101.5,0.17699248
32.0,-101.5,0.19535242
34.5,-101.5,0.17520824
35.0,-101.5,0.18466873
35.5,-101.5,0.18738809
36.0,-101.5,0.16213661
36.5,-101.5,0.13033953
37.0,-101.5,0.10840132
37.5,-101.5,0.11612284
38.0,-101.5,0.116329834
38.5,-101.5,0.12207946
39.0,-101.5,0.12478194
18.0,-101.0,0.22391577
18.5,-101.0,0.17433918
19.0,-101.0,0.2250271
20.5,-101.0,0.23139471
21.0,-101.0,0.15139487
21.5,-101.0,0.1314003
22.0,-101.0,0.1374845
22.5,-101.0,0.124313086
23.0,-101.0,0.111261
23.5,-101.0,0.09843427
24.0,-101.0,0.080850214
24.5,-101.0,0.09485863
25.0,-101.0,0.103826486
26.0,-101.0,0.114046276
26.5,-101.0,0.10831469
27.0,-101.0,0.13339223
27.5,-101.0,0.13103917
28.0,-101.0,0.12406556
28.5,-101.0,0.12453509
29.0,-101.0,0.14021763
29.5,-101.0,0.15289648
30.0,-101.0,0.1876577
30.5,-101.0,0.19040126
31.5,-101.0,0.20368809
32.0,-101.0,0.20722619
34.5,-101.0,0.16919786
35.0,-101.0,0.16656366
35.5,-101.0,0.1803158
36.0,-101.0,0.16828522
36.5,-101.0,0.13552316
37.0,-101.0,0.112918764
37.5,-101.0,0.11603872
38.0,-101.0,0.118991725
38.5,-101.0,0.13428701
39.0,-101.0,0.13163856
18.0,-100.5,0.23570073
18.5,-100.5,0.22979149
19.0,-100.5,0.23801085
19.5,-100.5,0.25904512
20.0,-100.5,0.22649992
20.5,-100.5,0.1896843
21.0,-100.5,0.15458488
21.5,-100.5,0.13897619
22.0,-100.5,0.12576137
22.5,-100.5,0.117702104
23.0,-100.5,0.09871141
23.5,-100.5,0.10705075
24.0,-100.5,0.08479336
24.5,-100.5,0.07951435
25.0,-100.5,0.110014565
25.5,-100.5,0.14379548
26.0,-100.5,0.13695635
26.5,-100.5,0.13617712
27.0,-100.5,0.13493574
27.5,-100.5,0.13157621
28.0,-100.5,0.12635969
28.5,-100.5,0.1311845
29.0,-100.5,0.14234525
29.5,-100.5,0.1671447
30.0,-100.5,0.17886424
30.5,-100.5,0.20443402
31.0,-100.5,0.21705517
31.5,-100.5,0.20517652
32.0,-100.5,0.20948416
32.5,-100.5,0.20857628
33.5,-100.5,0.20261313
34.5,-100.5,0.16450511
35.0,-100.5,0.14893723
35.5,-100.5,0.15530467
36.0,-100.5,0.15991478
36.5,-100.5,0.15464759
37.0,-100.5,0.12411378
37.5,-100.5,0.13083638
38.0,-100.5,0.11836718
38.5,-100.5,0.1339859
39.0,-100.5,0.1407496
18.0,-100.0,0.3107592
18.5,-100.0,0.29884222
19.0,-100.0,0.30045262
19.5,-100.0,0.29089445
20.0,-100.0,0.20711623
20.5,-100.0,0.16951019
21.0,-100.0,0.17123362
21.5,-100.0,0.16671804
22.0,-100.0,0.111603156
22.5,-100.0,0.08746702
23.0,-100.0,0.10193965
23.5,-100.0,0.12246067
24.0,-100.0,0.13541657
24.5,-100.0,0.15537581
25.0,-100.0,0.17344697
26.0,-100.0,0.15889835
26.5,-100.0,0.13177215
27.0,-100.0,0.12285973
27.5,-100.0,0.13312632
28.0,-100.0,0.1337838
28.5,-100.0,0.14205942
29.0,-100.0,0.143622
29.5,-100.0,0.20390448
30.0,-100.0,0.1894225
30.5,-100.0,0.18504742
31.0,-100.0,0.20597126
31.5,-100.0,0.23215063
32.0,-100.0,0.21689151
32.5,-100.0,0.21259958
33.5,-100.0,0.21839708
34.5,-100.0,0.19851682
35.0,-100.0,0.18293808
35.5,-100.0,0.1444777
36.0,-100.0,0.15407017
36.5,-100.0,0.15445396
37.0,-100.0,0.13745381
37.5,-100.0,0.14040917
38.0,-100.0,0.13397151
38.5,-100.0,0.14490841
39.0,-100.0,0.16278017
17.0,-99.5,0.24431518
18.0,-99.5,0.25271642
18.5,-99.5,0.28615248
19.5,-99.5,0.22275728
20.0,-99.5,0.1862218
20.5,-99.5,0.161289
21.0,-99.5,0.21252319
22.0,-99.5,0.20053747
23.5,-99.5,0.13781288
24.5,-99.5,0.17094548
25.0,-99.5,0.15824938
25.5,-99.5,0.15892568
26.0,-99.5,0.14655417
26.5,-99.5,0.11696968
27.0,-99.5,0.070618264
28.0,-99.5,0.14256614
28.5,-99.5,0.13739195
29.0,-99.5,0.15451813
29.5,-99.5,0.19261634
30.0,-99.5,0.20771132
30.5,-99.5,0.18151987
31.0,-99.5,0.16858502
31.5,-99.5,0.211214
