lat,long,smap_sm
19.5,-155.5,0.18741398
28.0,-113.5,0.09934255
28.5,-113.5,0.11963094
27.5,-113.0,0.13572973
27.0,-112.5,0.17018738
30.5,-112.5,0.07085442
31.0,-112.5,0.06362307
31.5,-112.5,0.05990898
32.0,-112.5,0.06548314
32.5,-112.5,0.06535138
26.0,-112.0,0.16945176
26.5,-112.0,0.1871667
27.0,-112.0,0.19509415
29.0,-112.0,0.103099614
29.5,-112.0,0.07001208
30.0,-112.0,0.07091607
30.5,-112.0,0.07858086
31.0,-112.0,0.079777904
31.5,-112.0,0.06344311
32.0,-112.0,0.05985271
32.5,-112.0,0.06452486
33.0,-112.0,0.06970237
34.0,-112.0,0.084077455
34.5,-112.0,0.07782211
35.0,-112.0,0.1438469
35.5,-112.0,0.13262552
25.0,-111.5,0.10426049
25.5,-111.5,0.15397513
28.5,-111.5,0.11760231
29.0,-111.5,0.07996137
29.5,-111.5,0.0675861
30.0,-111.5,0.07683977
30.5,-111.5,0.06986001
31.0,-111.5,0.073543936
31.5,-111.5,0.06528704
32.0,-111.5,0.06382981
32.5,-111.5,0.060373366
33.5,-111.5,0.0860999
34.0,-111.5,0.079866625
34.5,-111.5,0.11062514
35.0,-111.5,0.1525066
35.5,-111.5,0.08515297
36.0,-111.5,0.06160051
36.5,-111.5,0.037100445
37.5,-111.5,0.07567291
24.5,-111.0,0.123343244
25.0,-111.0,0.14240286
28.5,-111.0,0.0895546
29.5,-111.0,0.069619484
30.0,-111.0,0.055062048
30.5,-111.0,0.07274955
31.0,-111.0,0.08051042
31.5,-111.0,0.08132234
32.5,-111.0,0.06271892
33.0,-111.0,0.063748926
33.5,-111.0,0.08918136
34.0,-111.0,0.086896636
34.5,-111.0,0.116576046
35.0,-111.0,0.07222443
35.5,-111.0,0.056059457
36.0,-111.0,0.04436065
36.5,-111.0,0.036354683
37.5,-111.0,0.05878319
38.0,-111.0,0.09637114
39.0,-111.0,0.09813016
28.0,-110.5,0.12669493
28.5,-110.5,0.08920373
29.0,-110.5,0.08867879
29.5,-110.5,0.09645341
30.0,-110.5,0.10367519
30.5,-110.5,0.112315215
31.0,-110.5,0.095691144
31.5,-110.5,0.08362751
32.0,-110.5,0.069241054
32.5,-110.5,0.07728971
33.0,-110.5,0.08756995
33.5,-110.5,0.08214948
34.0,-110.5,0.08479169
34.5,-110.5,0.06975556
35.0,-110.5,0.054376934
35.5,-110.5,0.04596006
36.0,-110.5,0.04924386
36.5,-110.5,0.0735959
37.0,-110.5,0.047373496
38.0,-110.5,0.054810215
38.5,-110.5,0.045858115
39.0,-110.5,0.08450506
39.5,-110.5,0.16326982
40.0,-110.5,0.2131534
27.5,-110.0,0.11067353
28.0,-110.0,0.08327423
28.5,-110.0,0.09204882
29.0,-110.0,0.10215426
29.5,-110.0,0.099743895
30.0,-110.0,0.11550431
30.5,-110.0,0.10809408
31.0,-110.0,0.08897647
31.5,-110.0,0.057415854
32.0,-110.0,0.06049132
32.5,-110.0,0.06142267
33.0,-110.0,0.07577798
33.5,-110.0,0.08344879
34.0,-110.0,0.10737348
34.5,-110.0,0.07123683
35.5,-110.0,0.05010415
36.0,-110.0,0.06070928
36.5,-110.0,0.062326297
37.0,-110.0,0.055817615
37.5,-110.0,0.0793992
38.0,-110.0,0.10693964
38.5,-110.0,0.0516163
39.0,-110.0,0.09347635
39.5,-110.0,0.18341292
40.0,-110.0,0.115946256
27.0,-109.5,0.13042176
27.5,-109.5,0.09565501
28.0,-109.5,0.076873995
28.5,-109.5,0.08394584
29.5,-109.5,0.09777204
30.0,-109.5,0.11062497
30.5,-109.5,0.12275551
31.0,-109.5,0.0966326
31.5,-109.5,0.0671371
32.0,-109.5,0.05934879
32.5,-109.5,0.057455122
33.0,-109.5,0.07941032
33.5,-109.5,0.08667082
34.5,-109.5,0.07290224
35.5,-109.5,0.05993364
36.0,-109.5,0.05598962
36.5,-109.5,0.047092043
37.0,-109.5,0.048247702
37.5,-109.5,0.06664812
38.0,-109.5,0.105810404
38.5,-109.5,0.06522405
39.0,-109.5,0.10475208
39.5,-109.5,0.14631546
40.0,-109.5,0.09433176
26.0,-109.0,0.15253757
26.5,-109.0,0.14428613
27.0,-109.0,0.09394338
27.5,-109.0,0.08842225
28.0,-109.0,0.09364881
28.5,-109.0,0.09300496
29.0,-109.0,0.14470115
29.5,-109.0,0.10988951
30.0,-109.0,0.1075868
30.5,-109.0,0.09994079
31.0,-109.0,0.08241932
31.5,-109.0,0.06657846
32.0,-109.0,0.06079529
32.5,-109.0,0.06265249
33.0,-109.0,0.08186793
33.5,-109.0,0.08935063
34.0,-109.0,0.07365867
34.5,-109.0,0.0627267
35.0,-109.0,0.075317934
35.5,-109.0,0.088017814
36.0,-109.0,0.11365746
36.5,-109.0,0.07832253
37.0,-109.0,0.044326544
37.5,-109.0,0.07532684
38.0,-109.0,0.10670813
38.5,-109.0,0.1402575
39.0,-109.0,0.10044132
39.5,-109.0,0.14836876
40.0,-109.0,0.09461905
26.0,-108.5,0.12715079
26.5,-108.5,0.1536724
27.0,-108.5,0.16869234
27.5,-108.5,0.13222337
28.0,-108.5,0.0933748
28.5,-108.5,0.113328114
29.0,-108.5,0.099421374
29.5,-108.5,0.10324328
30.0,-108.5,0.11349467
30.5,-108.5,0.080363005
31.0,-108.5,0.05653073
31.5,-108.5,0.059469912
32.0,-108.5,0.055113655
32.5,-108.5,0.05473236
33.0,-108.5,0.078170605
33.5,-108.5,0.079365015
34.0,-108.5,0.075373545
34.5,-108.5,0.07140595
35.0,-108.5,0.08064235
35.5,-108.5,0.08272349
36.0,-108.5,0.05770596
36.5,-108.5,0.04850916
37.0,-108.5,0.078466564
37.5,-108.5,0.18191205
38.0,-108.5,0.18761338
38.5,-108.5,0.16455306
39.0,-108.5,0.108564235
39.5,-108.5,0.19388175
40.0,-108.5,0.14341864
25.5,-108.0,0.14258896
26.0,-108.0,0.12713347
27.0,-108.0,0.1702769
27.5,-108.0,0.13551223
28.0,-108.0,0.13246082
28.5,-108.0,0.135881
29.0,-108.0,0.11100296
29.5,-108.0,0.10882345
30.0,-108.0,0.10324107
30.5,-108.0,0.076863036
31.5,-108.0,0.07270159
32.0,-108.0,0.06333108
32.5,-108.0,0.056986563
33.0,-108.0,0.079195574
33.5,-108.0,0.07695396
34.0,-108.0,0.066584386
34.5,-108.0,0.077534646
35.0,-108.0,0.09245352
35.5,-108.0,0.067068264
36.0,-108.0,0.045422252
37.0,-108.0,0.08732148
39.5,-108.0,0.20094271
40.0,-108.0,0.1719597
25.0,-107.5,0.16233824
25.5,-107.5,0.14742024
27.0,-107.5,0.13671142
27.5,-107.5,0.13727942
28.0,-107.5,0.11364271
28.5,-107.5,0.10524148
29.0,-107.5,0.09394829
29.5,-107.5,0.08822524
30.0,-107.5,0.080027595
30.5,-107.5,0.07249045
31.0,-107.5,0.06902964
31.5,-107.5,0.067085266
