lat,long,smap_sm
34.5,-118.0,0.05152996
35.0,-118.0,0.040182933
35.5,-118.0,0.050756127
36.0,-118.0,0.06433685
36.5,-118.0,0.097788654
34.5,-117.5,0.036328018
35.0,-117.5,0.03934493
35.5,-117.5,0.051314697
36.0,-117.5,0.08974822
36.5,-117.5,0.0931561
37.0,-117.5,0.08047346
37.5,-117.5,0.07128089
38.0,-117.5,0.060994558
34.5,-117.0,0.04864608
35.0,-117.0,0.04569284
35.5,-117.0,0.04361108
37.0,-117.0,0.0668151
37.5,-117.0,0.05102244
38.0,-117.0,0.053040583
38.5,-117.0,0.053502273
39.5,-117.0,0.049659505
40.0,-117.0,0.05018318
32.0,-116.5,0.07507698
32.5,-116.5,0.083932735
33.0,-116.5,0.09210419
33.5,-116.5,0.095425144
34.5,-116.5,0.06924955
35.0,-116.5,0.06402698
35.5,-116.5,0.06758595
36.0,-116.5,0.0706299
36.5,-116.5,0.062338233
37.0,-116.5,0.046754345
37.5,-116.5,0.045452483
38.0,-116.5,0.048381854
38.5,-116.5,0.056330662
39.0,-116.5,0.060280748
39.5,-116.5,0.049010016
40.0,-116.5,0.053334508
31.5,-116.0,0.08640176
32.0,-116.0,0.09580822
32.5,-116.0,0.10035664
33.0,-116.0,0.09953021
34.0,-116.0,0.07610501
34.5,-116.0,0.06879854
35.0,-116.0,0.063240394
36.5,-116.0,0.06830935
37.0,-116.0,0.045236815
37.5,-116.0,0.049629316
38.0,-116.0,0.051520877
38.5,-116.0,0.055754744
39.0,-116.0,0.056979977
39.5,-116.0,0.06423564
40.0,-116.0,0.069964565
30.5,-115.5,0.09557212
31.0,-115.5,0.10929403
31.5,-115.5,0.10311364
32.0,-115.5,0.09971912
32.5,-115.5,0.11380387
33.5,-115.5,0.09518917
34.0,-115.5,0.07962161
34.5,-115.5,0.06540035
35.0,-115.5,0.04932937
35.5,-115.5,0.059153616
36.0,-115.5,0.0725088
36.5,-115.5,0.08505562
37.5,-115.5,0.054954965
38.0,-115.5,0.0601105
38.5,-115.5,0.07283975
39.0,-115.5,0.059709348
39.5,-115.5,0.06733565
40.0,-115.5,0.067135856
29.5,-115.0,0.10352976
30.0,-115.0,0.08998865
30.5,-115.0,0.10631776
31.5,-115.0,0.21000339
32.0,-115.0,0.3232306
32.5,-115.0,0.14362207
33.0,-115.0,0.10112947
33.5,-115.0,0.08469911
34.0,-115.0,0.069923446
34.5,-115.0,0.062158592
35.0,-115.0,0.05621309
35.5,-115.0,0.061591186
36.5,-115.0,0.092606455
37.0,-115.0,0.07161463
37.5,-115.0,0.057322316
38.0,-115.0,0.059913468
38.5,-115.0,0.06892519
39.0,-115.0,0.076147914
39.5,-115.0,0.06346808
40.0,-115.0,0.060169697
29.5,-114.5,0.102370985
32.5,-114.5,0.07110319
33.0,-114.5,0.10999493
33.5,-114.5,0.09591848
34.0,-114.5,0.09348955
34.5,-114.5,0.08445185
35.5,-114.5,0.06698877
36.5,-114.5,0.062218517
37.0,-114.5,0.063765034
37.5,-114.5,0.07059225
38.0,-114.5,0.061363705
38.5,-114.5,0.054574393
39.5,-114.5,0.065458
40.0,-114.5,0.059803747
29.0,-114.0,0.09560937
32.0,-114.0,0.07121739
32.5,-114.0,0.07420297
33.0,-114.0,0.079717904
33.5,-114.0,0.07897322
34.0,-114.0,0.060215663
34.5,-114.0,0.07362983
35.0,-114.0,0.06665052
35.5,-114.0,0.060238976
36.5,-114.0,0.047019064
37.0,-114.0,0.057207365
37.5,-114.0,0.060145628
38.0,-114.0,0.068505816
38.5,-114.0,0.05700008
39.0,-114.0,0.071476415
39.5,-114.0,0.0739914
40.0,-114.0,0.08081805
27.5,-113.5,0.105467886
28.0,-113.5,0.10935488
28.5,-113.5,0.12874332
31.5,-113.5,0.07305734
32.0,-113.5,0.07924257
32.5,-113.5,0.07490909
33.0,-113.5,0.08225995
33.5,-113.5,0.06817398
34.0,-113.5,0.06225746
34.5,-113.5,0.07928849
35.0,-113.5,0.08262843
35.5,-113.5,0.08231238
36.0,-113.5,0.083298825
36.5,-113.5,0.07583984
37.5,-113.5,0.0778753
38.0,-113.5,0.060821403
38.5,-113.5,0.06833486
39.0,-113.5,0.153932
39.5,-113.5,0.09483974
40.0,-113.5,0.27148575
27.0,-113.0,0.19524954
27.5,-113.0,0.14867286
31.5,-113.0,0.07049537
32.0,-113.0,0.06693126
32.5,-113.0,0.06817473
33.0,-113.0,0.08694197
33.5,-113.0,0.06841153
34.0,-113.0,0.053705543
34.5,-113.0,0.084303096
35.0,-113.0,0.078565866
35.5,-113.0,0.07246393
36.0,-113.0,0.08303333
