lat,long,smap_sm
39.0,-123.0,0.15323722
39.0,-122.5,0.14607146
39.5,-122.5,0.1505399
40.0,-122.5,0.11206916
39.0,-122.0,0.20016688
39.5,-122.0,0.21241216
40.0,-122.0,0.1240605
37.5,-121.5,0.07853142
39.0,-121.5,0.19287474
37.0,-121.0,0.07960284
37.5,-121.0,0.13190153
38.0,-121.0,0.14173715
38.5,-121.0,0.12554194
39.0,-121.0,0.17430642
40.0,-120.0,0.093657136
28.0,-110.5,0.21501493
27.5,-110.0,0.19653866
28.0,-110.0,0.20802368
28.5,-110.0,0.18673733
29.0,-110.0,0.18726131
29.5,-110.0,0.14433143
30.0,-110.0,0.18793583
27.0,-109.5,0.16208844
27.5,-109.5,0.20560578
28.0,-109.5,0.25896612
28.5,-109.5,0.23511302
29.5,-109.5,0.20346732
30.0,-109.5,0.19116233
30.5,-109.5,0.15505575
31.0,-109.5,0.11326813
31.5,-109.5,0.08576125
26.0,-109.0,0.24164465
26.5,-109.0,0.2754001
27.0,-109.0,0.26038063
27.5,-109.0,0.22515629
28.0,-109.0,0.43018338
28.5,-109.0,0.31722796
29.0,-109.0,0.21166535
29.5,-109.0,0.18746094
30.0,-109.0,0.22404051
30.5,-109.0,0.1541063
31.0,-109.0,0.11816626
31.5,-109.0,0.09377417
32.0,-109.0,0.07709706
32.5,-109.0,0.07566914
33.0,-109.0,0.10374956
33.5,-109.0,0.12026785
34.0,-109.0,0.12391423
34.5,-109.0,0.08205001
35.0,-109.0,0.09065105
35.5,-109.0,0.10744486
26.0,-108.5,0.26532948
27.5,-108.5,0.41683137
28.0,-108.5,0.34151044
28.5,-108.5,0.35113096
29.0,-108.5,0.32378566
29.5,-108.5,0.33795518
30.0,-108.5,0.30698875
30.5,-108.5,0.18674162
31.0,-108.5,0.09627402
31.5,-108.5,0.08827028
32.0,-108.5,0.07616883
32.5,-108.5,0.07116122
33.0,-108.5,0.10378376
33.5,-108.5,0.1377109
34.0,-108.5,0.121614724
34.5,-108.5,0.085117824
35.0,-108.5,0.09241807
35.5,-108.5,0.09911996
37.0,-108.5,0.06981267
25.5,-108.0,0.2771676
27.5,-108.0,0.44093055
28.0,-108.0,0.4365717
28.5,-108.0,0.35136515
29.0,-108.0,0.3641705
29.5,-108.0,0.34498712
30.0,-108.0,0.19421217
30.5,-108.0,0.12075573
31.0,-108.0,0.094032325
31.5,-108.0,0.09541477
32.0,-108.0,0.0827619
32.5,-108.0,0.07256689
33.0,-108.0,0.1452845
33.5,-108.0,0.13265648
34.0,-108.0,0.095243454
34.5,-108.0,0.087827146
35.0,-108.0,0.11065484
35.5,-108.0,0.07968517
37.0,-108.0,0.081316985
38.0,-108.0,0.120280504
38.5,-108.0,0.10906562
39.0,-108.0,0.102898926
25.0,-107.5,0.330354
27.0,-107.5,0.4317376
27.5,-107.5,0.41101933
28.0,-107.5,0.38128084
28.5,-107.5,0.28819108
29.0,-107.5,0.25996754
29.5,-107.5,0.23649955
30.0,-107.5,0.12627271
30.5,-107.5,0.093405575
31.0,-107.5,0.08885667
31.5,-107.5,0.092205
32.0,-107.5,0.076579124
32.5,-107.5,0.080231614
33.0,-107.5,0.1012501
33.5,-107.5,0.101563364
34.0,-107.5,0.08687576
34.5,-107.5,0.09140572
35.0,-107.5,0.084905036
35.5,-107.5,0.076585904
36.0,-107.5,0.061775386
36.5,-107.5,0.07933767
37.0,-107.5,0.11120234
38.0,-107.5,0.19113639
38.5,-107.5,0.10669712
39.0,-107.5,0.123713516
39.5,-107.5,0.1021536
40.0,-107.5,0.14604014
24.5,-107.0,0.29870644
26.0,-107.0,0.52424103
27.0,-107.0,0.4127866
27.5,-107.0,0.35653695
28.0,-107.0,0.28882962
28.5,-107.0,0.3250839
29.0,-107.0,0.2678334
29.5,-107.0,0.20589975
30.0,-107.0,0.12974355
30.5,-107.0,0.10444993
31.0,-107.0,0.10558684
31.5,-107.0,0.10083502
32.0,-107.0,0.072785966
32.5,-107.0,0.08408719
33.0,-107.0,0.08288933
33.5,-107.0,0.076684535
34.0,-107.0,0.08691732
34.5,-107.0,0.084640495
35.0,-107.0,0.06824493
35.5,-107.0,0.07650563
36.0,-107.0,0.10163551
36.5,-107.0,0.108288065
37.0,-107.0,0.14461124
38.0,-107.0,0.18883331
38.5,-107.0,0.090794705
39.0,-107.0,0.15760008
39.5,-107.0,0.11189919
40.0,-107.0,0.13584903
26.0,-106.5,0.48859388
26.5,-106.5,0.5045941
27.0,-106.5,0.33540165
27.5,-106.5,0.349679
28.0,-106.5,0.36091495
28.5,-106.5,0.3376965
29.0,-106.5,0.29273823
29.5,-106.5,0.19437006
30.0,-106.5,0.12305354
30.5,-106.5,0.10845341
