lat,long,smap_sm
35.5,-121.0,0.3593887
36.0,-121.0,0.3415927
36.5,-121.0,0.34197205
35.5,-120.5,0.33387107
36.0,-120.5,0.35254014
36.5,-120.5,0.32170916
37.0,-120.5,0.3808308
37.5,-120.5,0.38059226
35.0,-120.0,0.346596
35.5,-120.0,0.29825336
36.0,-120.0,0.32032228
36.5,-120.0,0.29177442
35.0,-119.5,0.24543688
35.5,-119.5,0.28673965
36.0,-119.5,0.32987863
36.5,-119.5,0.33895594
37.0,-119.5,0.39790502
36.0,-119.0,0.3220943
34.5,-118.0,0.099017024
35.0,-118.0,0.10205281
35.5,-118.0,0.10071008
34.5,-117.5,0.08330569
35.0,-117.5,0.090140894
35.5,-117.5,0.09880161
36.5,-117.5,0.11882578
34.5,-117.0,0.09162742
35.0,-117.0,0.08884773
35.5,-117.0,0.10193887
32.0,-116.5,0.21623471
32.5,-116.5,0.18093827
33.0,-116.5,0.14181404
33.5,-116.5,0.1889874
34.5,-116.5,0.0845722
35.0,-116.5,0.08089093
35.5,-116.5,0.09436706
36.0,-116.5,0.09635768
36.5,-116.5,0.098186135
31.5,-116.0,0.17807963
32.0,-116.0,0.14750306
32.5,-116.0,0.12403169
33.0,-116.0,0.11910485
34.0,-116.0,0.0932907
34.5,-116.0,0.093981706
35.0,-116.0,0.07905547
35.5,-116.0,0.084848575
36.5,-116.0,0.09510991
30.5,-115.5,0.16583633
31.0,-115.5,0.18235281
31.5,-115.5,0.13838589
32.0,-115.5,0.12818345
32.5,-115.5,0.15989172
33.5,-115.5,0.10909689
34.0,-115.5,0.0901169
34.5,-115.5,0.083542645
35.0,-115.5,0.078614734
35.5,-115.5,0.090917796
36.5,-115.5,0.098213896
29.5,-115.0,0.11415444
30.0,-115.0,0.111649066
30.5,-115.0,0.118064545
31.5,-115.0,0.2507263
32.0,-115.0,0.3104434
32.5,-115.0,0.17711455
33.0,-115.0,0.09861111
33.5,-115.0,0.09291009
34.0,-115.0,0.08436383
34.5,-115.0,0.08106743
35.0,-115.0,0.082966894
35.5,-115.0,0.09536407
36.5,-115.0,0.10582956
29.5,-114.5,0.11555565
32.5,-114.5,0.066283606
33.0,-114.5,0.11119936
33.5,-114.5,0.10254654
34.0,-114.5,0.10037213
34.5,-114.5,0.10577309
35.5,-114.5,0.104130924
36.5,-114.5,0.09211458
37.0,-114.5,0.099299304
29.0,-114.0,0.101171225
32.0,-114.0,0.06990852
32.5,-114.0,0.08234966
33.0,-114.0,0.08623166
33.5,-114.0,0.082932614
34.0,-114.0,0.07818276
34.5,-114.0,0.11256574
35.0,-114.0,0.12345133
36.5,-114.0,0.09286312
37.0,-114.0,0.109273694
27.5,-113.5,0.10864551
28.0,-113.5,0.1044942
28.5,-113.5,0.13808703
31.5,-113.5,0.08200141
32.0,-113.5,0.08055662
32.5,-113.5,0.07521911
33.0,-113.5,0.09046152
33.5,-113.5,0.08832617
34.0,-113.5,0.09454717
34.5,-113.5,0.13804747
35.0,-113.5,0.13141616
27.0,-113.0,0.19943015
27.5,-113.0,0.14330594
31.5,-113.0,0.077594355
32.0,-113.0,0.07604783
32.5,-113.0,0.08481185
33.0,-113.0,0.09898947
33.5,-113.0,0.11006412
34.0,-113.0,0.107770965
34.5,-113.0,0.14456913
27.0,-112.5,0.17851782
30.5,-112.5,0.08104037
31.0,-112.5,0.07249611
31.5,-112.5,0.09645112
32.0,-112.5,0.10025115
32.5,-112.5,0.10546324
33.0,-112.5,0.092096895
33.5,-112.5,0.10803157
34.0,-112.5,0.14256889
34.5,-112.5,0.1486488
35.0,-112.5,0.124480896
26.5,-112.0,0.18913804
27.0,-112.0,0.21396644
29.0,-112.0,0.09727405
29.5,-112.0,0.08739925
30.0,-112.0,0.10049367
30.5,-112.0,0.100178175
31.0,-112.0,0.114148274
31.5,-112.0,0.13285084
32.0,-112.0,0.12737355
32.5,-112.0,0.10960342
33.0,-112.0,0.106006585
34.0,-112.0,0.17530769
34.5,-112.0,0.172337
29.0,-111.5,0.0985502
29.5,-111.5,0.08892633
30.0,-111.5,0.11314428
30.5,-111.5,0.14030904
31.0,-111.5,0.13475414
31.5,-111.5,0.15646556
32.0,-111.5,0.13670014
32.5,-111.5,0.1345052
33.5,-111.5,0.15939797
34.0,-111.5,0.1923108
36.0,-111.5,0.06373848
30.5,-111.0,0.16703098
31.0,-111.0,0.1922168
31.5,-111.0,0.17179197
32.5,-111.0,0.16910645
33.0,-111.0,0.1813373
33.5,-111.0,0.18101476
35.5,-111.0,0.051417038
36.0,-111.0,0.03979722
31.5,-110.5,0.17640747
32.0,-110.5,0.12642129
32.5,-110.5,0.1739692
33.0,-110.5,0.18441874
33.5,-110.5,0.18316595
34.0,-110.5,0.16642481
34.5,-110.5,0.05862597
35.0,-110.5,0.061335236
35.5,-110.5,0.04649526
37.0,-110.5,0.07131693
39.0,-110.5,0.089239895
33.5,-110.0,0.22286683
34.5,-110.0,0.041894868
35.0,-110.0,0.04175224
37.0,-110.0,0.056994587
36.5,-109.5,0.060828134
37.0,-109.5,0.060365006
36.5,-109.0,0.06360905
37.0,-109.0,0.06821503
18.0,-100.0,0.2541099
17.0,-99.5,0.18647027
18.0,-99.5,0.20892811
18.5,-99.5,0.23439135
19.5,-99.5,0.12918527
17.0,-99.0,0.17975678
17.5,-99.0,0.18498111
18.0,-99.0,0.21163061
18.5,-99.0,0.19805181
20.5,-99.0,0.16299212
21.5,-99.0,0.22766049
22.0,-99.0,0.20472983
22.5,-99.0,0.22610694
23.0,-99.0,0.19068828
23.5,-99.0,0.20790401
17.0,-98.5,0.16640171
17.5,-98.5,0.18374674
18.0,-98.5,0.20142406
18.5,-98.5,0.16685654
19.0,-98.5,0.13850993
19.5,-98.5,0.12343104
20.0,-98.5,0.15126081
21.5,-98.5,0.22124259
22.0,-98.5,0.2376365
22.5,-98.5,0.25278363
23.0,-98.5,0.19908309
24.0,-98.5,0.29991636
24.5,-98.5,0.19925675
25.0,-98.5,0.19261852
25.5,-98.5,0.19123067
17.5,-98.0,0.19312784
18.0,-98.0,0.16225423
18.5,-98.0,0.14794157
19.0,-98.0,0.12418947
19.5,-98.0,0.15940659
21.0,-98.0,0.28246838
21.5,-98.0,0.2737971
25.5,-98.0,0.19674052
26.0,-98.0,0.23784387
26.5,-98.0,0.18290515
27.0,-98.0,0.13176966
27.5,-98.0,0.20489337
16.5,-97.5,0.21103293
17.0,-97.5,0.17350024
17.5,-97.5,0.17197186
18.0,-97.5,0.15187186
18.5,-97.5,0.1161091
19.0,-97.5,0.09354011
19.5,-97.5,0.13506086
20.5,-97.5,0.25008118
28.0,-97.5,0.26745045
28.5,-97.5,0.27650723
29.0,-97.5,0.2809134
29.5,-97.5,0.3122691
30.0,-97.5,0.31121424
30.5,-97.5,0.31473014
31.0,-97.5,0.34020472
16.5,-97.0,0.16583093
29.5,-97.0,0.3688789
30.0,-97.0,0.35304266
30.5,-97.0,0.35229653
31.0,-97.0,0.3148487
31.5,-97.0,0.359573
32.0,-97.0,0.3394396
32.5,-97.0,0.36127788
16.5,-96.5,0.15814196
17.0,-96.5,0.15360515
19.0,-96.5,0.13658553
31.0,-96.5,0.34080556
16.5,-96.0,0.16672608
17.0,-96.0,0.17865731
18.0,-96.0,0.19368051
18.5,-96.0,0.19315682
31.0,-96.0,0.38018468
31.5,-96.0,0.38507426
32.0,-96.0,0.39113548
32.5,-96.0,0.389717
34.5,-96.0,0.41774255
35.0,-96.0,0.36860248
35.5,-96.0,0.3055111
36.5,-96.0,0.35563374
37.0,-96.0,0.3877171
16.5,-95.5,0.18415177
17.5,-95.5,0.21716498
18.0,-95.5,0.21835771
31.5,-95.5,0.37362802
32.0,-95.5,0.38067573
34.5,-95.5,0.40412664
36.5,-95.5,0.34689173
37.0,-95.5,0.38269815
37.5,-95.5,0.32081097
17.5,-95.0,0.22574893
18.0,-95.0,0.1761619
31.5,-95.0,0.39663848
32.0,-95.0,0.38101524
32.5,-95.0,0.3911267
35.0,-95.0,0.4136344
36.0,-95.0,0.34364662
36.5,-95.0,0.35420665
37.0,-95.0,0.38534752
37.5,-95.0,0.37975788
38.0,-95.0,0.26840538
17.5,-94.5,0.34232882
31.5,-94.5,0.37218815
32.0,-94.5,0.38853502
32.5,-94.5,0.39561963
33.0,-94.5,0.36166257
35.5,-94.5,0.35593423
36.0,-94.5,0.25373575
36.5,-94.5,0.2569778
37.5,-94.5,0.36965227
38.0,-94.5,0.30792123
16.5,-94.0,0.19741057
17.5,-94.0,0.33752713
18.0,-94.0,0.3853711
30.5,-94.0,0.41688436
32.5,-94.0,0.42384514
33.0,-94.0,0.42166734
36.5,-94.0,0.26139224
37.0,-94.0,0.2916586
37.5,-94.0,0.34604916
38.0,-94.0,0.29134947
38.5,-94.0,0.22733784
39.0,-94.0,0.19663924
16.5,-93.5,0.14430213
17.5,-93.5,0.36729017
31.0,-93.5,0.32438695
37.0,-93.5,0.2840155
37.5,-93.5,0.31272042
38.0,-93.5,0.34909597
38.5,-93.5,0.2637458
39.0,-93.5,0.20579548
16.0,-93.0,0.16583417
16.5,-93.0,0.25100082
17.0,-93.0,0.19245867
17.5,-93.0,0.36483452
37.5,-93.0,0.30046397
38.0,-93.0,0.32050857
38.5,-93.0,0.25968933
39.0,-93.0,0.20564654
16.5,-92.5,0.16884808
37.5,-92.5,0.31996956
38.0,-92.5,0.30220336
38.5,-92.5,0.3165334
16.0,-92.0,0.17028567
17.5,-92.0,0.37302315
38.0,-92.0,0.3286537
14.5,-91.5,0.2654646
15.0,-91.5,0.21464616
15.5,-91.5,0.18703312
17.5,-91.5,0.3113864
18.0,-91.5,0.2714711
32.0,-91.5,0.38572574
32.5,-91.5,0.38698882
38.0,-91.5,0.3265979
38.5,-91.5,0.28825808
39.0,-91.5,0.23939292
15.0,-91.0,0.19051582
17.0,-90.5,0.19092941
30.5,-90.5,0.3854347
31.0,-90.5,0.3115151
31.5,-90.5,0.324423
32.5,-90.5,0.3827371
30.5,-90.0,0.36981285
31.0,-90.0,0.33723575
31.5,-90.0,0.32471222
32.0,-90.0,0.31564555
32.5,-90.0,0.37680495
33.0,-90.0,0.4034666
34.5,-90.0,0.38762456
38.0,-90.0,0.42200616
30.5,-89.5,0.33264
31.0,-89.5,0.30046362
31.5,-89.5,0.3322675
35.0,-89.5,0.3338181
31.5,-89.0,0.34713417
34.5,-89.0,0.35060284
34.0,-88.5,0.36032
35.5,-88.5,0.3438343
35.0,-87.5,0.30263188
39.0,-87.5,0.3942863
31.0,-87.0,0.22900082
32.5,-87.0,0.34614685
34.5,-87.0,0.29642317
35.0,-87.0,0.29627323
35.5,-87.0,0.28611696
36.5,-87.0,0.34717694
38.5,-87.0,0.3974115
31.5,-86.5,0.24761006
32.0,-86.5,0.32924312
34.0,-86.5,0.3140596
35.0,-86.5,0.2937949
35.5,-86.5,0.32688713
39.0,-86.5,0.4091978
31.5,-86.0,0.25272003
34.5,-86.0,0.3091927
35.5,-86.0,0.3142611
36.5,-86.0,0.40188625
38.0,-86.0,0.39189917
38.5,-86.0,0.3821857
39.0,-86.0,0.406294
34.5,-85.5,0.2753185
38.5,-85.5,0.40065962
39.0,-85.5,0.27074587
38.5,-85.0,0.4003809
39.0,-85.0,0.26021105
37.5,-84.5,0.3583803
38.5,-84.5,0.37069055
38.5,-84.0,0.3744418
39.0,-84.0,0.39612672
39.0,-83.5,0.27934816
-6.5,-80.0,0.14646882
-6.0,-80.0,0.11041663
-5.5,-80.0,0.21992296
-5.0,-80.0,0.30719402
-7.0,-79.5,0.19589187
-6.5,-79.5,0.22321965
-6.0,-79.5,0.29574084
-5.5,-79.5,0.44593766
-5.0,-79.5,0.43952683
-4.5,-79.5,0.5347042
-4.0,-79.5,0.3392045
-3.0,-79.5,0.29629743
-2.0,-79.5,0.3823559
-8.0,-79.0,0.18065763
-6.5,-79.0,0.33055273
-6.0,-79.0,0.32584193
-3.0,-79.0,0.24208346
-2.5,-79.0,0.25175548
-2.0,-79.0,0.33511335
-1.5,-79.0,0.26935518
-7.5,-78.5,0.37916636
-7.0,-78.5,0.3462869
-6.5,-78.5,0.33397973
-6.0,-78.5,0.26911986
-2.0,-78.5,0.205716
-1.0,-78.5,0.15700607
-0.5,-78.5,0.19310343
-8.0,-78.0,0.39476922
-7.5,-78.0,0.33901918
-7.0,-78.0,0.29453003
-0.5,-78.0,0.18735874
0.5,-78.0,0.14398031
-10.0,-77.5,0.37921095
-9.0,-77.5,0.5280408
-11.0,-77.0,0.19110398
-10.0,-77.0,0.42600745
-9.5,-77.0,0.44879034
2.0,-77.0,0.1504945
-11.5,-76.5,0.38798535
-10.5,-76.5,0.48743856
-10.0,-76.5,0.46991915
-9.5,-76.5,0.43658397
8.5,-76.5,0.14889391
-13.0,-76.0,0.32606632
4.5,-76.0,0.1606905
8.5,-76.0,0.14648283
-14.5,-75.5,0.118531674
-14.0,-75.5,0.29533556
-12.5,-75.5,0.4511773
-12.0,-75.5,0.42329252
-11.5,-75.5,0.38887852
1.5,-75.5,0.32948208
8.0,-75.5,0.14309114
8.5,-75.5,0.12981576
9.0,-75.5,0.17289054
-15.0,-75.0,0.13593383
-14.5,-75.0,0.2527642
-14.0,-75.0,0.39758787
-13.5,-75.0,0.5092013
-13.0,-75.0,0.48221594
-12.5,-75.0,0.4306597
-12.0,-75.0,0.42920116
1.5,-75.0,0.24650973
2.0,-75.0,0.21636048
3.0,-75.0,0.19186254
