lat,long,smap_sm
39.0,-123.0,0.16690771
39.0,-122.5,0.17390382
39.5,-122.5,0.21367323
40.0,-122.5,0.11214979
39.0,-122.0,0.26076072
39.5,-122.0,0.29329997
40.0,-122.0,0.11304739
37.5,-121.5,0.069247834
39.0,-121.5,0.25161627
39.5,-121.5,0.23336498
35.5,-121.0,0.09702653
36.0,-121.0,0.09981218
36.5,-121.0,0.082142994
37.0,-121.0,0.12865907
37.5,-121.0,0.12299513
38.0,-121.0,0.13258278
38.5,-121.0,0.14602542
39.0,-121.0,0.19642249
35.5,-120.5,0.08025643
36.0,-120.5,0.0862401
36.5,-120.5,0.114822984
37.0,-120.5,0.13556
37.5,-120.5,0.11592824
35.0,-120.0,0.103396036
35.5,-120.0,0.09312123
36.0,-120.0,0.106456354
36.5,-120.0,0.13417326
37.5,-120.0,0.099688716
40.0,-120.0,0.109214775
34.5,-119.5,0.13682637
35.0,-119.5,0.12750062
35.5,-119.5,0.09929009
36.0,-119.5,0.15536866
36.5,-119.5,0.1371564
37.0,-119.5,0.09504155
39.0,-119.5,0.07389435
39.5,-119.5,0.07657764
34.5,-119.0,0.12564184
35.0,-119.0,0.1658291
35.5,-119.0,0.12911373
36.0,-119.0,0.117537394
36.5,-119.0,0.12879811
38.5,-119.0,0.07466803
39.0,-119.0,0.06625366
39.5,-119.0,0.101216584
40.0,-119.0,0.08049569
34.5,-118.5,0.104392074
35.0,-118.5,0.14314882
35.5,-118.5,0.17872605
38.0,-118.5,0.07297062
38.5,-118.5,0.047375813
39.0,-118.5,0.079622455
39.5,-118.5,0.13312821
40.0,-118.5,0.143654
34.5,-118.0,0.09368729
35.0,-118.0,0.08018054
35.5,-118.0,0.12795068
36.0,-118.0,0.14678095
36.5,-118.0,0.140547
37.0,-118.0,0.10797933
37.5,-118.0,0.0880776
38.0,-118.0,0.064906776
38.5,-118.0,0.046698555
39.0,-118.0,0.047101296
39.5,-118.0,0.0985648
40.0,-118.0,0.117840946
34.5,-117.5,0.06027909
35.5,-117.5,0.09795345
36.5,-117.5,0.10559595
37.0,-117.5,0.08823481
37.5,-117.5,0.07663986
38.0,-117.5,0.05579996
38.5,-117.5,0.042749338
39.5,-117.5,0.05606797
40.0,-117.5,0.04231593
35.0,-117.0,0.049949706
35.5,-117.0,0.055983152
37.0,-117.0,0.08451749
37.5,-117.0,0.060266048
38.0,-117.0,0.043424904
38.5,-117.0,0.0513123
40.0,-117.0,0.052156866
32.0,-116.5,0.124634445
32.5,-116.5,0.09827856
33.0,-116.5,0.09678944
33.5,-116.5,0.115893915
34.5,-116.5,0.08487937
35.0,-116.5,0.07090309
35.5,-116.5,0.0948111
36.0,-116.5,0.10477171
36.5,-116.5,0.102696374
37.0,-116.5,0.06873705
37.5,-116.5,0.057830907
38.0,-116.5,0.04482429
38.5,-116.5,0.056788348
39.0,-116.5,0.057683125
39.5,-116.5,0.05594194
40.0,-116.5,0.079946235
31.5,-116.0,0.15528186
32.0,-116.0,0.11960414
32.5,-116.0,0.1010429
33.0,-116.0,0.10694038
34.0,-116.0,0.076714665
34.5,-116.0,0.08048734
35.0,-116.0,0.0875169
35.5,-116.0,0.09315327
36.0,-116.0,0.10729205
36.5,-116.0,0.10961966
37.0,-116.0,0.10431012
37.5,-116.0,0.08397966
38.0,-116.0,0.05344461
38.5,-116.0,0.051563814
39.0,-116.0,0.050765306
39.5,-116.0,0.08217513
40.0,-116.0,0.115393355
30.5,-115.5,0.12707047
31.0,-115.5,0.16983847
31.5,-115.5,0.13397975
32.0,-115.5,0.10082057
32.5,-115.5,0.119880244
33.5,-115.5,0.08131814
34.0,-115.5,0.075955436
34.5,-115.5,0.07965755
35.0,-115.5,0.09182705
35.5,-115.5,0.10791628
36.0,-115.5,0.10373436
36.5,-115.5,0.12159878
38.0,-115.5,0.088040516
38.5,-115.5,0.0894838
39.0,-115.5,0.066479914
39.5,-115.5,0.06991359
40.0,-115.5,0.09801194
29.5,-115.0,0.099283546
30.0,-115.0,0.081057884
30.5,-115.0,0.110084146
31.5,-115.0,0.22126772
32.0,-115.0,0.24685906
32.5,-115.0,0.11755057
33.0,-115.0,0.09222327
33.5,-115.0,0.07543585
34.0,-115.0,0.07008146
34.5,-115.0,0.06373406
35.0,-115.0,0.06190916
35.5,-115.0,0.08192092
36.5,-115.0,0.12722577
37.5,-115.0,0.11793094
38.0,-115.0,0.099698454
38.5,-115.0,0.0875057
39.0,-115.0,0.07205267
39.5,-115.0,0.078496605
40.0,-115.0,0.08319046
32.5,-114.5,0.062348768
33.0,-114.5,0.0934838
33.5,-114.5,0.08652018
34.0,-114.5,0.07856386
34.5,-114.5,0.07273671
35.5,-114.5,0.074336246
36.5,-114.5,0.086227
37.0,-114.5,0.10224662
37.5,-114.5,0.12980656
38.0,-114.5,0.11439726
38.5,-114.5,0.06877525
39.5,-114.5,0.0739101
40.0,-114.5,0.057542652
32.0,-114.0,0.06382307
32.5,-114.0,0.07105242
33.0,-114.0,0.069058456
33.5,-114.0,0.07102741
34.0,-114.0,0.06371368
34.5,-114.0,0.07104598
35.0,-114.0,0.07454564
35.5,-114.0,0.08750751
36.5,-114.0,0.08741197
37.0,-114.0,0.10376881
37.5,-114.0,0.12822698
38.0,-114.0,0.11724171
38.5,-114.0,0.064185
39.0,-114.0,0.06832809
39.5,-114.0,0.07669928
32.0,-113.5,0.0706887
32.5,-113.5,0.06973134
33.0,-113.5,0.0660538
33.5,-113.5,0.067075655
34.0,-113.5,0.07990602
34.5,-113.5,0.08676197
35.0,-113.5,0.09149872
35.5,-113.5,0.10978244
36.0,-113.5,0.13982321
36.5,-113.5,0.14071447
37.5,-113.5,0.15568973
38.0,-113.5,0.09942788
38.5,-113.5,0.059694793
39.0,-113.5,0.103334576
39.5,-113.5,0.08616979
40.0,-113.5,0.25918478
34.5,-113.0,0.1026623
35.0,-113.0,0.11957836
35.5,-113.0,0.13283886
36.5,-113.0,0.14996277
37.0,-113.0,0.13159639
38.0,-113.0,0.11579331
38.5,-113.0,0.08957911
39.0,-113.0,0.15666455
39.5,-113.0,0.060779568
40.0,-113.0,0.09292669
35.5,-112.5,0.13116066
36.5,-112.5,0.13658375
37.0,-112.5,0.12835667
39.0,-112.5,0.10729766
39.5,-112.5,0.067189075
40.0,-112.5,0.07224119
36.5,-112.0,0.13186637
37.0,-112.0,0.11030738
37.5,-112.0,0.17019472
38.0,-112.0,0.17782496
39.0,-112.0,0.14176539
39.5,-112.0,0.10113127
40.0,-112.0,0.108897164
19.0,-103.0,0.16723818
18.5,-102.5,0.23082435
19.0,-102.5,0.17244083
19.5,-102.5,0.17755656
20.0,-102.5,0.1484112
20.5,-102.5,0.13257931
21.0,-102.5,0.10486477
18.0,-102.0,0.11217607
18.5,-102.0,0.13019608
19.0,-102.0,0.1448628
19.5,-102.0,0.15048128
20.0,-102.0,0.1585939
20.5,-102.0,0.14646117
21.0,-102.0,0.11297788
21.5,-102.0,0.101653956
22.0,-102.0,0.07710581
22.5,-102.0,0.078914106
23.0,-102.0,0.07229748
23.5,-102.0,0.06415444
24.0,-102.0,0.06880007
24.5,-102.0,0.08890259
25.0,-102.0,0.107356094
18.0,-101.5,0.1434833
18.5,-101.5,0.2849981
19.0,-101.5,0.14784217
19.5,-101.5,0.16600147
20.0,-101.5,0.22364074
20.5,-101.5,0.17109522
21.0,-101.5,0.111877315
21.5,-101.5,0.08617902
22.0,-101.5,0.0741238
22.5,-101.5,0.08434815
23.0,-101.5,0.07384421
23.5,-101.5,0.066282414
24.0,-101.5,0.07398145
24.5,-101.5,0.085739166
25.0,-101.5,0.09547999
25.5,-101.5,0.09673296
26.0,-101.5,0.09930959
26.5,-101.5,0.11157186
18.0,-101.0,0.13981342
18.5,-101.0,0.14074516
19.0,-101.0,0.16482347
19.5,-101.0,0.13799909
20.5,-101.0,0.19948457
21.0,-101.0,0.1171793
21.5,-101.0,0.09417157
22.0,-101.0,0.08777061
22.5,-101.0,0.09289677
23.0,-101.0,0.09504351
23.5,-101.0,0.08531002
24.0,-101.0,0.071958765
24.5,-101.0,0.08287015
25.0,-101.0,0.09486012
26.0,-101.0,0.091842994
26.5,-101.0,0.096930355
27.0,-101.0,0.1385071
27.5,-101.0,0.15401688
28.0,-101.0,0.17708777
28.5,-101.0,0.20903328
18.0,-100.5,0.16703641
18.5,-100.5,0.17084518
19.0,-100.5,0.17186092
19.5,-100.5,0.1445808
20.0,-100.5,0.14628792
20.5,-100.5,0.12380509
21.0,-100.5,0.12457366
21.5,-100.5,0.11690439
22.0,-100.5,0.12001904
22.5,-100.5,0.11364032
23.0,-100.5,0.10751937
23.5,-100.5,0.10330683
24.0,-100.5,0.083603606
24.5,-100.5,0.0771272
25.0,-100.5,0.09780817
25.5,-100.5,0.1398141
26.0,-100.5,0.16246615
26.5,-100.5,0.15310442
27.0,-100.5,0.16925216
27.5,-100.5,0.1642521
28.0,-100.5,0.19392401
28.5,-100.5,0.17637886
29.0,-100.5,0.19364697
29.5,-100.5,0.2201488
30.0,-100.5,0.25406927
30.5,-100.5,0.24922968
31.0,-100.5,0.30013552
31.5,-100.5,0.290627
32.0,-100.5,0.2499127
32.5,-100.5,0.28581557
18.0,-100.0,0.24302062
18.5,-100.0,0.21098123
19.0,-100.0,0.15400659
19.5,-100.0,0.1370612
20.0,-100.0,0.13101687
20.5,-100.0,0.12807429
21.0,-100.0,0.15306285
21.5,-100.0,0.12858509
22.0,-100.0,0.09852436
22.5,-100.0,0.09807001
23.0,-100.0,0.11152105
23.5,-100.0,0.10624227
24.0,-100.0,0.14176573
24.5,-100.0,0.15516736
25.0,-100.0,0.26782936
26.0,-100.0,0.2686078
26.5,-100.0,0.20117696
27.0,-100.0,0.17961767
27.5,-100.0,0.15745038
28.0,-100.0,0.15182255
28.5,-100.0,0.14236787
29.0,-100.0,0.15520208
29.5,-100.0,0.2555501
30.0,-100.0,0.24988706
30.5,-100.0,0.27147317
31.0,-100.0,0.305524
31.5,-100.0,0.30650836
32.0,-100.0,0.27014208
32.5,-100.0,0.27797538
17.0,-99.5,0.15788713
18.0,-99.5,0.21056354
18.5,-99.5,0.21401882
19.5,-99.5,0.13573119
20.0,-99.5,0.15163815
20.5,-99.5,0.14383763
21.0,-99.5,0.17848043
22.0,-99.5,0.14768054
23.5,-99.5,0.1410808
24.5,-99.5,0.32582617
25.0,-99.5,0.28625816
25.5,-99.5,0.268097
26.0,-99.5,0.2479013
26.5,-99.5,0.21520975
27.0,-99.5,0.16760197
28.0,-99.5,0.13919023
28.5,-99.5,0.150684
29.0,-99.5,0.1777719
29.5,-99.5,0.2502106
30.0,-99.5,0.27059105
30.5,-99.5,0.2535361
31.0,-99.5,0.29217356
31.5,-99.5,0.29284796
32.0,-99.5,0.2674821
32.5,-99.5,0.27835137
33.0,-99.5,0.29167795
34.0,-99.5,0.24173942
35.5,-99.5,0.25032687
17.0,-99.0,0.13662226
17.5,-99.0,0.16413116
18.0,-99.0,0.2093569
18.5,-99.0,0.18322027
20.5,-99.0,0.14152807
21.5,-99.0,0.19036107
22.0,-99.0,0.15198413
22.5,-99.0,0.18636876
23.0,-99.0,0.1804909
23.5,-99.0,0.19381827
24.0,-99.0,0.24349731
24.5,-99.0,0.2655955
25.0,-99.0,0.24688198
25.5,-99.0,0.20720059
26.0,-99.0,0.2012383
26.5,-99.0,0.16253115
27.0,-99.0,0.13888197
27.5,-99.0,0.17368948
28.0,-99.0,0.17120668
28.5,-99.0,0.17755385
29.0,-99.0,0.18516874
29.5,-99.0,0.26174444
30.0,-99.0,0.27944106
30.5,-99.0,0.25236872
31.0,-99.0,0.24858163
31.5,-99.0,0.27970153
32.0,-99.0,0.3020087
32.5,-99.0,0.29551926
33.0,-99.0,0.2910437
33.5,-99.0,0.27235508
34.0,-99.0,0.2657606
34.5,-99.0,0.2627165
35.0,-99.0,0.26918676
35.5,-99.0,0.2365384
36.0,-99.0,0.21779622
36.5,-99.0,0.21866997
37.0,-99.0,0.2428722
37.5,-99.0,0.23708186
38.0,-99.0,0.23323591
39.0,-99.0,0.26886338
17.0,-98.5,0.13272825
17.5,-98.5,0.17139046
18.0,-98.5,0.19430816
18.5,-98.5,0.16758575
19.0,-98.5,0.12389367
19.5,-98.5,0.1161437
20.0,-98.5,0.1356167
21.0,-98.5,0.17046323
21.5,-98.5,0.15510832
22.0,-98.5,0.16268553
22.5,-98.5,0.17543675
23.0,-98.5,0.14927089
24.0,-98.5,0.17107894
24.5,-98.5,0.12437567
25.0,-98.5,0.165682
25.5,-98.5,0.19387574
26.0,-98.5,0.20056547
26.5,-98.5,0.12528534
27.0,-98.5,0.11975404
27.5,-98.5,0.14890155
28.0,-98.5,0.14183404
28.5,-98.5,0.23475114
29.0,-98.5,0.21105757
30.0,-98.5,0.2797591
30.5,-98.5,0.28929567
31.0,-98.5,0.27238753
31.5,-98.5,0.29981464
32.0,-98.5,0.2986276
32.5,-98.5,0.32621992
33.0,-98.5,0.3499656
33.5,-98.5,0.2842878
34.5,-98.5,0.28389508
