lat,long,smap_sm
35.5,-121.0,0.1196662
36.0,-121.0,0.11975416
36.5,-121.0,0.12205699
37.0,-121.0,0.15646291
35.5,-120.5,0.10135169
36.0,-120.5,0.1551712
36.5,-120.5,0.1423974
37.0,-120.5,0.1817588
37.5,-120.5,0.18913355
35.0,-120.0,0.13456234
35.5,-120.0,0.11484668
36.0,-120.0,0.17057942
36.5,-120.0,0.16247986
37.5,-120.0,0.21756473
34.5,-119.5,0.26302898
35.0,-119.5,0.18436041
35.5,-119.5,0.12249564
36.0,-119.5,0.1621567
36.5,-119.5,0.1800129
37.0,-119.5,0.18765002
38.5,-119.5,0.16364178
39.0,-119.5,0.12935388
39.5,-119.5,0.12244975
34.5,-119.0,0.1680962
35.0,-119.0,0.19304371
35.5,-119.0,0.14776324
36.0,-119.0,0.18082775
36.5,-119.0,0.17478676
38.5,-119.0,0.15292875
39.0,-119.0,0.12526222
39.5,-119.0,0.16767569
34.5,-118.5,0.11696011
35.0,-118.5,0.1548472
35.5,-118.5,0.21186623
38.5,-118.5,0.14168783
39.5,-118.5,0.20325021
40.0,-118.5,0.23638333
34.5,-118.0,0.08589647
35.0,-118.0,0.058137704
35.5,-118.0,0.09988983
36.0,-118.0,0.12157884
36.5,-118.0,0.15068485
37.0,-118.0,0.12736847
37.5,-118.0,0.13160303
38.0,-118.0,0.1686701
39.0,-118.0,0.14804584
35.5,-117.5,0.08028738
36.0,-117.5,0.09952789
36.5,-117.5,0.12548965
37.0,-117.5,0.10033549
37.5,-117.5,0.1155023
38.0,-117.5,0.15426752
39.0,-117.5,0.23011066
34.5,-117.0,0.050102998
35.0,-117.0,0.059439927
35.5,-117.0,0.0754045
37.0,-117.0,0.08534889
37.5,-117.0,0.10295584
38.0,-117.0,0.14001642
39.5,-117.0,0.21893843
32.0,-116.5,0.06564738
32.5,-116.5,0.07997957
33.0,-116.5,0.09820148
33.5,-116.5,0.1025091
34.5,-116.5,0.0679814
35.0,-116.5,0.059619736
35.5,-116.5,0.06460478
36.0,-116.5,0.08017891
36.5,-116.5,0.08998946
37.0,-116.5,0.08941507
37.5,-116.5,0.111965425
38.0,-116.5,0.15601796
38.5,-116.5,0.18062757
39.0,-116.5,0.19157748
39.5,-116.5,0.18320379
31.5,-116.0,0.07199367
32.0,-116.0,0.09081875
32.5,-116.0,0.08991421
33.0,-116.0,0.10479575
34.0,-116.0,0.07166977
34.5,-116.0,0.06994945
35.0,-116.0,0.059922434
35.5,-116.0,0.05937588
36.0,-116.0,0.06982327
36.5,-116.0,0.077161364
37.0,-116.0,0.07049476
37.5,-116.0,0.08936841
38.0,-116.0,0.12875035
39.5,-116.0,0.2221987
30.5,-115.5,0.08529189
31.0,-115.5,0.10748099
31.5,-115.5,0.09559481
32.0,-115.5,0.090026885
32.5,-115.5,0.112099506
34.0,-115.5,0.07238845
34.5,-115.5,0.06349601
35.0,-115.5,0.050254315
35.5,-115.5,0.06552373
36.0,-115.5,0.08329675
36.5,-115.5,0.08545536
37.0,-115.5,0.07319111
37.5,-115.5,0.0889401
38.0,-115.5,0.14312616
38.5,-115.5,0.17324005
40.0,-115.5,0.2198629
29.5,-115.0,0.08367598
30.0,-115.0,0.07594136
30.5,-115.0,0.085924774
31.5,-115.0,0.20275186
32.0,-115.0,0.25948465
32.5,-115.0,0.13925081
33.0,-115.0,0.093935885
33.5,-115.0,0.080417514
34.0,-115.0,0.06616349
34.5,-115.0,0.05661676
35.0,-115.0,0.048359565
35.5,-115.0,0.060217433
