lat,long,smap_sm
39.0,-123.0,0.4682338
37.5,-121.5,0.35488632
35.5,-121.0,0.36566955
36.0,-121.0,0.37224004
36.5,-121.0,0.36884055
37.0,-121.0,0.38939
37.5,-121.0,0.3795212
39.0,-121.0,0.4799083
35.5,-120.5,0.31828243
36.0,-120.5,0.31287432
36.5,-120.5,0.33078563
37.0,-120.5,0.37797365
37.5,-120.5,0.3838239
35.0,-120.0,0.3516381
35.5,-120.0,0.2787482
36.0,-120.0,0.2957479
36.5,-120.0,0.29777682
37.5,-120.0,0.397629
35.0,-119.5,0.27088335
35.5,-119.5,0.27015585
36.0,-119.5,0.30913654
36.5,-119.5,0.3568033
37.0,-119.5,0.37330613
35.5,-119.0,0.3017179
36.0,-119.0,0.36011928
36.5,-119.0,0.3531486
34.5,-118.5,0.27919936
40.0,-118.5,0.32865238
38.0,-118.0,0.11329469
39.0,-118.0,0.13210328
35.5,-117.5,0.18834923
36.0,-117.5,0.17473738
38.0,-117.5,0.12263712
38.5,-117.5,0.11329253
34.5,-117.0,0.16057673
35.0,-117.0,0.16092755
35.5,-117.0,0.17309369
37.5,-117.0,0.11608353
38.0,-117.0,0.13975611
32.0,-116.5,0.20552084
33.0,-116.5,0.17547219
33.5,-116.5,0.24705243
34.5,-116.5,0.13717304
35.0,-116.5,0.14717323
35.5,-116.5,0.14603186
36.0,-116.5,0.14576566
37.5,-116.5,0.14443505
38.0,-116.5,0.15282393
31.5,-116.0,0.1727955
32.0,-116.0,0.16075134
32.5,-116.0,0.14592761
33.0,-116.0,0.16002165
34.0,-116.0,0.13697614
34.5,-116.0,0.13427557
35.0,-116.0,0.13867472
35.5,-116.0,0.1396052
38.0,-116.0,0.15707996
38.5,-116.0,0.17560884
30.5,-115.5,0.19106129
31.0,-115.5,0.19819431
31.5,-115.5,0.15348467
32.0,-115.5,0.16134025
32.5,-115.5,0.20202532
34.0,-115.5,0.13984446
34.5,-115.5,0.15708226
29.5,-115.0,0.12612782
30.0,-115.0,0.13655668
30.5,-115.0,0.15585378
31.5,-115.0,0.2854053
32.0,-115.0,0.33042458
32.5,-115.0,0.18475293
33.0,-115.0,0.12332373
33.5,-115.0,0.14009972
34.0,-115.0,0.14328644
34.5,-115.0,0.15655217
35.0,-115.0,0.16082864
35.5,-115.0,0.15484071
37.0,-115.0,0.21395913
38.0,-115.0,0.17016454
29.5,-114.5,0.12864378
32.5,-114.5,0.0935181
33.5,-114.5,0.16504112
34.0,-114.5,0.15350956
34.5,-114.5,0.16436948
37.5,-114.5,0.2242794
32.0,-114.0,0.076854095
32.5,-114.0,0.12124001
33.0,-114.0,0.15122059
33.5,-114.0,0.15960035
34.0,-114.0,0.15805629
34.5,-114.0,0.17324698
35.0,-114.0,0.17090145
36.5,-114.0,0.14508042
32.0,-113.5,0.08768552
32.5,-113.5,0.10258731
33.0,-113.5,0.14046837
33.5,-113.5,0.16301113
34.0,-113.5,0.17572682
34.5,-113.5,0.20271935
35.0,-113.5,0.19561464
36.0,-113.5,0.21153256
36.5,-113.5,0.20295237
39.5,-113.5,0.16351838
34.0,-113.0,0.17710343
34.5,-113.0,0.24318856
35.5,-112.5,0.2095706
18.5,-102.5,0.29435745
19.0,-102.5,0.19946896
19.5,-102.5,0.2793022
20.0,-102.5,0.25528055
20.5,-102.5,0.25487307
18.0,-102.0,0.23697844
18.5,-102.0,0.20765802
19.0,-102.0,0.19807231
19.5,-102.0,0.3454234
20.0,-102.0,0.29629642
20.5,-102.0,0.23200822
21.0,-102.0,0.22894403
21.5,-102.0,0.22638726
22.0,-102.0,0.16656366
22.5,-102.0,0.18264472
23.0,-102.0,0.15716943
23.5,-102.0,0.14978456
24.0,-102.0,0.16001782
24.5,-102.0,0.165641
18.0,-101.5,0.20409518
18.5,-101.5,0.13671152
19.0,-101.5,0.21756312
19.5,-101.5,0.30532813
20.0,-101.5,0.36275408
20.5,-101.5,0.2500737
21.0,-101.5,0.16229899
21.5,-101.5,0.15627262
22.0,-101.5,0.12806445
22.5,-101.5,0.13090932
23.0,-101.5,0.11299564
23.5,-101.5,0.12946865
24.0,-101.5,0.14675269
24.5,-101.5,0.1582956
25.0,-101.5,0.16916546
25.5,-101.5,0.12066429
26.0,-101.5,0.11180858
18.0,-101.0,0.17909285
18.5,-101.0,0.19609126
19.0,-101.0,0.2196258
20.5,-101.0,0.25812903
21.0,-101.0,0.1596024
21.5,-101.0,0.1349649
22.0,-101.0,0.13999616
22.5,-101.0,0.13154952
23.0,-101.0,0.11133115
23.5,-101.0,0.10906878
24.0,-101.0,0.09719087
24.5,-101.0,0.12622644
25.0,-101.0,0.15181515
26.0,-101.0,0.11250159
26.5,-101.0,0.11877762
27.0,-101.0,0.15055437
27.5,-101.0,0.17091861
28.0,-101.0,0.14077033
18.0,-100.5,0.20451868
18.5,-100.5,0.23496568
19.0,-100.5,0.22073054
19.5,-100.5,0.22743274
20.0,-100.5,0.23573984
20.5,-100.5,0.18988806
21.0,-100.5,0.1547999
21.5,-100.5,0.14191899
22.0,-100.5,0.15693417
22.5,-100.5,0.14558847
23.0,-100.5,0.11615204
23.5,-100.5,0.11558577
24.0,-100.5,0.10763493
24.5,-100.5,0.11021684
25.0,-100.5,0.14696597
25.5,-100.5,0.1718629
26.0,-100.5,0.1493624
26.5,-100.5,0.1666261
27.0,-100.5,0.1797181
27.5,-100.5,0.17905343
28.0,-100.5,0.16452023
28.5,-100.5,0.15317118
29.0,-100.5,0.17175505
29.5,-100.5,0.20480983
30.0,-100.5,0.22621398
30.5,-100.5,0.23342526
31.0,-100.5,0.25752437
31.5,-100.5,0.22744718
18.0,-100.0,0.27525017
18.5,-100.0,0.22554137
19.0,-100.0,0.23961951
19.5,-100.0,0.25079593
20.0,-100.0,0.21658756
20.5,-100.0,0.18311346
21.0,-100.0,0.1630747
21.5,-100.0,0.16895232
22.0,-100.0,0.12683946
22.5,-100.0,0.10960411
23.0,-100.0,0.108511366
23.5,-100.0,0.120137036
24.0,-100.0,0.15077749
24.5,-100.0,0.16391957
25.0,-100.0,0.24342448
