lat,long,smap_sm
39.0,-123.0,0.1538164
39.0,-122.5,0.13604483
39.5,-122.5,0.15306577
40.0,-122.5,0.11349014
39.0,-122.0,0.19609837
39.5,-122.0,0.20225386
40.0,-122.0,0.13105558
37.5,-121.5,0.08732089
39.0,-121.5,0.16095696
39.5,-121.5,0.15675327
35.5,-121.0,0.09727024
36.0,-121.0,0.09325683
36.5,-121.0,0.08716329
37.0,-121.0,0.15842476
37.5,-121.0,0.15351202
38.0,-121.0,0.13155983
38.5,-121.0,0.13714407
39.0,-121.0,0.1712727
35.5,-120.5,0.07047858
36.0,-120.5,0.08513316
36.5,-120.5,0.13093862
37.0,-120.5,0.17439066
37.5,-120.5,0.13971777
35.0,-120.0,0.05876665
35.5,-120.0,0.06100715
36.0,-120.0,0.09441228
36.5,-120.0,0.15241095
37.5,-120.0,0.08882942
39.5,-120.0,0.09107684
40.0,-120.0,0.09641125
34.5,-119.5,0.0693135
35.0,-119.5,0.077256665
35.5,-119.5,0.08507773
36.0,-119.5,0.15152709
36.5,-119.5,0.13025756
37.0,-119.5,0.088451795
38.0,-119.5,0.14116946
38.5,-119.5,0.08817346
39.0,-119.5,0.08388515
39.5,-119.5,0.07585435
34.5,-119.0,0.07405973
35.0,-119.0,0.09032875
35.5,-119.0,0.08608916
36.0,-119.0,0.101344295
36.5,-119.0,0.100847825
37.5,-119.0,0.13027516
38.0,-119.0,0.12975484
38.5,-119.0,0.0819512
39.0,-119.0,0.07173295
39.5,-119.0,0.08828549
40.0,-119.0,0.08073099
34.5,-118.5,0.0589865
35.0,-118.5,0.05302927
35.5,-118.5,0.05774808
36.5,-118.5,0.13810596
38.0,-118.5,0.071930155
39.0,-118.5,0.084295034
39.5,-118.5,0.10697109
40.0,-118.5,0.1161299
34.5,-118.0,0.035785854
35.0,-118.0,0.039956737
35.5,-118.0,0.05761882
36.0,-118.0,0.07070097
36.5,-118.0,0.10630313
37.5,-118.0,0.07486709
38.0,-118.0,0.06624979
39.0,-118.0,0.053943034
39.5,-118.0,0.081789374
40.0,-118.0,0.09918719
35.5,-117.5,0.05430826
36.0,-117.5,0.07584328
36.5,-117.5,0.09686132
37.0,-117.5,0.07170389
37.5,-117.5,0.06130364
38.0,-117.5,0.06205348
38.5,-117.5,0.058753192
39.0,-117.5,0.056432262
39.5,-117.5,0.052809313
40.0,-117.5,0.05142151
34.5,-117.0,0.04944372
35.0,-117.0,0.04778129
35.5,-117.0,0.05883906
37.0,-117.0,0.058283567
37.5,-117.0,0.049175106
38.0,-117.0,0.052156396
38.5,-117.0,0.065548755
39.5,-117.0,0.05100016
40.0,-117.0,0.048981432
33.0,-116.5,0.08756701
33.5,-116.5,0.088462174
34.5,-116.5,0.062244035
35.0,-116.5,0.05755925
35.5,-116.5,0.069342636
36.0,-116.5,0.07239292
36.5,-116.5,0.056738704
37.0,-116.5,0.049017288
37.5,-116.5,0.047866486
38.0,-116.5,0.046890676
38.5,-116.5,0.05472765
39.0,-116.5,0.057746023
39.5,-116.5,0.054541305
40.0,-116.5,0.061126694
34.5,-116.0,0.06987651
35.0,-116.0,0.058577437
35.5,-116.0,0.054865114
36.0,-116.0,0.06427534
36.5,-116.0,0.07787527
37.5,-116.0,0.052898493
38.0,-116.0,0.05028586
39.0,-116.0,0.056163065
39.5,-116.0,0.06721427
40.0,-116.0,0.079991095
35.5,-115.5,0.058449447
36.0,-115.5,0.066627614
36.5,-115.5,0.07867797
37.0,-115.5,0.059272867
37.5,-115.5,0.05151275
38.0,-115.5,0.054921217
38.5,-115.5,0.07142896
39.0,-115.5,0.062800065
39.5,-115.5,0.0585481
40.0,-115.5,0.07114799
36.5,-115.0,0.088158704
37.0,-115.0,0.06857243
37.5,-115.0,0.064307384
38.0,-115.0,0.062190466
38.5,-115.0,0.06671409
39.0,-115.0,0.06655974
39.5,-115.0,0.07068208
40.0,-115.0,0.073162384
38.0,-114.5,0.059910234
38.5,-114.5,0.056900747
39.5,-114.5,0.06765288
40.0,-114.5,0.070935
39.0,-114.0,0.07075429
40.0,-114.0,0.08631528
21.0,-105.0,0.3035132
22.0,-105.0,0.4137905
22.5,-105.0,0.4365723
23.0,-105.0,0.4183545
23.5,-105.0,0.32088393
24.5,-105.0,0.1558742
20.0,-104.5,0.31389207
20.5,-104.5,0.29666805
21.0,-104.5,0.33841348
21.5,-104.5,0.40745476
22.0,-104.5,0.3955332
22.5,-104.5,0.3998305
23.0,-104.5,0.3176763
23.5,-104.5,0.22744033
24.0,-104.5,0.19689263
25.0,-104.5,0.17043939
25.5,-104.5,0.18294907
26.0,-104.5,0.14148408
26.5,-104.5,0.125418
19.5,-104.0,0.31342444
20.0,-104.0,0.31032598
20.5,-104.0,0.28092992
21.0,-104.0,0.2731095
21.5,-104.0,0.3420377
22.0,-104.0,0.31849265
22.5,-104.0,0.26361457
23.0,-104.0,0.2212712
23.5,-104.0,0.20883769
24.0,-104.0,0.17665872
25.0,-104.0,0.17198803
25.5,-104.0,0.18264805
26.0,-104.0,0.1367201
26.5,-104.0,0.10740264
27.0,-104.0,0.117627576
27.5,-104.0,0.117655754
28.0,-104.0,0.10349934
28.5,-104.0,0.09028859
19.0,-103.5,0.33677033
20.0,-103.5,0.2635211
20.5,-103.5,0.2855217
21.0,-103.5,0.1935341
21.5,-103.5,0.24943754
22.0,-103.5,0.21571125
22.5,-103.5,0.20663929
23.0,-103.5,0.18251187
23.5,-103.5,0.16720195
24.0,-103.5,0.16511315
24.5,-103.5,0.16190389
25.0,-103.5,0.14951037
26.0,-103.5,0.130319
26.5,-103.5,0.10545094
27.0,-103.5,0.10355213
27.5,-103.5,0.1129657
28.0,-103.5,0.111917466
28.5,-103.5,0.10398631
29.0,-103.5,0.109152555
29.5,-103.5,0.12182675
30.0,-103.5,0.197218
30.5,-103.5,0.19293973
31.0,-103.5,0.2417297
31.5,-103.5,0.09741546
32.0,-103.5,0.03935384
19.0,-103.0,0.24805638
19.5,-103.0,0.27115142
20.0,-103.0,0.20604739
20.5,-103.0,0.19454686
21.0,-103.0,0.19826083
21.5,-103.0,0.23191504
22.0,-103.0,0.21437693
22.5,-103.0,0.20773673
23.0,-103.0,0.18626705
23.5,-103.0,0.13872501
24.0,-103.0,0.1513669
24.5,-103.0,0.15205166
25.0,-103.0,0.1257953
25.5,-103.0,0.10353638
26.0,-103.0,0.10634518
26.5,-103.0,0.11363091
27.0,-103.0,0.117708325
27.5,-103.0,0.10792112
28.0,-103.0,0.116657495
28.5,-103.0,0.104449205
29.0,-103.0,0.11563779
29.5,-103.0,0.11813849
30.0,-103.0,0.16203406
30.5,-103.0,0.20452043
31.5,-103.0,0.104108974
32.0,-103.0,0.04858794
32.5,-103.0,0.051214788
33.0,-103.0,0.056810416
33.5,-103.0,0.06648784
19.0,-102.5,0.28023806
19.5,-102.5,0.3039111
20.0,-102.5,0.24991044
20.5,-102.5,0.21383673
21.0,-102.5,0.20499654
21.5,-102.5,0.24090701
22.0,-102.5,0.22672787
22.5,-102.5,0.19634078
23.0,-102.5,0.15050721
23.5,-102.5,0.11188477
24.0,-102.5,0.116480574
24.5,-102.5,0.12325172
25.0,-102.5,0.11682322
25.5,-102.5,0.115922675
26.0,-102.5,0.10356413
26.5,-102.5,0.10558017
27.0,-102.5,0.11780932
27.5,-102.5,0.114204876
28.0,-102.5,0.114022754
28.5,-102.5,0.11384519
29.0,-102.5,0.11813305
29.5,-102.5,0.12217368
30.0,-102.5,0.14211924
30.5,-102.5,0.20027128
31.0,-102.5,0.1684457
31.5,-102.5,0.10147719
32.5,-102.5,0.052406415
33.0,-102.5,0.061744493
33.5,-102.5,0.0798412
34.0,-102.5,0.1179227
34.5,-102.5,0.15197513
35.0,-102.5,0.17265868
35.5,-102.5,0.13648424
18.5,-102.0,0.19653833
19.0,-102.0,0.22740434
19.5,-102.0,0.43062127
20.0,-102.0,0.2815716
20.5,-102.0,0.21780133
21.0,-102.0,0.20877372
21.5,-102.0,0.19255571
22.0,-102.0,0.15174115
22.5,-102.0,0.1271014
23.0,-102.0,0.10052763
23.5,-102.0,0.093260586
24.0,-102.0,0.09314181
24.5,-102.0,0.11415814
25.0,-102.0,0.11229086
25.5,-102.0,0.10834016
26.0,-102.0,0.10630626
26.5,-102.0,0.11739263
27.0,-102.0,0.12517439
27.5,-102.0,0.118073255
28.0,-102.0,0.1334365
28.5,-102.0,0.14404275
29.0,-102.0,0.15056391
29.5,-102.0,0.124657035
30.0,-102.0,0.13233003
30.5,-102.0,0.15390141
31.0,-102.0,0.15496373
31.5,-102.0,0.11327901
32.0,-102.0,0.071412
32.5,-102.0,0.067158006
33.0,-102.0,0.07860735
33.5,-102.0,0.081399724
34.0,-102.0,0.11842611
34.5,-102.0,0.1503899
35.0,-102.0,0.16938095
35.5,-102.0,0.14388788
36.0,-102.0,0.14278087
36.5,-102.0,0.08899139
37.0,-102.0,0.057670996
37.5,-102.0,0.061944857
38.0,-102.0,0.06797516
38.5,-102.0,0.08762934
39.0,-102.0,0.08839883
19.0,-101.5,0.27871686
19.5,-101.5,0.3617226
20.0,-101.5,0.3137559
20.5,-101.5,0.23632261
21.0,-101.5,0.18421397
21.5,-101.5,0.15955973
22.0,-101.5,0.11862544
22.5,-101.5,0.10031044
23.0,-101.5,0.092535794
23.5,-101.5,0.08355081
24.0,-101.5,0.09539983
24.5,-101.5,0.102972664
25.0,-101.5,0.104433745
25.5,-101.5,0.0914911
26.0,-101.5,0.114492804
26.5,-101.5,0.11348999
27.0,-101.5,0.1212943
27.5,-101.5,0.12067722
28.0,-101.5,0.115869194
28.5,-101.5,0.13365063
29.0,-101.5,0.14339396
29.5,-101.5,0.109085605
30.0,-101.5,0.1404696
30.5,-101.5,0.15633339
31.0,-101.5,0.13333234
31.5,-101.5,0.1289272
32.0,-101.5,0.093082085
32.5,-101.5,0.066519246
33.0,-101.5,0.07670575
33.5,-101.5,0.094628856
34.0,-101.5,0.13028018
34.5,-101.5,0.14190486
35.0,-101.5,0.16298635
35.5,-101.5,0.14928319
36.0,-101.5,0.1464705
36.5,-101.5,0.11637379
37.0,-101.5,0.071964525
37.5,-101.5,0.06978577
38.0,-101.5,0.06459213
38.5,-101.5,0.09359482
39.0,-101.5,0.0879986
39.5,-101.5,0.0804825
40.0,-101.5,0.09182991
18.0,-101.0,0.36129627
18.5,-101.0,0.28743532
19.0,-101.0,0.34246796
20.5,-101.0,0.29626286
21.0,-101.0,0.153832
21.5,-101.0,0.13430113
22.0,-101.0,0.121173516
22.5,-101.0,0.11444001
23.0,-101.0,0.10542954
23.5,-101.0,0.09610216
24.0,-101.0,0.0902436
24.5,-101.0,0.09193132
25.0,-101.0,0.09493168
26.0,-101.0,0.096059486
26.5,-101.0,0.103213996
27.0,-101.0,0.11870791
27.5,-101.0,0.11453208
28.0,-101.0,0.115904644
28.5,-101.0,0.11699486
29.0,-101.0,0.143824
29.5,-101.0,0.13427988
30.0,-101.0,0.14860743
30.5,-101.0,0.14706215
31.5,-101.0,0.14686453
32.0,-101.0,0.11661145
32.5,-101.0,0.07461801
33.0,-101.0,0.08267115
33.5,-101.0,0.08457039
