lat,long,smap_sm
19.5,-155.5,0.19071265
39.0,-122.5,0.34625438
39.5,-122.5,0.3311809
40.0,-122.5,0.2782714
39.0,-122.0,0.3355662
40.0,-122.0,0.34453186
37.5,-121.5,0.21448156
39.0,-121.5,0.36928907
37.0,-121.0,0.22071385
37.5,-121.0,0.23420413
38.0,-121.0,0.31902233
38.5,-121.0,0.31918767
39.0,-121.0,0.39372596
28.0,-110.5,0.11505984
27.5,-110.0,0.13304134
28.0,-110.0,0.09156665
28.5,-110.0,0.10577446
29.0,-110.0,0.10227819
29.5,-110.0,0.07215836
30.0,-110.0,0.08622065
27.0,-109.5,0.14339553
27.5,-109.5,0.10726611
28.0,-109.5,0.07782886
28.5,-109.5,0.11238764
29.5,-109.5,0.16181098
30.0,-109.5,0.108244516
30.5,-109.5,0.104607224
31.0,-109.5,0.075144775
31.5,-109.5,0.052878626
26.0,-109.0,0.1726998
26.5,-109.0,0.16737157
27.0,-109.0,0.10771746
27.5,-109.0,0.0820829
28.0,-109.0,0.10099882
28.5,-109.0,0.08886544
29.0,-109.0,0.05385016
29.5,-109.0,0.09243743
30.0,-109.0,0.10131887
30.5,-109.0,0.08928453
31.0,-109.0,0.070301436
31.5,-109.0,0.055584542
32.0,-109.0,0.057129283
32.5,-109.0,0.06107806
33.0,-109.0,0.089718044
33.5,-109.0,0.12220673
34.0,-109.0,0.13047385
34.5,-109.0,0.075203925
26.0,-108.5,0.15941413
26.5,-108.5,0.17490855
27.0,-108.5,0.18637165
27.5,-108.5,0.1236054
28.0,-108.5,0.10187311
28.5,-108.5,0.09936311
29.0,-108.5,0.08195955
29.5,-108.5,0.097030215
30.0,-108.5,0.10294129
30.5,-108.5,0.07373713
31.0,-108.5,0.040039483
31.5,-108.5,0.048928656
32.0,-108.5,0.049061716
32.5,-108.5,0.051229164
33.0,-108.5,0.100381315
33.5,-108.5,0.15555754
34.0,-108.5,0.14106262
34.5,-108.5,0.09576866
35.5,-108.5,0.16777068
25.5,-108.0,0.1665097
26.0,-108.0,0.15911952
27.0,-108.0,0.15395491
27.5,-108.0,0.12819114
28.0,-108.0,0.13387999
28.5,-108.0,0.1172152
29.0,-108.0,0.095426895
29.5,-108.0,0.09653576
30.0,-108.0,0.08703749
30.5,-108.0,0.059379343
31.0,-108.0,0.053137477
31.5,-108.0,0.060410656
32.0,-108.0,0.06144748
32.5,-108.0,0.05237022
33.0,-108.0,0.10296635
33.5,-108.0,0.12951037
34.0,-108.0,0.090391226
34.5,-108.0,0.10575422
35.0,-108.0,0.15898456
35.5,-108.0,0.11270902
37.0,-108.0,0.25157395
25.0,-107.5,0.18830553
25.5,-107.5,0.15775423
27.0,-107.5,0.11671023
27.5,-107.5,0.13235867
28.0,-107.5,0.10186254
28.5,-107.5,0.08979131
29.0,-107.5,0.089263454
29.5,-107.5,0.07394852
30.0,-107.5,0.07520838
30.5,-107.5,0.06122404
31.0,-107.5,0.06001135
31.5,-107.5,0.060223334
32.0,-107.5,0.058814652
32.5,-107.5,0.06005485
33.0,-107.5,0.063029066
33.5,-107.5,0.078466155
34.0,-107.5,0.0710147
34.5,-107.5,0.07555586
35.0,-107.5,0.08862287
35.5,-107.5,0.10825959
36.5,-107.5,0.245152
37.0,-107.5,0.26614445
38.5,-107.5,0.20126596
24.5,-107.0,0.1843624
26.0,-107.0,0.1215153
26.5,-107.0,0.11595824
27.0,-107.0,0.108769536
27.5,-107.0,0.11351244
28.0,-107.0,0.089701824
28.5,-107.0,0.121937044
29.0,-107.0,0.07963733
29.5,-107.0,0.06362127
30.0,-107.0,0.056554552
30.5,-107.0,0.070024766
31.0,-107.0,0.085082315
31.5,-107.0,0.07771025
32.0,-107.0,0.058396947
32.5,-107.0,0.053777654
33.0,-107.0,0.061426196
33.5,-107.0,0.054664783
34.0,-107.0,0.06453716
34.5,-107.0,0.063989595
35.0,-107.0,0.051897477
35.5,-107.0,0.07792349
36.0,-107.0,0.21698794
36.5,-107.0,0.24292515
37.0,-107.0,0.257734
26.0,-106.5,0.10776433
26.5,-106.5,0.10785109
27.0,-106.5,0.0987795
27.5,-106.5,0.09410085
28.0,-106.5,0.09524923
28.5,-106.5,0.12589654
29.0,-106.5,0.08044115
29.5,-106.5,0.0627575
30.0,-106.5,0.056140363
30.5,-106.5,0.06950126
31.5,-106.5,0.053996604
32.5,-106.5,0.06815324
33.0,-106.5,0.09774165
33.5,-106.5,0.071858354
34.0,-106.5,0.0608116
34.5,-106.5,0.07803455
35.5,-106.5,0.15702999
36.5,-106.5,0.23369431
25.0,-106.0,0.1354012
25.5,-106.0,0.121562935
26.0,-106.0,0.11771431
26.5,-106.0,0.10268451
27.0,-106.0,0.0923197
27.5,-106.0,0.0835238
28.0,-106.0,0.0779296
28.5,-106.0,0.08590925
29.0,-106.0,0.071016066
29.5,-106.0,0.0657796
30.0,-106.0,0.084287435
30.5,-106.0,0.07560352
31.0,-106.0,0.066616274
31.5,-106.0,0.059278384
32.5,-106.0,0.056924645
33.0,-106.0,0.09022573
33.5,-106.0,0.069484025
34.0,-106.0,0.061712258
34.5,-106.0,0.1176126
35.0,-106.0,0.11104892
35.5,-106.0,0.11514676
36.0,-106.0,0.14798075
36.5,-106.0,0.14721638
37.0,-106.0,0.10248298
37.5,-106.0,0.13336587
38.0,-106.0,0.12906495
39.0,-106.0,0.1663825
24.0,-105.5,0.12264421
24.5,-105.5,0.12206432
25.0,-105.5,0.103815526
25.5,-105.5,0.104245335
26.0,-105.5,0.094523095
26.5,-105.5,0.10151426
27.0,-105.5,0.08467525
27.5,-105.5,0.08741618
28.0,-105.5,0.09686406
28.5,-105.5,0.100206144
29.0,-105.5,0.08967711
29.5,-105.5,0.07200515
30.0,-105.5,0.06440435
30.5,-105.5,0.06819104
31.0,-105.5,0.084427476
31.5,-105.5,0.06719214
32.0,-105.5,0.059029784
32.5,-105.5,0.070204444
33.0,-105.5,0.10894861
33.5,-105.5,0.084357254
34.0,-105.5,0.07813161
34.5,-105.5,0.074947946
35.0,-105.5,0.09229116
35.5,-105.5,0.09611852
37.5,-105.5,0.11754133
38.5,-105.5,0.18558744
39.0,-105.5,0.1734939
21.0,-105.0,0.1742832
22.0,-105.0,0.18333931
22.5,-105.0,0.17016424
23.0,-105.0,0.13945597
23.5,-105.0,0.11833511
24.0,-105.0,0.11675672
24.5,-105.0,0.09813966
25.0,-105.0,0.11548586
25.5,-105.0,0.11163849
26.0,-105.0,0.08344739
26.5,-105.0,0.077951
27.0,-105.0,0.07993168
27.5,-105.0,0.08037938
28.0,-105.0,0.07282774
28.5,-105.0,0.06933531
29.0,-105.0,0.0863978
29.5,-105.0,0.08757764
30.0,-105.0,0.084154874
30.5,-105.0,0.069452204
31.0,-105.0,0.07403005
31.5,-105.0,0.06311916
32.0,-105.0,0.07484231
32.5,-105.0,0.06775072
33.0,-105.0,0.0654703
33.5,-105.0,0.06348528
34.0,-105.0,0.05362597
34.5,-105.0,0.04113085
35.0,-105.0,0.048416577
35.5,-105.0,0.05782339
36.0,-105.0,0.070150316
36.5,-105.0,0.12586299
37.0,-105.0,0.19771452
37.5,-105.0,0.2065772
38.0,-105.0,0.22190231
20.0,-104.5,0.152593
20.5,-104.5,0.1653247
21.0,-104.5,0.17877641
21.5,-104.5,0.21013054
22.0,-104.5,0.15191734
22.5,-104.5,0.12345649
23.0,-104.5,0.12174611
23.5,-104.5,0.09113666
24.0,-104.5,0.10574449
24.5,-104.5,0.067654
25.0,-104.5,0.09766004
25.5,-104.5,0.07720408
26.0,-104.5,0.067376316
26.5,-104.5,0.075148664
27.0,-104.5,0.072992414
27.5,-104.5,0.07611009
28.0,-104.5,0.06876584
28.5,-104.5,0.06465864
29.0,-104.5,0.08454352
29.5,-104.5,0.08282216
30.0,-104.5,0.071692854
30.5,-104.5,0.061386682
31.0,-104.5,0.05767532
31.5,-104.5,0.048891503
32.0,-104.5,0.0534984
32.5,-104.5,0.046430945
33.0,-104.5,0.042956345
33.5,-104.5,0.051272027
34.0,-104.5,0.042999927
34.5,-104.5,0.044619314
35.0,-104.5,0.055887412
35.5,-104.5,0.0715563
36.0,-104.5,0.06559601
36.5,-104.5,0.14875624
19.5,-104.0,0.15064363
20.0,-104.0,0.15787938
20.5,-104.0,0.16809168
21.0,-104.0,0.16595747
21.5,-104.0,0.15302645
22.0,-104.0,0.13757087
22.5,-104.0,0.1158998
23.0,-104.0,0.11622071
23.5,-104.0,0.09384298
24.0,-104.0,0.096392706
24.5,-104.0,0.056983147
25.0,-104.0,0.102213055
25.5,-104.0,0.12226399
26.0,-104.0,0.075867206
26.5,-104.0,0.06320412
27.0,-104.0,0.0787929
27.5,-104.0,0.08900043
28.0,-104.0,0.07784464
28.5,-104.0,0.06366101
29.0,-104.0,0.08598315
29.5,-104.0,0.08197128
30.0,-104.0,0.06909117
30.5,-104.0,0.063072674
31.0,-104.0,0.06607023
31.5,-104.0,0.053471133
32.0,-104.0,0.044300064
32.5,-104.0,0.05586838
33.0,-104.0,0.031119049
33.5,-104.0,0.031627856
34.0,-104.0,0.03683352
34.5,-104.0,0.04550876
35.0,-104.0,0.06032697
35.5,-104.0,0.088190794
36.0,-104.0,0.1093453
36.5,-104.0,0.1623831
19.0,-103.5,0.18133903
19.5,-103.5,0.15835267
20.0,-103.5,0.14812925
20.5,-103.5,0.15115252
21.0,-103.5,0.11196469
21.5,-103.5,0.11660346
22.0,-103.5,0.09162618
22.5,-103.5,0.09857455
23.0,-103.5,0.098621964
23.5,-103.5,0.08174342
24.0,-103.5,0.07553664
24.5,-103.5,0.08491363
25.0,-103.5,0.10359127
26.0,-103.5,0.083721854
26.5,-103.5,0.07801336
27.0,-103.5,0.0790678
27.5,-103.5,0.08476943
28.0,-103.5,0.08410677
28.5,-103.5,0.07953208
29.0,-103.5,0.09389892
29.5,-103.5,0.08149383
30.0,-103.5,0.072254084
30.5,-103.5,0.07660618
31.0,-103.5,0.08463775
31.5,-103.5,0.057386257
32.0,-103.5,0.03779859
32.5,-103.5,0.033551574
33.0,-103.5,0.034825385
33.5,-103.5,0.030292211
34.0,-103.5,0.030934816
34.5,-103.5,0.061035544
35.0,-103.5,0.10686378
35.5,-103.5,0.09318128
36.0,-103.5,0.13748038
36.5,-103.5,0.17816754
37.0,-103.5,0.1885189
37.5,-103.5,0.21960746
38.0,-103.5,0.19632967
39.0,-103.5,0.2661119
40.0,-103.5,0.24816012
19.0,-103.0,0.16333944
19.5,-103.0,0.16536564
20.0,-103.0,0.19624823
20.5,-103.0,0.11237172
21.0,-103.0,0.10688916
21.5,-103.0,0.10226741
22.0,-103.0,0.10225534
22.5,-103.0,0.085172415
23.0,-103.0,0.08135527
23.5,-103.0,0.07262791
24.0,-103.0,0.085591905
24.5,-103.0,0.094523296
25.0,-103.0,0.093600646
25.5,-103.0,0.076078124
26.0,-103.0,0.082239956
26.5,-103.0,0.08402452
27.0,-103.0,0.08844675
27.5,-103.0,0.08697192
28.0,-103.0,0.091690056
28.5,-103.0,0.08357759
29.0,-103.0,0.0935497
29.5,-103.0,0.110583276
30.0,-103.0,0.08739261
30.5,-103.0,0.08214997
31.0,-103.0,0.06658433
31.5,-103.0,0.056369863
32.0,-103.0,0.042474467
32.5,-103.0,0.036284897
33.0,-103.0,0.042005025
33.5,-103.0,0.04021778
34.0,-103.0,0.04499689
34.5,-103.0,0.063225806
35.0,-103.0,0.11354814
35.5,-103.0,0.14045414
36.5,-103.0,0.18790933
37.0,-103.0,0.180948
37.5,-103.0,0.21460441
38.0,-103.0,0.17550813
39.0,-103.0,0.21938616
39.5,-103.0,0.22181055
40.0,-103.0,0.20371726
18.5,-102.5,0.2099454
19.0,-102.5,0.16242999
19.5,-102.5,0.16690466
20.0,-102.5,0.16938584
20.5,-102.5,0.14743319
21.0,-102.5,0.106425405
21.5,-102.5,0.109424
22.0,-102.5,0.10241313
22.5,-102.5,0.07785789
23.0,-102.5,0.07973934
23.5,-102.5,0.067223564
24.0,-102.5,0.07116914
24.5,-102.5,0.08433714
