lat,long,smap_sm
35.5,-117.5,0.21225214
37.5,-117.0,0.16155902
38.0,-117.0,0.13821307
32.0,-116.5,0.30569887
33.5,-116.5,0.3283144
34.5,-116.5,0.17882356
35.0,-116.5,0.1881302
35.5,-116.5,0.15823239
37.0,-116.5,0.17692983
37.5,-116.5,0.12226824
38.0,-116.5,0.091918595
31.5,-116.0,0.28219247
32.5,-116.0,0.23776393
33.0,-116.0,0.26103148
34.5,-116.0,0.1945799
35.0,-116.0,0.21736233
37.0,-116.0,0.1817812
38.0,-116.0,0.09518536
30.5,-115.5,0.23162371
31.5,-115.5,0.23664242
32.0,-115.5,0.22651044
32.5,-115.5,0.27290004
34.0,-115.5,0.20656164
34.5,-115.5,0.23572922
37.0,-115.5,0.17516766
37.5,-115.5,0.14927767
29.5,-115.0,0.15550822
30.0,-115.0,0.1749637
30.5,-115.0,0.18053606
31.5,-115.0,0.36775178
32.0,-115.0,0.42676318
32.5,-115.0,0.21439183
33.0,-115.0,0.2306389
33.5,-115.0,0.20820276
34.0,-115.0,0.19526929
34.5,-115.0,0.23792842
37.5,-115.0,0.15127118
38.0,-115.0,0.12337197
29.5,-114.5,0.17292446
32.5,-114.5,0.17688891
33.5,-114.5,0.2084831
34.0,-114.5,0.19587806
34.5,-114.5,0.2494129
37.5,-114.5,0.20595317
29.0,-114.0,0.1382675
32.0,-114.0,0.137125
32.5,-114.0,0.21595255
33.5,-114.0,0.21300063
35.5,-114.0,0.25847816
27.5,-113.5,0.117406316
28.0,-113.5,0.14053935
28.5,-113.5,0.18342659
31.5,-113.5,0.12693548
32.0,-113.5,0.1657285
32.5,-113.5,0.2140379
33.0,-113.5,0.21946788
33.5,-113.5,0.2372172
34.0,-113.5,0.25571173
34.5,-113.5,0.28995278
35.0,-113.5,0.30304512
35.5,-113.5,0.26222727
36.0,-113.5,0.23734175
38.0,-113.5,0.19985744
38.5,-113.5,0.18820027
27.0,-113.0,0.23327038
27.5,-113.0,0.17250544
31.5,-113.0,0.13238294
32.0,-113.0,0.16770138
32.5,-113.0,0.18737574
33.5,-113.0,0.2347618
34.0,-113.0,0.27297556
34.5,-113.0,0.30198282
35.5,-113.0,0.2682911
39.0,-113.0,0.2644998
39.5,-113.0,0.18008167
27.0,-112.5,0.22119167
30.5,-112.5,0.12317147
31.0,-112.5,0.13964404
31.5,-112.5,0.18688977
32.0,-112.5,0.19034289
32.5,-112.5,0.21024631
33.5,-112.5,0.24039766
34.0,-112.5,0.26473454
34.5,-112.5,0.27908474
35.5,-112.5,0.284492
39.0,-112.5,0.19215745
26.0,-112.0,0.20544179
26.5,-112.0,0.21303001
27.0,-112.0,0.23551267
29.0,-112.0,0.21176031
29.5,-112.0,0.19884339
30.0,-112.0,0.1866212
30.5,-112.0,0.16487086
31.0,-112.0,0.17794546
31.5,-112.0,0.20060131
32.0,-112.0,0.23714404
32.5,-112.0,0.24859098
