lat,long,smap_sm
37.5,-121.0,0.39319134
27.5,-110.0,0.16477689
28.0,-110.0,0.13052547
28.5,-110.0,0.1247689
29.0,-110.0,0.07863853
27.0,-109.5,0.23898754
27.5,-109.5,0.16202128
28.0,-109.5,0.12119608
28.5,-109.5,0.15049681
29.5,-109.5,0.20134747
30.0,-109.5,0.13786884
30.5,-109.5,0.17570263
31.0,-109.5,0.13563985
26.0,-109.0,0.21763065
26.5,-109.0,0.21236916
27.0,-109.0,0.15848908
27.5,-109.0,0.15296853
28.0,-109.0,0.23670329
28.5,-109.0,0.24296933
29.0,-109.0,0.18020236
29.5,-109.0,0.20448832
30.0,-109.0,0.2103004
30.5,-109.0,0.16153133
31.0,-109.0,0.12629908
31.5,-109.0,0.15456553
32.0,-109.0,0.1214605
32.5,-109.0,0.14114572
33.0,-109.0,0.20726115
26.0,-108.5,0.21907471
26.5,-108.5,0.25359562
27.0,-108.5,0.25288653
27.5,-108.5,0.3559545
28.0,-108.5,0.3441261
28.5,-108.5,0.31867403
29.0,-108.5,0.29891768
29.5,-108.5,0.31541276
30.0,-108.5,0.2830639
30.5,-108.5,0.16963091
31.0,-108.5,0.07616435
31.5,-108.5,0.06581046
32.0,-108.5,0.07226683
32.5,-108.5,0.16833578
33.0,-108.5,0.19786192
25.5,-108.0,0.20053534
26.0,-108.0,0.20030135
27.5,-108.0,0.3930088
28.0,-108.0,0.33064622
28.5,-108.0,0.33231267
29.0,-108.0,0.26186988
29.5,-108.0,0.2753295
30.0,-108.0,0.18658419
30.5,-108.0,0.11197339
31.0,-108.0,0.07058944
31.5,-108.0,0.07053375
32.0,-108.0,0.06978126
32.5,-108.0,0.10152906
33.0,-108.0,0.18410717
33.5,-108.0,0.18434675
25.0,-107.5,0.22018744
25.5,-107.5,0.19990058
27.0,-107.5,0.30852616
27.5,-107.5,0.35675436
28.0,-107.5,0.28402156
28.5,-107.5,0.21595418
29.0,-107.5,0.19710237
29.5,-107.5,0.16008686
30.0,-107.5,0.10928138
30.5,-107.5,0.07830553
31.0,-107.5,0.068358645
31.5,-107.5,0.06444612
32.0,-107.5,0.07558608
32.5,-107.5,0.08624746
33.0,-107.5,0.071494944
33.5,-107.5,0.08624642
34.0,-107.5,0.12662037
34.5,-107.5,0.19996323
24.5,-107.0,0.21859445
26.0,-107.0,0.2211275
26.5,-107.0,0.20973128
27.0,-107.0,0.22952664
27.5,-107.0,0.20903385
28.0,-107.0,0.18814044
28.5,-107.0,0.1636034
29.0,-107.0,0.13297248
29.5,-107.0,0.10024845
30.0,-107.0,0.08577353
30.5,-107.0,0.07744488
31.0,-107.0,0.09283896
31.5,-107.0,0.08038252
32.0,-107.0,0.05917502
33.0,-107.0,0.06325641
33.5,-107.0,0.05406554
34.0,-107.0,0.096346706
26.0,-106.5,0.20573574
26.5,-106.5,0.18408717
27.0,-106.5,0.16306484
27.5,-106.5,0.14319234
28.0,-106.5,0.12300436
28.5,-106.5,0.15026318
29.0,-106.5,0.11851341
29.5,-106.5,0.094146505
30.0,-106.5,0.08634768
30.5,-106.5,0.08851092
31.0,-106.5,0.08151287
31.5,-106.5,0.047654737
32.5,-106.5,0.075413726
33.0,-106.5,0.095811464
33.5,-106.5,0.061868213
34.0,-106.5,0.08000307
25.0,-106.0,0.17945342
25.5,-106.0,0.17249998
26.0,-106.0,0.16182245
26.5,-106.0,0.13923053
27.0,-106.0,0.11588359
27.5,-106.0,0.106285796
28.0,-106.0,0.09753165
28.5,-106.0,0.09818226
29.0,-106.0,0.10016674
29.5,-106.0,0.08536449
30.0,-106.0,0.09278435
30.5,-106.0,0.08266422
31.0,-106.0,0.079083964
31.5,-106.0,0.07583612
32.0,-106.0,0.052399248
32.5,-106.0,0.067521214
33.0,-106.0,0.11696407
33.5,-106.0,0.08426707
34.0,-106.0,0.07413712
34.5,-106.0,0.092775576
35.0,-106.0,0.13485953
24.0,-105.5,0.20548636
24.5,-105.5,0.16530073
25.0,-105.5,0.13053161
25.5,-105.5,0.11933368
26.0,-105.5,0.12205632
26.5,-105.5,0.1090883
27.0,-105.5,0.111127004
27.5,-105.5,0.120306805
28.0,-105.5,0.13016383
28.5,-105.5,0.1149631
29.0,-105.5,0.10444023
29.5,-105.5,0.08897342
30.0,-105.5,0.08767276
30.5,-105.5,0.08297695
31.0,-105.5,0.08456128
31.5,-105.5,0.06480704
32.0,-105.5,0.061926987
32.5,-105.5,0.06992849
33.0,-105.5,0.13464622
33.5,-105.5,0.11375348
34.0,-105.5,0.05840869
34.5,-105.5,0.057575304
35.0,-105.5,0.1006589
35.5,-105.5,0.17442182
21.0,-105.0,0.20592839
22.0,-105.0,0.1958194
22.5,-105.0,0.18112017
23.0,-105.0,0.16944669
23.5,-105.0,0.1618575
24.0,-105.0,0.16202281
24.5,-105.0,0.13511018
25.0,-105.0,0.13926288
25.5,-105.0,0.12600556
26.0,-105.0,0.10388198
26.5,-105.0,0.09723742
27.0,-105.0,0.10345903
27.5,-105.0,0.106850445
28.0,-105.0,0.09555277
28.5,-105.0,0.09078801
29.0,-105.0,0.1100493
29.5,-105.0,0.105074555
30.0,-105.0,0.10006669
30.5,-105.0,0.099562295
31.0,-105.0,0.07822272
31.5,-105.0,0.06851487
32.0,-105.0,0.07683633
32.5,-105.0,0.07361185
33.0,-105.0,0.073042884
33.5,-105.0,0.071263455
34.0,-105.0,0.049747817
34.5,-105.0,0.0429915
35.0,-105.0,0.064413965
35.5,-105.0,0.10490979
36.0,-105.0,0.10481796
36.5,-105.0,0.09933761
37.0,-105.0,0.16401762
37.5,-105.0,0.1389921
38.0,-105.0,0.10617359
38.5,-105.0,0.07137062
20.0,-104.5,0.19598804
20.5,-104.5,0.21085216
21.0,-104.5,0.21969989
21.5,-104.5,0.2427831
22.0,-104.5,0.18860903
22.5,-104.5,0.14541227
23.0,-104.5,0.14126407
23.5,-104.5,0.12641281
24.0,-104.5,0.13550673
24.5,-104.5,0.103020914
25.0,-104.5,0.11359453
25.5,-104.5,0.098707974
26.0,-104.5,0.09422542
26.5,-104.5,0.10053752
27.0,-104.5,0.09643286
27.5,-104.5,0.08971437
28.0,-104.5,0.09246713
28.5,-104.5,0.08787186
29.0,-104.5,0.09865015
29.5,-104.5,0.10167737
30.0,-104.5,0.12414168
30.5,-104.5,0.12109712
31.0,-104.5,0.07502681
31.5,-104.5,0.06367725
32.0,-104.5,0.06285465
32.5,-104.5,0.055807237
33.0,-104.5,0.051007606
33.5,-104.5,0.064302124
34.0,-104.5,0.061544713
34.5,-104.5,0.05071123
35.0,-104.5,0.06975054
35.5,-104.5,0.07260248
36.0,-104.5,0.06757985
36.5,-104.5,0.080532834
37.5,-104.5,0.10125433
38.0,-104.5,0.101957604
38.5,-104.5,0.054257013
39.0,-104.5,0.07596834
39.5,-104.5,0.10898077
19.5,-104.0,0.18145396
20.0,-104.0,0.17950043
20.5,-104.0,0.19464746
21.0,-104.0,0.20180103
21.5,-104.0,0.18064596
22.0,-104.0,0.16288474
22.5,-104.0,0.14645873
23.0,-104.0,0.13386446
23.5,-104.0,0.11877892
24.0,-104.0,0.12366079
24.5,-104.0,0.0967198
25.0,-104.0,0.12307956
25.5,-104.0,0.1337942
26.0,-104.0,0.10463913
26.5,-104.0,0.09900342
27.0,-104.0,0.10307427
27.5,-104.0,0.10294578
28.0,-104.0,0.09070339
28.5,-104.0,0.08685136
29.0,-104.0,0.097605534
29.5,-104.0,0.097732335
30.0,-104.0,0.096373595
30.5,-104.0,0.1338498
31.0,-104.0,0.10419204
31.5,-104.0,0.06341318
32.0,-104.0,0.061843127
32.5,-104.0,0.06844275
33.0,-104.0,0.03993984
33.5,-104.0,0.04528052
34.0,-104.0,0.04506986
34.5,-104.0,0.052834705
35.0,-104.0,0.06737943
35.5,-104.0,0.06984794
36.0,-104.0,0.051265504
36.5,-104.0,0.09735899
37.0,-104.0,0.12936132
37.5,-104.0,0.09617354
38.0,-104.0,0.10134572
38.5,-104.0,0.039296363
39.0,-104.0,0.087174244
40.0,-104.0,0.09455532
19.0,-103.5,0.2182738
19.5,-103.5,0.17231992
20.0,-103.5,0.21423146
20.5,-103.5,0.1886889
21.0,-103.5,0.14748296
21.5,-103.5,0.1577554
22.0,-103.5,0.14497474
22.5,-103.5,0.14297557
23.0,-103.5,0.13131016
23.5,-103.5,0.105187565
24.0,-103.5,0.09369483
24.5,-103.5,0.10730642
25.0,-103.5,0.12654915
26.0,-103.5,0.1017084
26.5,-103.5,0.09106514
27.0,-103.5,0.0935297
27.5,-103.5,0.10211184
28.0,-103.5,0.099617496
28.5,-103.5,0.09828077
29.0,-103.5,0.10635024
29.5,-103.5,0.09698667
30.0,-103.5,0.09026773
30.5,-103.5,0.09408353
31.0,-103.5,0.084476486
31.5,-103.5,0.0659245
32.0,-103.5,0.049399965
32.5,-103.5,0.05272934
33.0,-103.5,0.048595034
33.5,-103.5,0.041827112
34.0,-103.5,0.046336323
34.5,-103.5,0.06479497
35.0,-103.5,0.07954177
35.5,-103.5,0.060981993
36.0,-103.5,0.06030541
36.5,-103.5,0.078324005
37.0,-103.5,0.11680597
37.5,-103.5,0.13741457
38.0,-103.5,0.11565668
38.5,-103.5,0.060857497
39.0,-103.5,0.079606056
39.5,-103.5,0.09397348
40.0,-103.5,0.09124698
