lat,long,smap_sm
35.5,-117.5,0.26746035
36.5,-117.5,0.19750394
38.0,-117.0,0.12518953
32.0,-116.5,0.28544897
33.5,-116.5,0.32906744
34.5,-116.5,0.23810194
35.0,-116.5,0.19738701
35.5,-116.5,0.19803733
37.0,-116.5,0.17606576
37.5,-116.5,0.13700575
38.0,-116.5,0.11818111
31.5,-116.0,0.28483355
32.0,-116.0,0.2615839
32.5,-116.0,0.26139385
33.0,-116.0,0.31358597
34.5,-116.0,0.2342586
35.0,-116.0,0.20261523
37.0,-116.0,0.218611
37.5,-116.0,0.1602474
38.0,-116.0,0.1218007
31.0,-115.5,0.29635924
31.5,-115.5,0.25438586
32.0,-115.5,0.3092267
32.5,-115.5,0.35325187
34.0,-115.5,0.22682312
34.5,-115.5,0.25699294
37.0,-115.5,0.17916608
37.5,-115.5,0.16874906
38.0,-115.5,0.12640834
29.5,-115.0,0.25074562
30.0,-115.0,0.27872717
30.5,-115.0,0.26883966
31.5,-115.0,0.31035584
32.5,-115.0,0.26201177
33.0,-115.0,0.24553084
33.5,-115.0,0.23023716
34.0,-115.0,0.23390588
34.5,-115.0,0.24607821
38.0,-115.0,0.13461258
29.5,-114.5,0.1867569
32.5,-114.5,0.19547379
33.5,-114.5,0.26779258
34.0,-114.5,0.2604251
29.0,-114.0,0.12715736
32.0,-114.0,0.17349342
32.5,-114.0,0.18811125
34.0,-114.0,0.31732148
36.5,-114.0,0.20811543
27.5,-113.5,0.1257924
28.0,-113.5,0.11493454
28.5,-113.5,0.16145724
31.5,-113.5,0.11102077
32.0,-113.5,0.14300442
32.5,-113.5,0.15872727
33.0,-113.5,0.18787095
33.5,-113.5,0.26614487
27.5,-113.0,0.18320769
31.5,-113.0,0.117197394
32.0,-113.0,0.10976269
32.5,-113.0,0.14944038
33.5,-113.0,0.24901076
39.0,-113.0,0.17034912
27.0,-112.5,0.23643458
30.5,-112.5,0.10005458
31.0,-112.5,0.109970696
31.5,-112.5,0.14562052
32.0,-112.5,0.15299942
32.5,-112.5,0.1451043
33.0,-112.5,0.16802195
33.5,-112.5,0.20709041
34.5,-112.5,0.28876048
26.0,-112.0,0.21035147
26.5,-112.0,0.21145101
27.0,-112.0,0.25643003
29.0,-112.0,0.1298685
29.5,-112.0,0.11380854
30.0,-112.0,0.12385029
30.5,-112.0,0.12565097
31.0,-112.0,0.13847154
31.5,-112.0,0.160429
32.0,-112.0,0.16849747
32.5,-112.0,0.15985563
33.0,-112.0,0.1546723
34.0,-112.0,0.25667483
34.5,-112.0,0.2919585
35.5,-112.0,0.24644844
25.0,-111.5,0.13864702
25.5,-111.5,0.1662095
28.5,-111.5,0.15555353
29.0,-111.5,0.1370499
29.5,-111.5,0.12277073
30.0,-111.5,0.15084468
30.5,-111.5,0.15901454
31.0,-111.5,0.16532521
31.5,-111.5,0.17720906
32.0,-111.5,0.17058949
32.5,-111.5,0.18030041
33.5,-111.5,0.18686454
34.0,-111.5,0.24348755
34.5,-111.5,0.25585932
24.5,-111.0,0.16236775
25.0,-111.0,0.17197599
28.5,-111.0,0.1788314
29.5,-111.0,0.15861526
30.0,-111.0,0.15326375
30.5,-111.0,0.16935122
31.0,-111.0,0.20414898
31.5,-111.0,0.20261538
32.5,-111.0,0.19660904
33.0,-111.0,0.19810717
33.5,-111.0,0.22248542
28.0,-110.5,0.21182925
28.5,-110.5,0.19108844
29.0,-110.5,0.19634475
29.5,-110.5,0.20966166
30.0,-110.5,0.22284149
30.5,-110.5,0.25551796
31.0,-110.5,0.23335344
31.5,-110.5,0.20291847
32.0,-110.5,0.18029536
32.5,-110.5,0.2055104
33.0,-110.5,0.24144523
33.5,-110.5,0.24772741
34.0,-110.5,0.25896183
27.5,-110.0,0.18630634
28.0,-110.0,0.20838873
28.5,-110.0,0.22844897
29.0,-110.0,0.2509646
29.5,-110.0,0.22542734
30.0,-110.0,0.25310344
30.5,-110.0,0.27926958
31.0,-110.0,0.22316909
33.5,-110.0,0.28637862
27.0,-109.5,0.220931
27.5,-109.5,0.18686604
28.0,-109.5,0.21967244
28.5,-109.5,0.30075562
29.5,-109.5,0.2141863
30.0,-109.5,0.24458814
30.5,-109.5,0.25385067
31.0,-109.5,0.20054676
31.5,-109.5,0.18662679
32.5,-109.5,0.1829828
33.0,-109.5,0.17340572
33.5,-109.5,0.22220762
27.0,-109.0,0.2080285
27.5,-109.0,0.12890507
28.0,-109.0,0.32436997
28.5,-109.0,0.31577438
29.0,-109.0,0.2757474
29.5,-109.0,0.35036334
30.0,-109.0,0.32806605
30.5,-109.0,0.25283408
31.0,-109.0,0.2177832
31.5,-109.0,0.19224626
32.0,-109.0,0.18585439
32.5,-109.0,0.16800642
33.0,-109.0,0.21435213
33.5,-109.0,0.20752323
28.5,-108.5,0.3117163
29.0,-108.5,0.3141661
29.5,-108.5,0.3562045
30.0,-108.5,0.30797178
30.5,-108.5,0.24789155
31.0,-108.5,0.1971958
31.5,-108.5,0.15111923
32.0,-108.5,0.13818581
32.5,-108.5,0.15398125
33.0,-108.5,0.20280147
30.0,-108.0,0.26115045
30.5,-108.0,0.20140558
31.0,-108.0,0.17905812
31.5,-108.0,0.14510046
32.0,-108.0,0.13278249
32.5,-108.0,0.13180852
33.0,-108.0,0.18634523
33.5,-108.0,0.15307528
34.0,-108.0,0.11138174
31.5,-107.5,0.14057514
32.0,-107.5,0.11717301
32.5,-107.5,0.1061831
33.0,-107.5,0.11093186
33.5,-107.5,0.12139606
33.5,-107.0,0.10958067
34.0,-107.0,0.1333069
16.5,-97.0,0.1897999
16.5,-96.5,0.15507816
17.0,-96.5,0.1380703
19.0,-96.5,0.15853786
16.5,-96.0,0.1659447
17.0,-96.0,0.16571474
18.0,-96.0,0.23278493
18.5,-96.0,0.2479628
16.5,-95.5,0.11658653
17.5,-95.5,0.22965086
18.0,-95.5,0.2539643
17.5,-95.0,0.25419015
18.0,-95.0,0.19813073
17.5,-94.5,0.41447583
16.5,-94.0,0.2004976
17.5,-94.0,0.34673634
18.0,-94.0,0.41111165
32.5,-94.0,0.3962303
33.0,-94.0,0.39841115
16.5,-93.5,0.13883576
17.5,-93.5,0.376412
31.0,-93.5,0.35464185
16.0,-93.0,0.15249743
16.5,-93.0,0.10492078
17.0,-93.0,0.18455353
17.5,-93.0,0.4102303
35.5,-93.0,0.3588788
36.5,-93.0,0.31507084
37.0,-93.0,0.32578042
37.5,-93.0,0.32749325
16.5,-92.5,0.11311763
35.5,-92.5,0.35912153
37.0,-92.5,0.3081197
37.5,-92.5,0.31665143
16.0,-92.0,0.15148464
17.5,-92.0,0.33305064
35.5,-92.0,0.34382045
36.5,-92.0,0.29732764
37.0,-92.0,0.30871257
14.5,-91.5,0.19496237
18.0,-91.5,0.2515568
36.0,-91.5,0.34851798
36.5,-91.5,0.2841925
15.0,-91.0,0.1895895
36.5,-91.0,0.3871041
15.0,-90.5,0.18983965
17.0,-90.5,0.27896592
30.5,-90.5,0.40810713
31.0,-90.5,0.38028425
31.5,-90.5,0.31838077
32.5,-90.5,0.4212672
14.0,-90.0,0.16835213
14.5,-90.0,0.1523689
31.0,-90.0,0.3976832
31.5,-90.0,0.36264196
32.5,-90.0,0.41443437
33.0,-90.0,0.42074135
37.0,-90.0,0.4180347
37.5,-90.0,0.36320847
38.0,-90.0,0.35528782
14.0,-89.5,0.14992157
14.5,-89.5,0.1741691
30.5,-89.5,0.3578001
31.0,-89.5,0.34667546
31.5,-89.5,0.31378153
35.0,-89.5,0.3349225
35.5,-89.5,0.40164346
14.5,-89.0,0.19492783
31.5,-89.0,0.3043367
35.5,-89.0,0.4199143
36.0,-89.0,0.41488162
36.5,-89.0,0.41832045
37.5,-89.0,0.41626713
13.5,-88.5,0.19374153
14.0,-88.5,0.20323622
21.0,-88.5,0.30205032
35.5,-88.5,0.30019495
36.0,-88.5,0.38908464
36.5,-88.5,0.36293116
38.0,-88.5,0.38028532
14.0,-88.0,0.16700745
37.0,-88.0,0.32976535
37.5,-88.0,0.3570853
38.0,-88.0,0.38964158
35.0,-87.5,0.30158222
37.0,-87.5,0.3828491
37.5,-87.5,0.3716158
38.5,-87.5,0.38900867
31.0,-87.0,0.27976754
32.5,-87.0,0.3849471
34.5,-87.0,0.30897498
35.0,-87.0,0.32104677
35.5,-87.0,0.3113325
36.5,-87.0,0.3416369
37.0,-87.0,0.33290082
37.5,-87.0,0.37405926
38.0,-87.0,0.37524825
38.5,-87.0,0.38577315
31.5,-86.5,0.30573878
32.0,-86.5,0.4161869
34.0,-86.5,0.34099185
35.0,-86.5,0.32432038
35.5,-86.5,0.32306185
37.5,-86.5,0.33877742
38.0,-86.5,0.38511127
31.0,-86.0,0.2929605
31.5,-86.0,0.3009067
34.5,-86.0,0.36269054
35.5,-86.0,0.34540048
36.5,-86.0,0.3386811
37.5,-86.0,0.37055066
38.0,-86.0,0.3766269
38.5,-86.0,0.33751813
30.5,-85.5,0.3412593
31.0,-85.5,0.2944712
31.5,-85.5,0.30385667
34.5,-85.5,0.33461788
37.0,-85.5,0.32366565
37.5,-85.5,0.3849666
38.0,-85.5,0.37089264
38.5,-85.5,0.371077
31.0,-85.0,0.26405752
31.5,-85.0,0.3006184
38.0,-85.0,0.4115926
38.5,-85.0,0.43178782
30.5,-84.5,0.29607436
31.0,-84.5,0.24669875
31.5,-84.5,0.30105135
32.0,-84.5,0.2819041
37.5,-84.5,0.39511222
38.5,-84.5,0.4177738
30.5,-84.0,0.3399809
31.0,-84.0,0.29301715
31.5,-84.0,0.29099947
32.0,-84.0,0.29020306
32.5,-84.0,0.28345323
38.0,-84.0,0.4109357
38.5,-84.0,0.4177268
30.5,-83.5,0.31085122
31.0,-83.5,0.3236064
31.5,-83.5,0.29821593
32.0,-83.5,0.29274848
32.5,-83.5,0.27792448
34.5,-83.5,0.34482384
31.5,-83.0,0.3091279
32.0,-83.0,0.27255166
32.5,-83.0,0.264215
34.5,-83.0,0.3263231
32.5,-82.5,0.27578387
34.5,-82.5,0.30851418
36.5,-82.5,0.3111447
-10.0,-77.5,0.29164487
-9.0,-77.5,0.3750159
-11.0,-77.0,0.17926694
-10.0,-77.0,0.3594141
-9.5,-77.0,0.4018827
-11.5,-76.5,0.32440177
-11.0,-76.5,0.34975797
-10.5,-76.5,0.43422014
-10.0,-76.5,0.4275912
-9.5,-76.5,0.3977086
-13.0,-76.0,0.2174988
-12.0,-76.0,0.34203812
-11.0,-76.0,0.32993323
-10.5,-76.0,0.49546415
-14.5,-75.5,0.05211834
-14.0,-75.5,0.13204034
-12.0,-75.5,0.30817968
-11.5,-75.5,0.26598844
1.5,-75.5,0.19786817
-15.0,-75.0,0.08409491
-14.5,-75.0,0.12876992
-14.0,-75.0,0.19139387
-12.5,-75.0,0.3387122
-12.0,-75.0,0.34558237
1.5,-75.0,0.15980984
2.0,-75.0,0.15443635
3.0,-75.0,0.20178151
4.0,-75.0,0.25787413
4.5,-75.0,0.19290836
-15.0,-74.5,0.14309017
-13.0,-74.5,0.3544317
2.0,-74.5,0.10185379
6.0,-74.5,0.18383992
-16.0,-74.0,0.09574847
-15.5,-74.0,0.1328037
-15.0,-74.0,0.22209297
-13.5,-74.0,0.34635895
-13.0,-74.0,0.33463928
3.0,-74.0,0.11950976
3.5,-74.0,0.14302377
4.5,-74.0,0.170232
5.0,-74.0,0.16406792
6.5,-74.0,0.1976435
10.0,-74.0,0.13213328
-16.0,-73.5,0.091062
-14.0,-73.5,0.3926023
3.0,-73.5,0.115339406
3.5,-73.5,0.112527214
4.0,-73.5,0.13487177
10.0,-73.5,0.09635448
-16.0,-73.0,0.105533935
-14.5,-73.0,0.37649643
3.0,-73.0,0.10361415
3.5,-73.0,0.09152871
4.0,-73.0,0.1295713
4.5,-73.0,0.14305903
5.5,-73.0,0.14348444
-16.5,-72.5,0.054224033
-16.0,-72.5,0.08792554
-15.0,-72.5,0.25694564
-14.5,-72.5,0.3484004
-14.0,-72.5,0.45419312
3.0,-72.5,0.09823768
3.5,-72.5,0.09940329
4.0,-72.5,0.10790964
4.5,-72.5,0.1263097
5.0,-72.5,0.09613579
5.5,-72.5,0.117727034
6.0,-72.5,0.17790474
8.5,-72.5,0.17383236
9.0,-72.5,0.20323761
9.5,-72.5,0.16799368
10.0,-72.5,0.13570829
10.5,-72.5,0.05199776
-17.0,-72.0,0.04804772
-16.5,-72.0,0.061556224
-16.0,-72.0,0.106569454
-14.5,-72.0,0.36331558
-14.0,-72.0,0.38319683
-13.0,-72.0,0.40002215
3.5,-72.0,0.10856821
4.0,-72.0,0.102576524
4.5,-72.0,0.121022135
5.0,-72.0,0.10618971
5.5,-72.0,0.116697006
6.0,-72.0,0.11179916
8.5,-72.0,0.15682201
19.0,-72.0,0.2688027
-17.0,-71.5,0.08286573
-14.0,-71.5,0.3715514
-13.5,-71.5,0.3353347
4.0,-71.5,0.1101477
4.5,-71.5,0.1304423
5.0,-71.5,0.119335905
5.5,-71.5,0.08318813
6.0,-71.5,0.11154794
6.5,-71.5,0.12601194
7.5,-71.5,0.15485612
19.0,-71.5,0.24414107
-17.5,-71.0,0.08800924
-17.0,-71.0,0.10573564
-15.5,-71.0,0.3540163
-13.5,-71.0,0.39184248
4.0,-71.0,0.115751036
4.5,-71.0,0.11103377
5.0,-71.0,0.1533142
5.5,-71.0,0.14556271
6.0,-71.0,0.13240589
6.5,-71.0,0.115526564
7.0,-71.0,0.14980753
7.5,-71.0,0.12889968
8.0,-71.0,0.13316922
10.5,-71.0,0.1495799
18.5,-71.0,0.2196862
19.0,-71.0,0.22733298
-18.0,-70.5,0.039454035
-17.5,-70.5,0.088106975
-15.0,-70.5,0.26738763
-14.5,-70.5,0.303835
4.5,-70.5,0.11300779
5.0,-70.5,0.13659723
5.5,-70.5,0.17430907
6.0,-70.5,0.19107321
6.5,-70.5,0.14240327
7.0,-70.5,0.12382763
7.5,-70.5,0.13438788
8.0,-70.5,0.09404898
8.5,-70.5,0.09379794
10.5,-70.5,0.1882803
11.0,-70.5,0.17237975
-18.0,-70.0,0.064347446
-17.5,-70.0,0.13301967
-15.0,-70.0,0.25402662
4.5,-70.0,0.124765664
5.0,-70.0,0.12889685
5.5,-70.0,0.1451976
6.0,-70.0,0.18067262
6.5,-70.0,0.18514603
7.0,-70.0,0.113506466
7.5,-70.0,0.11431026
8.0,-70.0,0.11179973
8.5,-70.0,0.10199921
10.0,-70.0,0.19652393
10.5,-70.0,0.17702273
11.0,-70.0,0.16331597
4.5,-69.5,0.15777028
5.0,-69.5,0.13174221
5.5,-69.5,0.10452207
6.0,-69.5,0.1329431
6.5,-69.5,0.19077547
7.0,-69.5,0.19588752
7.5,-69.5,0.19707742
8.0,-69.5,0.1495709
8.5,-69.5,0.120751426
9.0,-69.5,0.13944149
10.0,-69.5,0.15450124
10.5,-69.5,0.15420012
5.0,-69.0,0.15581793
5.5,-69.0,0.11354184
6.0,-69.0,0.12522036
6.5,-69.0,0.18665248
7.0,-69.0,0.19116737
7.5,-69.0,0.21028322
8.0,-69.0,0.20743333
8.5,-69.0,0.17625093
9.0,-69.0,0.13769193
9.5,-69.0,0.13938087
5.0,-68.5,0.15486193
5.5,-68.5,0.13321142
6.0,-68.5,0.12845927
6.5,-68.5,0.15927684
7.0,-68.5,0.20682648
7.5,-68.5,0.25334686
8.0,-68.5,0.2354969
8.5,-68.5,0.24765173
9.0,-68.5,0.175284
9.5,-68.5,0.13927925
5.0,-68.0,0.15078536
5.5,-68.0,0.13662444
6.0,-68.0,0.12818143
6.5,-68.0,0.15428385
7.0,-68.0,0.18908028
7.5,-68.0,0.25190395
8.0,-68.0,0.27928546
8.5,-68.0,0.1961561
9.0,-68.0,0.16625546
9.5,-68.0,0.14203382
10.0,-68.0,0.17571986
6.5,-67.5,0.15525986
7.0,-67.5,0.19106361
7.5,-67.5,0.34692895
8.0,-67.5,0.30510962
8.5,-67.5,0.14613757
9.0,-67.5,0.10304581
9.5,-67.5,0.12840022
10.0,-67.5,0.15683681
7.5,-67.0,0.35790178
8.0,-67.0,0.24937609
8.5,-67.0,0.12092118
9.0,-67.0,0.09360326
9.5,-67.0,0.10078708
10.0,-67.0,0.098518506
7.0,-66.5,0.15941787
8.0,-66.5,0.1658465
8.5,-66.5,0.08192939
9.0,-66.5,0.071372814
9.5,-66.5,0.103783846
10.0,-66.5,0.11917661
7.0,-66.0,0.14293322
7.5,-66.0,0.19641362
8.0,-66.0,0.10712144
8.5,-66.0,0.07902798
9.0,-66.0,0.10698688
9.5,-66.0,0.14673975
10.0,-66.0,0.14194058
7.5,-65.5,0.13944788
8.0,-65.5,0.12072803
8.5,-65.5,0.07806429
9.0,-65.5,0.1379404
9.5,-65.5,0.15207604
10.0,-65.5,0.16984406
8.0,-65.0,0.08766552
8.5,-65.0,0.090508446
9.0,-65.0,0.14334147
9.5,-65.0,0.17270704
10.0,-65.0,0.2512958
10.0,-64.5,0.19306013
-38.5,-62.0,0.09564441
-38.0,-62.0,0.104651585
-38.5,-61.5,0.10688822
-38.0,-61.5,0.18061307
-37.5,-61.5,0.24597141
-37.0,-61.5,0.23433577
-38.5,-61.0,0.16429324
-38.0,-61.0,0.22331044
-37.5,-61.0,0.25633636
-37.0,-61.0,0.32809776
-36.5,-61.0,0.45142186
-38.5,-60.5,0.23948713
-38.0,-60.5,0.25343263
-37.5,-60.5,0.2958694
