lat,long,smap_sm
35.5,-121.0,0.19196258
36.0,-121.0,0.1572101
36.5,-121.0,0.12094556
35.5,-120.5,0.1385654
36.0,-120.5,0.12463672
36.5,-120.5,0.13177854
37.0,-120.5,0.19659406
37.5,-120.5,0.21899937
35.0,-120.0,0.11589177
35.5,-120.0,0.10430102
36.0,-120.0,0.12226628
36.5,-120.0,0.13630307
37.5,-120.0,0.24964415
34.5,-119.5,0.13591036
35.0,-119.5,0.10430689
35.5,-119.5,0.10678674
36.0,-119.5,0.15653488
36.5,-119.5,0.17542768
37.0,-119.5,0.15855844
39.0,-119.5,0.10751581
34.5,-119.0,0.11489839
35.0,-119.0,0.125694
35.5,-119.0,0.12743376
36.0,-119.0,0.14642005
36.5,-119.0,0.18538854
39.0,-119.0,0.07734755
39.5,-119.0,0.11927041
40.0,-119.0,0.13007212
34.5,-118.5,0.09325577
35.0,-118.5,0.09439849
35.5,-118.5,0.124041066
39.0,-118.5,0.11423705
39.5,-118.5,0.18429613
40.0,-118.5,0.17717066
34.5,-118.0,0.061617702
35.0,-118.0,0.05058816
35.5,-118.0,0.070066184
36.0,-118.0,0.0764025
36.5,-118.0,0.12353903
37.0,-118.0,0.08727277
37.5,-118.0,0.081382446
38.0,-118.0,0.069532946
38.5,-118.0,0.07463634
39.0,-118.0,0.08003637
39.5,-118.0,0.17029612
34.5,-117.5,0.04743618
35.0,-117.5,0.04233532
35.5,-117.5,0.067375444
36.0,-117.5,0.08749529
36.5,-117.5,0.0922444
37.0,-117.5,0.074522234
37.5,-117.5,0.07427233
38.0,-117.5,0.06963962
38.5,-117.5,0.07342642
39.5,-117.5,0.16802226
40.0,-117.5,0.16495363
34.5,-117.0,0.043099906
35.0,-117.0,0.051984597
35.5,-117.0,0.07145185
37.0,-117.0,0.056792147
37.5,-117.0,0.06790121
38.0,-117.0,0.07207249
38.5,-117.0,0.08238525
32.0,-116.5,0.07902608
32.5,-116.5,0.09068441
33.0,-116.5,0.09768557
33.5,-116.5,0.10867818
34.5,-116.5,0.069469094
35.0,-116.5,0.059198245
35.5,-116.5,0.071562
36.0,-116.5,0.07406962
36.5,-116.5,0.08115877
37.0,-116.5,0.060978435
37.5,-116.5,0.0820996
38.0,-116.5,0.09173142
38.5,-116.5,0.11402073
31.5,-116.0,0.074160606
32.0,-116.0,0.0870881
32.5,-116.0,0.09456041
33.0,-116.0,0.10932315
34.0,-116.0,0.07392692
34.5,-116.0,0.0643714
35.0,-116.0,0.062780865
35.5,-116.0,0.059413895
36.0,-116.0,0.051898286
36.5,-116.0,0.06737101
37.0,-116.0,0.058632746
38.0,-116.0,0.10765089
39.0,-116.0,0.119633615
30.5,-115.5,0.09273602
31.0,-115.5,0.102446415
31.5,-115.5,0.09691233
32.0,-115.5,0.10481066
32.5,-115.5,0.12822857
33.5,-115.5,0.08878034
34.0,-115.5,0.07044094
34.5,-115.5,0.06864071
35.0,-115.5,0.054361336
35.5,-115.5,0.058127515
36.0,-115.5,0.06726813
36.5,-115.5,0.07290414
37.5,-115.5,0.0759504
29.5,-115.0,0.07929107
30.0,-115.0,0.08009094
30.5,-115.0,0.092751786
31.5,-115.0,0.26034078
32.0,-115.0,0.21908991
32.5,-115.0,0.15407203
33.0,-115.0,0.09475697
33.5,-115.0,0.08457837
34.0,-115.0,0.07071249
34.5,-115.0,0.059733063
35.0,-115.0,0.05073399
35.5,-115.0,0.05519024
36.5,-115.0,0.07976339
37.0,-115.0,0.07378107
37.5,-115.0,0.07975374
38.0,-115.0,0.112936825
39.0,-115.0,0.16880493
29.5,-114.5,0.08694863
32.5,-114.5,0.06871985
33.0,-114.5,0.09859464
33.5,-114.5,0.090240076
34.0,-114.5,0.08933004
34.5,-114.5,0.08165315
35.5,-114.5,0.060970016
36.5,-114.5,0.055538166
37.0,-114.5,0.07302206
37.5,-114.5,0.09745694
38.0,-114.5,0.10170763
29.0,-114.0,0.08392036
32.0,-114.0,0.068276405
32.5,-114.0,0.06594303
33.5,-114.0,0.066446096
34.0,-114.0,0.07202039
34.5,-114.0,0.06678411
35.0,-114.0,0.065428026
35.5,-114.0,0.051907472
36.5,-114.0,0.040339343
37.0,-114.0,0.06569255
37.5,-114.0,0.09003255
38.0,-114.0,0.1126071
27.5,-113.5,0.118710786
28.0,-113.5,0.09691247
28.5,-113.5,0.1132786
31.5,-113.5,0.07042368
32.0,-113.5,0.07419847
32.5,-113.5,0.069025986
33.0,-113.5,0.07096802
33.5,-113.5,0.06816405
34.0,-113.5,0.069554344
34.5,-113.5,0.08115528
35.0,-113.5,0.079589516
35.5,-113.5,0.072198644
36.0,-113.5,0.082364425
36.5,-113.5,0.075111486
37.5,-113.5,0.10464606
38.0,-113.5,0.07317532
39.0,-113.5,0.116778575
39.5,-113.5,0.10204396
40.0,-113.5,0.24359803
27.0,-113.0,0.19966625
27.5,-113.0,0.1375376
31.5,-113.0,0.12986818
32.0,-113.0,0.065872535
32.5,-113.0,0.06293188
33.0,-113.0,0.08560289
