lat,long,smap_sm
35.5,-121.0,0.1796302
36.0,-121.0,0.19382273
36.5,-121.0,0.24510616
35.5,-120.5,0.13358955
36.0,-120.5,0.20503287
36.5,-120.5,0.25676286
37.0,-120.5,0.20432584
37.5,-120.5,0.17400348
35.0,-120.0,0.1168072
35.5,-120.0,0.18235593
36.0,-120.0,0.27344558
36.5,-120.0,0.27373093
37.5,-120.0,0.18314615
34.5,-119.5,0.173798
35.0,-119.5,0.14373958
35.5,-119.5,0.23120916
36.0,-119.5,0.27046907
36.5,-119.5,0.29887602
37.0,-119.5,0.23396684
39.0,-119.5,0.086942755
39.5,-119.5,0.10668346
34.5,-119.0,0.11922495
35.0,-119.0,0.15951149
35.5,-119.0,0.15535681
36.0,-119.0,0.22398065
36.5,-119.0,0.24709052
39.0,-119.0,0.07076521
39.5,-119.0,0.119056955
40.0,-119.0,0.11121219
34.5,-118.5,0.0877893
35.0,-118.5,0.09271362
35.5,-118.5,0.10548046
39.0,-118.5,0.10006424
39.5,-118.5,0.18042374
40.0,-118.5,0.19576193
34.5,-118.0,0.05053199
35.0,-118.0,0.050892703
35.5,-118.0,0.06798641
36.0,-118.0,0.076047495
36.5,-118.0,0.12593219
37.0,-118.0,0.087814815
37.5,-118.0,0.08334722
38.0,-118.0,0.09175155
38.5,-118.0,0.07544808
39.0,-118.0,0.07947054
39.5,-118.0,0.14228429
40.0,-118.0,0.18002833
34.5,-117.5,0.026601845
35.0,-117.5,0.03800315
35.5,-117.5,0.06531334
36.0,-117.5,0.08502086
36.5,-117.5,0.09403719
37.0,-117.5,0.08573143
37.5,-117.5,0.09364769
38.0,-117.5,0.10375433
38.5,-117.5,0.10909393
39.5,-117.5,0.15742041
40.0,-117.5,0.14207178
34.5,-117.0,0.04095553
35.0,-117.0,0.040289637
35.5,-117.0,0.06335994
37.5,-117.0,0.069139436
38.5,-117.0,0.14222023
40.0,-117.0,0.15840843
32.0,-116.5,0.06501274
32.5,-116.5,0.07268037
33.0,-116.5,0.09004413
33.5,-116.5,0.087583475
34.5,-116.5,0.069708966
35.0,-116.5,0.053548265
35.5,-116.5,0.069875
36.5,-116.5,0.06415921
37.0,-116.5,0.095733605
37.5,-116.5,0.10841425
38.0,-116.5,0.10357615
38.5,-116.5,0.16751973
31.5,-116.0,0.0694053
32.0,-116.0,0.07305473
32.5,-116.0,0.09142142
33.0,-116.0,0.09791905
34.0,-116.0,0.08588008
34.5,-116.0,0.088802785
35.0,-116.0,0.10675529
35.5,-116.0,0.096228264
36.5,-116.0,0.046184238
37.0,-116.0,0.072567925
37.5,-116.0,0.15671659
39.0,-116.0,0.2124601
30.5,-115.5,0.08089632
31.0,-115.5,0.08961004
31.5,-115.5,0.083913304
32.0,-115.5,0.09341573
32.5,-115.5,0.12614341
34.0,-115.5,0.079398006
34.5,-115.5,0.09148638
35.0,-115.5,0.11361541
35.5,-115.5,0.08508234
36.0,-115.5,0.06170223
36.5,-115.5,0.06802646
37.0,-115.5,0.06301637
37.5,-115.5,0.1103572
38.0,-115.5,0.23308031
29.5,-115.0,0.08878641
30.0,-115.0,0.07781161
30.5,-115.0,0.084852695
31.5,-115.0,0.2239938
32.0,-115.0,0.19114533
32.5,-115.0,0.14233553
33.0,-115.0,0.09799704
33.5,-115.0,0.082563825
34.0,-115.0,0.06889251
35.0,-115.0,0.055867903
35.5,-115.0,0.054809753
36.5,-115.0,0.0890895
37.0,-115.0,0.06566084
37.5,-115.0,0.063075386
38.0,-115.0,0.06574914
38.5,-115.0,0.23224494
39.0,-115.0,0.22467205
29.5,-114.5,0.0967543
32.5,-114.5,0.06987294
33.0,-114.5,0.100815944
33.5,-114.5,0.08162965
34.0,-114.5,0.08355466
34.5,-114.5,0.07379882
35.5,-114.5,0.054492205
36.5,-114.5,0.04037281
37.0,-114.5,0.057532426
37.5,-114.5,0.064299434
38.0,-114.5,0.076780036
29.0,-114.0,0.089028075
32.0,-114.0,0.06668531
32.5,-114.0,0.07425061
33.0,-114.0,0.06954763
33.5,-114.0,0.072745815
34.0,-114.0,0.06221739
34.5,-114.0,0.064221136
35.0,-114.0,0.054105863
35.5,-114.0,0.04633965
36.5,-114.0,0.054662928
37.0,-114.0,0.042170282
37.5,-114.0,0.087578796
38.0,-114.0,0.099034674
27.5,-113.5,0.11142474
28.0,-113.5,0.09971596
28.5,-113.5,0.12850177
31.5,-113.5,0.06514874
32.0,-113.5,0.06834582
32.5,-113.5,0.06454359
33.0,-113.5,0.06400056
33.5,-113.5,0.06793867
34.0,-113.5,0.06252537
34.5,-113.5,0.07352764
35.0,-113.5,0.07377809
35.5,-113.5,0.062300045
36.0,-113.5,0.06788646
36.5,-113.5,0.060167942
37.5,-113.5,0.11091709
38.0,-113.5,0.0944598
38.5,-113.5,0.118157916
39.0,-113.5,0.20278624
27.0,-113.0,0.18518782
27.5,-113.0,0.14352903
31.5,-113.0,0.061219085
32.0,-113.0,0.055638004
32.5,-113.0,0.060839
33.0,-113.0,0.07268119
33.5,-113.0,0.06914811
34.0,-113.0,0.052394044
34.5,-113.0,0.07891919
35.0,-113.0,0.079671234
35.5,-113.0,0.061653174
36.0,-113.0,0.06574249
36.5,-113.0,0.05393213
37.0,-113.0,0.07041932
38.0,-113.0,0.115731046
38.5,-113.0,0.11843112
39.0,-113.0,0.20717353
27.0,-112.5,0.16276678
30.5,-112.5,0.069948375
31.5,-112.5,0.061066955
32.0,-112.5,0.058793906
32.5,-112.5,0.068492934
33.0,-112.5,0.06716432
33.5,-112.5,0.07293199
34.0,-112.5,0.070866324
34.5,-112.5,0.07740943
35.0,-112.5,0.06562091
35.5,-112.5,0.05439213
36.0,-112.5,0.058596026
36.5,-112.5,0.06601494
37.0,-112.5,0.072381616
39.0,-112.5,0.15153852
39.5,-112.5,0.10345322
27.0,-112.0,0.19193691
29.0,-112.0,0.09029651
29.5,-112.0,0.06756509
30.0,-112.0,0.0725587
30.5,-112.0,0.076924965
31.0,-112.0,0.07604468
31.5,-112.0,0.06729032
32.0,-112.0,0.059713867
32.5,-112.0,0.065535866
33.0,-112.0,0.07462792
34.0,-112.0,0.08483082
34.5,-112.0,0.09209257
35.0,-112.0,0.12812367
35.5,-112.0,0.093985654
36.0,-112.0,0.08353796
36.5,-112.0,0.054010596
37.0,-112.0,0.06997576
37.5,-112.0,0.08218461
29.5,-111.5,0.070187956
30.0,-111.5,0.069917366
30.5,-111.5,0.074047714
31.0,-111.5,0.082239784
31.5,-111.5,0.07076079
32.0,-111.5,0.056533504
32.5,-111.5,0.057015806
33.5,-111.5,0.0867233
34.0,-111.5,0.08867238
34.5,-111.5,0.12306723
35.0,-111.5,0.16272554
35.5,-111.5,0.07092908
36.5,-111.5,0.029752973
37.5,-111.5,0.053724427
38.0,-111.5,0.07850693
30.5,-111.0,0.07266454
31.0,-111.0,0.09195505
31.5,-111.0,0.08332658
32.5,-111.0,0.056516964
33.0,-111.0,0.063560836
33.5,-111.0,0.08978331
34.0,-111.0,0.09462358
34.5,-111.0,0.14290872
35.0,-111.0,0.06261948
35.5,-111.0,0.043218326
36.5,-111.0,0.03230475
37.5,-111.0,0.03132673
38.0,-111.0,0.06349012
31.5,-110.5,0.07457383
32.0,-110.5,0.06690221
32.5,-110.5,0.07821728
33.0,-110.5,0.09158969
33.5,-110.5,0.083931565
34.0,-110.5,0.10016976
34.5,-110.5,0.08699982
35.5,-110.5,0.021529386
36.0,-110.5,0.0314522
36.5,-110.5,0.05104685
37.0,-110.5,0.03973902
38.0,-110.5,0.039993074
39.0,-110.5,0.069077514
33.5,-110.0,0.086058035
34.0,-110.0,0.12061165
34.5,-110.0,0.09576207
35.5,-110.0,0.03594519
36.0,-110.0,0.040505115
36.5,-110.0,0.050019328
37.0,-110.0,0.0432224
37.5,-110.0,0.07914074
38.0,-110.0,0.073458835
38.5,-110.0,0.04692647
39.0,-110.0,0.04581148
40.0,-110.0,0.13359068
35.5,-109.5,0.04796186
36.0,-109.5,0.052212812
36.5,-109.5,0.037840556
37.5,-109.5,0.061370213
38.0,-109.5,0.093312934
38.5,-109.5,0.076229826
39.0,-109.5,0.059932653
40.0,-109.5,0.12572706
36.0,-109.0,0.09686268
36.5,-109.0,0.054264527
37.0,-109.0,0.042910397
37.5,-109.0,0.09061078
38.0,-109.0,0.12023659
39.0,-109.0,0.09423652
40.0,-109.0,0.16227198
18.0,-100.0,0.23195115
18.5,-100.0,0.21326463
17.0,-99.5,0.1568138
18.0,-99.5,0.19635782
18.5,-99.5,0.21264046
19.5,-99.5,0.11924391
20.0,-99.5,0.11443474
20.5,-99.5,0.13482818
17.0,-99.0,0.12730497
17.5,-99.0,0.14989041
18.0,-99.0,0.19653669
18.5,-99.0,0.17814794
20.5,-99.0,0.12315934
21.5,-99.0,0.17045042
22.0,-99.0,0.14134106
22.5,-99.0,0.16385223
23.0,-99.0,0.14472346
23.5,-99.0,0.13204667
17.0,-98.5,0.13418862
17.5,-98.5,0.16605225
18.0,-98.5,0.18839915
18.5,-98.5,0.1554274
19.0,-98.5,0.11278327
19.5,-98.5,0.102452435
20.0,-98.5,0.12549627
21.0,-98.5,0.15919276
21.5,-98.5,0.13847451
22.0,-98.5,0.15680507
22.5,-98.5,0.16762383
23.0,-98.5,0.1373035
24.0,-98.5,0.17757334
24.5,-98.5,0.09515399
25.0,-98.5,0.094084695
25.5,-98.5,0.086462274
26.0,-98.5,0.09311222
17.5,-98.0,0.16276197
18.0,-98.0,0.15259908
18.5,-98.0,0.13563804
19.0,-98.0,0.11476467
19.5,-98.0,0.122282
21.0,-98.0,0.17704597
21.5,-98.0,0.15711327
25.5,-98.0,0.12280234
26.0,-98.0,0.15003766
26.5,-98.0,0.10136727
27.0,-98.0,0.066020146
27.5,-98.0,0.09405412
16.5,-97.5,0.1804297
17.0,-97.5,0.17860319
17.5,-97.5,0.16170816
18.0,-97.5,0.13233788
18.5,-97.5,0.11016049
19.0,-97.5,0.08081236
19.5,-97.5,0.10341084
20.5,-97.5,0.14940105
28.0,-97.5,0.12503928
28.5,-97.5,0.14172167
29.0,-97.5,0.115952075
29.5,-97.5,0.13435015
30.0,-97.5,0.19245525
30.5,-97.5,0.23730433
31.0,-97.5,0.2471996
16.5,-97.0,0.176593
29.0,-97.0,0.13700911
29.5,-97.0,0.12526831
30.0,-97.0,0.179649
30.5,-97.0,0.2516997
31.0,-97.0,0.2732803
31.5,-97.0,0.25825655
32.0,-97.0,0.28782564
32.5,-97.0,0.31818452
16.5,-96.5,0.14763832
17.0,-96.5,0.15162818
19.0,-96.5,0.1407688
29.0,-96.5,0.15257753
29.5,-96.5,0.14832762
30.0,-96.5,0.17286764
30.5,-96.5,0.2548316
31.0,-96.5,0.2734069
31.5,-96.5,0.29095605
32.0,-96.5,0.30279565
32.5,-96.5,0.3210217
33.5,-96.5,0.35597172
34.5,-96.5,0.34192568
35.0,-96.5,0.34184304
16.5,-96.0,0.16552281
17.0,-96.0,0.15342018
18.0,-96.0,0.121077955
18.5,-96.0,0.16699235
29.0,-96.0,0.16844136
29.5,-96.0,0.17140816
30.0,-96.0,0.1916995
30.5,-96.0,0.2583945
31.0,-96.0,0.3029902
31.5,-96.0,0.32851976
32.0,-96.0,0.34493503
32.5,-96.0,0.34099287
33.5,-96.0,0.34748313
34.0,-96.0,0.3299008
34.5,-96.0,0.35889363
35.0,-96.0,0.37552518
35.5,-96.0,0.33887058
36.5,-96.0,0.30401883
37.0,-96.0,0.26206696
37.5,-96.0,0.2329201
38.0,-96.0,0.2386798
38.5,-96.0,0.25270832
16.5,-95.5,0.077408895
17.5,-95.5,0.123941496
18.0,-95.5,0.12599133
29.5,-95.5,0.24287328
31.0,-95.5,0.3616882
31.5,-95.5,0.29836273
32.0,-95.5,0.32539216
32.5,-95.5,0.3864553
33.5,-95.5,0.3691349
34.5,-95.5,0.37605637
35.0,-95.5,0.41192466
36.5,-95.5,0.32469314
37.0,-95.5,0.2813818
37.5,-95.5,0.2461018
38.0,-95.5,0.2374196
38.5,-95.5,0.24150023
39.0,-95.5,0.26298046
39.5,-95.5,0.2643272
40.0,-95.5,0.2663288
17.5,-95.0,0.121813215
18.0,-95.0,0.11458678
31.5,-95.0,0.3312035
32.0,-95.0,0.35233468
32.5,-95.0,0.3520684
33.0,-95.0,0.39415056
34.0,-95.0,0.3810565
35.0,-95.0,0.3916061
36.0,-95.0,0.36001837
36.5,-95.0,0.32148004
37.0,-95.0,0.2887953
37.5,-95.0,0.264637
38.0,-95.0,0.22312218
38.5,-95.0,0.24649405
39.0,-95.0,0.26170766
39.5,-95.0,0.26947665
40.0,-95.0,0.27029535
17.5,-94.5,0.1406311
30.0,-94.5,0.36200234
31.5,-94.5,0.3405723
32.0,-94.5,0.34715974
32.5,-94.5,0.39880872
35.0,-94.5,0.38487536
35.5,-94.5,0.36699972
36.0,-94.5,0.35000283
36.5,-94.5,0.3297145
37.5,-94.5,0.29264617
38.0,-94.5,0.26274842
38.5,-94.5,0.2399081
39.5,-94.5,0.29911143
40.0,-94.5,0.2787582
16.5,-94.0,0.16664186
17.5,-94.0,0.1743756
18.0,-94.0,0.22749059
32.5,-94.0,0.38019297
35.5,-94.0,0.3190228
36.5,-94.0,0.34088397
37.0,-94.0,0.33157307
37.5,-94.0,0.3568732
38.0,-94.0,0.32443607
38.5,-94.0,0.28488225
39.0,-94.0,0.25543547
39.5,-94.0,0.27407515
40.0,-94.0,0.26447332
16.5,-93.5,0.13238327
17.5,-93.5,0.24734803
37.0,-93.5,0.30269742
37.5,-93.5,0.30856642
38.0,-93.5,0.34933928
38.5,-93.5,0.3072703
39.0,-93.5,0.25218478
39.5,-93.5,0.27353477
40.0,-93.5,0.26827163
16.0,-93.0,0.15315858
16.5,-93.0,0.1115706
17.0,-93.0,0.14891799
17.5,-93.0,0.2485174
35.5,-93.0,0.3531477
37.0,-93.0,0.30649683
37.5,-93.0,0.30567995
38.0,-93.0,0.38155997
38.5,-93.0,0.32932383
39.0,-93.0,0.27900222
39.5,-93.0,0.3062842
40.0,-93.0,0.29715455
16.5,-92.5,0.1272069
35.5,-92.5,0.3984675
37.0,-92.5,0.33459786
37.5,-92.5,0.33635873
38.0,-92.5,0.36750248
38.5,-92.5,0.33658877
39.0,-92.5,0.31114566
39.5,-92.5,0.2941113
40.0,-92.5,0.3297566
16.0,-92.0,0.11340517
17.5,-92.0,0.20314227
35.5,-92.0,0.36981437
36.5,-92.0,0.31231162
38.0,-92.0,0.33197597
39.0,-92.0,0.3453596
39.5,-92.0,0.36798567
40.0,-92.0,0.3018331
14.5,-91.5,0.18082494
15.0,-91.5,0.24125853
15.5,-91.5,0.22183305
17.5,-91.5,0.19495896
18.0,-91.5,0.1819341
36.0,-91.5,0.42772755
36.5,-91.5,0.31011546
38.0,-91.5,0.3376501
38.5,-91.5,0.36269334
39.0,-91.5,0.36933202
39.5,-91.5,0.3756011
40.0,-91.5,0.34227365
15.0,-91.0,0.20904787
36.5,-91.0,0.3387027
39.0,-91.0,0.41864356
39.5,-91.0,0.35877493
40.0,-91.0,0.36064765
17.0,-90.5,0.17539886
30.5,-90.5,0.38553774
31.0,-90.5,0.3603495
31.5,-90.5,0.3746766
36.0,-90.5,0.4174905
39.5,-90.5,0.35916042
40.0,-90.5,0.3450832
31.0,-90.0,0.37471956
31.5,-90.0,0.3266146
36.5,-90.0,0.39876097
37.0,-90.0,0.38517725
37.5,-90.0,0.38818845
38.0,-90.0,0.3879825
39.0,-90.0,0.3844146
39.5,-90.0,0.3370317
40.0,-90.0,0.31758657
30.5,-89.5,0.29447097
31.0,-89.5,0.3451292
31.5,-89.5,0.32226118
35.0,-89.5,0.36043185
35.5,-89.5,0.3993898
38.0,-89.5,0.36889324
38.5,-89.5,0.3891908
39.0,-89.5,0.36284918
40.0,-89.5,0.3196717
34.5,-89.0,0.37996045
35.5,-89.0,0.38711706
36.0,-89.0,0.38743585
36.5,-89.0,0.4062283
39.0,-89.0,0.38917497
36.0,-88.5,0.38349748
36.5,-88.5,0.38194397
38.0,-88.5,0.38846242
38.5,-88.5,0.3861866
39.0,-88.5,0.3671831
39.5,-88.5,0.33986506
37.0,-88.0,0.4054716
37.5,-88.0,0.36835316
38.0,-88.0,0.3686516
38.5,-88.0,0.36307773
39.0,-88.0,0.37099725
39.5,-88.0,0.34724966
35.0,-87.5,0.30101407
37.5,-87.5,0.36263993
38.5,-87.5,0.35067618
39.0,-87.5,0.3522035
40.0,-87.5,0.3263641
31.0,-87.0,0.25401092
34.5,-87.0,0.30102727
35.0,-87.0,0.3044917
35.5,-87.0,0.30551097
36.5,-87.0,0.30229264
37.0,-87.0,0.3544467
37.5,-87.0,0.35959685
38.0,-87.0,0.39489725
38.5,-87.0,0.375237
39.0,-87.0,0.37214923
39.5,-87.0,0.3526263
40.0,-87.0,0.34430856
31.5,-86.5,0.24529183
35.0,-86.5,0.29775268
35.5,-86.5,0.31916693
37.5,-86.5,0.36047012
38.0,-86.5,0.3610365
39.0,-86.5,0.37067822
34.5,-86.0,0.33102518
36.5,-86.0,0.32829466
37.5,-86.0,0.33932072
38.0,-86.0,0.33510125
38.5,-86.0,0.3456747
37.0,-85.5,0.36772814
37.5,-85.5,0.3355725
38.0,-85.5,0.37292245
38.5,-85.5,0.39294904
39.0,-85.5,0.3597869
39.5,-85.5,0.31975198
40.0,-85.5,0.33341965
38.0,-85.0,0.38598445
39.0,-85.0,0.3555581
39.5,-85.0,0.33370388
40.0,-85.0,0.31176594
37.5,-84.5,0.35406455
38.5,-84.5,0.40602335
40.0,-84.5,0.31204012
38.0,-84.0,0.41107363
38.5,-84.0,0.39149508
39.0,-84.0,0.3936389
39.5,-84.0,0.29542628
39.0,-83.5,0.38316265
39.5,-83.5,0.2806031
40.0,-83.5,0.2625944
-6.5,-80.0,0.12853476
-6.0,-80.0,0.04767062
-5.5,-80.0,0.08134727
-5.0,-80.0,0.13474497
-7.0,-79.5,0.12728646
-6.5,-79.5,0.1495848
-6.0,-79.5,0.19131094
-5.5,-79.5,0.20937943
-5.0,-79.5,0.3028933
-4.5,-79.5,0.36432508
-4.0,-79.5,0.2745473
-3.0,-79.5,0.23131156
-2.0,-79.5,0.32650957
-8.0,-79.0,0.14856188
-6.5,-79.0,0.31314722
-6.0,-79.0,0.29778594
-3.0,-79.0,0.21496111
-2.5,-79.0,0.25181425
-2.0,-79.0,0.27777177
-1.5,-79.0,0.24214312
-7.5,-78.5,0.30741793
-7.0,-78.5,0.31832322
-6.5,-78.5,0.33939466
-6.0,-78.5,0.31376195
