lat,long,smap_sm
19.5,-155.5,0.21296915
39.0,-123.0,0.44055632
39.0,-122.5,0.35754532
39.5,-122.5,0.37413508
40.0,-122.5,0.3629365
39.0,-122.0,0.36626422
39.5,-122.0,0.39176345
40.0,-122.0,0.35829365
37.5,-121.5,0.22846271
39.0,-121.5,0.40772
35.5,-121.0,0.24474451
36.0,-121.0,0.22098017
36.5,-121.0,0.18310857
37.0,-121.0,0.24555406
37.5,-121.0,0.24542372
38.0,-121.0,0.39590922
38.5,-121.0,0.3862155
39.0,-121.0,0.46458006
35.5,-120.5,0.19318098
36.0,-120.5,0.16094127
36.5,-120.5,0.15358841
37.0,-120.5,0.2550251
37.5,-120.5,0.27925685
35.0,-120.0,0.15833813
35.5,-120.0,0.14346175
36.0,-120.0,0.12816034
36.5,-120.0,0.16413327
37.5,-120.0,0.3259062
34.5,-119.5,0.15626091
35.0,-119.5,0.11880471
35.5,-119.5,0.12750751
36.0,-119.5,0.1837193
36.5,-119.5,0.22292429
37.0,-119.5,0.22242078
34.5,-119.0,0.15223041
35.0,-119.0,0.14056881
35.5,-119.0,0.15527804
36.0,-119.0,0.18395175
36.5,-119.0,0.2164177
39.0,-119.0,0.07016072
40.0,-119.0,0.10537199
35.5,-118.5,0.14714591
39.0,-118.5,0.10363573
39.5,-118.5,0.16035265
40.0,-118.5,0.14846034
37.5,-118.0,0.1006505
38.0,-118.0,0.07596718
38.5,-118.0,0.07197784
39.0,-118.0,0.06966266
40.0,-118.0,0.16209933
38.5,-117.5,0.069439836
39.5,-117.5,0.13561715
40.0,-117.5,0.14163667
25.0,-107.5,0.20342872
27.0,-107.5,0.18873993
24.5,-107.0,0.23296356
26.0,-107.0,0.17098413
26.5,-107.0,0.13128792
27.0,-107.0,0.13918337
27.5,-107.0,0.13200596
28.0,-107.0,0.12554726
28.5,-107.0,0.14380866
29.0,-107.0,0.08457195
26.0,-106.5,0.14949198
26.5,-106.5,0.12866758
27.0,-106.5,0.11220954
27.5,-106.5,0.10920537
28.0,-106.5,0.10453472
28.5,-106.5,0.13409105
29.0,-106.5,0.07380602
29.5,-106.5,0.07032642
30.0,-106.5,0.069949985
30.5,-106.5,0.08026333
31.0,-106.5,0.07434663
25.0,-106.0,0.16343226
25.5,-106.0,0.14026755
26.0,-106.0,0.13207707
26.5,-106.0,0.1104509
27.0,-106.0,0.10335012
27.5,-106.0,0.09635023
28.0,-106.0,0.087298796
28.5,-106.0,0.090865895
29.0,-106.0,0.0811204
29.5,-106.0,0.07303212
30.0,-106.0,0.08478868
30.5,-106.0,0.07880001
31.0,-106.0,0.07070242
31.5,-106.0,0.060802605
32.0,-106.0,0.053843718
32.5,-106.0,0.05804086
33.5,-106.0,0.15374546
34.0,-106.0,0.12036695
34.5,-106.0,0.10851951
24.0,-105.5,0.15635161
24.5,-105.5,0.13574004
25.0,-105.5,0.12328169
25.5,-105.5,0.10916813
26.0,-105.5,0.10948458
26.5,-105.5,0.11097113
27.0,-105.5,0.089995965
27.5,-105.5,0.11564804
28.0,-105.5,0.10758138
28.5,-105.5,0.10225746
29.0,-105.5,0.10128049
29.5,-105.5,0.07718029
30.0,-105.5,0.08336695
30.5,-105.5,0.075065844
31.0,-105.5,0.08582176
31.5,-105.5,0.0713221
32.0,-105.5,0.074294366
32.5,-105.5,0.07122376
33.0,-105.5,0.10705334
33.5,-105.5,0.09441021
34.0,-105.5,0.067689426
34.5,-105.5,0.101388656
35.0,-105.5,0.11839809
35.5,-105.5,0.13911249
21.0,-105.0,0.18863922
22.0,-105.0,0.18784583
22.5,-105.0,0.16364178
23.0,-105.0,0.15615913
23.5,-105.0,0.13703807
24.0,-105.0,0.1137802
24.5,-105.0,0.10643585
25.0,-105.0,0.12742242
25.5,-105.0,0.12219836
26.0,-105.0,0.0920767
26.5,-105.0,0.08426775
27.0,-105.0,0.08546013
27.5,-105.0,0.09189023
28.0,-105.0,0.07880449
28.5,-105.0,0.0800055
29.0,-105.0,0.095843986
29.5,-105.0,0.10071939
30.0,-105.0,0.09031525
30.5,-105.0,0.08304366
31.0,-105.0,0.0788461
31.5,-105.0,0.06821213
32.0,-105.0,0.0752079
32.5,-105.0,0.072619215
33.0,-105.0,0.069849834
33.5,-105.0,0.064399555
34.0,-105.0,0.048267797
34.5,-105.0,0.06082979
35.5,-105.0,0.13662389
36.0,-105.0,0.12800553
36.5,-105.0,0.12901519
37.0,-105.0,0.14319499
37.5,-105.0,0.11506948
38.0,-105.0,0.120827734
38.5,-105.0,0.1183186
39.0,-105.0,0.19852722
20.0,-104.5,0.18277647
20.5,-104.5,0.1779921
21.0,-104.5,0.19930577
21.5,-104.5,0.2349545
22.0,-104.5,0.18421075
22.5,-104.5,0.13241382
23.0,-104.5,0.12918702
23.5,-104.5,0.106559224
24.0,-104.5,0.11614198
24.5,-104.5,0.098745674
25.0,-104.5,0.10528167
25.5,-104.5,0.09850666
26.0,-104.5,0.08140528
26.5,-104.5,0.08321362
27.0,-104.5,0.08170459
27.5,-104.5,0.07456873
28.0,-104.5,0.06718213
28.5,-104.5,0.06787808
29.0,-104.5,0.09411867
29.5,-104.5,0.09150052
30.0,-104.5,0.080485
30.5,-104.5,0.06635648
31.0,-104.5,0.07486116
31.5,-104.5,0.0619858
32.0,-104.5,0.061157845
32.5,-104.5,0.06319514
33.0,-104.5,0.05392698
33.5,-104.5,0.05373833
34.0,-104.5,0.045017023
34.5,-104.5,0.06338668
35.5,-104.5,0.12779407
36.0,-104.5,0.11842523
36.5,-104.5,0.13811219
37.0,-104.5,0.13678132
37.5,-104.5,0.11058926
38.0,-104.5,0.1356855
38.5,-104.5,0.11896318
39.0,-104.5,0.21816693
39.5,-104.5,0.182998
40.0,-104.5,0.16752222
19.5,-104.0,0.16018449
20.0,-104.0,0.1440292
20.5,-104.0,0.1777769
21.0,-104.0,0.18794274
21.5,-104.0,0.16464636
22.0,-104.0,0.15025371
22.5,-104.0,0.13216533
23.0,-104.0,0.12108014
23.5,-104.0,0.107187666
24.0,-104.0,0.10816801
24.5,-104.0,0.0828803
25.0,-104.0,0.11172104
25.5,-104.0,0.117191166
26.0,-104.0,0.08461779
26.5,-104.0,0.08269758
27.0,-104.0,0.08386506
27.5,-104.0,0.0902735
28.0,-104.0,0.069594935
28.5,-104.0,0.07203929
29.0,-104.0,0.092031114
29.5,-104.0,0.093390904
30.0,-104.0,0.06836247
30.5,-104.0,0.073376015
31.0,-104.0,0.08655929
31.5,-104.0,0.061297033
32.0,-104.0,0.050633397
32.5,-104.0,0.067067966
33.0,-104.0,0.036288753
33.5,-104.0,0.035381094
34.5,-104.0,0.03813444
35.0,-104.0,0.0793824
35.5,-104.0,0.09633535
36.0,-104.0,0.117494464
