lat,long,smap_sm
30.5,-115.5,0.13648668
31.0,-115.5,0.1613476
31.5,-115.5,0.117902294
32.0,-115.5,0.12332396
32.5,-115.5,0.13370214
29.5,-115.0,0.10158273
30.0,-115.0,0.093682446
30.5,-115.0,0.11276598
31.5,-115.0,0.27830747
32.0,-115.0,0.33622167
32.5,-115.0,0.14964205
33.0,-115.0,0.1146341
33.5,-115.0,0.1033418
34.0,-115.0,0.095819786
34.5,-115.0,0.110083014
35.0,-115.0,0.10854921
35.5,-115.0,0.11299287
29.5,-114.5,0.11802695
32.5,-114.5,0.062493335
33.0,-114.5,0.11495361
33.5,-114.5,0.11472438
34.0,-114.5,0.112029105
34.5,-114.5,0.11979095
35.5,-114.5,0.12577775
37.0,-114.5,0.1241981
37.5,-114.5,0.108985275
29.0,-114.0,0.093687996
32.0,-114.0,0.06471461
32.5,-114.0,0.08701371
33.0,-114.0,0.09954573
33.5,-114.0,0.10418244
34.0,-114.0,0.10536463
34.5,-114.0,0.11859656
35.0,-114.0,0.12430171
35.5,-114.0,0.13071047
36.5,-114.0,0.13090667
37.0,-114.0,0.12316754
37.5,-114.0,0.12141588
38.0,-114.0,0.10942881
27.5,-113.5,0.12369196
28.0,-113.5,0.11558579
28.5,-113.5,0.1466262
31.5,-113.5,0.09508591
32.0,-113.5,0.08979236
32.5,-113.5,0.09748176
33.0,-113.5,0.10429277
33.5,-113.5,0.1065069
34.0,-113.5,0.11289947
34.5,-113.5,0.13918096
35.0,-113.5,0.14122997
35.5,-113.5,0.12755525
36.0,-113.5,0.13842405
38.0,-113.5,0.0954627
39.5,-113.5,0.10186936
40.0,-113.5,0.2190421
27.0,-113.0,0.21105932
27.5,-113.0,0.14829443
31.5,-113.0,0.09907785
32.0,-113.0,0.10009696
32.5,-113.0,0.10042083
33.0,-113.0,0.109606415
33.5,-113.0,0.121778205
34.0,-113.0,0.12849121
34.5,-113.0,0.1521619
35.0,-113.0,0.14040205
35.5,-113.0,0.10729793
36.0,-113.0,0.12431166
39.0,-113.0,0.14848326
27.0,-112.5,0.18427816
30.5,-112.5,0.09939842
31.0,-112.5,0.089677125
31.5,-112.5,0.1017584
32.0,-112.5,0.11283992
32.5,-112.5,0.1065787
33.0,-112.5,0.10163062
33.5,-112.5,0.12516421
34.0,-112.5,0.14217606
34.5,-112.5,0.14127097
35.0,-112.5,0.111094475
35.5,-112.5,0.09727582
36.0,-112.5,0.105992414
39.0,-112.5,0.1196734
26.0,-112.0,0.18798982
26.5,-112.0,0.18557264
27.0,-112.0,0.2107285
29.0,-112.0,0.15494847
29.5,-112.0,0.11256997
30.0,-112.0,0.10293935
30.5,-112.0,0.1130026
31.0,-112.0,0.13328978
31.5,-112.0,0.12605499
32.0,-112.0,0.11865678
32.5,-112.0,0.12733614
33.0,-112.0,0.12655771
34.0,-112.0,0.15387024
34.5,-112.0,0.16276646
35.5,-112.0,0.08764332
36.0,-112.0,0.10933387
37.5,-112.0,0.09634307
25.0,-111.5,0.1503466
25.5,-111.5,0.15633374
28.5,-111.5,0.17063066
29.0,-111.5,0.15386714
29.5,-111.5,0.12303733
30.0,-111.5,0.11523264
30.5,-111.5,0.1377691
31.0,-111.5,0.14145042
31.5,-111.5,0.13609123
32.0,-111.5,0.13651742
32.5,-111.5,0.14274171
33.5,-111.5,0.14752905
34.0,-111.5,0.17144619
34.5,-111.5,0.18035547
35.0,-111.5,0.14106883
35.5,-111.5,0.07985228
36.0,-111.5,0.08509382
37.5,-111.5,0.094955966
24.5,-111.0,0.1527409
25.0,-111.0,0.16732705
28.5,-111.0,0.13695362
29.5,-111.0,0.13292044
30.0,-111.0,0.12393086
30.5,-111.0,0.137763
31.0,-111.0,0.16975251
31.5,-111.0,0.16073817
32.5,-111.0,0.13452782
33.0,-111.0,0.14827777
33.5,-111.0,0.168239
34.0,-111.0,0.19599305
34.5,-111.0,0.15258595
35.0,-111.0,0.094509505
35.5,-111.0,0.06270424
36.0,-111.0,0.06208972
37.5,-111.0,0.06451106
38.0,-111.0,0.08586566
28.0,-110.5,0.16788
28.5,-110.5,0.13549995
29.0,-110.5,0.15734708
29.5,-110.5,0.1586657
30.0,-110.5,0.1579279
30.5,-110.5,0.19161785
31.0,-110.5,0.1928308
31.5,-110.5,0.16881306
32.0,-110.5,0.13447091
32.5,-110.5,0.14971314
33.0,-110.5,0.15779236
33.5,-110.5,0.16394386
34.0,-110.5,0.1698029
34.5,-110.5,0.12220541
35.0,-110.5,0.079866916
35.5,-110.5,0.06421076
36.0,-110.5,0.06626393
36.5,-110.5,0.09802639
37.5,-110.5,0.05900769
38.0,-110.5,0.056936897
38.5,-110.5,0.058388323
39.0,-110.5,0.0676645
27.5,-110.0,0.16632517
28.0,-110.0,0.1555359
28.5,-110.0,0.16858909
29.0,-110.0,0.18914528
29.5,-110.0,0.17538323
30.0,-110.0,0.18303269
30.5,-110.0,0.19739917
31.0,-110.0,0.18381561
31.5,-110.0,0.1341839
32.0,-110.0,0.14253512
33.0,-110.0,0.1470632
33.5,-110.0,0.18028066
34.0,-110.0,0.16611648
34.5,-110.0,0.12388235
35.0,-110.0,0.08473826
35.5,-110.0,0.07824691
36.0,-110.0,0.08210968
37.5,-110.0,0.08301739
38.0,-110.0,0.08966362
38.5,-110.0,0.0762918
39.0,-110.0,0.07968833
40.0,-110.0,0.1014589
27.0,-109.5,0.17637023
27.5,-109.5,0.15218745
28.0,-109.5,0.15367244
28.5,-109.5,0.19799328
29.5,-109.5,0.18584134
30.0,-109.5,0.18645544
30.5,-109.5,0.19684331
31.0,-109.5,0.17004882
31.5,-109.5,0.14278415
32.0,-109.5,0.14767462
32.5,-109.5,0.1366252
33.0,-109.5,0.15090895
33.5,-109.5,0.16291222
35.5,-109.5,0.084947765
36.0,-109.5,0.08173358
37.5,-109.5,0.08503182
38.5,-109.5,0.084166
39.0,-109.5,0.084005676
40.0,-109.5,0.100978784
26.0,-109.0,0.22371112
26.5,-109.0,0.21347368
27.0,-109.0,0.16272292
27.5,-109.0,0.13751936
28.0,-109.0,0.24081522
28.5,-109.0,0.25479048
29.0,-109.0,0.25661165
29.5,-109.0,0.27555847
30.0,-109.0,0.23546699
30.5,-109.0,0.19586954
31.0,-109.0,0.16599214
31.5,-109.0,0.14575744
32.0,-109.0,0.14107117
32.5,-109.0,0.1386311
33.0,-109.0,0.14752752
33.5,-109.0,0.14402056
34.0,-109.0,0.12542184
34.5,-109.0,0.092916004
35.0,-109.0,0.08737876
35.5,-109.0,0.10486465
37.5,-109.0,0.09399295
38.0,-109.0,0.10340422
39.0,-109.0,0.0923906
40.0,-109.0,0.097715914
26.0,-108.5,0.193591
26.5,-108.5,0.24476033
27.0,-108.5,0.27466556
27.5,-108.5,0.29072642
28.0,-108.5,0.27649546
28.5,-108.5,0.29189903
29.0,-108.5,0.28369913
29.5,-108.5,0.29523695
30.0,-108.5,0.27440277
30.5,-108.5,0.2006917
31.0,-108.5,0.15341693
31.5,-108.5,0.1330621
32.0,-108.5,0.12537636
32.5,-108.5,0.11286345
33.0,-108.5,0.13787661
33.5,-108.5,0.123763815
34.0,-108.5,0.11510776
34.5,-108.5,0.10273645
35.0,-108.5,0.10693664
35.5,-108.5,0.09343304
36.5,-108.5,0.081553936
37.0,-108.5,0.09432342
25.5,-108.0,0.20373917
26.0,-108.0,0.20971121
27.5,-108.0,0.28967297
28.0,-108.0,0.28991786
28.5,-108.0,0.2510721
29.0,-108.0,0.25117865
29.5,-108.0,0.2522024
30.0,-108.0,0.20375969
30.5,-108.0,0.15199801
31.0,-108.0,0.15199326
31.5,-108.0,0.14076841
32.0,-108.0,0.14025117
32.5,-108.0,0.1033383
33.0,-108.0,0.13618715
33.5,-108.0,0.1199472
34.0,-108.0,0.102547616
34.5,-108.0,0.102300696
35.0,-108.0,0.12424948
35.5,-108.0,0.09164965
37.0,-108.0,0.10398336
25.0,-107.5,0.22747926
25.5,-107.5,0.23223907
27.0,-107.5,0.25979704
27.5,-107.5,0.27007052
28.0,-107.5,0.22712138
28.5,-107.5,0.1847977
29.0,-107.5,0.1761238
29.5,-107.5,0.173953
30.0,-107.5,0.15435725
30.5,-107.5,0.14357007
31.0,-107.5,0.14885068
31.5,-107.5,0.1397891
32.0,-107.5,0.11617037
32.5,-107.5,0.10284002
33.0,-107.5,0.10661021
33.5,-107.5,0.096933074
34.0,-107.5,0.08390851
34.5,-107.5,0.09468283
35.0,-107.5,0.089731924
35.5,-107.5,0.08553469
36.5,-107.5,0.097429395
37.0,-107.5,0.10457163
24.5,-107.0,0.26110035
26.0,-107.0,0.30633587
26.5,-107.0,0.27003178
27.0,-107.0,0.23166116
27.5,-107.0,0.18338963
28.0,-107.0,0.19138525
28.5,-107.0,0.20149845
29.0,-107.0,0.16680838
29.5,-107.0,0.14892945
30.0,-107.0,0.13769272
30.5,-107.0,0.15772092
31.0,-107.0,0.19833586
31.5,-107.0,0.1481236
32.0,-107.0,0.111790344
32.5,-107.0,0.10121746
33.0,-107.0,0.09308135
33.5,-107.0,0.0905592
34.0,-107.0,0.07863538
34.5,-107.0,0.08151577
35.0,-107.0,0.067450136
35.5,-107.0,0.07979527
26.0,-106.5,0.3018272
26.5,-106.5,0.2467724
27.0,-106.5,0.17376448
27.5,-106.5,0.14628385
28.0,-106.5,0.14818244
28.5,-106.5,0.18926707
29.0,-106.5,0.13928713
29.5,-106.5,0.1378226
30.0,-106.5,0.12767799
30.5,-106.5,0.14852744
31.0,-106.5,0.1688293
31.5,-106.5,0.11106243
32.5,-106.5,0.12044312
33.0,-106.5,0.12614195
33.5,-106.5,0.09668411
34.0,-106.5,0.07690486
34.5,-106.5,0.07852985
35.5,-106.5,0.10458841
26.0,-106.0,0.24774736
26.5,-106.0,0.20248917
27.0,-106.0,0.1431132
27.5,-106.0,0.117712915
28.0,-106.0,0.114365
28.5,-106.0,0.13247196
29.0,-106.0,0.12688923
29.5,-106.0,0.12194033
30.0,-106.0,0.13554478
30.5,-106.0,0.13145263
31.0,-106.0,0.13167042
31.5,-106.0,0.106103644
32.0,-106.0,0.10778007
32.5,-106.0,0.10687348
33.0,-106.0,0.1363112
33.5,-106.0,0.106886454
34.0,-106.0,0.091245756
34.5,-106.0,0.09186131
35.0,-106.0,0.0888069
35.5,-106.0,0.093211055
28.5,-105.5,0.12633628
29.0,-105.5,0.13409054
29.5,-105.5,0.12463845
30.0,-105.5,0.13323973
30.5,-105.5,0.12933409
31.0,-105.5,0.1167728
31.5,-105.5,0.1126817
32.0,-105.5,0.12280379
32.5,-105.5,0.11580534
33.0,-105.5,0.13210358
33.5,-105.5,0.11328784
34.0,-105.5,0.09005435
34.5,-105.5,0.08024483
35.0,-105.5,0.098913394
35.5,-105.5,0.10275923
30.0,-105.0,0.13142242
30.5,-105.0,0.12752064
31.0,-105.0,0.10727872
31.5,-105.0,0.11133328
32.0,-105.0,0.11565006
32.5,-105.0,0.10792314
33.0,-105.0,0.11363853
33.5,-105.0,0.10688141
34.0,-105.0,0.0761393
34.5,-105.0,0.06749354
35.0,-105.0,0.09007254
35.5,-105.0,0.1017586
36.0,-105.0,0.10472913
32.5,-104.5,0.09263216
33.0,-104.5,0.10264832
33.5,-104.5,0.09096627
34.0,-104.5,0.0842906
34.5,-104.5,0.06622905
35.0,-104.5,0.087490216
35.5,-104.5,0.08740303
36.0,-104.5,0.09500905
36.5,-104.5,0.09697434
38.5,-104.5,0.08339286
39.5,-104.5,0.104215406
33.5,-104.0,0.080733135
34.0,-104.0,0.063699566
34.5,-104.0,0.06512643
35.0,-104.0,0.08378417
35.5,-104.0,0.07965775
36.0,-104.0,0.07952483
36.5,-104.0,0.09958679
38.0,-104.0,0.09468876
38.5,-104.0,0.07445939
39.0,-104.0,0.10189369
39.5,-104.0,0.10104785
40.0,-104.0,0.08879788
34.5,-103.5,0.074232005
35.0,-103.5,0.08971774
35.5,-103.5,0.07042955
36.0,-103.5,0.06845165
36.5,-103.5,0.08774161
37.0,-103.5,0.10412991
37.5,-103.5,0.103986576
38.0,-103.5,0.09641287
38.5,-103.5,0.06789859
39.0,-103.5,0.07300084
39.5,-103.5,0.09316087
40.0,-103.5,0.08202725
36.5,-103.0,0.090167984
37.0,-103.0,0.09674235
37.5,-103.0,0.104146734
38.0,-103.0,0.08897489
38.5,-103.0,0.06728663
39.0,-103.0,0.084313616
39.5,-103.0,0.08155486
40.0,-103.0,0.06528914
37.5,-102.5,0.098918356
38.0,-102.5,0.09007148
38.5,-102.5,0.0798423
39.0,-102.5,0.09477499
39.5,-102.5,0.092152186
40.0,-102.5,0.07293088
38.5,-102.0,0.097698465
39.0,-102.0,0.10878998
39.5,-102.0,0.10814777
40.0,-102.0,0.08626074
16.5,-94.0,0.157654
16.5,-93.5,0.17481047
16.0,-93.0,0.16917114
16.5,-93.0,0.1356167
17.0,-93.0,0.2028903
17.5,-93.0,0.47201797
16.5,-92.5,0.179636
16.0,-92.0,0.19624269
17.5,-92.0,0.37435725
14.5,-91.5,0.22253236
15.5,-91.5,0.20582682
17.5,-91.5,0.364691
18.0,-91.5,0.38946587
15.0,-91.0,0.19321285
15.0,-90.5,0.18626979
17.0,-90.5,0.3028301
30.5,-90.5,0.4018268
31.0,-90.5,0.3358794
31.5,-90.5,0.30142945
14.0,-90.0,0.19038169
14.5,-90.0,0.19281352
30.5,-90.0,0.42000598
31.0,-90.0,0.37152255
31.5,-90.0,0.31696704
34.5,-90.0,0.4244997
36.0,-90.0,0.40697318
36.5,-90.0,0.3620348
37.0,-90.0,0.34604847
37.5,-90.0,0.3880559
38.0,-90.0,0.36941972
14.0,-89.5,0.18479423
14.5,-89.5,0.15579182
30.5,-89.5,0.3732396
31.0,-89.5,0.32478175
31.5,-89.5,0.33967522
35.0,-89.5,0.3105424
35.5,-89.5,0.38658625
36.5,-89.5,0.3715002
37.0,-89.5,0.38115168
38.0,-89.5,0.39958894
