lat,long,smap_sm
39.0,-122.5,0.3919572
35.5,-121.0,0.31756154
36.0,-121.0,0.31932762
36.5,-121.0,0.31816435
37.0,-121.0,0.3670175
37.5,-121.0,0.31008294
38.0,-121.0,0.3773053
38.5,-121.0,0.36859986
39.0,-121.0,0.44517162
35.5,-120.5,0.26847255
36.0,-120.5,0.2945909
36.5,-120.5,0.29196662
37.0,-120.5,0.3406408
37.5,-120.5,0.34895238
35.0,-120.0,0.28714764
35.5,-120.0,0.25056574
36.0,-120.0,0.25856403
36.5,-120.0,0.27556396
37.5,-120.0,0.32724783
34.5,-119.5,0.3114628
35.0,-119.5,0.22597574
35.5,-119.5,0.24962938
36.0,-119.5,0.31001586
36.5,-119.5,0.29644707
37.0,-119.5,0.3021158
34.5,-119.0,0.28860152
35.0,-119.0,0.2502769
35.5,-119.0,0.291753
36.0,-119.0,0.28863257
36.5,-119.0,0.32720923
39.0,-119.0,0.15098971
34.5,-118.5,0.2524898
35.0,-118.5,0.20270954
35.5,-118.5,0.24289253
35.0,-118.0,0.15305771
35.5,-118.0,0.13318144
36.0,-118.0,0.12103445
37.0,-118.0,0.11113338
37.5,-118.0,0.10219471
38.0,-118.0,0.111724176
35.5,-117.5,0.12198251
36.5,-117.5,0.14277478
37.0,-117.5,0.12273
37.5,-117.5,0.101069726
38.0,-117.5,0.10999906
34.5,-117.0,0.1371976
35.0,-117.0,0.12587334
35.5,-117.0,0.12431835
37.0,-117.0,0.11136519
37.5,-117.0,0.08038053
38.0,-117.0,0.083919585
32.0,-116.5,0.23776452
33.0,-116.5,0.16537634
33.5,-116.5,0.20089673
34.5,-116.5,0.102764376
35.0,-116.5,0.092967734
35.5,-116.5,0.101443164
36.0,-116.5,0.1316779
36.5,-116.5,0.14061937
37.0,-116.5,0.111979716
37.5,-116.5,0.08560552
38.0,-116.5,0.073330976
31.5,-116.0,0.19882408
32.5,-116.0,0.13822465
33.0,-116.0,0.14581074
34.0,-116.0,0.12139924
34.5,-116.0,0.1129195
35.0,-116.0,0.113549605
35.5,-116.0,0.120631546
36.0,-116.0,0.1411663
37.5,-116.0,0.115177155
30.5,-115.5,0.19684976
31.0,-115.5,0.2231766
31.5,-115.5,0.15992376
32.0,-115.5,0.13512953
32.5,-115.5,0.15029745
34.0,-115.5,0.12194938
34.5,-115.5,0.11600055
