lat,long,smap_sm
19.5,-155.5,0.23150311
39.0,-122.5,0.14474611
39.5,-122.5,0.17124319
40.0,-122.5,0.1357845
39.0,-122.0,0.20839244
39.5,-122.0,0.1918654
40.0,-122.0,0.14237747
37.5,-121.5,0.10573499
39.0,-121.5,0.19647783
39.5,-121.5,0.19786204
37.0,-121.0,0.10660064
37.5,-121.0,0.14073257
38.0,-121.0,0.18820573
38.5,-121.0,0.19413637
39.0,-121.0,0.24743886
28.0,-110.5,0.120726295
27.5,-110.0,0.14898562
28.0,-110.0,0.11537213
28.5,-110.0,0.11360074
29.0,-110.0,0.09171803
29.5,-110.0,0.07916181
27.0,-109.5,0.14326027
27.5,-109.5,0.11257741
28.0,-109.5,0.09620694
28.5,-109.5,0.115702726
29.5,-109.5,0.1732766
30.0,-109.5,0.12003908
30.5,-109.5,0.12152725
31.0,-109.5,0.091920316
31.5,-109.5,0.07116698
26.0,-109.0,0.18961582
26.5,-109.0,0.18465157
27.0,-109.0,0.120430395
27.5,-109.0,0.09579244
28.0,-109.0,0.12208899
28.5,-109.0,0.116660476
29.0,-109.0,0.16985813
29.5,-109.0,0.114745796
30.0,-109.0,0.12821206
30.5,-109.0,0.1107628
31.0,-109.0,0.0805262
31.5,-109.0,0.068595886
32.0,-109.0,0.067163356
32.5,-109.0,0.068485506
33.0,-109.0,0.09009631
33.5,-109.0,0.100647844
34.0,-109.0,0.11675446
34.5,-109.0,0.057134017
35.0,-109.0,0.07173842
35.5,-109.0,0.09939097
26.0,-108.5,0.18112388
26.5,-108.5,0.19131055
27.0,-108.5,0.19342308
27.5,-108.5,0.1433363
28.0,-108.5,0.13550048
28.5,-108.5,0.13043967
29.0,-108.5,0.12158613
29.5,-108.5,0.12552795
30.0,-108.5,0.13571474
30.5,-108.5,0.09569025
31.0,-108.5,0.059517223
31.5,-108.5,0.06218174
32.0,-108.5,0.0616777
32.5,-108.5,0.05857873
33.0,-108.5,0.096109584
33.5,-108.5,0.113888115
34.0,-108.5,0.106556736
34.5,-108.5,0.06440795
35.0,-108.5,0.077537306
35.5,-108.5,0.086611465
36.0,-108.5,0.043392584
37.0,-108.5,0.06538695
25.5,-108.0,0.17233539
26.0,-108.0,0.1709964
27.0,-108.0,0.17469057
27.5,-108.0,0.14819542
28.0,-108.0,0.14891605
28.5,-108.0,0.13526045
29.0,-108.0,0.1312096
29.5,-108.0,0.1261828
30.0,-108.0,0.11644729
30.5,-108.0,0.07574628
31.0,-108.0,0.06081782
31.5,-108.0,0.06316271
32.0,-108.0,0.06619287
32.5,-108.0,0.059378803
33.0,-108.0,0.105088264
33.5,-108.0,0.08599849
34.0,-108.0,0.068212695
34.5,-108.0,0.08722347
35.0,-108.0,0.107739314
35.5,-108.0,0.069701314
36.0,-108.0,0.033828024
36.5,-108.0,0.039184973
37.0,-108.0,0.07876771
25.0,-107.5,0.19975886
25.5,-107.5,0.17058274
27.0,-107.5,0.12836741
27.5,-107.5,0.14183022
28.0,-107.5,0.11960313
28.5,-107.5,0.110188074
29.0,-107.5,0.10107797
29.5,-107.5,0.09393116
30.0,-107.5,0.08415562
30.5,-107.5,0.07117031
31.0,-107.5,0.06330865
31.5,-107.5,0.06357204
32.0,-107.5,0.058258925
32.5,-107.5,0.0651534
33.0,-107.5,0.07221471
33.5,-107.5,0.072156765
34.0,-107.5,0.060489006
34.5,-107.5,0.068294644
35.0,-107.5,0.06351397
35.5,-107.5,0.061981965
36.0,-107.5,0.055844717
36.5,-107.5,0.0812455
37.0,-107.5,0.12041255
24.5,-107.0,0.21375287
26.0,-107.0,0.14144798
26.5,-107.0,0.115815155
27.0,-107.0,0.12734613
27.5,-107.0,0.12021926
28.0,-107.0,0.1231255
28.5,-107.0,0.13274994
29.0,-107.0,0.09578577
29.5,-107.0,0.081561916
30.0,-107.0,0.07230423
30.5,-107.0,0.08474207
31.0,-107.0,0.07991207
31.5,-107.0,0.07807377
32.0,-107.0,0.06321856
32.5,-107.0,0.074284315
33.0,-107.0,0.06949994
33.5,-107.0,0.059664667
34.0,-107.0,0.069379665
34.5,-107.0,0.06856835
35.0,-107.0,0.04649225
35.5,-107.0,0.067178085
36.0,-107.0,0.13372979
36.5,-107.0,0.15809685
37.0,-107.0,0.17790857
26.0,-106.5,0.12089683
26.5,-106.5,0.10921245
27.0,-106.5,0.105386615
27.5,-106.5,0.10232459
28.0,-106.5,0.10030096
28.5,-106.5,0.13247098
29.0,-106.5,0.09985931
29.5,-106.5,0.07507531
30.0,-106.5,0.064031325
30.5,-106.5,0.07579766
31.0,-106.5,0.06693371
31.5,-106.5,0.056566373
32.5,-106.5,0.08243294
33.0,-106.5,0.107175864
33.5,-106.5,0.06932109
34.0,-106.5,0.05888379
34.5,-106.5,0.068347454
35.5,-106.5,0.1284507
36.5,-106.5,0.17849635
